Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR152W,YDL069C,0,-1.200411,0.06609325855970383,0.38624337315559387,0.5457671880722046
YDL101C,YER029C,0,-1.2006929,0.06606335192918777,0.38624337315559387,0.5460317730903625
YGL190C,YNR032W,1,-1.2009249,0.06648575514554977,0.3888888955116272,0.5460317730903625
YER082C,YDR032C,0,-1.2009526,0.06645569950342178,0.3888888955116272,0.5462962985038757
YNL322C,YHR099W,0,-1.2010726,0.06642566621303558,0.3888888955116272,0.5465608239173889
YPR145W,YFL036W,0,-1.2012076,0.06639566272497177,0.3888888955116272,0.5468254089355469
YDL085W,YGR104C,0,-1.2012606,0.06636568903923035,0.3888888955116272,0.5470899343490601
YLR079W,YJR007W,0,-1.2012805,0.06633573770523071,0.3888888955116272,0.547354519367218
YER089C,YDR481C,1,-1.2014349,0.06675688177347183,0.39153438806533813,0.547354519367218
YCL026C-A,YOL027C,0,-1.2015017,0.06672678142786026,0.39153438806533813,0.5476190447807312
YNL032W,YOR014W,1,-1.2015859,0.06714736670255661,0.3941798806190491,0.5476190447807312
YOR373W,YLR371W,0,-1.2018108,0.0671171173453331,0.3941798806190491,0.5478835701942444
YML106W,YMR240C,0,-1.2018981,0.06708689779043198,0.3941798806190491,0.5481481552124023
YDR221W,YJL124C,0,-1.2019166,0.06705670803785324,0.3941798806190491,0.5484126806259155
YNL053W,YCR079W,1,-1.2021928,0.06747638434171677,0.3968254029750824,0.5484126806259155
YNL032W,YIL113W,1,-1.2028185,0.06789568066596985,0.39947089552879333,0.5484126806259155
YDR425W,YOR127W,0,-1.2032428,0.06786517053842545,0.39947089552879333,0.5486772656440735
YKL173W,YOL026C,0,-1.2033794,0.06783468276262283,0.39947089552879333,0.5489417910575867
YGR052W,YJR144W,0,-1.2033876,0.06780421733856201,0.39947089552879333,0.5492063760757446
YER089C,YNR032W,1,-1.2034433,0.06822261959314346,0.4021163880825043,0.5492063760757446
YMR119W,YLR153C,0,-1.2034891,0.0681920126080513,0.4021163880825043,0.5494709014892578
YOR367W,YGL229C,0,-1.2036855,0.06816143542528152,0.4021163880825043,0.549735426902771
YNL138W,YPL256C,0,-1.203779,0.06813088059425354,0.4021163880825043,0.550000011920929
YAL012W,YJL117W,0,-1.2038152,0.06810035556554794,0.4021163880825043,0.5502645373344421
YGL062W,YLR439W,0,-1.2039711,0.06806986033916473,0.4021163880825043,0.5505291223526001
YBR172C,YBR271W,0,-1.2040026,0.06803939491510391,0.4021163880825043,0.5507936477661133
YOR326W,YKL120W,0,-1.2041423,0.06800895184278488,0.4021163880825043,0.5510581731796265
YNL264C,YML065W,0,-1.204181,0.06797853112220764,0.4021163880825043,0.5513227581977844
YMR098C,YGL054C,0,-1.2042593,0.06794814765453339,0.4021163880825043,0.5515872836112976
YDR351W,YLR306W,0,-1.2042962,0.06791778653860092,0.4021163880825043,0.5518518686294556
YBR102C,YDL082W,0,-1.2046707,0.06788744777441025,0.4021163880825043,0.5521163940429688
YPL139C,YDR194C,0,-1.2047138,0.06785714626312256,0.4021163880825043,0.5523809790611267
YLR132C,YDR254W,0,-1.2047939,0.06782685965299606,0.4021163880825043,0.5526455044746399
YBL088C,YOL115W,0,-1.2047971,0.06779661029577255,0.4021163880825043,0.5529100298881531
YMR070W,YMR054W,0,-1.2048595,0.06776638329029083,0.4021163880825043,0.553174614906311
YJL214W,YPR002W,0,-1.2049617,0.0677361860871315,0.4021163880825043,0.5534391403198242
YMR043W,YGR198W,0,-1.2051872,0.06770601123571396,0.4021163880825043,0.5537037253379822
YNL289W,YOR153W,0,-1.2052815,0.0676758661866188,0.4021163880825043,0.5539682507514954
YCR079W,YFR028C,1,-1.2052958,0.06809078902006149,0.4047619104385376,0.5539682507514954
YPL045W,YER124C,0,-1.2053523,0.0680604949593544,0.4047619104385376,0.5542327761650085
YOR014W,YNR032W,1,-1.2053763,0.06847488135099411,0.40740740299224854,0.5542327761650085
YER154W,YGR036C,0,-1.2054032,0.06844444572925568,0.40740740299224854,0.5544973611831665
YLR014C,YBR296C,0,-1.2055631,0.06841403990983963,0.40740740299224854,0.5547618865966797
YMR163C,YLR332W,0,-1.2056499,0.06838365644216537,0.40740740299224854,0.5550264716148376
YAL016W,YPR073C,1,-1.2064974,0.06879715621471405,0.4100528955459595,0.5550264716148376
YGR092W,YGL226C-A,0,-1.2069824,0.06876663863658905,0.4100528955459595,0.5552909970283508
YKL046C,YBR129C,0,-1.2074862,0.06873614341020584,0.4100528955459595,0.5555555820465088
YOR346W,YJL166W,0,-1.2075071,0.06870567053556442,0.4100528955459595,0.555820107460022
YMR283C,YMR184W,0,-1.2075307,0.06867523491382599,0.4100528955459595,0.5560846328735352
YNR028W,YOL120C,0,-1.2082815,0.06864482164382935,0.4100528955459595,0.5563492178916931
YER133W,YER075C,1,-1.2088976,0.06905710697174072,0.4126984179019928,0.5563492178916931
YLR057W,YNL245C,0,-1.2090328,0.06902655214071274,0.4126984179019928,0.5566137433052063
YBR125C,YGR123C,1,-1.2091012,0.06943830102682114,0.41534391045570374,0.5566137433052063
YPR156C,YGR185C,0,-1.209316,0.06940760463476181,0.41534391045570374,0.5568783283233643
YDL236W,YNR032W,1,-1.2093406,0.06981882452964783,0.41798943281173706,0.5568783283233643
YHR152W,YHR140W,0,-1.2094891,0.06978798657655716,0.41798943281173706,0.5571428537368774
YAL043C,YEL046C,0,-1.209933,0.06975717097520828,0.41798943281173706,0.5574073791503906
YHR167W,YMR097C,0,-1.2100477,0.06972639262676239,0.41798943281173706,0.5576719641685486
YHR216W,YNL172W,0,-1.2101681,0.06969563663005829,0.41798943281173706,0.5579364895820618
YDR448W,YOL001W,0,-1.2105206,0.06966490298509598,0.41798943281173706,0.5582010746002197
YML034W,YGR258C,0,-1.2106491,0.06963419914245605,0.41798943281173706,0.5584656000137329
YPL012W,YMR278W,0,-1.2107952,0.06960352510213852,0.41798943281173706,0.5587301850318909
YKL078W,YGR112W,0,-1.2108889,0.06957287341356277,0.41798943281173706,0.558994710445404
YPL237W,YMR067C,0,-1.2109476,0.06954225152730942,0.41798943281173706,0.5592592358589172
YDR481C,YFR028C,1,-1.2109818,0.0699516087770462,0.420634925365448,0.5592592358589172
YCR024C-A,YBR203W,0,-1.211243,0.0699208453297615,0.420634925365448,0.5595238208770752
YKL163W,YNL014W,0,-1.2112525,0.0698901116847992,0.420634925365448,0.5597883462905884
YCR048W,YAL014C,0,-1.21142,0.06985940039157867,0.420634925365448,0.5600529313087463
YNL153C,YNL044W,0,-1.2114487,0.06982871890068054,0.420634925365448,0.5603174567222595
YKR020W,YPL281C,0,-1.2116249,0.0697980672121048,0.420634925365448,0.5605819821357727
YKR010C,YKL137W,0,-1.211791,0.06976744532585144,0.420634925365448,0.5608465671539307
YLL022C,YNL325C,0,-1.2118777,0.06973684579133987,0.420634925365448,0.5611110925674438
YBR276C,YAL016W,1,-1.2122623,0.07014467567205429,0.42328041791915894,0.5611110925674438
YAL031C,YDL006W,1,-1.212489,0.07055214792490005,0.42592594027519226,0.5611110925674438
YAL016W,YBL046W,1,-1.212498,0.07095926254987717,0.4285714328289032,0.5611110925674438
YER052C,YDR082W,0,-1.2125351,0.070928193628788,0.4285714328289032,0.5613756775856018
YDL052C,YDL226C,0,-1.2125794,0.07089715451002121,0.4285714328289032,0.561640202999115
YDR481C,YER075C,1,-1.2126535,0.0713035836815834,0.43121692538261414,0.561640202999115
YIL122W,YDR450W,0,-1.2129334,0.07127241045236588,0.43121692538261414,0.561904788017273
YLR089C,YLR081W,0,-1.2134126,0.07124125957489014,0.43121692538261414,0.5621693134307861
YDR423C,YMR032W,0,-1.21365,0.07121013849973679,0.43121692538261414,0.5624338388442993
YMR277W,YOR014W,1,-1.213996,0.07161571830511093,0.43386244773864746,0.5624338388442993
YDR254W,YER161C,0,-1.2140191,0.07158446311950684,0.43386244773864746,0.5626984238624573
YEL053C,YPL186C,0,-1.2140222,0.07155323028564453,0.43386244773864746,0.5629629492759705
YDL056W,YMR038C,0,-1.2140938,0.07152202725410461,0.43386244773864746,0.5632275342941284
YDL192W,YMR308C,0,-1.2140952,0.07149084657430649,0.43386244773864746,0.5634920597076416
YJL056C,YLR341W,0,-1.214879,0.07145969569683075,0.43386244773864746,0.5637565851211548
YOR141C,YMR152W,0,-1.214956,0.0714285746216774,0.43386244773864746,0.5640211701393127
YNL032W,YAL031C,1,-1.2149814,0.07183282822370529,0.4365079402923584,0.5640211701393127
YBR160W,YOR329C,0,-1.2152125,0.0718015655875206,0.4365079402923584,0.5642856955528259
YDL208W,YKL042W,0,-1.2153963,0.0717703327536583,0.4365079402923584,0.5645502805709839
YOR208W,YFR003C,1,-1.2154698,0.07217391580343246,0.43915343284606934,0.5645502805709839
YNL257C,YAR027W,0,-1.2156163,0.07214254885911942,0.43915343284606934,0.5648148059844971
YER030W,YJL087C,0,-1.2157303,0.07211120426654816,0.43915343284606934,0.565079391002655
YNR016C,YHR045W,0,-1.2160597,0.07207989692687988,0.43915343284606934,0.5653439164161682
YMR142C,YJL151C,0,-1.2166945,0.0720486119389534,0.43915343284606934,0.5656084418296814
YAL016W,YIL113W,1,-1.2167487,0.07245119661092758,0.44179895520210266,0.5656084418296814
YGL001C,YPL151C,0,-1.2167913,0.07241977751255035,0.44179895520210266,0.5658730268478394
YDR329C,YMR168C,0,-1.2169049,0.07238838076591492,0.44179895520210266,0.5661375522613525
YAR071W,YER124C,0,-1.2173083,0.07235702127218246,0.44179895520210266,0.5664021372795105
YJR040W,YOR010C,0,-1.2174582,0.0723256841301918,0.44179895520210266,0.5666666626930237
YPL051W,YFR004W,0,-1.2174965,0.07229436933994293,0.44179895520210266,0.5669311881065369
YDL190C,YOR244W,0,-1.2176259,0.07226309180259705,0.44179895520210266,0.5671957731246948
YDR297W,YAL022C,0,-1.217714,0.07223183661699295,0.44179895520210266,0.567460298538208
YDR512C,YEL063C,0,-1.218182,0.07220060378313065,0.44179895520210266,0.567724883556366
YGR264C,YKR097W,0,-1.2182379,0.07216940075159073,0.44179895520210266,0.5679894089698792
YOR231W,YJL221C,0,-1.2182692,0.0721382275223732,0.44179895520210266,0.5682539939880371
YAL016W,YOR208W,1,-1.2185699,0.07253886014223099,0.4444444477558136,0.5682539939880371
YML116W,YOR230W,0,-1.218614,0.07250755280256271,0.4444444477558136,0.5685185194015503
YLR144C,YJL164C,0,-1.2187386,0.07247627526521683,0.4444444477558136,0.5687830448150635
YOR061W,YBR210W,0,-1.2188499,0.07244502007961273,0.4444444477558136,0.5690476298332214
YNL032W,YNL128W,1,-1.2189838,0.07284482568502426,0.44708994030952454,0.5690476298332214
YHR007C,YFL033C,0,-1.2193317,0.07281344383955002,0.44708994030952454,0.5693121552467346
YNR023W,YIL171W,0,-1.219379,0.07278208434581757,0.44708994030952454,0.5695767402648926
YLR066W,YMR017W,0,-1.2195544,0.0727507546544075,0.44708994030952454,0.5698412656784058
YNL185C,YOR295W,0,-1.2196243,0.07271944731473923,0.44708994030952454,0.570105791091919
YHR010W,YGR052W,0,-1.2198069,0.07268816977739334,0.44708994030952454,0.5703703761100769
YGL155W,YJR065C,0,-1.2202256,0.07265692204236984,0.44708994030952454,0.5706349015235901
YER044C,YBR020W,0,-1.2208979,0.07262569665908813,0.44708994030952454,0.570899486541748
YPL237W,YJL106W,0,-1.2212417,0.07259450107812881,0.44708994030952454,0.5711640119552612
YPL167C,YAL053W,0,-1.2212577,0.07256333529949188,0.44708994030952454,0.5714285969734192
YJR004C,YOR162C,0,-1.2213528,0.07253219187259674,0.44708994030952454,0.5716931223869324
YAL003W,YER162C,0,-1.222001,0.07250107079744339,0.44708994030952454,0.5719576478004456
YLR314C,YKL126W,0,-1.2220086,0.07246997952461243,0.44708994030952454,0.5722222328186035
YKL193C,YJL099W,0,-1.222231,0.07243891805410385,0.44708994030952454,0.5724867582321167
YOR348C,YIL142W,0,-1.2223558,0.07240788638591766,0.44708994030952454,0.5727513432502747
YAL016W,YGR123C,1,-1.2223839,0.07280513644218445,0.44973546266555786,0.5727513432502747
YIL113W,YOR014W,1,-1.2225221,0.07320205122232437,0.4523809552192688,0.5727513432502747
YNL231C,YLL015W,0,-1.2225535,0.0731707289814949,0.4523809552192688,0.5730158686637878
YDL170W,YBR251W,0,-1.2229052,0.07313943654298782,0.4523809552192688,0.573280394077301
YDR119W,YOL049W,0,-1.2229112,0.07310816645622253,0.4523809552192688,0.573544979095459
YDR093W,YIL049W,0,-1.2229235,0.07307692617177963,0.4523809552192688,0.5738095045089722
YGR026W,YGR116W,0,-1.2229728,0.07304570823907852,0.4523809552192688,0.5740740895271301
YJL138C,YMR100W,0,-1.2231979,0.0730145201086998,0.4523809552192688,0.5743386149406433
YOL043C,YKL146W,0,-1.2233521,0.07298335433006287,0.4523809552192688,0.5746031999588013
YER137C,YDL231C,0,-1.2235448,0.07295221835374832,0.4523809552192688,0.5748677253723145
YDR211W,YOR005C,0,-1.2235504,0.07292111217975616,0.4523809552192688,0.5751322507858276
YAL023C,YLR373C,0,-1.2236247,0.0728900283575058,0.4523809552192688,0.5753968358039856
YBR195C,YGR238C,0,-1.2239012,0.07285896688699722,0.4523809552192688,0.5756613612174988
YIL121W,YPR163C,0,-1.2239094,0.07282793521881104,0.4523809552192688,0.5759259462356567
YNR047W,YDL015C,0,-1.2241582,0.07279693335294724,0.4523809552192688,0.5761904716491699
YDR326C,YML025C,0,-1.2242608,0.07276595383882523,0.4523809552192688,0.5764549970626831
YPL187W,YAL010C,0,-1.2243052,0.0727350041270256,0.4523809552192688,0.5767195820808411
YER137C,YJL006C,0,-1.2250925,0.07270408421754837,0.4523809552192688,0.5769841074943542
YOL017W,YLR378C,0,-1.2253182,0.07267318665981293,0.4523809552192688,0.5772486925125122
YCL014W,YBR167C,0,-1.2253278,0.07264231145381927,0.4523809552192688,0.5775132179260254
YGL048C,YDR086C,0,-1.2253587,0.07261146605014801,0.4523809552192688,0.5777778029441833
YER089C,YNL053W,1,-1.2255251,0.07300509512424469,0.45502644777297974,0.5777778029441833
YGR095C,YER157W,0,-1.2255896,0.07297412306070328,0.45502644777297974,0.5780423283576965
YDL225W,YDR251W,0,-1.2257348,0.07294317334890366,0.45502644777297974,0.5783068537712097
YBR172C,YCR040W,0,-1.2259731,0.07291225343942642,0.45502644777297974,0.5785714387893677
YDR402C,YPR019W,0,-1.2260301,0.07288135588169098,0.45502644777297974,0.5788359642028809
YDR283C,YOL097C,0,-1.2261486,0.07285048812627792,0.45502644777297974,0.5791005492210388
YOR084W,YML099C,0,-1.226537,0.07281964272260666,0.45502644777297974,0.579365074634552
YOR089C,YOR037W,0,-1.2267823,0.07278882712125778,0.45502644777297974,0.5796296000480652
YHR119W,YDR003W,0,-1.2273754,0.0727580338716507,0.45502644777297974,0.5798941850662231
YPR073C,YFR028C,1,-1.2275133,0.07315010577440262,0.45767197012901306,0.5798941850662231
YOL049W,YNL052W,0,-1.2281866,0.07311918586492538,0.45767197012901306,0.5801587104797363
YDL179W,YJR013W,0,-1.2282363,0.07308829575777054,0.45767197012901306,0.5804232954978943
YNL087W,YDR113C,0,-1.2283837,0.07305743545293808,0.45767197012901306,0.5806878209114075
YGL022W,YDR279W,0,-1.2288365,0.07302659004926682,0.45767197012901306,0.5809524059295654
YLR353W,YKL182W,0,-1.2288871,0.07299578189849854,0.45767197012901306,0.5812169313430786
YCR012W,YDL231C,0,-1.2291665,0.07296499609947205,0.45767197012901306,0.5814814567565918
YLR309C,YFR046C,0,-1.2294908,0.07293423265218735,0.45767197012901306,0.5817460417747498
YNL282W,YLR429W,0,-1.2296691,0.07290349900722504,0.45767197012901306,0.5820105671882629
YNR032W,YGR123C,1,-1.2297642,0.0732940211892128,0.460317462682724,0.5820105671882629
YMR316W,YKL055C,0,-1.2297695,0.07326316088438034,0.460317462682724,0.5822751522064209
YKR022C,YJL137C,0,-1.2301865,0.07323232293128967,0.460317462682724,0.5825396776199341
YER048W-A,YHR025W,0,-1.2306864,0.07320151478052139,0.460317462682724,0.5828042030334473
YOR208W,YER075C,1,-1.2308121,0.07359125465154648,0.46296295523643494,0.5828042030334473
YKR014C,YOR239W,0,-1.230821,0.07356031984090805,0.46296295523643494,0.5830687880516052
YDL024C,YDR527W,0,-1.2315238,0.07352941483259201,0.46296295523643494,0.5833333134651184
YNL293W,YCR011C,0,-1.2317221,0.07349853217601776,0.46296295523643494,0.5835978984832764
YNR070W,YGL148W,0,-1.2318149,0.0734676718711853,0.46296295523643494,0.5838624238967896
YBR087W,YDR320C,0,-1.2318954,0.07343684136867523,0.46296295523643494,0.5841270089149475
YDR064W,YDR032C,0,-1.2318981,0.07340604066848755,0.46296295523643494,0.5843915343284607
YAL023C,YOR181W,0,-1.231923,0.07337526232004166,0.46296295523643494,0.5846560597419739
YPL242C,YPR030W,0,-1.2319434,0.07334450632333755,0.46296295523643494,0.5849206447601318
YJR095W,YGL237C,0,-1.2319596,0.07331378012895584,0.46296295523643494,0.585185170173645
YNR028W,YBL039C,0,-1.2320058,0.07328308373689651,0.46296295523643494,0.585449755191803
YDR099W,YAL047C,0,-1.232083,0.07325240969657898,0.46296295523643494,0.5857142806053162
YBR276C,YNL032W,1,-1.2322917,0.07364016771316528,0.46560847759246826,0.5857142806053162
YLR121C,YBR236C,0,-1.2324672,0.0736093670129776,0.46560847759246826,0.5859788656234741
YER096W,YKL003C,0,-1.2328103,0.0735785961151123,0.46560847759246826,0.5862433910369873
YJL125C,YDR020C,0,-1.2329439,0.0735478475689888,0.46560847759246826,0.5865079164505005
YNR036C,YDL017W,0,-1.233108,0.07351712882518768,0.46560847759246826,0.5867725014686584
YGL210W,YBR128C,0,-1.2331395,0.07348643243312836,0.46560847759246826,0.5870370268821716
YJR058C,YGR238C,0,-1.2331604,0.07345575839281082,0.46560847759246826,0.5873016119003296
YBR276C,YER075C,1,-1.233202,0.07384230196475983,0.4682539701461792,0.5873016119003296
YMR036C,YDR481C,1,-1.233367,0.07422852516174316,0.47089946269989014,0.5873016119003296
YDL143W,YGR241C,0,-1.2334104,0.07419758290052414,0.47089946269989014,0.5875661373138428
YGL191W,YHL020C,0,-1.2335975,0.0741666629910469,0.47089946269989014,0.587830662727356
YJR134C,YPL095C,0,-1.2337166,0.07413578033447266,0.47089946269989014,0.5880952477455139
YDL065C,YLR201C,0,-1.2337763,0.0741049125790596,0.47089946269989014,0.5883597731590271
YKR046C,YBL004W,0,-1.2340227,0.07407407462596893,0.47089946269989014,0.5886243581771851
YMR058W,YDR103W,0,-1.2343456,0.07404325902462006,0.47089946269989014,0.5888888835906982
YML006C,YBR207W,0,-1.234374,0.07401247322559357,0.47089946269989014,0.5891534686088562
YGR058W,YJR047C,0,-1.2344136,0.07398170977830887,0.47089946269989014,0.5894179940223694
YGR098C,YNL069C,0,-1.2346153,0.07395097613334656,0.47089946269989014,0.5896825194358826
YKL163W,YIL088C,0,-1.2346642,0.07392026484012604,0.47089946269989014,0.5899471044540405
YJR022W,YAR018C,0,-1.2348347,0.0738895833492279,0.47089946269989014,0.5902116298675537
YOR346W,YLR207W,0,-1.2350943,0.07385892421007156,0.47089946269989014,0.5904762148857117
YDR073W,YER051W,0,-1.2351097,0.07382828742265701,0.47089946269989014,0.5907407402992249
YDR363W,YCR066W,0,-1.2351134,0.07379768043756485,0.47089946269989014,0.591005265712738
YDR483W,YCR042C,0,-1.2352513,0.07376709580421448,0.47089946269989014,0.591269850730896
YPL042C,YHR089C,0,-1.2352941,0.0737365335226059,0.47089946269989014,0.5915343761444092
YBL046W,YBR125C,1,-1.235709,0.07412008196115494,0.47354498505592346,0.5915343761444092
YJR159W,YNL158W,0,-1.235833,0.0740894004702568,0.47354498505592346,0.5917989611625671
YDR511W,YNR020C,0,-1.2360065,0.07405874878168106,0.47354498505592346,0.5920634865760803
YJR113C,YDL190C,0,-1.2362237,0.0740281194448471,0.47354498505592346,0.5923280715942383
YMR238W,YBL026W,0,-1.2363963,0.07399751991033554,0.47354498505592346,0.5925925970077515
YNL227C,YJR010C-A,0,-1.2365456,0.07396694272756577,0.47354498505592346,0.5928571224212646
YGL003C,YML114C,0,-1.2371035,0.07393638789653778,0.47354498505592346,0.5931217074394226
YAL016W,YGL190C,1,-1.2371936,0.07431874424219131,0.4761904776096344,0.5931217074394226
YFR003C,YFR028C,1,-1.2372823,0.07470078766345978,0.47883597016334534,0.5931217074394226
YLR385C,YMR032W,0,-1.2378895,0.0746699646115303,0.47883597016334534,0.5933862328529358
YCL034W,YJL111W,0,-1.238059,0.07463917881250381,0.47883597016334534,0.5936508178710938
YOR014W,YGR123C,1,-1.2380817,0.07502061128616333,0.48148149251937866,0.5936508178710938
YKL094W,YBL057C,0,-1.2382333,0.0749896988272667,0.48148149251937866,0.5939153432846069
YCL043C,YGL256W,0,-1.238347,0.07495881617069244,0.48148149251937866,0.5941798686981201
YAL016W,YMR277W,1,-1.2386758,0.07533964514732361,0.4841269850730896,0.5941798686981201
YDR318W,YDL171C,0,-1.2393361,0.07530864328145981,0.4841269850730896,0.5944444537162781
YNL122C,YCR071C,0,-1.2394699,0.0752776637673378,0.4841269850730896,0.5947089791297913
YDR013W,YDL126C,0,-1.2394853,0.07524671405553818,0.4841269850730896,0.5949735641479492
