Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR001W,-1,-374.8315577507019,-25112.215746164322,0.10792580101180438,0.6037735849056604,0.18496503496503497
YMR296C,-1,-374.94458389282227,-21774.65313243866,0.10774410774410774,0.6037735849056604,0.1853146853146853
YOR276W,0,-374.9793379306793,-21960.46624493599,0.10774410774410774,0.6037735849056604,0.1853146853146853
YOR085W,-1,-375.08943367004395,-22415.855719089508,0.10756302521008404,0.6037735849056604,0.18566433566433566
YPR138C,-1,-375.22351932525635,-22949.67934834957,0.10738255033557047,0.6037735849056604,0.18601398601398603
YDR385W,-1,-375.3657054901123,-23151.750568389893,0.10720268006700168,0.6037735849056604,0.18636363636363637
YBR293W,-1,-375.37987184524536,-23121.47329044342,0.10702341137123746,0.6037735849056604,0.1867132867132867
YHL020C,-1,-375.51296830177307,-24088.91424512863,0.10684474123539232,0.6037735849056604,0.18706293706293706
YIL115C,-1,-375.52770805358887,-23238.50601220131,0.10666666666666667,0.6037735849056604,0.1874125874125874
YMR053C,-1,-376.27850580215454,-23630.059169769287,0.1064891846921797,0.6037735849056604,0.18776223776223777
YNR035C,1,-376.28977966308594,-24312.554511904716,0.1079734219269103,0.6132075471698113,0.18776223776223777
YIL006W,0,-376.369925737381,-22193.252228856087,0.1079734219269103,0.6132075471698113,0.18776223776223777
YPL006W,-1,-376.42542123794556,-22104.364211559296,0.1077943615257048,0.6132075471698113,0.18811188811188811
YDL212W,-1,-376.5638906955719,-21890.00772202015,0.1076158940397351,0.6132075471698113,0.18846153846153846
YDL013W,0,-376.8149616718292,-21608.484761238098,0.1076158940397351,0.6132075471698113,0.18846153846153846
YGL095C,-1,-377.2496495246887,-23808.069086313248,0.10743801652892562,0.6132075471698113,0.1888111888111888
YOR063W,-1,-377.26289987564087,-23162.7328864336,0.10726072607260725,0.6132075471698113,0.18916083916083917
YDR022C,-1,-377.29663729667664,-22380.919528245926,0.1070840197693575,0.6132075471698113,0.18951048951048952
YGL032C,-1,-377.5105175971985,-21755.68394100666,0.1069078947368421,0.6132075471698113,0.18986013986013986
YPR080W,-1,-377.5864677429199,-22958.66455245018,0.10673234811165845,0.6132075471698113,0.1902097902097902
YOL156W,-1,-377.6396038532257,-22199.428728818893,0.10655737704918032,0.6132075471698113,0.19055944055944055
YLR219W,-1,-377.6594535112381,-24000.83167409897,0.10638297872340426,0.6132075471698113,0.19090909090909092
YER072W,-1,-377.869179725647,-22719.14430975914,0.10620915032679738,0.6132075471698113,0.19125874125874126
YHL024W,-1,-378.00922107696533,-23886.19668507576,0.10603588907014681,0.6132075471698113,0.1916083916083916
YML019W,-1,-378.0579478740692,-22635.130828142166,0.10586319218241043,0.6132075471698113,0.19195804195804195
YOR008C,-1,-378.0622034072876,-22999.434774398804,0.10569105691056911,0.6132075471698113,0.19230769230769232
YNL325C,-1,-378.1692910194397,-23866.605434656143,0.10551948051948051,0.6132075471698113,0.19265734265734266
YLR119W,-1,-378.27383399009705,-23037.03330564499,0.1053484602917342,0.6132075471698113,0.193006993006993
YML082W,0,-378.35001707077026,-21664.95711350441,0.1053484602917342,0.6132075471698113,0.193006993006993
YCR075C,-1,-378.4039134979248,-23470.02836203575,0.10517799352750809,0.6132075471698113,0.19335664335664335
YOR373W,-1,-378.4203209877014,-23446.11980199814,0.1050080775444265,0.6132075471698113,0.19370629370629372
YAL030W,-1,-378.4755401611328,-23827.808757185936,0.10483870967741936,0.6132075471698113,0.19405594405594406
YNL156C,-1,-378.53645741939545,-24486.766908049583,0.10466988727858294,0.6132075471698113,0.1944055944055944
YPL200W,-1,-378.72468662261963,-23233.949305176735,0.1045016077170418,0.6132075471698113,0.19475524475524475
YFR014C,-1,-378.72697949409485,-24723.186890006065,0.1043338683788122,0.6132075471698113,0.1951048951048951
YOR178C,-1,-378.79420578479767,-24686.786661744118,0.10416666666666667,0.6132075471698113,0.19545454545454546
YCR010C,-1,-378.93312072753906,-23396.41774559021,0.104,0.6132075471698113,0.1958041958041958
YJL005W,-1,-379.0776436328888,-22193.770514786243,0.10383386581469649,0.6132075471698113,0.19615384615384615
YDR341C,-1,-379.16889107227325,-22881.293516278267,0.10366826156299841,0.6132075471698113,0.1965034965034965
YMR204C,-1,-379.18055272102356,-23070.06138765812,0.1035031847133758,0.6132075471698113,0.19685314685314687
YGL249W,-1,-379.22037982940674,-22655.396603107452,0.10333863275039745,0.6132075471698113,0.1972027972027972
YBR199W,-1,-379.2524890899658,-22173.600333929062,0.10317460317460317,0.6132075471698113,0.19755244755244755
YBR029C,-1,-379.3345649242401,-23823.98372554779,0.10301109350237718,0.6132075471698113,0.1979020979020979
YNL009W,-1,-379.74753963947296,-24600.55244421959,0.10284810126582279,0.6132075471698113,0.19825174825174824
YCL075W,-1,-379.75509119033813,-22248.35485315323,0.10268562401263823,0.6132075471698113,0.1986013986013986
YNL291C,-1,-379.9221251010895,-23786.495077490807,0.10252365930599369,0.6132075471698113,0.19895104895104895
YOR257W,-1,-379.98068141937256,-23179.496932268143,0.10236220472440945,0.6132075471698113,0.1993006993006993
YJL184W,-1,-380.01583099365234,-22887.17127943039,0.10220125786163523,0.6132075471698113,0.19965034965034964
YMR015C,-1,-380.09385681152344,-23487.380623340607,0.10204081632653061,0.6132075471698113,0.2
YJR073C,-1,-380.0985999107361,-22481.837537527084,0.10188087774294671,0.6132075471698113,0.20034965034965035
YOR109W,-1,-380.129177570343,-21761.601184606552,0.10172143974960876,0.6132075471698113,0.2006993006993007
YDR345C,-1,-380.20780777931213,-22544.107936024666,0.1015625,0.6132075471698113,0.20104895104895104
YKR050W,-1,-380.2112247943878,-23444.215807676315,0.10140405616224649,0.6132075471698113,0.2013986013986014
YFL005W,-1,-380.22565937042236,-23532.397762417793,0.10124610591900311,0.6132075471698113,0.20174825174825176
YML115C,-1,-380.25457096099854,-22486.36665391922,0.10108864696734059,0.6132075471698113,0.2020979020979021
YHR193C,-1,-380.2662261724472,-23157.269515156746,0.10093167701863354,0.6132075471698113,0.20244755244755244
YDR212W,-1,-380.3164417743683,-21850.01788163185,0.10077519379844961,0.6132075471698113,0.20279720279720279
YGL253W,-1,-380.3753299713135,-23805.927251458168,0.10061919504643962,0.6132075471698113,0.20314685314685316
YNL084C,-1,-380.39956653118134,-24047.797504663467,0.10046367851622875,0.6132075471698113,0.2034965034965035
YFR019W,-1,-380.40582847595215,-23864.25075864792,0.10030864197530864,0.6132075471698113,0.20384615384615384
YCR014C,-1,-380.4221911430359,-23887.965418577194,0.10015408320493066,0.6132075471698113,0.2041958041958042
YPL095C,-1,-380.4874303340912,-23243.79689991474,0.1,0.6132075471698113,0.20454545454545456
YKL197C,-1,-380.4879013299942,-24744.992418646812,0.09984639016897082,0.6132075471698113,0.2048951048951049
YEL002C,-1,-380.6076225042343,-22789.29863858223,0.09969325153374232,0.6132075471698113,0.20524475524475524
YNL159C,-1,-380.60862731933594,-23965.83952641487,0.0995405819295559,0.6132075471698113,0.2055944055944056
YOR298C-A,-1,-380.634889125824,-23440.797434806824,0.09938837920489296,0.6132075471698113,0.20594405594405593
YJL183W,-1,-380.66570115089417,-22475.347329378128,0.09923664122137404,0.6132075471698113,0.2062937062937063
YBR097W,-1,-380.7020683288574,-23495.00696372986,0.09908536585365854,0.6132075471698113,0.20664335664335665
YPL096W,-1,-380.7127376794815,-25077.078513026237,0.0989345509893455,0.6132075471698113,0.206993006993007
YLR310C,-1,-380.7951018810272,-23743.03102350235,0.09878419452887538,0.6132075471698113,0.20734265734265733
YML047C,-1,-380.8695182800293,-22153.562336444855,0.09863429438543247,0.6132075471698113,0.2076923076923077
YOL060C,1,-380.9091601371765,-23777.398579597473,0.1,0.6226415094339622,0.2076923076923077
YPL045W,-1,-380.93408155441284,-22977.10810160637,0.09984871406959153,0.6226415094339622,0.20804195804195805
YLR214W,-1,-381.01551580429077,-23328.987913131714,0.09969788519637462,0.6226415094339622,0.2083916083916084
YGL050W,0,-381.02064752578735,-22041.641035676003,0.09969788519637462,0.6226415094339622,0.2083916083916084
YNL231C,-1,-381.04493474960327,-23737.42931973934,0.09954751131221719,0.6226415094339622,0.20874125874125873
YCL052C,-1,-381.0511736869812,-24187.703850269318,0.09939759036144578,0.6226415094339622,0.20909090909090908
YDR483W,-1,-381.09870183467865,-22785.16275060177,0.09924812030075188,0.6226415094339622,0.20944055944055945
YER122C,-1,-381.27135467529297,-22264.096942067146,0.0990990990990991,0.6226415094339622,0.2097902097902098
YBR110W,-1,-381.3044924736023,-23006.425991892815,0.09895052473763119,0.6226415094339622,0.21013986013986014
YML075C,-1,-381.43158090114594,-24787.33385670185,0.09880239520958084,0.6226415094339622,0.21048951048951048
YIR006C,-1,-381.4457507133484,-23488.98776757717,0.09865470852017937,0.6226415094339622,0.21083916083916085
YCR073W-A,-1,-381.45933747291565,-24550.859706163406,0.09850746268656717,0.6226415094339622,0.2111888111888112
YAR044W,-1,-381.4825940132141,-22273.22664499283,0.09836065573770492,0.6226415094339622,0.21153846153846154
YLR262C,-1,-381.4898769855499,-23979.891409397125,0.09821428571428571,0.6226415094339622,0.21188811188811188
YKL190W,-1,-381.5729570388794,-24611.567690730095,0.09806835066864784,0.6226415094339622,0.21223776223776225
YEL063C,-1,-381.7803273200989,-22301.8387080431,0.09792284866468842,0.6226415094339622,0.2125874125874126
YMR238W,-1,-381.83756506443024,-23683.140965104103,0.09777777777777778,0.6226415094339622,0.21293706293706294
YDL226C,-1,-382.04918575286865,-24407.610622167587,0.09763313609467456,0.6226415094339622,0.21328671328671328
YPL065W,-1,-382.0524778366089,-22415.088250398636,0.09748892171344166,0.6226415094339622,0.21363636363636362
YER177W,-1,-382.09826946258545,-24128.038401722908,0.09734513274336283,0.6226415094339622,0.213986013986014
YMR006C,-1,-382.21281135082245,-22835.55709645152,0.09720176730486009,0.6226415094339622,0.21433566433566434
YDL052C,-1,-382.2356233596802,-21576.34987974167,0.09705882352941177,0.6226415094339622,0.21468531468531468
YKL203C,-1,-382.3545639514923,-23184.16240465641,0.09691629955947137,0.6226415094339622,0.21503496503496503
YNL267W,-1,-382.57602429389954,-23622.98934030533,0.0967741935483871,0.6226415094339622,0.2153846153846154
YMR119W,-1,-382.78056025505066,-23799.33867931366,0.09663250366032211,0.6226415094339622,0.21573426573426574
YJR093C,-1,-383.01169061660767,-22611.28615450859,0.09649122807017543,0.6226415094339622,0.21608391608391608
YHR005C,-1,-383.09744453430176,-22890.46164405346,0.09635036496350365,0.6226415094339622,0.21643356643356643
YAR009C,-1,-383.1541676521301,-22442.929188251495,0.09620991253644315,0.6226415094339622,0.21678321678321677
YLR097C,-1,-383.16309785842896,-23177.73683130741,0.09606986899563319,0.6226415094339622,0.21713286713286714
YJR103W,-1,-383.25476932525635,-24182.21541762352,0.09593023255813954,0.6226415094339622,0.21748251748251748
YAL051W,-1,-383.282133102417,-23416.758586883545,0.09579100145137881,0.6226415094339622,0.21783216783216783
YCL067C,-1,-383.33608055114746,-23075.38781630993,0.09565217391304348,0.6226415094339622,0.21818181818181817
YOR180C,-1,-383.3573968410492,-24314.789498806,0.0955137481910275,0.6226415094339622,0.21853146853146854
YJL041W,-1,-383.5802779197693,-23391.265915870667,0.0953757225433526,0.6226415094339622,0.21888111888111889
YEL032W,-1,-383.63648676872253,-22708.018864393234,0.09523809523809523,0.6226415094339622,0.21923076923076923
YLR006C,-1,-383.85443663597107,-23649.20683002472,0.09510086455331412,0.6226415094339622,0.21958041958041957
YPL174C,-1,-383.8742959499359,-22895.374204158783,0.09496402877697842,0.6226415094339622,0.21993006993006994
YBR234C,1,-384.0325267314911,-23967.978485941887,0.09626436781609195,0.6320754716981132,0.21993006993006994
YHR047C,0,-384.0620176792145,-22316.715257763863,0.09626436781609195,0.6320754716981132,0.21993006993006994
YOL065C,-1,-384.0684645175934,-25526.68178844452,0.09612625538020086,0.6320754716981132,0.2202797202797203
YNL111C,-1,-384.1790301799774,-24305.512808799744,0.09598853868194843,0.6320754716981132,0.22062937062937063
YHL022C,-1,-384.31471991539,-22513.659499406815,0.09585121602288985,0.6320754716981132,0.22097902097902097
YEL064C,0,-384.5159070491791,-22470.89663887024,0.09585121602288985,0.6320754716981132,0.22097902097902097
YDL081C,-1,-384.5880444049835,-23410.47835946083,0.09571428571428571,0.6320754716981132,0.22132867132867132
YHR050W,-1,-384.6061806678772,-23930.671577334404,0.09557774607703282,0.6320754716981132,0.2216783216783217
YMR087W,-1,-384.81472063064575,-22378.55625295639,0.09544159544159544,0.6320754716981132,0.22202797202797203
YBR159W,-1,-384.9315872192383,-22553.804158210754,0.0953058321479374,0.6320754716981132,0.22237762237762237
YKL119C,-1,-385.0030629634857,-24883.28579235077,0.09517045454545454,0.6320754716981132,0.22272727272727272
YNL283C,-1,-385.0535399913788,-23050.84743285179,0.0950354609929078,0.6320754716981132,0.2230769230769231
YHR176W,-1,-385.08305168151855,-22929.42624759674,0.09490084985835694,0.6320754716981132,0.22342657342657343
YPL121C,-1,-385.1444993019104,-22472.630534648895,0.09476661951909476,0.6320754716981132,0.22377622377622378
YBR192W,1,-385.19950008392334,-24917.08654975891,0.096045197740113,0.6415094339622641,0.22377622377622378
