Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YCL051W,YBL079W,0,0.007994471,0.17675940692424774,0.2157842218875885,0.10061006247997284
YIL130W,YKL013C,0,0.007989794,0.1766148805618286,0.2157842218875885,0.10071007162332535
YHR116W,YAL002W,0,0.007989759,0.1764705926179886,0.2157842218875885,0.10081008076667786
YKR031C,YLR396C,1,0.007988316,0.17714285850524902,0.21678321063518524,0.10081008076667786
YDR201W,YMR308C,0,0.007984977,0.17699836194515228,0.21678321063518524,0.10091008991003036
YER031C,YDR166C,1,0.0079831965,0.17766910791397095,0.21778221428394318,0.10091008991003036
YDL209C,YAL040C,0,0.007977746,0.17752443253993988,0.21778221428394318,0.10101009905338287
YBR282W,YOR249C,0,0.007976996,0.17737998068332672,0.21778221428394318,0.10111010819673538
YBL106C,YHR073W,1,0.007974856,0.178048774600029,0.2187812179327011,0.10111010819673538
YDR495C,YMR153W,0,0.007968924,0.1779041439294815,0.2187812179327011,0.10121011734008789
YNL218W,YLR167W,0,0.007965764,0.17775973677635193,0.2187812179327011,0.101310133934021
YGR239C,YLR040C,0,0.007957938,0.17761556804180145,0.2187812179327011,0.1014101430773735
YBL068W,YHR069C,0,0.007945381,0.17747163772583008,0.2187812179327011,0.10151015222072601
YOR181W,YDR309C,0,0.0079270415,0.1773279309272766,0.2187812179327011,0.10161016136407852
YEL050C,YLR370C,0,0.007923871,0.17718446254730225,0.2187812179327011,0.10171017050743103
YPR161C,YDL189W,0,0.007911375,0.17704123258590698,0.2187812179327011,0.10181017965078354
YPL074W,YJL198W,0,0.007893253,0.17689822614192963,0.2187812179327011,0.10191018879413605
YNL147W,YOR116C,0,0.00789194,0.17675544321537018,0.2187812179327011,0.10201019793748856
YHR157W,YNL092W,0,0.007891525,0.17661289870738983,0.2187812179327011,0.10211021453142166
YJR083C,YNR027W,0,0.007890103,0.1764705926179886,0.2187812179327011,0.10221022367477417
YBR274W,YLR191W,0,0.007885706,0.17632849514484406,0.2187812179327011,0.10231023281812668
YKL189W,YLR429W,0,0.007885668,0.17618665099143982,0.2187812179327011,0.10241024196147919
YAR031W,YCR060W,0,0.0078697875,0.1760450154542923,0.2187812179327011,0.1025102511048317
YCR055C,YCR072C,0,0.00785986,0.17590361833572388,0.2187812179327011,0.1026102602481842
YOR290C,YLL012W,0,0.007853727,0.17576244473457336,0.2187812179327011,0.10271026939153671
YDR375C,YOR156C,0,0.0078520635,0.17562149465084076,0.2187812179327011,0.10281027853488922
YPR032W,YMR109W,1,0.00784876,0.17628204822540283,0.21978022158145905,0.10281027853488922
YDR146C,YGR286C,0,0.007837798,0.1761409193277359,0.21978022158145905,0.10291028767824173
YDL243C,YGR037C,0,0.0078359805,0.17599999904632568,0.21978022158145905,0.10301030427217484
YJR076C,YOR393W,0,0.007831853,0.17585931718349457,0.21978022158145905,0.10311031341552734
YLR166C,YLR396C,1,0.007827371,0.1765175759792328,0.22077922523021698,0.10311031341552734
YKL190W,YGR009C,0,0.007825553,0.17637670040130615,0.22077922523021698,0.10321032255887985
YNL079C,YIL068C,1,0.007824675,0.17703349888324738,0.22177822887897491,0.10321032255887985
YLR343W,YOR087W,0,0.007821632,0.17689242959022522,0.22177822887897491,0.10331033170223236
YNR019W,YEL051W,0,0.007820691,0.17675159871578217,0.22177822887897491,0.10341034084558487
YJL053W,YHR193C,0,0.007819944,0.17661097645759583,0.22177822887897491,0.10351034998893738
YJL025W,YML047C,0,0.007808728,0.1764705926179886,0.22177822887897491,0.10361035913228989
YPL149W,YNL065W,0,0.0078082047,0.17633041739463806,0.22177822887897491,0.1037103682756424
YMR036C,YKL143W,0,0.007807195,0.17619048058986664,0.22177822887897491,0.1038103774189949
YJR135C,YCR039C,0,0.0078029707,0.17605075240135193,0.22177822887897491,0.10391039401292801
YPL061W,YMR146C,0,0.007801093,0.17591124773025513,0.22177822887897491,0.10401040315628052
YIR004W,YGR194C,0,0.007795263,0.17577196657657623,0.22177822887897491,0.10411041229963303
YPR032W,YPL249C,1,0.0077946126,0.1764240562915802,0.22277721762657166,0.10411041229963303
YPR178W,YEL030W,0,0.0077928267,0.1762845814228058,0.22277721762657166,0.10421042144298553
YGR007W,YOR145C,0,0.0077925064,0.17614534497261047,0.22277721762657166,0.10431043058633804
YJL130C,YMR152W,0,0.007791426,0.17600631713867188,0.22277721762657166,0.10441043972969055
YPL143W,YMR234W,0,0.007790394,0.17586751282215118,0.22277721762657166,0.10451044887304306
YMR055C,YMR091C,0,0.007790111,0.1757289171218872,0.22277721762657166,0.10461045801639557
YGR238C,YPR141C,0,0.007781849,0.17559054493904114,0.22277721762657166,0.10471047461032867
YLR295C,YCR028C,0,0.0077789985,0.17545239627361298,0.22277721762657166,0.10481048375368118
YBR061C,YDR466W,0,0.0077763135,0.17531447112560272,0.22277721762657166,0.10491049289703369
YMR186W,YLR300W,0,0.007767413,0.17517675459384918,0.22277721762657166,0.1050105020403862
YOR079C,YDR167W,0,0.0077557266,0.17503924667835236,0.22277721762657166,0.10511051118373871
YPR154W,YFL023W,0,0.007752659,0.17490196228027344,0.22277721762657166,0.10521052032709122
YBL068W,YML094W,0,0.0077474844,0.17476488649845123,0.22277721762657166,0.10531052947044373
YBL047C,YMR123W,0,0.0077426536,0.17462803423404694,0.22277721762657166,0.10541053861379623
YPR024W,YJL156C,0,0.007735623,0.17449139058589935,0.22277721762657166,0.10551054775714874
YLL041C,YKL041W,0,0.0077323318,0.17435497045516968,0.22277721762657166,0.10561056435108185
YJL053W,YGL085W,0,0.0077308537,0.17421874403953552,0.22277721762657166,0.10571057349443436
YPR048W,YFR037C,0,0.0077304095,0.17408274114131927,0.22277721762657166,0.10581058263778687
YOR347C,YNL331C,0,0.007727135,0.17394696176052094,0.22277721762657166,0.10591059178113937
YGL139W,YBR268W,0,0.0077211414,0.17381137609481812,0.22277721762657166,0.10601060092449188
YML087C,YDR500C,0,0.007706262,0.1736760139465332,0.22277721762657166,0.10611061006784439
YDR284C,YBL041W,0,0.007700057,0.173540860414505,0.22277721762657166,0.1062106192111969
YNL243W,YGL233W,1,0.0076896995,0.17418351769447327,0.2237762212753296,0.1062106192111969
YNL278W,YCR011C,0,0.0076861996,0.17404817044734955,0.2237762212753296,0.10631062835454941
YFL001W,YOL105C,0,0.0076831207,0.17391304671764374,0.2237762212753296,0.10641063749790192
YJR005W,YBL037W,0,0.0076648705,0.17377811670303345,0.2237762212753296,0.10651065409183502
YOL144W,YJL166W,0,0.0076572895,0.17364341020584106,0.2237762212753296,0.10661066323518753
YDR128W,YMR117C,0,0.0076565705,0.1735089123249054,0.2237762212753296,0.10671067237854004
YHR153C,YOR209C,0,0.0076554394,0.17337460815906525,0.2237762212753296,0.10681068152189255
YAL054C,YML081W,0,0.0076435353,0.173240527510643,0.2237762212753296,0.10691069066524506
YBL023C,YDL240W,0,0.0076377555,0.17310664057731628,0.2237762212753296,0.10701069980859756
YGR084C,YDR190C,0,0.0076373788,0.17297297716140747,0.2237762212753296,0.10711070895195007
YOL005C,YLL001W,0,0.00762058,0.17283950746059418,0.2237762212753296,0.10721071809530258
YEL044W,YLR163C,0,0.0076180436,0.1727062463760376,0.2237762212753296,0.10731073468923569
YLL018C-A,YFR040W,0,0.007613145,0.17257319390773773,0.2237762212753296,0.1074107438325882
YOR084W,YGR177C,0,0.007611178,0.1724403351545334,0.2237762212753296,0.1075107529759407
YCR106W,YJL066C,0,0.007604596,0.17230768501758575,0.2237762212753296,0.10761076211929321
YOL018C,YGL051W,0,0.0075960103,0.17217524349689484,0.2237762212753296,0.10771077126264572
YDR101C,YIL170W,0,0.007595118,0.17204301059246063,0.2237762212753296,0.10781078040599823
YKL054C,YDR356W,0,0.007591473,0.17191097140312195,0.2237762212753296,0.10791078954935074
YJR041C,YHR079C,0,0.007575169,0.17177914083003998,0.2237762212753296,0.10801079869270325
YEL050C,YHR105W,0,0.0075681694,0.17164750397205353,0.2237762212753296,0.10811080783605576
YCR044C,YBR145W,0,0.0075670164,0.1715160757303238,0.2237762212753296,0.10821082442998886
YGL169W,YLR404W,0,0.0075665414,0.17138485610485077,0.2237762212753296,0.10831083357334137
YAR042W,YDR003W,0,0.0075662322,0.17125381529331207,0.2237762212753296,0.10841084271669388
YKR003W,YDR166C,1,0.00756138,0.17188693583011627,0.22477522492408752,0.10841084271669388
YJR084W,YOR278W,0,0.0075533967,0.17175573110580444,0.22477522492408752,0.10851085186004639
YOR101W,YBR107C,0,0.0075361757,0.17162472009658813,0.22477522492408752,0.1086108610033989
YAL029C,YKL129C,0,0.007534085,0.17149390280246735,0.22477522492408752,0.1087108701467514
YPL033C,YHR193C,0,0.007520184,0.17136329412460327,0.22477522492408752,0.10881087929010391
YKL079W,YHR073W,1,0.007517282,0.1719939112663269,0.22577422857284546,0.10881087929010391
YBL068W,YKR020W,0,0.0075170007,0.1718631237745285,0.22577422857284546,0.10891088843345642
YDL202W,YNL008C,0,0.0075138807,0.17173252999782562,0.22577422857284546,0.10901089757680893
YKL006W,YLR316C,0,0.0075132214,0.17160212993621826,0.22577422857284546,0.10911091417074203
YJR070C,YGR085C,0,0.007511642,0.17147192358970642,0.22577422857284546,0.10921092331409454
YNL223W,YDL030W,0,0.007509537,0.1713419258594513,0.22577422857284546,0.10931093245744705
YKL059C,YNL182C,0,0.007507246,0.1712121218442917,0.22577422857284546,0.10941094160079956
YGL169W,YFR008W,0,0.0074994424,0.1710825115442276,0.22577422857284546,0.10951095074415207
YBR260C,YFR040W,0,0.0074934475,0.17095309495925903,0.22577422857284546,0.10961095988750458
YIL068C,YLR396C,1,0.0074911043,0.1715797483921051,0.2267732322216034,0.10961095988750458
YLR004C,YDL160C,0,0.0074892165,0.1714501529932022,0.2267732322216034,0.10971096903085709
YKR003W,YPL145C,1,0.00748684,0.17207546532154083,0.22777222096920013,0.10971096903085709
YDR115W,YHR005C-A,0,0.0074726273,0.1719457060098648,0.22777222096920013,0.1098109781742096
YIL037C,YDR281C,0,0.007465685,0.1718161255121231,0.22777222096920013,0.1099109947681427
YBL025W,YLL011W,0,0.0074619073,0.17168675363063812,0.22777222096920013,0.11001100391149521
YIL020C,YKL080W,0,0.0074600857,0.17155756056308746,0.22777222096920013,0.11011101305484772
YLR120C,YLR352W,0,0.007456595,0.17142857611179352,0.22777222096920013,0.11021102219820023
YER056C,YJR066W,0,0.007456105,0.1712997704744339,0.22777222096920013,0.11031103134155273
YIR009W,YLR313C,0,0.007447738,0.171171173453331,0.22777222096920013,0.11041104048490524
YCL075W,YJR139C,0,0.0074459175,0.17104275524616241,0.22777222096920013,0.11051104962825775
YDR281C,YJL216C,0,0.007441364,0.17091454565525055,0.22777222096920013,0.11061105877161026
YPR178W,YDR439W,0,0.007433314,0.170786514878273,0.22777222096920013,0.11071106791496277
YIL138C,YIL118W,1,0.0074320296,0.17140719294548035,0.22877122461795807,0.11071106791496277
YDL117W,YPL163C,0,0.0074276067,0.17127898335456848,0.22877122461795807,0.11081108450889587
YLR096W,YPR055W,1,0.0074227788,0.17189835011959076,0.229770228266716,0.11081108450889587
YHR001W,YFL039C,1,0.0074151633,0.1725168079137802,0.23076923191547394,0.11081108450889587
YLL050C,YMR301C,0,0.0074114194,0.17238806188106537,0.23076923191547394,0.11091109365224838
YMR036C,YOL042W,0,0.0074056126,0.17225950956344604,0.23076923191547394,0.11101110279560089
YMR131C,YDR252W,0,0.0074008703,0.17213115096092224,0.23076923191547394,0.1111111119389534
YGL155W,YJL103C,0,0.007392682,0.17200297117233276,0.23076923191547394,0.11121112108230591
YNL293W,YGL233W,1,0.0073902234,0.1726190447807312,0.23176823556423187,0.11121112108230591
YGR078C,YEL062W,0,0.0073812194,0.1724907010793686,0.23176823556423187,0.11131113022565842
YML071C,YLL004W,0,0.0073805638,0.1723625510931015,0.23176823556423187,0.11141113936901093
YLR438C-A,YKL156W,0,0.007378321,0.17223459482192993,0.23176823556423187,0.11151114851236343
YKR078W,YBR033W,0,0.007375369,0.17210683226585388,0.23176823556423187,0.11161115765571594
YDL121C,YDR257C,0,0.007375337,0.17197924852371216,0.23176823556423187,0.11171117424964905
YNL272C,YPL145C,1,0.007372156,0.17259259521961212,0.2327672392129898,0.11171117424964905
YML077W,YBR188C,0,0.0073652305,0.17246484756469727,0.2327672392129898,0.11181118339300156
YNL325C,YDR503C,0,0.0073628966,0.17233727872371674,0.2327672392129898,0.11191119253635406
YJL085W,YMR192W,1,0.007353302,0.17294900119304657,0.23376622796058655,0.11191119253635406
YDL216C,YDR033W,0,0.0073495302,0.1728212684392929,0.23376622796058655,0.11201120167970657
YMR223W,YLR344W,0,0.007346092,0.17269372940063477,0.23376622796058655,0.11211121082305908
YJL073W,YMR080C,0,0.007345394,0.17256636917591095,0.23376622796058655,0.11221121996641159
YKL026C,YPR036W,0,0.007334411,0.17243920266628265,0.23376622796058655,0.1123112291097641
YDR093W,YML070W,0,0.007331278,0.17231222987174988,0.23376622796058655,0.11241123825311661
YGR058W,YBL058W,0,0.0073301764,0.17218543589115143,0.23376622796058655,0.11251125484704971
YPL036W,YAL017W,0,0.0073300395,0.1720588207244873,0.23376622796058655,0.11261126399040222
YLR189C,YPL194W,0,0.007329041,0.1719323992729187,0.23376622796058655,0.11271127313375473
YBL076C,YHR077C,0,0.007321179,0.17180617153644562,0.23376622796058655,0.11281128227710724
YDR057W,YNL288W,0,0.0073211193,0.17168012261390686,0.23376622796058655,0.11291129142045975
YCL025C,YHL006C,0,0.007319954,0.17155425250530243,0.23376622796058655,0.11301130056381226
YOL051W,YGL006W,0,0.00730523,0.17142857611179352,0.23376622796058655,0.11311130970716476
YLR010C,YOL031C,0,0.007304717,0.17130307853221893,0.23376622796058655,0.11321131885051727
YBL092W,YKL004W,0,0.007304482,0.17117775976657867,0.23376622796058655,0.11331132799386978
YJR033C,YLR440C,0,0.007288333,0.17105263471603394,0.23376622796058655,0.11341134458780289
YFL005W,YDR189W,1,0.0072882567,0.17165814340114594,0.23476523160934448,0.11341134458780289
YOR237W,YPR055W,1,0.0072839186,0.1722627729177475,0.23576423525810242,0.11341134458780289
YMR098C,YOR290C,0,0.0072704963,0.17213712632656097,0.23576423525810242,0.1135113537311554
YDR310C,YLL041C,0,0.007264993,0.17201165854930878,0.23576423525810242,0.1136113628745079
YBR102C,YPL249C,1,0.007250799,0.1726147085428238,0.23676323890686035,0.1136113628745079
YMR094W,YIL083C,0,0.0072494578,0.17248907685279846,0.23676323890686035,0.11371137201786041
YKL172W,YGL094C,0,0.007248398,0.17236363887786865,0.23676323890686035,0.11381138116121292
YIL118W,YPL145C,1,0.0072448077,0.17296510934829712,0.2377622425556183,0.11381138116121292
YIL090W,YDR072C,0,0.0072431834,0.17283950746059418,0.2377622425556183,0.11391139030456543
YOR304C-A,YDR300C,0,0.0072251614,0.17271408438682556,0.2377622425556183,0.11401139944791794
YIL118W,YLR396C,1,0.007223343,0.17331399023532867,0.23876124620437622,0.11401139944791794
YDL190C,YDL113C,0,0.0072229765,0.17318840324878693,0.23876124620437622,0.11411140859127045
YIL068C,YPR055W,1,0.0072222957,0.17378711700439453,0.23976023495197296,0.11411140859127045
YBR248C,YCR026C,0,0.007221967,0.17366136610507965,0.23976023495197296,0.11421141773462296
YNL192W,YPR134W,0,0.0072216205,0.1735357940196991,0.23976023495197296,0.11431143432855606
YJL019W,YLR357W,0,0.0072182324,0.17341040074825287,0.23976023495197296,0.11441144347190857
YNR019W,YGL144C,0,0.0072127096,0.17328520119190216,0.23976023495197296,0.11451145261526108
YLR206W,YPL179W,0,0.0072111003,0.17316018044948578,0.23976023495197296,0.11461146175861359
YNL243W,YLR080W,0,0.007207284,0.17303532361984253,0.23976023495197296,0.1147114709019661
YDR245W,YGR071C,0,0.0072047953,0.1729106605052948,0.23976023495197296,0.1148114800453186
YIL037C,YMR311C,0,0.0071910834,0.1727861762046814,0.23976023495197296,0.11491148918867111
YPL195W,YML124C,0,0.007188052,0.17266187071800232,0.23976023495197296,0.11501149833202362
YER048W-A,YGR134W,0,0.0071831346,0.17253774404525757,0.23976023495197296,0.11511150747537613
YLR229C,YMR109W,1,0.007175911,0.17313218116760254,0.2407592386007309,0.11511150747537613
YPL183W-A,YDL100C,0,0.007174097,0.17300789058208466,0.2407592386007309,0.11521152406930923
YGL021W,YDR052C,0,0.0071672597,0.1728837937116623,0.2407592386007309,0.11531153321266174
YNL173C,YER142C,0,0.0071644783,0.17275986075401306,0.2407592386007309,0.11541154235601425
YOL152W,YHL024W,0,0.0071594007,0.17263610661029816,0.2407592386007309,0.11551155149936676
YPL031C,YOL078W,0,0.0071587465,0.17251253128051758,0.2407592386007309,0.11561156064271927
YGR094W,YKL173W,0,0.007158187,0.17238913476467133,0.2407592386007309,0.11571156978607178
YJL052W,YHR105W,0,0.0071517527,0.1722659021615982,0.2407592386007309,0.11581157892942429
YJL006C,YAL063C,0,0.0071497075,0.1721428632736206,0.2407592386007309,0.1159115880727768
YIL022W,YJR046W,0,0.007146338,0.17201998829841614,0.2407592386007309,0.1160116046667099
YCL031C,YBR155W,0,0.0071374597,0.171897292137146,0.2407592386007309,0.11611161381006241
YPR068C,YIL018W,0,0.0071369,0.17177477478981018,0.2407592386007309,0.11621162295341492
YHR057C,YPL060W,0,0.0071354937,0.1716524213552475,0.2407592386007309,0.11631163209676743
YGL192W,YGR264C,0,0.0071277916,0.17153024673461914,0.2407592386007309,0.11641164124011993
YDR301W,YLR120C,0,0.007127026,0.1714082509279251,0.2407592386007309,0.11651165038347244
YHR211W,YHR118C,0,0.0071249893,0.1712864190340042,0.2407592386007309,0.11661165952682495
YDL235C,YCL035C,0,0.007122971,0.17116476595401764,0.2407592386007309,0.11671166867017746
YML067C,YDR322W,0,0.007122351,0.1710432916879654,0.2407592386007309,0.11681167781352997
YDR126W,YNL202W,0,0.0071108188,0.17092198133468628,0.2407592386007309,0.11691169440746307
YDR179C,YGR282C,0,0.007103078,0.1708008497953415,0.2407592386007309,0.11701170355081558
YPL249C,YDR166C,1,0.0070994385,0.17138810455799103,0.24175824224948883,0.11701170355081558
YOL144W,YGL092W,0,0.00709828,0.1712668091058731,0.24175824224948883,0.11711171269416809
YNL038W,YCR052W,0,0.007094167,0.17114569246768951,0.24175824224948883,0.1172117218375206
YMR224C,YDR254W,0,0.0070921937,0.17102473974227905,0.24175824224948883,0.11731173098087311
YBR182C,YHL035C,0,0.0070921555,0.17090395092964172,0.24175824224948883,0.11741174012422562
YLR010C,YFR014C,0,0.0070873927,0.17078334093093872,0.24175824224948883,0.11751174926757812
YNL286W,YDR259C,0,0.007085616,0.17066290974617004,0.24175824224948883,0.11761175841093063
YNL091W,YGL078C,0,0.0070766183,0.1705426424741745,0.24175824224948883,0.11771176755428314
YIL156W,YML095C,0,0.00706511,0.1704225391149521,0.24175824224948883,0.11781178414821625
YGR008C,YLR080W,0,0.0070619285,0.1703025996685028,0.24175824224948883,0.11791179329156876
YDR469W,YOL055C,0,0.0070600663,0.17018283903598785,0.24175824224948883,0.11801180243492126
YNR019W,YDR098C,0,0.007058896,0.17006324231624603,0.24175824224948883,0.11811181157827377
YGL070C,YML031W,0,0.0070513524,0.16994382441043854,0.24175824224948883,0.11821182072162628
YDR018C,YNL092W,0,0.0070468187,0.16982455551624298,0.24175824224948883,0.11831182986497879
YER014W,YCL025C,0,0.007040048,0.16970546543598175,0.24175824224948883,0.1184118390083313
YHR090C,YBR046C,0,0.0070370436,0.16958653926849365,0.24175824224948883,0.11851184815168381
