Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL213C,YPL152W,0,0.017874284,0.28999999165534973,0.11725067347288132,0.02874881960451603
YOR269W,YLR409C,0,0.017868325,0.2890365421772003,0.11725067347288132,0.028883790597319603
YJR060W,YBR156C,0,0.01786242,0.28807947039604187,0.11725067347288132,0.029018761590123177
YGR142W,YKR013W,0,0.01785966,0.2871287167072296,0.11725067347288132,0.02915373258292675
YKR081C,YOR133W,0,0.0178448,0.2861842215061188,0.11725067347288132,0.029288703575730324
YNL068C,YHR123W,0,0.01781755,0.2852458953857422,0.11725067347288132,0.029423674568533897
YNL294C,YDR363W,0,0.01777399,0.28431373834609985,0.11725067347288132,0.02955864556133747
YNL207W,YGR106C,0,0.017734874,0.2833876311779022,0.11725067347288132,0.029693616554141045
YIL160C,YNR051C,0,0.017731505,0.2824675440788269,0.11725067347288132,0.029828587546944618
YGR123C,YDL188C,1,0.017710162,0.28478965163230896,0.11859837919473648,0.029828587546944618
YMR023C,YPR047W,0,0.017700722,0.28387096524238586,0.11859837919473648,0.029963558539748192
YKL034W,YJR153W,0,0.017685434,0.2829582095146179,0.11859837919473648,0.030098529532551765
YBL004W,YHR027C,0,0.017670337,0.28205129504203796,0.11859837919473648,0.03023350052535534
YBL078C,YLR078C,0,0.017665036,0.2811501622200012,0.11859837919473648,0.030368471518158913
YGL043W,YPR155C,0,0.017659161,0.2802547812461853,0.11859837919473648,0.030503442510962486
YOR208W,YDL188C,1,0.017631607,0.2825396955013275,0.11994609236717224,0.030503442510962486
YDR139C,YOL016C,0,0.017625043,0.2816455662250519,0.11994609236717224,0.03063841350376606
YDR329C,YLR277C,0,0.01761043,0.2807570993900299,0.11994609236717224,0.030773384496569633
YBR229C,YPL183C,0,0.017564073,0.27987420558929443,0.11994609236717224,0.030908355489373207
YDL236W,YER054C,1,0.017563779,0.2821316719055176,0.1212937980890274,0.030908355489373207
YAL043C,YDR002W,0,0.017527904,0.28125,0.1212937980890274,0.03104332648217678
YLR119W,YHR167W,0,0.01750175,0.28037384152412415,0.1212937980890274,0.031178297474980354
YOL128C,YKL146W,0,0.017492954,0.27950310707092285,0.1212937980890274,0.03131326660513878
YPL137C,YGR161C,1,0.017489182,0.28173375129699707,0.12264151126146317,0.03131326660513878
YOR217W,YBR180W,0,0.017463084,0.2808642089366913,0.12264151126146317,0.03144823759794235
YML110C,YDR398W,0,0.017460637,0.2800000011920929,0.12264151126146317,0.031583208590745926
YLR246W,YDR194C,0,0.01745682,0.2791410982608795,0.12264151126146317,0.0317181795835495
YBL047C,YDL112W,0,0.017433997,0.27828747034072876,0.12264151126146317,0.03185315057635307
YML100W,YPL154C,0,0.017421115,0.27743902802467346,0.12264151126146317,0.03198812156915665
YBL046W,YIL113W,1,0.017346175,0.2796352505683899,0.12398921698331833,0.03198812156915665
YMR048W,YMR177W,0,0.017337162,0.27878788113594055,0.12398921698331833,0.03212309256196022
YPL179W,YDL230W,1,0.017321646,0.28096675872802734,0.1253369301557541,0.03212309256196022
YBR301W,YGL195W,0,0.017319657,0.28012049198150635,0.1253369301557541,0.032258063554763794
YOR273C,YNL118C,0,0.01729,0.27927929162979126,0.1253369301557541,0.03239303454756737
YAL068C,YGL130W,0,0.017228786,0.2784431278705597,0.1253369301557541,0.03252800554037094
YDR206W,YCL066W,0,0.017227428,0.27761194109916687,0.1253369301557541,0.032662976533174515
YNL071W,YOR004W,0,0.017224146,0.2767857015132904,0.1253369301557541,0.03279794752597809
YDR313C,YCL001W,0,0.017213877,0.2759643793106079,0.1253369301557541,0.03293291851878166
YIR023W,YOL013C,0,0.017193679,0.2751479148864746,0.1253369301557541,0.033067889511585236
YIL113W,YGL190C,1,0.017191203,0.2772861421108246,0.12668463587760925,0.033067889511585236
YDR252W,YKR104W,0,0.017189454,0.2764706015586853,0.12668463587760925,0.03320286050438881
YBR267W,YBR114W,0,0.01718676,0.27565982937812805,0.12668463587760925,0.03333783149719238
YDL006W,YCR079W,1,0.017169649,0.2777777910232544,0.12803234159946442,0.03333783149719238
YNL056W,YPR140W,0,0.017152775,0.27696794271469116,0.12803234159946442,0.033472802489995956
YNL246W,YJR152W,0,0.017151281,0.2761628031730652,0.12803234159946442,0.03360777348279953
YKL012W,YDL110C,0,0.017148878,0.2753623127937317,0.12803234159946442,0.033742744475603104
YOL031C,YLR337C,0,0.017143909,0.2745664715766907,0.12803234159946442,0.03387771546840668
YMR035W,YDR165W,0,0.017140865,0.27377521991729736,0.12803234159946442,0.03401268646121025
YJL058C,YPL106C,0,0.017123343,0.272988498210907,0.12803234159946442,0.034147657454013824
YIR026C,YMR277W,1,0.017122865,0.2750716209411621,0.12938004732131958,0.034147657454013824
YER109C,YLR220W,0,0.017119568,0.2742857038974762,0.12938004732131958,0.0342826284468174
YML130C,YNL268W,0,0.017090864,0.2735042870044708,0.12938004732131958,0.03441759943962097
YGL018C,YKL084W,0,0.017086558,0.27272728085517883,0.12938004732131958,0.034552570432424545
YMR277W,YLR361C,1,0.017076526,0.2747875452041626,0.13072776794433594,0.034552570432424545
YAR019C,YMR281W,0,0.017076243,0.2740113139152527,0.13072776794433594,0.03468754142522812
YPR016C,YER003C,0,0.017059809,0.2732394337654114,0.13072776794433594,0.03482251241803169
YGR211W,YOR245C,0,0.017046345,0.27247190475463867,0.13072776794433594,0.034957483410835266
YJR052W,YKL033W,0,0.017005958,0.2717086970806122,0.13072776794433594,0.03509245440363884
YGR161C,YLR361C,1,0.016996142,0.27374300360679626,0.1320754736661911,0.03509245440363884
YPR128C,YOR307C,0,0.016990136,0.2729805111885071,0.1320754736661911,0.03522742539644241
YLR299W,YJL203W,0,0.016988091,0.27222222089767456,0.1320754736661911,0.03536239638924599
YDL204W,YJR059W,0,0.016965626,0.2714681327342987,0.1320754736661911,0.03549736738204956
YOL089C,YJR118C,0,0.01695193,0.2707182466983795,0.1320754736661911,0.035632338374853134
YOL123W,YOR201C,0,0.016939864,0.26997244358062744,0.1320754736661911,0.03576730936765671
YGR008C,YAL015C,0,0.016918853,0.26923078298568726,0.1320754736661911,0.03590228036046028
YLR367W,YAL059W,0,0.016917635,0.2684931457042694,0.1320754736661911,0.036037251353263855
YDR359C,YDR478W,0,0.016895464,0.2677595615386963,0.1320754736661911,0.03617222234606743
YIL113W,YDL188C,1,0.0168656,0.2697547674179077,0.13342317938804626,0.03617222234606743
YMR223W,YOR257W,0,0.016863998,0.26902174949645996,0.13342317938804626,0.036307193338871
YAL032C,YDL139C,0,0.016849138,0.26829269528388977,0.13342317938804626,0.036442164331674576
YDL168W,YDR227W,0,0.0168188,0.26756757497787476,0.13342317938804626,0.03657713532447815
YPR007C,YJR143C,0,0.016810508,0.26684635877609253,0.13342317938804626,0.03671210631728172
YGL240W,YGR212W,0,0.016806899,0.2661290466785431,0.13342317938804626,0.0368470773100853
YLR058C,YDR176W,0,0.01679509,0.2654155492782593,0.13342317938804626,0.03698204830288887
YPL249C-A,YGR234W,0,0.0167843,0.2647058963775635,0.13342317938804626,0.037117019295692444
YPR181C,YLR155C,0,0.016778138,0.2639999985694885,0.13342317938804626,0.03725199028849602
YGL016W,YOR096W,0,0.016741216,0.2632978856563568,0.13342317938804626,0.03738696128129959
YCR010C,YHR154W,0,0.01672827,0.26259946823120117,0.13342317938804626,0.037521932274103165
YPL075W,YAR050W,0,0.01672696,0.261904776096344,0.13342317938804626,0.03765690326690674
YOR003W,YPL227C,0,0.01671673,0.2612137198448181,0.13342317938804626,0.03779187425971031
YAR071W,YHR001W,0,0.01670358,0.2605263292789459,0.13342317938804626,0.037926845252513885
YDL046W,YJL041W,0,0.016687848,0.25984251499176025,0.13342317938804626,0.03806181624531746
YER044C,YLR127C,0,0.016635848,0.2591623067855835,0.13342317938804626,0.03819678723812103
YLR099C,YJL158C,0,0.016629022,0.2584856450557709,0.13342317938804626,0.038331758230924606
YJR007W,YKR038C,0,0.016609993,0.2578125,0.13342317938804626,0.03846672922372818
YPR095C,YCR053W,0,0.016608195,0.2571428716182709,0.13342317938804626,0.038601700216531754
YDR481C,YAL031C,1,0.01655709,0.2590673565864563,0.13477088510990143,0.038601700216531754
YBR106W,YDL081C,0,0.016552031,0.2583979368209839,0.13477088510990143,0.03873667120933533
YAL019W,YNL097C,0,0.016547304,0.25773194432258606,0.13477088510990143,0.0388716422021389
YBL046W,YER054C,1,0.016538095,0.259640097618103,0.13611860573291779,0.0388716422021389
YFL056C,YGL161C,0,0.016523827,0.2589743733406067,0.13611860573291779,0.039006613194942474
YGL023C,YFL039C,0,0.01652145,0.25831201672554016,0.13611860573291779,0.03914158418774605
YMR068W,YLR205C,0,0.016500166,0.25765305757522583,0.13611860573291779,0.03927655518054962
YKL034W,YNL321W,0,0.016498167,0.2569974660873413,0.13611860573291779,0.039411526173353195
YAL026C,YLR337C,0,0.016489966,0.2563451826572418,0.13611860573291779,0.03954649716615677
YDL207W,YJL145W,0,0.016481308,0.25569620728492737,0.13611860573291779,0.03968146815896034
YDL076C,YGL005C,0,0.016478945,0.25505051016807556,0.13611860573291779,0.039816439151763916
YAL016W,YFR028C,1,0.016467582,0.256926953792572,0.13746631145477295,0.039816439151763916
YMR277W,YGR123C,1,0.016466774,0.25879397988319397,0.1388140171766281,0.039816439151763916
YML034W,YDL181W,0,0.016430903,0.25814536213874817,0.1388140171766281,0.03995141014456749
YIR026C,YGL190C,1,0.016412966,0.25999999046325684,0.14016172289848328,0.03995141014456749
YNL053W,YBR125C,1,0.016407898,0.2618453800678253,0.14150942862033844,0.03995141014456749
YAL031C,YDL134C,1,0.016406927,0.2636815905570984,0.1428571492433548,0.03995141014456749
YJR095W,YER011W,0,0.016406495,0.26302728056907654,0.1428571492433548,0.04008638113737106
YPL190C,YNL023C,0,0.016402788,0.26237624883651733,0.1428571492433548,0.04022135213017464
YOL019W,YOL069W,0,0.016402723,0.2617284059524536,0.1428571492433548,0.04035632312297821
YGL017W,YGR183C,0,0.016384207,0.2610837519168854,0.1428571492433548,0.040491294115781784
YDL188C,YLR361C,1,0.016383119,0.262899249792099,0.14420485496520996,0.040491294115781784
YIR026C,YNL053W,1,0.01636016,0.2647058963775635,0.14555256068706512,0.040491294115781784
YBR033W,YDR312W,0,0.016355338,0.2640586793422699,0.14555256068706512,0.04062626510858536
YDR040C,YJR161C,0,0.016344856,0.2634146213531494,0.14555256068706512,0.04076123610138893
YBR201W,YER179W,0,0.016336055,0.262773722410202,0.14555256068706512,0.040896207094192505
YOR330C,YJL207C,0,0.016319033,0.26213592290878296,0.14555256068706512,0.04103117808699608
YAL019W,YCR038C,0,0.01630171,0.2615012228488922,0.14555256068706512,0.04116614907979965
YOR046C,YKL032C,0,0.016283683,0.260869562625885,0.14555256068706512,0.041301120072603226
YMR014W,YBR302C,0,0.016238485,0.26024097204208374,0.14555256068706512,0.0414360910654068
YDR446W,YDL220C,0,0.016228937,0.25961539149284363,0.14555256068706512,0.04157106205821037
YBR018C,YLR045C,0,0.016204394,0.2589927911758423,0.14555256068706512,0.04170603305101395
YLR362W,YJR097W,0,0.016179465,0.2583732008934021,0.14555256068706512,0.04184100404381752
YDL006W,YIL113W,1,0.016157944,0.2601431906223297,0.1469002664089203,0.04184100404381752
YJR091C,YOR014W,0,0.016149776,0.25952380895614624,0.1469002664089203,0.041975975036621094
YOR337W,YGL243W,0,0.01614535,0.25890737771987915,0.1469002664089203,0.04211094602942467
YLR117C,YHR013C,0,0.016138917,0.25829383730888367,0.1469002664089203,0.04224591702222824
YOR175C,YDL005C,0,0.016137041,0.2576832175254822,0.1469002664089203,0.042380888015031815
YDR358W,YMR048W,0,0.016111832,0.2570754587650299,0.1469002664089203,0.04251585900783539
YGR078C,YPL268W,0,0.016108463,0.25647059082984924,0.1469002664089203,0.04265083000063896
YDR481C,YOR014W,1,0.016101696,0.2582159638404846,0.14824797213077545,0.04265083000063896
YAR042W,YDL236W,0,0.016090801,0.2576112449169159,0.14824797213077545,0.042785800993442535
YBL024W,YHL016C,0,0.016089777,0.257009357213974,0.14824797213077545,0.04292077198624611
YNL207W,YNL167C,0,0.016080886,0.25641027092933655,0.14824797213077545,0.04305574297904968
YGL099W,YDR017C,0,0.01603305,0.25581395626068115,0.14824797213077545,0.043190713971853256
YGR193C,YOL002C,0,0.016032986,0.2552204132080078,0.14824797213077545,0.04332568496465683
YDL006W,YOR208W,1,0.016015777,0.2569444477558136,0.1495956927537918,0.04332568496465683
YIL085C,YGL227W,0,0.015979774,0.2563510537147522,0.1495956927537918,0.0434606559574604
YER106W,YLR399C,0,0.01592346,0.2557603716850281,0.1495956927537918,0.04359562695026398
YKL028W,YIL017C,0,0.015923416,0.25517240166664124,0.1495956927537918,0.04373059794306755
YDR308C,YIL097W,0,0.015896346,0.2545871436595917,0.1495956927537918,0.043865568935871124
YNL059C,YOR081C,0,0.015894279,0.254004567861557,0.1495956927537918,0.0440005399286747
YKL183W,YHR094C,0,0.01589321,0.25342464447021484,0.1495956927537918,0.04413551092147827
YGL130W,YMR208W,0,0.015882652,0.2528473734855652,0.1495956927537918,0.044270481914281845
YBR043C,YDL044C,0,0.01588177,0.25227272510528564,0.1495956927537918,0.04440545290708542
YML072C,YHR001W,0,0.015871735,0.25170066952705383,0.1495956927537918,0.04454042389988899
YOR087W,YKL018W,0,0.015868234,0.25113123655319214,0.1495956927537918,0.044675394892692566
YDR477W,YOR224C,0,0.015838712,0.2505643367767334,0.1495956927537918,0.04481036588549614
YDR075W,YNL128W,1,0.015832555,0.2522522509098053,0.15094339847564697,0.04481036588549614
YHR036W,YDL135C,0,0.01582903,0.25168538093566895,0.15094339847564697,0.04494533687829971
YJL092W,YIL123W,0,0.015827965,0.25112107396125793,0.15094339847564697,0.04508030787110329
YGR161C,YDL188C,1,0.015815027,0.2527964115142822,0.15229110419750214,0.04508030787110329
YGR087C,YHR005C,0,0.015814561,0.2522321343421936,0.15229110419750214,0.04521527886390686
YPR055W,YMR223W,0,0.01580855,0.25167039036750793,0.15229110419750214,0.045350249856710434
YDR058C,YLR396C,0,0.015802797,0.25111111998558044,0.15229110419750214,0.04548522084951401
YPL004C,YGR123C,0,0.015796408,0.25055432319641113,0.15229110419750214,0.04562019184231758
YOR132W,YER061C,0,0.015766764,0.25,0.15229110419750214,0.045755162835121155
YDR388W,YMR152W,0,0.015766181,0.24944812059402466,0.15229110419750214,0.04589013382792473
YDR506C,YKR025W,0,0.015765766,0.2488986849784851,0.15229110419750214,0.0460251048207283
YIL162W,YOR271C,0,0.0157416,0.24835164844989777,0.15229110419750214,0.046160075813531876
YJR118C,YLL013C,0,0.0157134,0.24780701100826263,0.15229110419750214,0.04629504680633545
YGR193C,YOL072W,0,0.015702793,0.2472647726535797,0.15229110419750214,0.04643001779913902
YJR126C,YJL047C,0,0.015700964,0.24672488868236542,0.15229110419750214,0.046564988791942596
YDL006W,YOR014W,1,0.015696112,0.24836601316928864,0.1536388099193573,0.046564988791942596
YER096W,YBR153W,0,0.015690275,0.24782608449459076,0.1536388099193573,0.04669995978474617
YML121W,YCR036W,0,0.01567846,0.2472885102033615,0.1536388099193573,0.046834930777549744
YAL016W,YBL046W,1,0.015675649,0.24891774356365204,0.15498651564121246,0.046834930777549744
YGL254W,YKR050W,0,0.015665404,0.2483801245689392,0.15498651564121246,0.04696990177035332
YDR322W,YOR027W,0,0.015661392,0.24784483015537262,0.15498651564121246,0.04710487276315689
YDR096W,YGR261C,0,0.015654773,0.24731183052062988,0.15498651564121246,0.047239843755960464
YNL331C,YGR284C,0,0.015652478,0.2467811107635498,0.15498651564121246,0.04737481474876404
YDR469W,YPR101W,0,0.015644277,0.24625267088413239,0.15498651564121246,0.04750978574156761
YJR052W,YOL008W,0,0.015640266,0.24572649598121643,0.15498651564121246,0.047644756734371185
YOR208W,YBR045C,1,0.01563321,0.24733474850654602,0.15633423626422882,0.047644756734371185
YJL125C,YNL001W,0,0.0156325,0.2468085139989853,0.15633423626422882,0.04777972772717476
YGL232W,YHR083W,0,0.015628356,0.24628449976444244,0.15633423626422882,0.04791469871997833
YNL220W,YKL069W,0,0.015620811,0.24576270580291748,0.15633423626422882,0.048049669712781906
YOL091W,YOR058C,0,0.015616719,0.2452431321144104,0.15633423626422882,0.04818464070558548
YIL106W,YOR149C,0,0.015615641,0.24472573399543762,0.15633423626422882,0.04831961169838905
YNL254C,YIL010W,0,0.015586246,0.24421052634716034,0.15633423626422882,0.04845458269119263
YER155C,YGR245C,0,0.015578777,0.24369747936725616,0.15633423626422882,0.0485895536839962
YHL024W,YLL009C,0,0.015577696,0.2431865781545639,0.15633423626422882,0.048724524676799774
YKR097W,YBL091C,0,0.0155750895,0.24267782270908356,0.15633423626422882,0.04885949566960335
YDL201W,YMR277W,0,0.015575044,0.24217118322849274,0.15633423626422882,0.04899446666240692
YOR064C,YPL116W,0,0.015573306,0.24166665971279144,0.15633423626422882,0.049129437655210495
YPL234C,YHR215W,0,0.0155604845,0.24116423726081848,0.15633423626422882,0.04926440864801407
YDL150W,YOR077W,0,0.0155120585,0.24066390097141266,0.15633423626422882,0.04939937964081764
YLL021W,YBR217W,0,0.015511923,0.24016563594341278,0.15633423626422882,0.049534350633621216
YBL055C,YPR100W,0,0.015494533,0.23966942727565765,0.15633423626422882,0.04966932162642479
YMR286W,YOR092W,0,0.015481172,0.23917526006698608,0.15633423626422882,0.04980429261922836
YIL106W,YBR024W,0,0.015473305,0.23868313431739807,0.15633423626422882,0.04993926361203194
YER089C,YIR026C,1,0.015467964,0.24024640023708344,0.15768194198608398,0.04993926361203194
YBR068C,YMR199W,0,0.015419847,0.2397540956735611,0.15768194198608398,0.05007423460483551
YLL005C,YDR155C,0,0.015379926,0.23926380276679993,0.15768194198608398,0.050209205597639084
YMR277W,YBR045C,1,0.015378235,0.24081632494926453,0.15902964770793915,0.050209205597639084
YNR032W,YLR361C,1,0.015368614,0.24236252903938293,0.1603773534297943,0.050209205597639084
YBR169C,YNR052C,0,0.015354449,0.24186991155147552,0.1603773534297943,0.05034417659044266
YDR388W,YDL117W,0,0.015332587,0.24137930572032928,0.1603773534297943,0.05047914758324623
YDL122W,YKR059W,0,0.015319444,0.24089068174362183,0.1603773534297943,0.050614118576049805
YIR026C,YER133W,1,0.015312962,0.24242424964904785,0.16172507405281067,0.050614118576049805
YDR418W,YDR322W,0,0.015279986,0.24193547666072845,0.16172507405281067,0.05074908956885338
YOR150W,YKL059C,0,0.015239483,0.24144868552684784,0.16172507405281067,0.05088406056165695
YGL078C,YCR088W,0,0.01523267,0.2409638613462448,0.16172507405281067,0.051019031554460526
YPR025C,YBL038W,0,0.01522672,0.2404809594154358,0.16172507405281067,0.0511540025472641
YDR289C,YMR105C,0,0.015225939,0.23999999463558197,0.16172507405281067,0.05128897354006767
YNL294C,YML048W,0,0.015221504,0.23952095210552216,0.16172507405281067,0.051423944532871246
YGL099W,YDR511W,0,0.015218671,0.23904383182525635,0.16172507405281067,0.05155891552567482
YPL048W,YML113W,0,0.015198398,0.23856858909130096,0.16172507405281067,0.051693886518478394
YOR208W,YGL190C,1,0.015195288,0.2400793582201004,0.16307277977466583,0.051693886518478394
YGR061C,YDR339C,0,0.015190391,0.23960396647453308,0.16307277977466583,0.05182885751128197
YDR325W,YLR239C,0,0.0151875,0.239130437374115,0.16307277977466583,0.05196382850408554
YLR002C,YGR194C,0,0.015176874,0.23865877091884613,0.16307277977466583,0.052098799496889114
