Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR241W,0,-742.8773243427277,-14351.054856061935,0.12197530864197531,0.7243401759530792,0.5621245652861208
YDR333C,0,-743.0248532295227,-13365.077430009842,0.12197530864197531,0.7243401759530792,0.5621245652861208
YML036W,1,-743.0359186530113,-14439.547469377518,0.12240868706811452,0.7272727272727273,0.5621245652861208
YJR161C,0,-743.0782818347216,-15014.212020620704,0.12240868706811452,0.7272727272727273,0.5621245652861208
YLL001W,-1,-743.1720217466354,-15244.738448351622,0.12234829797730637,0.7272727272727273,0.5624407208346507
YKL135C,0,-743.3386207818985,-17503.712977588177,0.12234829797730637,0.7272727272727273,0.5624407208346507
YLR092W,-1,-743.3844125270844,-13478.900538951159,0.1222879684418146,0.7272727272727273,0.5627568763831805
YMR221C,0,-743.550105214119,-14095.461686491966,0.1222879684418146,0.7272727272727273,0.5627568763831805
YDR089W,0,-743.6136155128479,-14034.137396454811,0.1222879684418146,0.7272727272727273,0.5627568763831805
YEL060C,0,-743.6978340744972,-16271.560229629278,0.1222879684418146,0.7272727272727273,0.5627568763831805
YBR271W,0,-743.8182220458984,-13910.489750266075,0.1222879684418146,0.7272727272727273,0.5627568763831805
YJR092W,-1,-743.8823255896568,-14281.883174061775,0.12222769837358305,0.7272727272727273,0.5630730319317104
YHR129C,-1,-743.9653181135654,-15140.097693264484,0.12216748768472907,0.7272727272727273,0.5633891874802402
YLR234W,-1,-744.0858192443848,-13730.271237373352,0.12210733628754308,0.7272727272727273,0.5637053430287702
YIL125W,-1,-744.1655873060226,-15541.455195069313,0.1220472440944882,0.7272727272727273,0.5640214985773
YOR155C,0,-744.2276023626328,-15139.546359539032,0.1220472440944882,0.7272727272727273,0.5640214985773
YNL196C,0,-744.319586277008,-14728.35923603177,0.1220472440944882,0.7272727272727273,0.5640214985773
YHR123W,-1,-744.5302352905273,-14311.187634795904,0.1219872110181997,0.7272727272727273,0.5643376541258299
YOR312C,0,-744.5602576136589,-14239.079076379538,0.1219872110181997,0.7272727272727273,0.5643376541258299
YJR028W,-1,-744.6870669126511,-13262.490047931671,0.12192723697148476,0.7272727272727273,0.5646538096743597
YPR038W,0,-744.9303266406059,-14582.13887321949,0.12192723697148476,0.7272727272727273,0.5646538096743597
YLR300W,0,-744.9396077394485,-13993.064976394176,0.12192723697148476,0.7272727272727273,0.5646538096743597
YLR431C,-1,-744.9889813065529,-14117.395183444023,0.12186732186732187,0.7272727272727273,0.5649699652228897
YPL172C,-1,-745.0316232740879,-14711.456550389528,0.12180746561886051,0.7272727272727273,0.5652861207714195
YEL007W,0,-745.0358365774155,-14123.257612526417,0.12180746561886051,0.7272727272727273,0.5652861207714195
YJR065C,-1,-745.1005741357803,-15321.468473136425,0.12174766813942071,0.7272727272727273,0.5656022763199494
YDR013W,-1,-745.117033302784,-14280.002223849297,0.12168792934249265,0.7272727272727273,0.5659184318684793
YJL194W,-1,-745.1626964211464,-14446.111411094666,0.12162824914173614,0.7272727272727273,0.5662345874170092
YKL108W,-1,-745.1672378778458,-14242.485827863216,0.12156862745098039,0.7272727272727273,0.5665507429655391
YPL059W,-1,-745.3096623420715,-14580.69467306137,0.12150906418422341,0.7272727272727273,0.5668668985140689
YMR306W,-1,-745.3727551102638,-14751.202354252338,0.12144955925563174,0.7272727272727273,0.5671830540625988
YDR531W,0,-745.6541630029678,-13548.972774028778,0.12144955925563174,0.7272727272727273,0.5671830540625988
YKL208W,-1,-745.6618766188622,-14655.474397942424,0.1213901125795399,0.7272727272727273,0.5674992096111287
YMR096W,0,-745.6704511642456,-13373.269295096397,0.1213901125795399,0.7272727272727273,0.5674992096111287
YLR382C,-1,-745.8457983732224,-14999.13773214817,0.12133072407045009,0.7272727272727273,0.5678153651596586
YCL069W,-1,-745.8976227641106,-14590.996251672506,0.12127139364303179,0.7272727272727273,0.5681315207081884
YGR181W,-1,-745.9018542766571,-14826.800057083368,0.12121212121212122,0.7272727272727273,0.5684476762567183
YHR192W,0,-745.9823546409607,-13968.553724050522,0.12121212121212122,0.7272727272727273,0.5684476762567183
YER177W,-1,-746.0450150370598,-14460.480353474617,0.12115290669272105,0.7272727272727273,0.5687638318052481
YOR163W,0,-746.0868099331856,-14900.178977966309,0.12115290669272105,0.7272727272727273,0.5687638318052481
YPR168W,1,-746.1781768798828,-14289.037330508232,0.12158203125,0.7302052785923754,0.5687638318052481
YCL045C,0,-746.1944261789322,-13443.248427152634,0.12158203125,0.7302052785923754,0.5687638318052481
YCL024W,-1,-746.209092259407,-14483.045322149992,0.12152269399707175,0.7302052785923754,0.5690799873537781
YNL160W,0,-746.3099757134914,-15347.831719756126,0.12152269399707175,0.7302052785923754,0.5690799873537781
YKL151C,0,-746.3634568452835,-14269.875590920448,0.12152269399707175,0.7302052785923754,0.5690799873537781
YDR370C,0,-746.8567545413971,-14109.034318566322,0.12152269399707175,0.7302052785923754,0.5690799873537781
YDL243C,0,-747.0847022533417,-14112.937276571989,0.12152269399707175,0.7302052785923754,0.5690799873537781
YJR120W,-1,-747.1336889266968,-13765.872814178467,0.12146341463414634,0.7302052785923754,0.5693961429023079
YML087C,0,-747.2253955602646,-13773.113925874233,0.12146341463414634,0.7302052785923754,0.5693961429023079
YML001W,-1,-747.28971606493,-14329.089085400105,0.12140419307654803,0.7302052785923754,0.5697122984508378
YPR004C,-1,-747.4355539083481,-13688.903928399086,0.12134502923976608,0.7302052785923754,0.5700284539993676
YFL040W,0,-747.4943264722824,-13368.27633023262,0.12134502923976608,0.7302052785923754,0.5700284539993676
YMR078C,-1,-747.5779159665108,-14421.825428664684,0.12128592303945446,0.7302052785923754,0.5703446095478976
YNL274C,0,-747.5867274105549,-15357.700186043978,0.12128592303945446,0.7302052785923754,0.5703446095478976
YPR098C,0,-747.6318030357361,-14109.944300174713,0.12128592303945446,0.7302052785923754,0.5703446095478976
YNR054C,-1,-747.686034232378,-15116.647869437933,0.12122687439143136,0.7302052785923754,0.5706607650964275
YDR099W,-1,-747.6882467865944,-15252.626898273826,0.12116788321167883,0.7302052785923754,0.5709769206449573
YNL122C,0,-747.8342086076736,-13607.913834691048,0.12116788321167883,0.7302052785923754,0.5709769206449573
YIL087C,0,-747.8405027389526,-14499.856399655342,0.12116788321167883,0.7302052785923754,0.5709769206449573
YMR237W,0,-747.8726447224617,-14821.145934253931,0.12116788321167883,0.7302052785923754,0.5709769206449573
YHR076W,0,-747.9801879823208,-14484.940275073051,0.12116788321167883,0.7302052785923754,0.5709769206449573
YHR072W-A,-1,-748.0138469934464,-13571.472617685795,0.12110894941634241,0.7302052785923754,0.5712930761934872
YHR185C,-1,-748.1183326244354,-14017.790081739426,0.12105007292173067,0.7302052785923754,0.571609231742017
YKR092C,0,-748.2559262514114,-14984.725475490093,0.12105007292173067,0.7302052785923754,0.571609231742017
YLR042C,0,-748.3051906824112,-13685.904703259468,0.12105007292173067,0.7302052785923754,0.571609231742017
YOL007C,0,-748.6669057011604,-14457.725102812052,0.12105007292173067,0.7302052785923754,0.571609231742017
YLR312C,0,-748.6922196149826,-14310.627483606339,0.12105007292173067,0.7302052785923754,0.571609231742017
YHR105W,0,-748.8131580650806,-14955.723345428705,0.12105007292173067,0.7302052785923754,0.571609231742017
YOR120W,-1,-749.0495375692844,-15478.787435561419,0.12099125364431487,0.7302052785923754,0.571925387290547
YMR309C,-1,-749.1519746780396,-14967.498398929834,0.1209324915007285,0.7302052785923754,0.5722415428390768
YJL003W,-1,-749.3752665519714,-15392.70373314619,0.12087378640776698,0.7302052785923754,0.5725576983876067
YOR363C,-1,-749.4914538860321,-14711.215967148542,0.12081513828238719,0.7302052785923754,0.5728738539361365
YKR093W,0,-749.5788549184799,-14056.98260781169,0.12081513828238719,0.7302052785923754,0.5728738539361365
YJL049W,0,-749.614452123642,-14224.55680179596,0.12081513828238719,0.7302052785923754,0.5728738539361365
YDR055W,0,-749.828852802515,-14747.976707726717,0.12081513828238719,0.7302052785923754,0.5728738539361365
YHL031C,0,-749.8704764842987,-15123.541481256485,0.12081513828238719,0.7302052785923754,0.5728738539361365
YOR313C,-1,-749.9636564850807,-14358.176520764828,0.12075654704170707,0.7302052785923754,0.5731900094846665
YBR266C,0,-749.9903239011765,-14168.569981694221,0.12075654704170707,0.7302052785923754,0.5731900094846665
YPL147W,-1,-749.991361528635,-15073.828136593103,0.12069801260300533,0.7302052785923754,0.5735061650331963
YNR074C,-1,-749.9960551261902,-13721.962124943733,0.12063953488372094,0.7302052785923754,0.5738223205817262
YHR032W,-1,-750.1607155799866,-14073.339261889458,0.12058111380145278,0.7302052785923754,0.574138476130256
YIL170W,-1,-750.2628304958344,-13861.699838876724,0.12052274927395934,0.7302052785923754,0.574454631678786
YIR022W,0,-750.3490056395531,-13911.564217954874,0.12052274927395934,0.7302052785923754,0.574454631678786
YBR164C,0,-750.3708689212799,-15069.150806307793,0.12052274927395934,0.7302052785923754,0.574454631678786
YOL022C,0,-750.3953210115433,-14243.1522346735,0.12052274927395934,0.7302052785923754,0.574454631678786
YKL219W,0,-750.4959244728088,-14244.321506381035,0.12052274927395934,0.7302052785923754,0.574454631678786
YBL005W-A,-1,-750.5142352581024,-13369.019297838211,0.1204644412191582,0.7302052785923754,0.5747707872273159
YBL095W,0,-750.6492450237274,-14070.121623516083,0.1204644412191582,0.7302052785923754,0.5747707872273159
YMR018W,0,-750.662755727768,-13638.509768605232,0.1204644412191582,0.7302052785923754,0.5747707872273159
YKL194C,-1,-751.1505337357521,-15031.59759670496,0.12040618955512572,0.7302052785923754,0.5750869427758457
YPL249C-A,0,-751.2446534633636,-13457.144309073687,0.12040618955512572,0.7302052785923754,0.5750869427758457
YNR019W,-1,-751.3358094096184,-15402.30472829938,0.12034799420009666,0.7302052785923754,0.5754030983243756
YFL066C,0,-751.3773901462555,-13210.055323600769,0.12034799420009666,0.7302052785923754,0.5754030983243756
YAL017W,-1,-751.3823558092117,-15793.699398905039,0.12028985507246377,0.7302052785923754,0.5757192538729055
YKL063C,0,-751.46777510643,-14128.518421053886,0.12028985507246377,0.7302052785923754,0.5757192538729055
YOR222W,0,-751.4877751469612,-14393.219282269478,0.12028985507246377,0.7302052785923754,0.5757192538729055
YBR024W,-1,-751.5607481300831,-14861.881240725517,0.1202317720907774,0.7302052785923754,0.5760354094214354
YGR113W,-1,-751.7044363021851,-14502.17088150978,0.12017374517374517,0.7302052785923754,0.5763515649699652
YDR178W,-1,-751.8618514537811,-15451.890825510025,0.12011577424023155,0.7302052785923754,0.5766677205184951
YGL104C,0,-751.9921630620956,-15632.982842028141,0.12011577424023155,0.7302052785923754,0.5766677205184951
YGL089C,-1,-752.062957406044,-14037.534748911858,0.12005785920925748,0.7302052785923754,0.576983876067025
YIL177C,0,-752.3271007537842,-13639.910978078842,0.12005785920925748,0.7302052785923754,0.576983876067025
YBR013C,0,-752.4746105670929,-13557.996951937675,0.12005785920925748,0.7302052785923754,0.576983876067025
YKR066C,-1,-752.7573202848434,-15088.784006357193,0.12,0.7302052785923754,0.5773000316155549
YEL049W,0,-752.7634153962135,-14428.814164668322,0.12,0.7302052785923754,0.5773000316155549
YER058W,-1,-753.1418222486973,-15257.251701205969,0.1199421965317919,0.7302052785923754,0.5776161871640847
YER087C-A,-1,-753.2967525720596,-13772.172339737415,0.11988444872412132,0.7302052785923754,0.5779323427126146
YMR292W,0,-753.6154362559319,-15075.072049319744,0.11988444872412132,0.7302052785923754,0.5779323427126146
YLL050C,-1,-753.6428722143173,-13494.997970163822,0.11982675649663138,0.7302052785923754,0.5782484982611444
YLR210W,-1,-753.688146352768,-14286.304890960455,0.11976911976911978,0.7302052785923754,0.5785646538096744
YDL114W,0,-753.690507888794,-13665.192516565323,0.11976911976911978,0.7302052785923754,0.5785646538096744
YOL059W,0,-753.7451449930668,-13657.442769214511,0.11976911976911978,0.7302052785923754,0.5785646538096744
YGL047W,-1,-753.7749221026897,-15554.624605000019,0.11971153846153847,0.7302052785923754,0.5788808093582042
YEL048C,0,-753.8355782032013,-14271.736232757568,0.11971153846153847,0.7302052785923754,0.5788808093582042
YGR178C,-1,-753.8808947205544,-14512.646103918552,0.11965401249399327,0.7302052785923754,0.5791969649067341
YHR157W,-1,-753.978277027607,-14856.852387100458,0.11959654178674352,0.7302052785923754,0.579513120455264
YMR032W,-1,-754.0078930854797,-14299.93809133768,0.11953912626020163,0.7302052785923754,0.5798292760037939
YNL327W,0,-754.0383034646511,-14203.074015885592,0.11953912626020163,0.7302052785923754,0.5798292760037939
YOL086C,0,-754.0738946795464,-13560.953273296356,0.11953912626020163,0.7302052785923754,0.5798292760037939
YPR200C,0,-754.3050330579281,-14581.673680514097,0.11953912626020163,0.7302052785923754,0.5798292760037939
YDL126C,-1,-754.3985956907272,-15500.95436412096,0.11948176583493282,0.7302052785923754,0.5801454315523238
YCR016W,0,-754.5459108352661,-14316.857014656067,0.11948176583493282,0.7302052785923754,0.5801454315523238
YGR174C,-1,-754.713807284832,-15287.669354110956,0.11942446043165468,0.7302052785923754,0.5804615871008536
YPR052C,1,-754.7497850060463,-15106.719410449266,0.11984659635666348,0.7331378299120235,0.5804615871008536
YGR235C,-1,-754.8210889101028,-13940.919223070145,0.11978917105893627,0.7331378299120235,0.5807777426493835
YLR104W,0,-755.0964404344559,-14464.703281283379,0.11978917105893627,0.7331378299120235,0.5807777426493835
YCL073C,0,-755.1242105960846,-13799.082356214523,0.11978917105893627,0.7331378299120235,0.5807777426493835
YBR298C,-1,-755.1287626326084,-14964.00830321014,0.11973180076628352,0.7331378299120235,0.5810938981979133
YPL241C,-1,-755.1400796175003,-15071.611121416092,0.11967448539971279,0.7331378299120235,0.5814100537464433
YKR064W,-1,-755.1579149365425,-14781.527400672436,0.11961722488038277,0.7331378299120235,0.5817262092949731
YIL136W,0,-755.319944024086,-15317.586951851845,0.11961722488038277,0.7331378299120235,0.5817262092949731
YCR012W,0,-755.6492936909199,-13601.660049170256,0.11961722488038277,0.7331378299120235,0.5817262092949731
YOR142W,-1,-755.687167942524,-15579.198357343674,0.11956001912960305,0.7331378299120235,0.582042364843503
YER023W,0,-756.0663151144981,-14912.465379983187,0.11956001912960305,0.7331378299120235,0.582042364843503
YDR014W,-1,-756.1147799491882,-14436.987246155739,0.11950286806883365,0.7331378299120235,0.5823585203920328
YLR204W,-1,-756.1947351694107,-15111.399129003286,0.11944577161968466,0.7331378299120235,0.5826746759405628
YDR435C,0,-756.3602768778801,-15219.674865990877,0.11944577161968466,0.7331378299120235,0.5826746759405628
YJL193W,0,-756.4248844385147,-14242.714713692665,0.11944577161968466,0.7331378299120235,0.5826746759405628
YCR024C,-1,-756.4606450200081,-15388.781037688255,0.11938872970391595,0.7331378299120235,0.5829908314890926
YJL223C,0,-756.6330677270889,-14404.869684576988,0.11938872970391595,0.7331378299120235,0.5829908314890926
YOR071C,-1,-756.6470701694489,-13156.78921598196,0.11933174224343675,0.7331378299120235,0.5833069870376225
YJL107C,0,-756.8738901615143,-13871.51123046875,0.11933174224343675,0.7331378299120235,0.5833069870376225
YMR155W,0,-757.0800901651382,-14462.195091366768,0.11933174224343675,0.7331378299120235,0.5833069870376225
YLR263W,-1,-757.1199355125427,-14317.756444990635,0.11927480916030535,0.7331378299120235,0.5836231425861523
YBL097W,-1,-757.2429701089859,-13602.589842379093,0.11921793037672866,0.7331378299120235,0.5839392981346823
YBR127C,-1,-757.2621983885765,-14222.950546175241,0.11916110581506197,0.7331378299120235,0.5842554536832122
YLR158C,0,-757.7159365415573,-13798.844183027744,0.11916110581506197,0.7331378299120235,0.5842554536832122
YPR060C,0,-757.7739538550377,-14832.245213627815,0.11916110581506197,0.7331378299120235,0.5842554536832122
YDR025W,-1,-757.8839432001114,-14309.659294724464,0.11910433539780849,0.7331378299120235,0.584571609231742
YDL237W,0,-757.9674714803696,-14622.149548530579,0.11910433539780849,0.7331378299120235,0.584571609231742
YOR344C,0,-757.9844653010368,-13902.848656952381,0.11910433539780849,0.7331378299120235,0.584571609231742
YHR080C,0,-757.9844838380814,-14101.401750445366,0.11910433539780849,0.7331378299120235,0.584571609231742
YPL110C,-1,-758.1128540635109,-14991.205765753984,0.11904761904761904,0.7331378299120235,0.5848877647802719
YOL034W,-1,-758.1188318729401,-14292.524777293205,0.11899095668729176,0.7331378299120235,0.5852039203288018
YOL117W,-1,-758.2462864518166,-15099.27515399456,0.11893434823977164,0.7331378299120235,0.5855200758773317
YCR055C,-1,-758.4540113210678,-13237.824716687202,0.11887779362815026,0.7331378299120235,0.5858362314258615
YCR058C,-1,-758.4540113210678,-13237.824717521667,0.1188212927756654,0.7331378299120235,0.5861523869743914
YPL065W,-1,-758.4543658494949,-14271.13252222538,0.1187648456057007,0.7331378299120235,0.5864685425229212
YKL080W,-1,-758.4556535482407,-14824.896260797977,0.11870845204178537,0.7331378299120235,0.5867846980714512
YBR045C,-1,-758.4711741805077,-14863.31842315197,0.11865211200759374,0.7331378299120235,0.587100853619981
YMR079W,-1,-758.6864182949066,-14425.242323696613,0.11859582542694497,0.7331378299120235,0.5874170091685109
YLR355C,-1,-758.7330555319786,-14196.937485903502,0.11853959222380275,0.7331378299120235,0.5877331647170407
YJL109C,-1,-758.8430731892586,-14683.427117228508,0.11848341232227488,0.7331378299120235,0.5880493202655707
YPL273W,0,-758.9742716550827,-14573.676846563816,0.11848341232227488,0.7331378299120235,0.5880493202655707
YDR437W,-1,-759.0280265212059,-14082.870885550976,0.11842728564661298,0.7331378299120235,0.5883654758141006
YDR146C,0,-759.1625393033028,-14364.248917251825,0.11842728564661298,0.7331378299120235,0.5883654758141006
YDR454C,0,-759.2542490363121,-14699.330901920795,0.11842728564661298,0.7331378299120235,0.5883654758141006
YKL148C,-1,-759.2576969265938,-15411.704664707184,0.11837121212121213,0.7331378299120235,0.5886816313626304
YLR081W,-1,-759.3047780990601,-14033.314075797796,0.11831519167061051,0.7331378299120235,0.5889977869111603
YIL121W,0,-759.4356505274773,-13964.248689174652,0.11831519167061051,0.7331378299120235,0.5889977869111603
YLR216C,-1,-759.4978674054146,-15488.546554654837,0.11825922421948912,0.7331378299120235,0.5893139424596902
YOL155C,0,-759.5389090776443,-15088.461642235518,0.11825922421948912,0.7331378299120235,0.5893139424596902
YER018C,-1,-759.5843286514282,-14702.109446406364,0.1182033096926714,0.7331378299120235,0.5896300980082201
YMR034C,-1,-759.6729505062103,-14220.269490242004,0.11814744801512288,0.7331378299120235,0.5899462535567499
YCR105W,0,-759.7458071112633,-14145.673913180828,0.11814744801512288,0.7331378299120235,0.5899462535567499
YML081C-A,-1,-759.8995796442032,-14487.74469794333,0.11809163911195088,0.7331378299120235,0.5902624091052798
YKL086W,-1,-759.9165863394737,-14496.070289045572,0.11803588290840415,0.7331378299120235,0.5905785646538096
YDR534C,-1,-759.9736541509628,-14080.13717263937,0.11798017932987258,0.7331378299120235,0.5908947202023396
YPL031C,1,-760.0036731362343,-15072.543267250061,0.11839622641509434,0.7360703812316716,0.5908947202023396
YPR120C,-1,-760.0450689792633,-14215.40919393301,0.11834040546911834,0.7360703812316716,0.5912108757508694
YDL230W,-1,-760.1633869409561,-15305.983353719115,0.1182846371347785,0.7360703812316716,0.5915270312993993
YOR215C,0,-760.2856066226959,-14709.367067217827,0.1182846371347785,0.7360703812316716,0.5915270312993993
YLR435W,-1,-760.331639945507,-15479.93970066309,0.11822892133772962,0.7360703812316716,0.5918431868479291
YDL109C,-1,-760.3353122472763,-14018.085561394691,0.11817325800376648,0.7360703812316716,0.5921593423964591
YEL072W,0,-760.3737412691116,-14226.815949857235,0.11817325800376648,0.7360703812316716,0.5921593423964591
YOR214C,0,-760.5771524906158,-13576.20995259285,0.11817325800376648,0.7360703812316716,0.5921593423964591
YPL168W,0,-760.6018760204315,-13983.883850693703,0.11817325800376648,0.7360703812316716,0.5921593423964591
YPL191C,0,-760.9121882915497,-13955.385405540466,0.11817325800376648,0.7360703812316716,0.5921593423964591
YMR085W,0,-760.919860124588,-14429.915942907333,0.11817325800376648,0.7360703812316716,0.5921593423964591
YLR342W,-1,-760.9718353152275,-14027.403561502695,0.11811764705882354,0.7360703812316716,0.5924754979449889
YKL132C,0,-761.0028658509254,-13994.948270738125,0.11811764705882354,0.7360703812316716,0.5924754979449889
YGR031W,0,-761.0406528711319,-14219.633569836617,0.11811764705882354,0.7360703812316716,0.5924754979449889
YKR059W,-1,-761.2075210511684,-14378.019430667162,0.1180620884289746,0.7360703812316716,0.5927916534935188
YPL212C,-1,-761.4082384705544,-15444.663127958775,0.11800658204043253,0.7360703812316716,0.5931078090420487
YMR260C,-1,-761.4459480047226,-14738.595210522413,0.11795112781954888,0.7360703812316716,0.5934239645905786
YBR033W,0,-761.4493656754494,-14494.999517604709,0.11795112781954888,0.7360703812316716,0.5934239645905786
YLL008W,-1,-761.5387895107269,-15672.929885819554,0.11789572569281352,0.7360703812316716,0.5937401201391085
YPR002W,-1,-761.7198734879494,-14738.578907430172,0.11784037558685447,0.7360703812316716,0.5940562756876383
YCL075W,-1,-761.7417085170746,-13660.024380683899,0.11778507742843736,0.7360703812316716,0.5943724312361682
YPL209C,-1,-761.8546175062656,-14792.319281548262,0.1177298311444653,0.7360703812316716,0.594688586784698
YKL218C,0,-762.0818023681641,-14190.642938166857,0.1177298311444653,0.7360703812316716,0.594688586784698
YOL090W,-1,-762.3930263519287,-14460.184487015009,0.11767463666197843,0.7360703812316716,0.595004742333228
YER060W-A,-1,-762.472171753645,-14479.311935395002,0.1176194939081537,0.7360703812316716,0.5953208978817578
YKL138C-A,-1,-762.5211037397385,-13194.396889328957,0.11756440281030445,0.7360703812316716,0.5956370534302877
YKR070W,0,-762.6087872982025,-13992.08205151558,0.11756440281030445,0.7360703812316716,0.5956370534302877
YFR044C,0,-762.7071541547775,-15104.903437331319,0.11756440281030445,0.7360703812316716,0.5956370534302877
YLR186W,-1,-762.8588703870773,-15089.059310138226,0.11750936329588015,0.7360703812316716,0.5959532089788175
YHL011C,0,-762.927548289299,-15072.068487524986,0.11750936329588015,0.7360703812316716,0.5959532089788175
YKL027W,0,-762.9385707378387,-13980.206426978111,0.11750936329588015,0.7360703812316716,0.5959532089788175
YLR160C,0,-762.9508248567581,-14417.041022360325,0.11750936329588015,0.7360703812316716,0.5959532089788175
YNL282W,-1,-763.0144400000572,-14766.90578430891,0.11745437529246608,0.7360703812316716,0.5962693645273475
YER066W,0,-763.2099087238312,-14287.47422337532,0.11745437529246608,0.7360703812316716,0.5962693645273475
YOL069W,-1,-763.2187303304672,-13888.553020298481,0.11739943872778298,0.7360703812316716,0.5965855200758773
YEL077C,0,-763.238073348999,-13504.004096508026,0.11739943872778298,0.7360703812316716,0.5965855200758773
YLL012W,-1,-763.2898381948471,-14465.384464770555,0.11734455352968677,0.7360703812316716,0.5969016756244072
YHR082C,-1,-763.2961567044258,-15305.98839712143,0.11728971962616823,0.7360703812316716,0.597217831172937
YKR096W,0,-763.3342323303223,-14223.006571531296,0.11728971962616823,0.7360703812316716,0.597217831172937
YER062C,-1,-763.5524131059647,-14361.538546979427,0.11723493694535264,0.7360703812316716,0.597533986721467
YGR026W,0,-763.7605333328247,-13880.557387590408,0.11723493694535264,0.7360703812316716,0.597533986721467
YGR204W,0,-763.7772080898285,-13933.145682275295,0.11723493694535264,0.7360703812316716,0.597533986721467
YHR104W,-1,-763.8529604673386,-15950.31674477458,0.11718020541549953,0.7360703812316716,0.5978501422699969
YPL150W,-1,-763.9123836755753,-14235.204461574554,0.11712552496500234,0.7360703812316716,0.5981662978185267
YMR297W,0,-763.9661273956299,-16312.35786664486,0.11712552496500234,0.7360703812316716,0.5981662978185267
YPL072W,-1,-764.2100384235382,-14125.210401952267,0.11707089552238806,0.7360703812316716,0.5984824533670566
YDL025C,-1,-764.2109041213989,-14417.25266611576,0.11701631701631701,0.7360703812316716,0.5987986089155864
YIR035C,0,-764.3122664690018,-14336.486911416054,0.11701631701631701,0.7360703812316716,0.5987986089155864
YGR110W,0,-764.3618047237396,-14536.778550386429,0.11701631701631701,0.7360703812316716,0.5987986089155864
YNR018W,-1,-764.4531695842743,-13973.741664528847,0.11696178937558248,0.7360703812316716,0.5991147644641164
YPL127C,-1,-764.5035740733147,-14635.201125830412,0.11690731252911038,0.7360703812316716,0.5994309200126462
YNL044W,0,-764.6093401312828,-15334.04969677329,0.11690731252911038,0.7360703812316716,0.5994309200126462
YBR280C,-1,-764.8171272277832,-16474.87697649002,0.11685288640595903,0.7360703812316716,0.5997470755611761
YIL096C,0,-764.9154098033905,-14360.608368873596,0.11685288640595903,0.7360703812316716,0.5997470755611761
YGL226W,0,-765.081340432167,-15512.122244358063,0.11685288640595903,0.7360703812316716,0.5997470755611761
YFL011W-A,-1,-765.1282799243927,-13362.991207838058,0.11679851093531875,0.7360703812316716,0.6000632311097059
YDR470C,-1,-765.2613915205002,-15392.603140413761,0.11674418604651163,0.7360703812316716,0.6003793866582359
YDR380W,0,-765.2925863265991,-15375.055583506823,0.11674418604651163,0.7360703812316716,0.6003793866582359
YER171W,1,-765.3776104450226,-15063.43910241127,0.11715481171548117,0.7390029325513197,0.6003793866582359
YOR010C,0,-765.3946226239204,-14084.087550863624,0.11715481171548117,0.7390029325513197,0.6003793866582359
YGL094C,-1,-765.4806116819382,-14489.650255799294,0.1171003717472119,0.7390029325513197,0.6006955422067657
YJR131W,-1,-765.6495028734207,-13753.869072914124,0.11704598235020901,0.7390029325513197,0.6010116977552956
YLR423C,-1,-765.7028415203094,-15171.007335335016,0.116991643454039,0.7390029325513197,0.6013278533038254
YIR031C,-1,-765.7933543771505,-14983.226017400622,0.11693735498839908,0.7390029325513197,0.6016440088523554
YDR046C,-1,-765.821603178978,-14211.292444765568,0.11688311688311688,0.7390029325513197,0.6019601644008853
YBL024W,-1,-766.0313097238541,-14859.556605905294,0.1168289290681502,0.7390029325513197,0.6022763199494151
YPL106C,-1,-766.1062828302383,-14091.650953829288,0.11677479147358666,0.7390029325513197,0.602592475497945
YIL062C,-1,-766.1227642297745,-15379.624755501747,0.11672070402964335,0.7390029325513197,0.6029086310464749
YOL154W,0,-766.1625492274761,-14569.45947471261,0.11672070402964335,0.7390029325513197,0.6029086310464749
YJL055W,0,-766.1809566020966,-14029.99496793747,0.11672070402964335,0.7390029325513197,0.6029086310464749
YPL052W-A,0,-766.2025116682053,-13202.866583108902,0.11672070402964335,0.7390029325513197,0.6029086310464749
YKR044W,-1,-766.2348699271679,-15117.37615558505,0.11666666666666667,0.7390029325513197,0.6032247865950048
YPL153C,-1,-766.3158142566681,-14682.948936402798,0.11661267931513189,0.7390029325513197,0.6035409421435346
YOR177C,-1,-766.3387819230556,-15288.175162225962,0.11655874190564293,0.7390029325513197,0.6038570976920645
YCL001W-A,0,-766.3882250785828,-13846.304508686066,0.11655874190564293,0.7390029325513197,0.6038570976920645
YNL304W,-1,-766.4355670213699,-14674.388110041618,0.11650485436893204,0.7390029325513197,0.6041732532405943
YBR098W,-1,-766.5406702756882,-14592.498932421207,0.11645101663585952,0.7390029325513197,0.6044894087891243
YLR378C,-1,-766.5602964758873,-14573.70853818953,0.11639722863741339,0.7390029325513197,0.6048055643376541
YGL225W,-1,-766.8099976181984,-14271.796935766935,0.11634349030470914,0.7390029325513197,0.605121719886184
YEL055C,0,-766.8338393568993,-14909.629565417767,0.11634349030470914,0.7390029325513197,0.605121719886184
YDL078C,-1,-767.0344824790955,-15491.923404872417,0.11628980156898938,0.7390029325513197,0.6054378754347138
YDR127W,0,-767.1234686374664,-13472.78031308949,0.11628980156898938,0.7390029325513197,0.6054378754347138
YCL027C-A,0,-767.2056716680527,-13407.659976005554,0.11628980156898938,0.7390029325513197,0.6054378754347138
YOR389W,0,-767.2964537143707,-14264.573534965515,0.11628980156898938,0.7390029325513197,0.6054378754347138
