Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR285W,1,-972.9160208702087,-17531.13633298874,0.3870967741935484,0.05084745762711865,0.0057856272838002435
YIL073C,-1,-972.9167094230652,-16158.031151771545,0.375,0.05084745762711865,0.0060901339829476245
YBR186W,1,-973.664564371109,-16643.135843515396,0.3939393939393939,0.05508474576271186,0.0060901339829476245
YPR121W,-1,-974.2330913543701,-16348.024101018906,0.38235294117647056,0.05508474576271186,0.006394640682095006
YGL175C,1,-974.58043217659,-16544.45866060257,0.4,0.059322033898305086,0.006394640682095006
YCL016C,-1,-977.1965935230255,-17185.321713924408,0.3888888888888889,0.059322033898305086,0.006699147381242387
YDL087C,-1,-977.7195278406143,-17303.85831129551,0.3783783783783784,0.059322033898305086,0.007003654080389768
YOL034W,1,-977.8299758434296,-16284.168392419815,0.39473684210526316,0.0635593220338983,0.007003654080389768
YIL066C,-1,-980.1429994106293,-17048.01317858696,0.38461538461538464,0.0635593220338983,0.007308160779537149
YJR160C,-1,-980.692964553833,-16557.358508586884,0.375,0.0635593220338983,0.007612667478684531
YLR329W,1,-980.8972029685974,-16891.095910310745,0.3902439024390244,0.06779661016949153,0.007612667478684531
YDL069C,-1,-982.4346559047699,-16537.24299645424,0.38095238095238093,0.06779661016949153,0.007917174177831911
YMR078C,1,-983.0749504566193,-17030.006816625595,0.3953488372093023,0.07203389830508475,0.007917174177831911
YKL012W,-1,-983.210972070694,-16097.770579099655,0.38636363636363635,0.07203389830508475,0.008221680876979293
YGL033W,1,-983.7584428787231,-17012.071048736572,0.4,0.07627118644067797,0.008221680876979293
YBR152W,-1,-984.4651575088501,-16106.760598421097,0.391304347826087,0.07627118644067797,0.008526187576126675
YPL155C,-1,-984.6354613304138,-16684.953774929047,0.3829787234042553,0.07627118644067797,0.008830694275274055
YMR055C,-1,-985.0525574684143,-16627.81182742119,0.375,0.07627118644067797,0.009135200974421437
YLR318W,-1,-989.6171576976776,-17301.28119635582,0.3673469387755102,0.07627118644067797,0.009439707673568819
YOL069W,-1,-989.8897831439972,-16586.4304394722,0.36,0.07627118644067797,0.0097442143727162
YGL183C,1,-990.1156311035156,-17002.972230911255,0.37254901960784315,0.08050847457627118,0.0097442143727162
YDR416W,-1,-990.4488723278046,-16487.98218846321,0.36538461538461536,0.08050847457627118,0.010048721071863581
YLR431C,-1,-992.1936595439911,-17575.82985639572,0.3584905660377358,0.08050847457627118,0.010353227771010963
YGR006W,-1,-992.2102990150452,-16895.167388916016,0.35185185185185186,0.08050847457627118,0.010657734470158343
YDR108W,-1,-992.565634727478,-16539.88694357872,0.34545454545454546,0.08050847457627118,0.010962241169305725
YHR090C,-1,-994.1981809139252,-16700.723118305206,0.3392857142857143,0.08050847457627118,0.011266747868453105
YNR011C,-1,-995.3015053272247,-17158.494842529297,0.3333333333333333,0.08050847457627118,0.011571254567600487
YBR136W,1,-996.4863622188568,-16555.825437545776,0.3448275862068966,0.0847457627118644,0.011571254567600487
YBR098W,1,-997.6048583984375,-17258.432711839676,0.3559322033898305,0.08898305084745763,0.011571254567600487
YJL092W,1,-997.9907567501068,-16144.199382781982,0.36666666666666664,0.09322033898305085,0.011571254567600487
YDR369C,1,-998.0370631217957,-17272.808232069016,0.3770491803278688,0.09745762711864407,0.011571254567600487
YJR089W,-1,-998.1796786785126,-16831.759658575058,0.3709677419354839,0.09745762711864407,0.011875761266747869
YNR048W,-1,-998.4777150154114,-17812.275880098343,0.36507936507936506,0.09745762711864407,0.012180267965895249
YHR031C,-1,-1000.413745880127,-17362.645439386368,0.359375,0.09745762711864407,0.012484774665042631
YDL030W,-1,-1000.9778079986572,-17040.701812505722,0.35384615384615387,0.09745762711864407,0.012789281364190013
YDL017W,1,-1001.627436876297,-18471.82526099682,0.36363636363636365,0.1016949152542373,0.012789281364190013
YAL034W-A,-1,-1003.8173549175262,-17678.62446808815,0.3582089552238806,0.1016949152542373,0.013093788063337393
YEL004W,-1,-1003.9109671115875,-16694.536647439003,0.35294117647058826,0.1016949152542373,0.013398294762484775
YHR172W,-1,-1004.5005226135254,-17561.514298200607,0.34782608695652173,0.1016949152542373,0.013702801461632157
YDR082W,-1,-1005.8433909416199,-17074.740810632706,0.34285714285714286,0.1016949152542373,0.014007308160779537
YLR320W,1,-1006.1092636585236,-15949.900619983673,0.352112676056338,0.1059322033898305,0.014007308160779537
YMR065W,-1,-1006.854926109314,-17460.808375597,0.3472222222222222,0.1059322033898305,0.014311814859926919
YIL026C,-1,-1008.0260651111603,-18529.23293542862,0.3424657534246575,0.1059322033898305,0.014616321559074299
YLR233C,-1,-1008.207937002182,-17175.671234369278,0.33783783783783783,0.1059322033898305,0.01492082825822168
YOL091W,-1,-1009.0094101428986,-17172.238496541977,0.3333333333333333,0.1059322033898305,0.015225334957369063
YPL008W,-1,-1009.2637755870819,-17916.124809980392,0.32894736842105265,0.1059322033898305,0.015529841656516443
YBL025W,-1,-1010.2996048927307,-17399.86802649498,0.3246753246753247,0.1059322033898305,0.015834348355663823
YDR499W,-1,-1010.4535183906555,-16833.785272598267,0.32051282051282054,0.1059322033898305,0.016138855054811205
YBR081C,-1,-1011.550130367279,-17126.7336871624,0.31645569620253167,0.1059322033898305,0.016443361753958587
YNL128W,-1,-1011.8541450500488,-17462.121658325195,0.3125,0.1059322033898305,0.01674786845310597
YER106W,-1,-1012.0172514915466,-18067.868946790695,0.30864197530864196,0.1059322033898305,0.01705237515225335
YNL279W,-1,-1012.0875494480133,-17896.827054023743,0.3048780487804878,0.1059322033898305,0.017356881851400732
YNL318C,-1,-1012.1872751712799,-16382.498596668243,0.30120481927710846,0.1059322033898305,0.01766138855054811
YNL012W,-1,-1012.6349394321442,-17983.77068400383,0.2976190476190476,0.1059322033898305,0.017965895249695493
YIR005W,-1,-1012.6494951248169,-17053.522346019745,0.29411764705882354,0.1059322033898305,0.018270401948842874
YDR386W,1,-1013.3997404575348,-17963.079264640808,0.3023255813953488,0.11016949152542373,0.018270401948842874
YML049C,-1,-1013.668238401413,-17320.239440202713,0.2988505747126437,0.11016949152542373,0.018574908647990256
YLR386W,-1,-1013.7160203456879,-17624.389132499695,0.29545454545454547,0.11016949152542373,0.018879415347137638
YPL153C,-1,-1013.7922658920288,-17453.54491043091,0.29213483146067415,0.11016949152542373,0.019183922046285017
YHR014W,-1,-1014.0781056880951,-18172.84246635437,0.28888888888888886,0.11016949152542373,0.0194884287454324
YDR013W,1,-1014.5535378456116,-18186.83599305153,0.2967032967032967,0.11440677966101695,0.0194884287454324
YDR495C,-1,-1014.6521921157837,-16759.88675236702,0.29347826086956524,0.11440677966101695,0.01979293544457978
YLR424W,-1,-1015.0849528312683,-17614.47227883339,0.2903225806451613,0.11440677966101695,0.020097442143727162
YLL003W,-1,-1015.1416153907776,-17105.323157787323,0.2872340425531915,0.11440677966101695,0.020401948842874544
YIL139C,-1,-1015.9811975955963,-17092.072001695633,0.28421052631578947,0.11440677966101695,0.020706455542021926
YDL216C,-1,-1016.1368243694305,-17778.520979642868,0.28125,0.11440677966101695,0.021010962241169304
YAL032C,-1,-1016.4232065677643,-18195.11663711071,0.27835051546391754,0.11440677966101695,0.021315468940316686
YGL240W,-1,-1016.9907333850861,-17454.41134238243,0.2755102040816326,0.11440677966101695,0.021619975639464068
YKL089W,-1,-1017.0340933799744,-17202.69560098648,0.2727272727272727,0.11440677966101695,0.02192448233861145
YCR086W,-1,-1017.0428166389465,-18273.471185445786,0.27,0.11440677966101695,0.022228989037758832
YLR381W,-1,-1017.1858842372894,-17264.029302358627,0.26732673267326734,0.11440677966101695,0.02253349573690621
YNL126W,-1,-1017.8489503860474,-16517.192571401596,0.2647058823529412,0.11440677966101695,0.022838002436053592
YOR129C,-1,-1017.9290115833282,-17638.066309690475,0.2621359223300971,0.11440677966101695,0.023142509135200974
YPR095C,-1,-1018.2629208564758,-16725.960528612137,0.25961538461538464,0.11440677966101695,0.023447015834348356
YGL063W,-1,-1018.6889982223511,-17576.066925525665,0.2571428571428571,0.11440677966101695,0.023751522533495738
YGL075C,-1,-1019.635707616806,-17438.336646795273,0.25471698113207547,0.11440677966101695,0.02405602923264312
YHR120W,-1,-1019.8659043312073,-17730.028439044952,0.2523364485981308,0.11440677966101695,0.024360535931790498
YMR164C,-1,-1019.9970362186432,-17059.204118728638,0.25,0.11440677966101695,0.02466504263093788
YNL225C,-1,-1020.1217246055603,-18038.43221139908,0.24770642201834864,0.11440677966101695,0.024969549330085262
YOR308C,-1,-1020.7317981719971,-16877.192235469818,0.24545454545454545,0.11440677966101695,0.025274056029232644
YFR019W,-1,-1020.74565076828,-17895.909113645554,0.24324324324324326,0.11440677966101695,0.025578562728380026
YDL102W,-1,-1020.9797327518463,-17581.210342407227,0.24107142857142858,0.11440677966101695,0.025883069427527404
YPR111W,-1,-1021.0309746265411,-17474.797563791275,0.23893805309734514,0.11440677966101695,0.026187576126674786
YMR101C,-1,-1022.3834872245789,-18009.36967754364,0.23684210526315788,0.11440677966101695,0.026492082825822168
YER179W,1,-1022.3921746015549,-18510.290744900703,0.24347826086956523,0.11864406779661017,0.026492082825822168
YCR089W,-1,-1022.8451101779938,-17205.421840906143,0.2413793103448276,0.11864406779661017,0.02679658952496955
YAL058W,-1,-1023.2297413349152,-17517.983342170715,0.23931623931623933,0.11864406779661017,0.02710109622411693
YPR007C,1,-1023.8790938854218,-18567.497184991837,0.2457627118644068,0.1228813559322034,0.02710109622411693
YNL304W,-1,-1024.0515177249908,-17027.70975470543,0.24369747899159663,0.1228813559322034,0.027405602923264313
YDR363W,1,-1024.3412733078003,-17546.020273447037,0.25,0.1271186440677966,0.027405602923264313
YGR144W,-1,-1024.8339958190918,-17920.3804833889,0.24793388429752067,0.1271186440677966,0.027710109622411692
YLL002W,1,-1025.3479092121124,-18425.688739538193,0.2540983606557377,0.13135593220338984,0.027710109622411692
YLR107W,-1,-1027.255315542221,-17363.922793626785,0.25203252032520324,0.13135593220338984,0.028014616321559074
YBR040W,-1,-1027.6842584609985,-17994.215211629868,0.25,0.13135593220338984,0.028319123020706456
YFR046C,-1,-1027.6844987869263,-18844.317452669144,0.248,0.13135593220338984,0.028623629719853837
YPL192C,-1,-1027.834172487259,-17654.05546927452,0.24603174603174602,0.13135593220338984,0.02892813641900122
YJR022W,-1,-1028.2234869003296,-17429.121828317642,0.2440944881889764,0.13135593220338984,0.029232643118148598
YPL007C,-1,-1029.0077216625214,-18095.370871067047,0.2421875,0.13135593220338984,0.02953714981729598
YKR054C,-1,-1029.4457423686981,-17289.10773420334,0.24031007751937986,0.13135593220338984,0.02984165651644336
YOL078W,-1,-1029.5274140834808,-16373.159672737122,0.23846153846153847,0.13135593220338984,0.030146163215590743
YGR091W,-1,-1029.5322465896606,-17561.447976589203,0.2366412213740458,0.13135593220338984,0.030450669914738125
YPR141C,-1,-1029.8026728630066,-17710.523805856705,0.23484848484848486,0.13135593220338984,0.030755176613885507
YIL037C,-1,-1030.0253496170044,-17068.16003394127,0.23308270676691728,0.13135593220338984,0.031059683313032885
YPL096C-A,-1,-1030.1761434078217,-16033.937589883804,0.23134328358208955,0.13135593220338984,0.03136419001218027
YOR018W,-1,-1030.4082717895508,-17525.510085582733,0.22962962962962963,0.13135593220338984,0.031668696711327646
YJL214W,-1,-1030.5812232494354,-17144.779391765594,0.22794117647058823,0.13135593220338984,0.03197320341047503
YGL243W,-1,-1030.608094215393,-17485.630373954773,0.22627737226277372,0.13135593220338984,0.03227771010962241
YML095C,1,-1030.7519874572754,-17816.579092741013,0.2318840579710145,0.13559322033898305,0.03227771010962241
YDR439W,1,-1031.236043214798,-17929.117221832275,0.23741007194244604,0.13983050847457626,0.03227771010962241
YNL148C,-1,-1031.4728531837463,-17533.648661375046,0.2357142857142857,0.13983050847457626,0.03258221680876979
YBR095C,-1,-1031.9639432430267,-17897.906763076782,0.23404255319148937,0.13983050847457626,0.03288672350791717
YKL197C,-1,-1032.4357652664185,-18235.019216299057,0.2323943661971831,0.13983050847457626,0.033191230207064555
YAR008W,-1,-1032.4859101772308,-18990.037099838257,0.23076923076923078,0.13983050847457626,0.03349573690621194
YGR140W,-1,-1032.840914964676,-17923.8931016922,0.22916666666666666,0.13983050847457626,0.03380024360535932
YGL093W,-1,-1033.0425851345062,-18548.26896429062,0.22758620689655173,0.13983050847457626,0.0341047503045067
YBR278W,-1,-1033.5547474622726,-18587.19337129593,0.22602739726027396,0.13983050847457626,0.03440925700365408
YBR231C,-1,-1034.128615140915,-18682.855986118317,0.22448979591836735,0.13983050847457626,0.034713763702801465
YKL108W,1,-1034.3109488487244,-17886.80038523674,0.22972972972972974,0.1440677966101695,0.034713763702801465
YJL194W,-1,-1034.4648349285126,-16553.405653476715,0.22818791946308725,0.1440677966101695,0.03501827040194884
YGR047C,-1,-1034.6019785404205,-18509.934825897217,0.22666666666666666,0.1440677966101695,0.03532277710109622
YDR130C,-1,-1034.999690771103,-17725.96484017372,0.2251655629139073,0.1440677966101695,0.0356272838002436
YGR059W,-1,-1035.3075956106186,-17656.277440071106,0.2236842105263158,0.1440677966101695,0.035931790499390985
YPL200W,1,-1035.671168088913,-17499.52218770981,0.22875816993464052,0.1483050847457627,0.035931790499390985
YCL027W,-1,-1035.7771887779236,-17600.219371557236,0.22727272727272727,0.1483050847457627,0.03623629719853837
YBR284W,0,-1035.82546210289,-16611.408499479294,0.22727272727272727,0.1483050847457627,0.03623629719853837
YNR056C,-1,-1035.9155044555664,-16900.338617563248,0.22580645161290322,0.1483050847457627,0.03654080389768575
YBL034C,-1,-1036.4268662929535,-17942.541009426117,0.22435897435897437,0.1483050847457627,0.03684531059683313
YDL105W,1,-1036.8130345344543,-17470.591796398163,0.22929936305732485,0.15254237288135594,0.03684531059683313
YEL061C,-1,-1037.0855479240417,-17674.75170660019,0.22784810126582278,0.15254237288135594,0.03714981729598051
YML021C,-1,-1037.0932807922363,-18083.364643096924,0.22641509433962265,0.15254237288135594,0.037454323995127894
YPR068C,-1,-1037.5522005558014,-18214.39952135086,0.225,0.15254237288135594,0.037758830694275276
YPL167C,1,-1037.7111511230469,-17582.201028823853,0.22981366459627328,0.15677966101694915,0.037758830694275276
YJL203W,-1,-1037.7462401390076,-18061.939878225327,0.22839506172839505,0.15677966101694915,0.03806333739342266
YOL067C,-1,-1038.2292640209198,-16708.895891666412,0.22699386503067484,0.15677966101694915,0.03836784409257003
YFR040W,-1,-1038.3154985904694,-16584.37036561966,0.22560975609756098,0.15677966101694915,0.038672350791717415
YOL017W,-1,-1038.4580855369568,-17801.003336668015,0.22424242424242424,0.15677966101694915,0.0389768574908648
YPR164W,1,-1038.7897708415985,-16998.4954226017,0.2289156626506024,0.16101694915254236,0.0389768574908648
YOR211C,-1,-1038.8895707130432,-17569.553108930588,0.2275449101796407,0.16101694915254236,0.03928136419001218
YNL328C,-1,-1038.9219534397125,-16619.96540427208,0.2261904761904762,0.16101694915254236,0.03958587088915956
YDL033C,-1,-1039.3177499771118,-18101.32528758049,0.22485207100591717,0.16101694915254236,0.03989037758830694
YOR266W,-1,-1039.5205442905426,-17821.878054618835,0.2235294117647059,0.16101694915254236,0.040194884287454324
YCR040W,-1,-1039.6123852729797,-17338.73214840889,0.2222222222222222,0.16101694915254236,0.040499390986601706
YDL247W,-1,-1039.9462432861328,-17021.59923672676,0.22093023255813954,0.16101694915254236,0.04080389768574909
YIL068C,-1,-1040.0916321277618,-17962.529683113098,0.21965317919075145,0.16101694915254236,0.04110840438489647
YDR227W,-1,-1040.3557267189026,-17373.18878674507,0.21839080459770116,0.16101694915254236,0.04141291108404385
YBR156C,-1,-1040.571453332901,-18898.000902175903,0.21714285714285714,0.16101694915254236,0.04171741778319123
YAL047C,-1,-1040.5871653556824,-17536.572642326355,0.2159090909090909,0.16101694915254236,0.04202192448233861
YDR131C,-1,-1040.7301692962646,-16775.243233442307,0.21468926553672316,0.16101694915254236,0.04232643118148599
YNL222W,-1,-1041.0923852920532,-17690.954503536224,0.21348314606741572,0.16101694915254236,0.04263093788063337
YBL009W,-1,-1041.1563413143158,-18265.816809296608,0.2122905027932961,0.16101694915254236,0.042935444579780754
YPR135W,1,-1041.33154129982,-18957.305401563644,0.21666666666666667,0.1652542372881356,0.042935444579780754
YGR113W,-1,-1042.249459028244,-17750.656784057617,0.2154696132596685,0.1652542372881356,0.043239951278928136
YHR061C,-1,-1042.693348646164,-17227.81095767021,0.21428571428571427,0.1652542372881356,0.04354445797807552
YKL134C,-1,-1043.2013874053955,-18118.34570002556,0.21311475409836064,0.1652542372881356,0.0438489646772229
YMR268C,-1,-1043.332402229309,-17951.67102622986,0.21195652173913043,0.1652542372881356,0.04415347137637028
YKR019C,-1,-1043.5643706321716,-17917.668768644333,0.21081081081081082,0.1652542372881356,0.044457978075517664
YNL314W,-1,-1043.8167071342468,-17348.08425951004,0.20967741935483872,0.1652542372881356,0.044762484774665046
YLR319C,-1,-1043.903904914856,-17980.754890680313,0.20855614973262032,0.1652542372881356,0.04506699147381242
YNL127W,-1,-1044.2202832698822,-18605.62456202507,0.2074468085106383,0.1652542372881356,0.0453714981729598
YMR117C,-1,-1044.316342830658,-16952.192044258118,0.20634920634920634,0.1652542372881356,0.045676004872107184
YGL158W,-1,-1044.7983057498932,-17883.23038339615,0.20526315789473684,0.1652542372881356,0.045980511571254566
YJR006W,-1,-1044.9309935569763,-18491.393028974533,0.20418848167539266,0.1652542372881356,0.04628501827040195
YPR054W,-1,-1045.3937845230103,-17429.57923388481,0.203125,0.1652542372881356,0.04658952496954933
YOL095C,1,-1045.6340808868408,-18068.311344623566,0.20725388601036268,0.1694915254237288,0.04658952496954933
YBR228W,1,-1045.9545431137085,-17977.347626447678,0.211340206185567,0.17372881355932204,0.04658952496954933
YPR200C,-1,-1046.251755475998,-18387.71377134323,0.21025641025641026,0.17372881355932204,0.04689403166869671
YLR383W,1,-1046.2968039512634,-17891.102700948715,0.21428571428571427,0.17796610169491525,0.04689403166869671
YIL072W,-1,-1046.6247000694275,-18416.20372080803,0.2131979695431472,0.17796610169491525,0.047198538367844094
YDL244W,-1,-1046.62597823143,-18294.264838695526,0.21212121212121213,0.17796610169491525,0.047503045066991476
YNL317W,-1,-1046.684196472168,-17919.58977651596,0.21105527638190955,0.17796610169491525,0.04780755176613886
YLR433C,-1,-1046.7287514209747,-18067.936427354813,0.21,0.17796610169491525,0.04811205846528624
YHR157W,1,-1046.8357214927673,-19152.006801605225,0.21393034825870647,0.18220338983050846,0.04811205846528624
YMR137C,-1,-1046.8497695922852,-18441.338545560837,0.21287128712871287,0.18220338983050846,0.048416565164433614
YBR258C,-1,-1046.880205631256,-18192.923030138016,0.21182266009852216,0.18220338983050846,0.048721071863580996
YMR287C,-1,-1047.2067046165466,-17262.568422555923,0.2107843137254902,0.18220338983050846,0.04902557856272838
YGR104C,-1,-1047.2331566810608,-18555.200283050537,0.2097560975609756,0.18220338983050846,0.04933008526187576
YDR532C,0,-1047.2826888561249,-18070.213402032852,0.2097560975609756,0.18220338983050846,0.04933008526187576
YDR228C,-1,-1047.4695253372192,-17942.368917942047,0.2087378640776699,0.18220338983050846,0.04963459196102314
YDR356W,-1,-1047.88743019104,-18191.838375091553,0.20772946859903382,0.18220338983050846,0.049939098660170524
YBR237W,-1,-1047.8953320980072,-18151.887637138367,0.20673076923076922,0.18220338983050846,0.050243605359317906
YNL309W,-1,-1047.9457359313965,-17854.541242599487,0.20574162679425836,0.18220338983050846,0.05054811205846529
YNL245C,-1,-1047.9461932182312,-17175.76198887825,0.20476190476190476,0.18220338983050846,0.05085261875761267
YPL133C,-1,-1048.0291521549225,-17646.388774871826,0.2037914691943128,0.18220338983050846,0.05115712545676005
YCR014C,-1,-1048.217791557312,-17896.050855636597,0.2028301886792453,0.18220338983050846,0.05146163215590743
YGR225W,-1,-1048.2425320148468,-17933.886557102203,0.20187793427230047,0.18220338983050846,0.05176613885505481
YMR204C,-1,-1048.568974018097,-18449.807227134705,0.20093457943925233,0.18220338983050846,0.05207064555420219
YJR031C,-1,-1048.5729854106903,-17648.79488658905,0.2,0.18220338983050846,0.05237515225334957
YLR411W,-1,-1049.5079448223114,-18456.123624801636,0.19907407407407407,0.18220338983050846,0.052679658952496954
YBL014C,-1,-1049.6357915401459,-18672.62480545044,0.19815668202764977,0.18220338983050846,0.052984165651644335
YHR082C,-1,-1049.7730944156647,-17274.739805459976,0.19724770642201836,0.18220338983050846,0.05328867235079172
YHR015W,0,-1049.9706590175629,-17974.61713242531,0.19724770642201836,0.18220338983050846,0.05328867235079172
YCL063W,-1,-1050.2037172317505,-18554.224405288696,0.1963470319634703,0.18220338983050846,0.0535931790499391
YLR183C,0,-1050.2167708873749,-18007.266875505447,0.1963470319634703,0.18220338983050846,0.0535931790499391
YHR164C,-1,-1050.2990312576294,-17797.140273809433,0.19545454545454546,0.18220338983050846,0.05389768574908648
YER044C-A,1,-1050.6801102161407,-18125.391466379166,0.19909502262443438,0.1864406779661017,0.05389768574908648
YMR036C,-1,-1050.8168015480042,-17831.080585241318,0.1981981981981982,0.1864406779661017,0.05420219244823386
YNL273W,-1,-1050.948471069336,-18174.12750673294,0.19730941704035873,0.1864406779661017,0.054506699147381245
YMR275C,-1,-1051.4129741191864,-18493.770983219147,0.19642857142857142,0.1864406779661017,0.05481120584652863
YAL015C,-1,-1051.617872953415,-17749.857396006584,0.19555555555555557,0.1864406779661017,0.055115712545676
YDR191W,1,-1051.6200110912323,-17031.22253704071,0.19911504424778761,0.1906779661016949,0.055115712545676
YDR126W,-1,-1051.8107025623322,-17867.315549373627,0.19823788546255505,0.1906779661016949,0.055420219244823384
YBR020W,-1,-1052.058541059494,-17448.68122959137,0.19736842105263158,0.1906779661016949,0.055724725943970765
YLR272C,-1,-1052.2290692329407,-18700.803564310074,0.1965065502183406,0.1906779661016949,0.05602923264311815
YLR135W,1,-1052.360910654068,-18709.197026491165,0.2,0.19491525423728814,0.05602923264311815
YFL003C,1,-1052.4287354946136,-18275.568791151047,0.20346320346320346,0.19915254237288135,0.05602923264311815
YHR012W,-1,-1052.7834479808807,-18793.04489183426,0.2025862068965517,0.19915254237288135,0.05633373934226553
YBR240C,-1,-1053.4077596664429,-17877.31697511673,0.2017167381974249,0.19915254237288135,0.05663824604141291
YIL080W,0,-1053.4799695014954,-16989.550817251205,0.2017167381974249,0.19915254237288135,0.05663824604141291
YPR178W,-1,-1053.6089878082275,-18561.17161846161,0.20085470085470086,0.19915254237288135,0.05694275274056029
YMR134W,-1,-1053.718106508255,-16373.51226735115,0.2,0.19915254237288135,0.057247259439707675
YDR283C,-1,-1053.746015071869,-17347.95717024803,0.19915254237288135,0.19915254237288135,0.05755176613885506
YIL084C,-1,-1053.806354045868,-17514.625710964203,0.19831223628691982,0.19915254237288135,0.05785627283800244
YCR106W,-1,-1053.8297679424286,-17111.546879529953,0.19747899159663865,0.19915254237288135,0.05816077953714982
YMR069W,-1,-1054.348239183426,-17958.69934487343,0.19665271966527198,0.19915254237288135,0.058465286236297195
YGL212W,-1,-1054.3916459083557,-17427.679550409317,0.19583333333333333,0.19915254237288135,0.05876979293544458
YPL269W,-1,-1054.5746221542358,-17652.160356521606,0.1950207468879668,0.19915254237288135,0.05907429963459196
YPL147W,-1,-1054.799119234085,-18512.48319029808,0.19421487603305784,0.19915254237288135,0.05937880633373934
YJL099W,-1,-1054.8253271579742,-19284.742036104202,0.1934156378600823,0.19915254237288135,0.05968331303288672
YML107C,-1,-1054.9320724010468,-17913.060269594193,0.19262295081967212,0.19915254237288135,0.059987819732034105
YDR052C,-1,-1054.970239162445,-18438.688935518265,0.19183673469387755,0.19915254237288135,0.06029232643118149
YML109W,-1,-1055.1143915653229,-18402.023943901062,0.1910569105691057,0.19915254237288135,0.06059683313032887
YEL019C,1,-1055.2744719982147,-17535.453243494034,0.19433198380566802,0.2033898305084746,0.06059683313032887
YMR218C,-1,-1055.4861159324646,-17348.833081007004,0.1935483870967742,0.2033898305084746,0.06090133982947625
YGL251C,1,-1055.5149545669556,-18520.355762958527,0.19678714859437751,0.2076271186440678,0.06090133982947625
YAL024C,-1,-1056.2206690311432,-17720.6693277359,0.196,0.2076271186440678,0.06120584652862363
YGR003W,-1,-1056.793442249298,-18899.132346630096,0.1952191235059761,0.2076271186440678,0.061510353227771014
YBL106C,-1,-1056.8686590194702,-18158.818346738815,0.19444444444444445,0.2076271186440678,0.06181485992691839
YDL059C,1,-1056.8987183570862,-17839.404421806335,0.1976284584980237,0.211864406779661,0.06181485992691839
YCL026C-A,-1,-1057.4435777664185,-18603.025890111923,0.1968503937007874,0.211864406779661,0.06211936662606577
YBR170C,-1,-1057.7970645427704,-18497.19988846779,0.19607843137254902,0.211864406779661,0.06242387332521315
YER007W,-1,-1058.0632045269012,-18335.080417633057,0.1953125,0.211864406779661,0.06272838002436054
YLR176C,-1,-1058.3312513828278,-18925.17453312874,0.19455252918287938,0.211864406779661,0.06303288672350792
YNL253W,-1,-1058.4756860733032,-17967.157238960266,0.1937984496124031,0.211864406779661,0.06333739342265529
YHR118C,-1,-1059.1493635177612,-18786.73137331009,0.19305019305019305,0.211864406779661,0.06364190012180268
YPL001W,-1,-1059.3138954639435,-18041.214891195297,0.19230769230769232,0.211864406779661,0.06394640682095006
YML005W,-1,-1059.354287147522,-18424.44498181343,0.19157088122605365,0.211864406779661,0.06425091352009744
YDR097C,-1,-1059.4361255168915,-18508.646038770676,0.19083969465648856,0.211864406779661,0.06455542021924482
YBR253W,-1,-1059.4385435581207,-18173.66663122177,0.19011406844106463,0.211864406779661,0.06485992691839221
YDL090C,0,-1059.564777135849,-18555.43611383438,0.19011406844106463,0.211864406779661,0.06485992691839221
YOR338W,-1,-1059.6122431755066,-17016.11381340027,0.1893939393939394,0.211864406779661,0.06516443361753958
YFL011W,-1,-1059.8898766040802,-16960.512371897697,0.18867924528301888,0.211864406779661,0.06546894031668697
YBR057C,-1,-1060.325258731842,-18473.27244734764,0.18796992481203006,0.211864406779661,0.06577344701583435
YJR057W,-1,-1060.950819015503,-18046.04147529602,0.18726591760299627,0.211864406779661,0.06607795371498174
YDR515W,-1,-1060.9777507781982,-17760.35758113861,0.1865671641791045,0.211864406779661,0.06638246041412911
YDL028C,-1,-1061.0028586387634,-17914.16382265091,0.18587360594795538,0.211864406779661,0.06668696711327649
YBR167C,-1,-1061.01820230484,-18942.712858438492,0.18518518518518517,0.211864406779661,0.06699147381242387
YGR056W,-1,-1061.1149988174438,-17812.075699567795,0.18450184501845018,0.211864406779661,0.06729598051157125
YNL041C,-1,-1061.1771788597107,-18275.68190908432,0.18382352941176472,0.211864406779661,0.06760048721071864
YML088W,-1,-1061.4794113636017,-18088.777094125748,0.18315018315018314,0.211864406779661,0.06790499390986601
YER142C,-1,-1061.4805946350098,-19621.725699186325,0.18248175182481752,0.211864406779661,0.0682095006090134
YIL061C,-1,-1061.6952636241913,-18014.028321266174,0.18181818181818182,0.211864406779661,0.06851400730816078
YIR019C,-1,-1062.0798370838165,-17582.829303979874,0.18115942028985507,0.211864406779661,0.06881851400730817
YDR163W,-1,-1062.234008550644,-18444.65400505066,0.18050541516245489,0.211864406779661,0.06912302070645554
YHL038C,-1,-1062.4996614456177,-18023.73054790497,0.17985611510791366,0.211864406779661,0.06942752740560293
YBR217W,-1,-1062.9488108158112,-19027.009689331055,0.17921146953405018,0.211864406779661,0.0697320341047503
YDR376W,-1,-1063.0536043643951,-18381.588676452637,0.17857142857142858,0.211864406779661,0.07003654080389768
YFR027W,-1,-1063.3384602069855,-18391.264626979828,0.17793594306049823,0.211864406779661,0.07034104750304507
YNL332W,-1,-1063.425674200058,-18034.89844059944,0.1773049645390071,0.211864406779661,0.07064555420219244
YJL085W,-1,-1063.4341752529144,-18660.333042383194,0.17667844522968199,0.211864406779661,0.07095006090133983
