Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR117W,0,284.59490126371384,10078.145865984261,0.07967313585291114,0.9397590361445783,0.5398442180946674
YOR192C,-1,284.56981548666954,10501.921372294426,0.07963246554364471,0.9397590361445783,0.5401437986818454
YER037W,0,284.49222780019045,8837.084139883518,0.07963246554364471,0.9397590361445783,0.5401437986818454
YPL259C,0,284.294160425663,9141.338026553392,0.07963246554364471,0.9397590361445783,0.5401437986818454
YJL146W,0,284.2825029492378,5058.388727724552,0.07963246554364471,0.9397590361445783,0.5401437986818454
YFR032C-A,0,284.2545605301857,9815.717823803425,0.07963246554364471,0.9397590361445783,0.5401437986818454
YCL067C,-1,284.21401727199554,8530.346257805824,0.07959183673469387,0.9397590361445783,0.5404433792690234
YDR324C,-1,284.1347141265869,9039.869102299213,0.07955124936257012,0.9397590361445783,0.5407429598562014
YDR503C,-1,284.07201287150383,7891.945688426495,0.07951070336391437,0.9397590361445783,0.5410425404433793
YIL175W,0,283.8905417919159,9330.259486362338,0.07951070336391437,0.9397590361445783,0.5410425404433793
YIL107C,0,283.3939239382744,5899.193329304457,0.07951070336391437,0.9397590361445783,0.5410425404433793
YIL052C,0,283.3876655995846,9132.063739269972,0.07951070336391437,0.9397590361445783,0.5410425404433793
YNL095C,-1,283.2092563509941,9881.824181556702,0.07947019867549669,0.9397590361445783,0.5413421210305572
YDR124W,0,283.07418978214264,9747.759759381413,0.07947019867549669,0.9397590361445783,0.5413421210305572
YDR363W-A,-1,283.06750382483006,8067.520039826632,0.07942973523421588,0.9397590361445783,0.5416417016177352
YDL093W,-1,283.00631135702133,9052.5414634943,0.07938931297709924,0.9397590361445783,0.5419412822049131
YMR181C,0,282.99048936367035,10344.236443072557,0.07938931297709924,0.9397590361445783,0.5419412822049131
YPR201W,-1,282.81621754169464,9124.840353548527,0.07934893184130214,0.9397590361445783,0.542240862792091
YKR026C,-1,282.7367462813854,9113.386483117938,0.07930859176410777,0.9397590361445783,0.542540443379269
YHR021C,-1,282.7094120979309,8976.566198348999,0.07926829268292683,0.9397590361445783,0.5428400239664469
YGL135W,0,282.58844977617264,7534.510726690292,0.07926829268292683,0.9397590361445783,0.5428400239664469
YDR063W,0,282.20396569371223,10077.686865717173,0.07926829268292683,0.9397590361445783,0.5428400239664469
YJL225C,0,282.1480555534363,9558.092264950275,0.07926829268292683,0.9397590361445783,0.5428400239664469
YDR013W,-1,282.09928427636623,10105.766149654984,0.0792280345352971,0.9397590361445783,0.543139604553625
YFR021W,0,282.06639724969864,10601.533259958029,0.0792280345352971,0.9397590361445783,0.543139604553625
YMR270C,-1,282.0092826485634,8742.867599517107,0.07918781725888324,0.9397590361445783,0.5434391851408029
YKR057W,-1,281.96362721920013,9165.840403556824,0.0791476407914764,0.9397590361445783,0.5437387657279809
YPR163C,-1,281.86755207180977,9118.710417851806,0.07910750507099391,0.9397590361445783,0.5440383463151588
YDR059C,-1,281.85977107286453,7372.780505776405,0.07906741003547897,0.9397590361445783,0.5443379269023367
YHR068W,0,281.84858602285385,8708.275323793292,0.07906741003547897,0.9397590361445783,0.5443379269023367
YBL081W,0,281.6974638104439,9461.588497519493,0.07906741003547897,0.9397590361445783,0.5443379269023367
YNL116W,-1,281.55373924970627,6752.188427388668,0.0790273556231003,0.9397590361445783,0.5446375074895147
YER082C,-1,281.5143618285656,8627.827299445868,0.0789873417721519,0.9397590361445783,0.5449370880766926
YOL030W,0,281.48926571011543,8736.240781635046,0.0789873417721519,0.9397590361445783,0.5449370880766926
YMR187C,0,281.33833092451096,9148.347100406885,0.0789873417721519,0.9397590361445783,0.5449370880766926
YJL074C,-1,281.29939118027687,5782.195476859808,0.07894736842105263,0.9397590361445783,0.5452366686638705
YKR044W,-1,281.2778015434742,7895.143995001912,0.07890743550834597,0.9397590361445783,0.5455362492510485
YNR073C,0,281.27165549993515,10077.373959302902,0.07890743550834597,0.9397590361445783,0.5455362492510485
YJR070C,-1,281.24083000421524,8142.592603221536,0.0788675429726997,0.9397590361445783,0.5458358298382265
YHR194W,1,281.2347180843353,7544.869409948587,0.07933299646286003,0.9457831325301205,0.5458358298382265
YLR262C-A,0,281.2285508066416,9027.23122946918,0.07933299646286003,0.9457831325301205,0.5458358298382265
YJR110W,-1,281.2276762127876,10301.26744659245,0.07929292929292929,0.9457831325301205,0.5461354104254045
YNL152W,-1,281.09905874729156,8878.305558979511,0.07925290257445734,0.9457831325301205,0.5464349910125824
YLR024C,-1,280.9792459309101,4909.220809817314,0.07921291624621594,0.9457831325301205,0.5467345715997604
YNL148C,-1,280.97678768634796,8903.628382533789,0.07917297024710035,0.9457831325301205,0.5470341521869383
YPL272C,0,280.9709129333496,9419.083779126406,0.07917297024710035,0.9457831325301205,0.5470341521869383
YOR114W,0,280.94331681728363,10037.330240093172,0.07917297024710035,0.9457831325301205,0.5470341521869383
YOR035C,-1,280.9183103144169,6295.740751236677,0.07913306451612903,0.9457831325301205,0.5473337327741162
YOR249C,-1,280.88723823428154,5786.663608789444,0.07909319899244333,0.9457831325301205,0.5476333133612942
YDL061C,0,280.8621146976948,8417.769246667624,0.07909319899244333,0.9457831325301205,0.5476333133612942
YNL090W,-1,280.7758167386055,9099.848017781973,0.07905337361530715,0.9457831325301205,0.5479328939484721
YOR335C,-1,280.5134257674217,8432.967129051685,0.0790135883241067,0.9457831325301205,0.54823247453565
YFR040W,-1,280.47968320548534,8690.487650156021,0.0789738430583501,0.9457831325301205,0.548532055122828
YGL190C,-1,280.4694237560034,9799.206301659346,0.07893413775766717,0.9457831325301205,0.548831635710006
YNL183C,-1,280.4608909934759,8931.05857463181,0.07889447236180905,0.9457831325301205,0.549131216297184
YGL183C,-1,280.2175608277321,10622.207682788372,0.07885484681064792,0.9457831325301205,0.5494307968843619
YBL055C,-1,280.2067146152258,8198.110244438052,0.0788152610441767,0.9457831325301205,0.5497303774715399
YMR278W,0,279.7559335529804,6561.072632551193,0.0788152610441767,0.9457831325301205,0.5497303774715399
YFL056C,0,279.7288195192814,9707.274921000004,0.0788152610441767,0.9457831325301205,0.5497303774715399
YLR425W,0,279.5281462073326,8600.976370811462,0.0788152610441767,0.9457831325301205,0.5497303774715399
YLR058C,0,279.45697474479675,9345.747191667557,0.0788152610441767,0.9457831325301205,0.5497303774715399
YGL213C,-1,279.3529655635357,8676.594560623169,0.07877571500250878,0.9457831325301205,0.5500299580587178
YHR063C,0,279.32922199368477,6668.502017021179,0.07877571500250878,0.9457831325301205,0.5500299580587178
YGL076C,0,279.3150828778744,9292.150515526533,0.07877571500250878,0.9457831325301205,0.5500299580587178
YGL262W,0,279.30619990825653,9194.306050419807,0.07877571500250878,0.9457831325301205,0.5500299580587178
YDR179C,-1,279.29959028959274,7651.329635798931,0.07873620862587763,0.9457831325301205,0.5503295386458957
YPR019W,-1,279.1986699998379,8849.063672810793,0.0786967418546366,0.9457831325301205,0.5506291192330737
YDR500C,0,278.99069610238075,8624.3709718287,0.0786967418546366,0.9457831325301205,0.5506291192330737
YLL040C,-1,278.8998951911926,5003.589966773987,0.07865731462925851,0.9457831325301205,0.5509286998202516
YHR081W,-1,278.89121378958225,9562.84455423057,0.0786179268903355,0.9457831325301205,0.5512282804074295
YNL041C,0,278.71322643756866,7600.067264229059,0.0786179268903355,0.9457831325301205,0.5512282804074295
YOL075C,0,278.6936598420143,9289.373851418495,0.0786179268903355,0.9457831325301205,0.5512282804074295
YDL031W,-1,278.66824869811535,10254.984590783715,0.07857857857857858,0.9457831325301205,0.5515278609946076
YIR044C,0,278.6073569059372,9252.699457466602,0.07857857857857858,0.9457831325301205,0.5515278609946076
YJL001W,-1,278.53654108941555,9761.916131734848,0.0785392696348174,0.9457831325301205,0.5518274415817855
YJR047C,-1,278.4509744644165,8781.388914942741,0.0785,0.9457831325301205,0.5521270221689635
YAR068W,0,278.4204707145691,9651.705849677324,0.0785,0.9457831325301205,0.5521270221689635
YJL155C,0,278.3868892788887,6440.074970185757,0.0785,0.9457831325301205,0.5521270221689635
YML038C,-1,278.3421425819397,8311.335794687271,0.07846076961519241,0.9457831325301205,0.5524266027561414
YHL011C,0,278.1939668059349,9210.960087820888,0.07846076961519241,0.9457831325301205,0.5524266027561414
YHR023W,-1,278.19115471839905,6038.396134465933,0.07842157842157842,0.9457831325301205,0.5527261833433194
YJL197W,-1,277.96580958366394,7860.129296004772,0.0783824263604593,0.9457831325301205,0.5530257639304973
YDR506C,-1,277.89356115460396,8637.9583773911,0.0783433133732535,0.9457831325301205,0.5533253445176752
YGL004C,-1,277.8729322850704,9040.111866801977,0.07830423940149626,0.9457831325301205,0.5536249251048532
YOR193W,-1,277.77890852093697,9369.164985001087,0.07826520438683948,0.9457831325301205,0.5539245056920311
YGR166W,0,277.70442619919777,11452.070571035147,0.07826520438683948,0.9457831325301205,0.5539245056920311
YLR131C,0,277.5419880449772,7478.488259345293,0.07826520438683948,0.9457831325301205,0.5539245056920311
YIL147C,-1,277.53755581378937,9362.957786530256,0.07822620827105133,0.9457831325301205,0.5542240862792092
YGL202W,0,277.4832678437233,9366.455555990338,0.07822620827105133,0.9457831325301205,0.5542240862792092
YAL021C,-1,277.39728589355946,9274.250416889787,0.07818725099601594,0.9457831325301205,0.5545236668663871
YGR292W,0,277.331432312727,8839.46715247631,0.07818725099601594,0.9457831325301205,0.5545236668663871
YLR270W,-1,277.2880610227585,5622.07683005929,0.0781483325037332,0.9457831325301205,0.554823247453565
YLR267W,0,277.26296254992485,8946.947576843202,0.0781483325037332,0.9457831325301205,0.554823247453565
YGR006W,-1,277.2442122101784,9141.073706567287,0.0781094527363184,0.9457831325301205,0.555122828040743
YJL099W,0,277.24093225598335,8790.615714401007,0.0781094527363184,0.9457831325301205,0.555122828040743
YPL242C,-1,277.1157274842262,9269.225712254643,0.07807061163600199,0.9457831325301205,0.5554224086279209
YDR051C,-1,277.094580411911,8589.421136528254,0.07803180914512922,0.9457831325301205,0.5557219892150989
YNL223W,-1,277.0452793240547,5500.0171649158,0.07799304520615996,0.9457831325301205,0.5560215698022768
YMR142C,0,276.9663807153702,9240.646613061428,0.07799304520615996,0.9457831325301205,0.5560215698022768
YER090W,0,276.944492071867,9067.561611354351,0.07799304520615996,0.9457831325301205,0.5560215698022768
YDL065C,-1,276.9071079790592,6746.673258155584,0.07795431976166832,0.9457831325301205,0.5563211503894547
YOR393W,0,276.7061639428139,9784.292227566242,0.07795431976166832,0.9457831325301205,0.5563211503894547
YOR076C,-1,276.68484300374985,8390.551066577435,0.07791563275434243,0.9457831325301205,0.5566207309766327
YPL116W,0,276.3962032198906,10517.214859724045,0.07791563275434243,0.9457831325301205,0.5566207309766327
YGR048W,-1,276.38592422008514,6019.050897061825,0.07787698412698413,0.9457831325301205,0.5569203115638106
YGL097W,-1,276.2963749617338,7354.42212484777,0.07783837382250867,0.9457831325301205,0.5572198921509887
YOR242C,-1,276.0493953227997,9954.118137598038,0.0777998017839445,0.9457831325301205,0.5575194727381666
YGL117W,0,275.9740740060806,9558.886781036854,0.0777998017839445,0.9457831325301205,0.5575194727381666
YAL064W,0,275.8676141500473,9012.677767693996,0.0777998017839445,0.9457831325301205,0.5575194727381666
YMR032W,-1,275.71658357977867,6588.946613132954,0.07776126795443289,0.9457831325301205,0.5578190533253445
YML087C,0,275.6712906062603,10002.958153009415,0.07776126795443289,0.9457831325301205,0.5578190533253445
YHR163W,0,275.56197890639305,6298.625157035887,0.07776126795443289,0.9457831325301205,0.5578190533253445
YJL076W,-1,275.3273057639599,5196.225738406181,0.07772277227722772,0.9457831325301205,0.5581186339125225
YCR023C,-1,275.28013065457344,9377.88574373722,0.0776843146956952,0.9457831325301205,0.5584182144997004
YML066C,-1,275.20404410362244,9742.028125226498,0.07764589515331355,0.9457831325301205,0.5587177950868784
YDR042C,0,275.1612801551819,8836.485893666744,0.07764589515331355,0.9457831325301205,0.5587177950868784
YDR110W,-1,275.1476820111275,8173.475467801094,0.07760751359367277,0.9457831325301205,0.5590173756740563
YMR190C,-1,275.01768285036087,9179.274888262153,0.0775691699604743,0.9457831325301205,0.5593169562612342
YAR064W,0,274.9588278532028,9027.695216968656,0.0775691699604743,0.9457831325301205,0.5593169562612342
YOL059W,0,274.93330031633377,7537.595657348633,0.0775691699604743,0.9457831325301205,0.5593169562612342
YCL049C,0,274.8426728248596,9517.97446218133,0.0775691699604743,0.9457831325301205,0.5593169562612342
YDR155C,-1,274.8284768462181,8455.038361728191,0.07753086419753086,0.9457831325301205,0.5596165368484122
YAR062W,0,274.7002195119858,8901.451024532318,0.07753086419753086,0.9457831325301205,0.5596165368484122
YIR027C,0,274.69090044498444,9368.359651468694,0.07753086419753086,0.9457831325301205,0.5596165368484122
YKL048C,-1,274.6806344985962,8793.26745507121,0.07749259624876605,0.9457831325301205,0.5599161174355902
YDL246C,0,274.64126363396645,8732.143196254969,0.07749259624876605,0.9457831325301205,0.5599161174355902
YHR078W,0,274.51268327236176,8834.5968708843,0.07749259624876605,0.9457831325301205,0.5599161174355902
YJR060W,-1,274.44673109054565,6658.196533739567,0.07745436605821411,0.9457831325301205,0.5602156980227682
YMR269W,-1,274.4465325176716,8281.388217955828,0.07741617357001973,0.9457831325301205,0.5605152786099461
YHR080C,0,274.4136187136173,11125.754878848791,0.07741617357001973,0.9457831325301205,0.5605152786099461
YER183C,-1,274.29008027911186,7327.349888920784,0.07737801872843765,0.9457831325301205,0.560814859197124
YFL034C-B,-1,274.0884952247143,7296.269570112228,0.07733990147783251,0.9457831325301205,0.561114439784302
YHR205W,-1,273.93424567580223,8706.907780617476,0.07730182176267848,0.9457831325301205,0.5614140203714799
YKL081W,-1,273.7749390900135,7994.188888728619,0.07726377952755906,0.9457831325301205,0.5617136009586579
YJL059W,-1,273.47565776109695,9218.234469532967,0.07722577471716675,0.9457831325301205,0.5620131815458358
YOR128C,0,273.44294479489326,9197.821464300156,0.07722577471716675,0.9457831325301205,0.5620131815458358
YIL024C,0,273.33658015727997,9481.622701779008,0.07722577471716675,0.9457831325301205,0.5620131815458358
YMR094W,-1,273.260457277298,9369.173862069845,0.07718780727630285,0.9457831325301205,0.5623127621330137
YDL206W,-1,273.239187926054,8702.661861509085,0.07714987714987714,0.9457831325301205,0.5626123427201918
YIL148W,-1,273.15559282898903,7765.60308483243,0.07711198428290766,0.9457831325301205,0.5629119233073697
YBR151W,0,273.001938149333,6262.25426184386,0.07711198428290766,0.9457831325301205,0.5629119233073697
YOR019W,0,272.98667964339256,9088.98951151967,0.07711198428290766,0.9457831325301205,0.5629119233073697
YGL120C,-1,272.8979882001877,8468.285193771124,0.07707412862052038,0.9457831325301205,0.5632115038945477
YAR029W,0,272.77009546756744,8730.672403529286,0.07707412862052038,0.9457831325301205,0.5632115038945477
YDR189W,-1,272.75839245319366,7836.989376962185,0.07703631010794897,0.9457831325301205,0.5635110844817256
YNL107W,-1,272.6853167414665,8312.803300723433,0.07699852869053457,0.9457831325301205,0.5638106650689035
YJL129C,-1,272.6338754296303,9163.76685333252,0.0769607843137255,0.9457831325301205,0.5641102456560815
YGR117C,0,272.530109167099,9117.816891819239,0.0769607843137255,0.9457831325301205,0.5641102456560815
YHR185C,-1,272.4833034276962,9188.411948025227,0.07692307692307693,0.9457831325301205,0.5644098262432594
YLR364W,0,272.46504694223404,9606.245035469532,0.07692307692307693,0.9457831325301205,0.5644098262432594
YDR092W,-1,272.3449381887913,7706.192508131266,0.07688540646425074,0.9457831325301205,0.5647094068304374
YFL008W,-1,272.3355733305216,9265.892896980047,0.07684777288301517,0.9457831325301205,0.5650089874176153
YER101C,0,272.2909261584282,8195.72868835926,0.07684777288301517,0.9457831325301205,0.5650089874176153
YBR191W,0,272.2441138625145,7987.175322711468,0.07684777288301517,0.9457831325301205,0.5650089874176153
YMR316C-A,0,272.24342024326324,8923.11867582798,0.07684777288301517,0.9457831325301205,0.5650089874176153
YPR054W,-1,272.07864531874657,9683.497305810452,0.07681017612524461,0.9457831325301205,0.5653085680047933
YMR027W,0,272.063935816288,9854.956939190626,0.07681017612524461,0.9457831325301205,0.5653085680047933
YHR160C,-1,272.00267148017883,11211.48324906826,0.07677261613691931,0.9457831325301205,0.5656081485919713
YHR137W,0,271.97177815437317,4646.362638942897,0.07677261613691931,0.9457831325301205,0.5656081485919713
YDR249C,0,271.85394954681396,8468.348484039307,0.07677261613691931,0.9457831325301205,0.5656081485919713
YNL240C,-1,271.8283077478409,9964.346905052662,0.07673509286412512,0.9457831325301205,0.5659077291791492
YAL038W,0,271.77686473727226,10298.055767834187,0.07673509286412512,0.9457831325301205,0.5659077291791492
YMR009W,0,271.56714832782745,5378.378634750843,0.07673509286412512,0.9457831325301205,0.5659077291791492
YBR023C,-1,271.54350355267525,7511.569070905447,0.07669760625305325,0.9457831325301205,0.5662073097663272
YMR318C,0,271.45734417438507,6892.452413499355,0.07669760625305325,0.9457831325301205,0.5662073097663272
YLR415C,0,271.45556235313416,9099.175159543753,0.07669760625305325,0.9457831325301205,0.5662073097663272
YAL068C,-1,271.3908777832985,8616.321862787008,0.07666015625,0.9457831325301205,0.5665068903535051
YPR097W,0,271.34069868922234,7728.322147190571,0.07666015625,0.9457831325301205,0.5665068903535051
YCR036W,0,271.162519544363,5142.16072049737,0.07666015625,0.9457831325301205,0.5665068903535051
YPR112C,-1,271.120865881443,8971.754446953535,0.07662274280136652,0.9457831325301205,0.566806470940683
YDR407C,0,271.09979501366615,8769.260084599257,0.07662274280136652,0.9457831325301205,0.566806470940683
YML031W,-1,271.0737609863281,8886.21135377884,0.07658536585365854,0.9457831325301205,0.567106051527861
YMR086W,0,270.972155213356,10716.100307449698,0.07658536585365854,0.9457831325301205,0.567106051527861
YAL020C,-1,270.93047131597996,10738.933286681771,0.07654802535348611,0.9457831325301205,0.5674056321150389
YDR366C,0,270.81146681308746,8659.157686561346,0.07654802535348611,0.9457831325301205,0.5674056321150389
YFR018C,0,270.8051366508007,8608.99466112256,0.07654802535348611,0.9457831325301205,0.5674056321150389
YPL217C,-1,270.7874867618084,10257.84629663825,0.07651072124756335,0.9457831325301205,0.5677052127022169
YJL052W,0,270.63735979795456,8466.621899366379,0.07651072124756335,0.9457831325301205,0.5677052127022169
YDR005C,-1,270.45722219347954,10171.125251919031,0.07647345348270823,0.9457831325301205,0.5680047932893948
YDR160W,-1,270.43096113204956,8828.46560227871,0.07643622200584226,0.9457831325301205,0.5683043738765728
YOR372C,-1,270.4092512726784,8975.175627946854,0.07639902676399027,0.9457831325301205,0.5686039544637508
YNR068C,0,270.3754294514656,9090.958223372698,0.07639902676399027,0.9457831325301205,0.5686039544637508
YOL076W,1,270.3698371052742,7719.792471289635,0.07684824902723736,0.9518072289156626,0.5686039544637508
YHR056C,-1,270.20590659976006,7689.103848069906,0.07681088964511425,0.9518072289156626,0.5689035350509287
YBL068W,0,270.0669490993023,9285.666528984904,0.07681088964511425,0.9518072289156626,0.5689035350509287
YMR038C,-1,270.0024450570345,9173.510052531958,0.07677356656948493,0.9518072289156626,0.5692031156381067
YOR244W,-1,269.9298861473799,6362.801419600844,0.07673627974745022,0.9518072289156626,0.5695026962252846
YGR261C,0,269.8864124417305,8643.397521615028,0.07673627974745022,0.9518072289156626,0.5695026962252846
YER136W,0,269.79725758731365,8257.450551882386,0.07673627974745022,0.9518072289156626,0.5695026962252846
YJR049C,-1,269.7608422636986,5859.162870109081,0.0766990291262136,0.9518072289156626,0.5698022768124625
YML104C,1,269.7380273938179,7639.523905664682,0.07714701601164484,0.9578313253012049,0.5698022768124625
YJL160C,0,269.7120634019375,9682.52691796422,0.07714701601164484,0.9578313253012049,0.5698022768124625
YJL095W,-1,269.6720757484436,7489.369013786316,0.07710960232783705,0.9578313253012049,0.5701018573996405
YPL046C,-1,269.4442802965641,4636.062001466751,0.07707222491517209,0.9578313253012049,0.5704014379868184
YHR153C,-1,269.41454806923866,9283.741740345955,0.07703488372093023,0.9578313253012049,0.5707010185739964
YPL230W,-1,269.38801831007004,8829.47137671709,0.07699757869249395,0.9578313253012049,0.5710005991611744
YFR037C,-1,269.3479987680912,6975.746358513832,0.07696030977734754,0.9578313253012049,0.5713001797483523
YLR443W,0,269.23908945918083,9137.868647292256,0.07696030977734754,0.9578313253012049,0.5713001797483523
YGR061C,0,269.21040093898773,8965.284688591957,0.07696030977734754,0.9578313253012049,0.5713001797483523
YBR270C,0,269.1811136454344,7576.87102522701,0.07696030977734754,0.9578313253012049,0.5713001797483523
YHR020W,-1,269.05349510908127,8326.404303580523,0.07692307692307693,0.9578313253012049,0.5715997603355303
YPL117C,-1,269.03170451521873,8217.07586607337,0.07688588007736943,0.9578313253012049,0.5718993409227082
YDL114W,0,268.9874668121338,9398.818094849586,0.07688588007736943,0.9578313253012049,0.5718993409227082
YER186C,0,268.8694093823433,8785.437400326133,0.07688588007736943,0.9578313253012049,0.5718993409227082
YPL048W,-1,268.84631383419037,8138.9333890378475,0.07684871918801353,0.9578313253012049,0.5721989215098862
YOR047C,-1,268.81189143657684,10030.435594409704,0.07681159420289856,0.9578313253012049,0.5724985020970641
YBR080C,-1,268.7847918868065,8039.751042664051,0.07677450507001449,0.9578313253012049,0.572798082684242
YBL024W,-1,268.75873976945877,6762.411803007126,0.07673745173745174,0.9578313253012049,0.57309766327142
YFL061W,0,268.68140211701393,8691.736434310675,0.07673745173745174,0.9578313253012049,0.57309766327142
YJR079W,0,268.6343762874603,9118.925771027803,0.07673745173745174,0.9578313253012049,0.57309766327142
YMR143W,-1,268.56184166669846,9597.426426589489,0.07670043415340087,0.9578313253012049,0.5733972438585979
YML065W,-1,268.49721708893776,9142.104168727994,0.07666345226615236,0.9578313253012049,0.573696824445776
YHR200W,-1,268.4573186337948,6180.77995839715,0.07662650602409639,0.9578313253012049,0.5739964050329539
YAR061W,0,268.3819012641907,9038.498045749962,0.07662650602409639,0.9578313253012049,0.5739964050329539
YPL266W,-1,268.32817539572716,8546.71772673726,0.07658959537572255,0.9578313253012049,0.5742959856201318
YJR142W,0,268.2710428237915,9323.130893215537,0.07658959537572255,0.9578313253012049,0.5742959856201318
YOL061W,0,267.89553529024124,8325.61029997468,0.07658959537572255,0.9578313253012049,0.5742959856201318
YCR077C,-1,267.69170275330544,8287.316816419363,0.07655272026961964,0.9578313253012049,0.5745955662073098
YMR299C,0,267.45361721515656,6700.296006843448,0.07655272026961964,0.9578313253012049,0.5745955662073098
YJR088C,0,267.40112221241,9312.686206877232,0.07655272026961964,0.9578313253012049,0.5745955662073098
YPR078C,0,267.2718642950058,8921.400789096951,0.07655272026961964,0.9578313253012049,0.5745955662073098
YGL017W,-1,266.82729302346706,8908.578841164708,0.07651588065447545,0.9578313253012049,0.5748951467944877
YHL012W,-1,266.7403218150139,9181.850213110447,0.07647907647907648,0.9578313253012049,0.5751947273816657
YHR033W,0,266.5883260369301,10023.047733068466,0.07647907647907648,0.9578313253012049,0.5751947273816657
YOR287C,-1,266.569329559803,8876.192731201649,0.0764423076923077,0.9578313253012049,0.5754943079688436
YMR230W,0,266.3909978568554,8261.050239443779,0.0764423076923077,0.9578313253012049,0.5754943079688436
YFL044C,-1,266.3907890319824,4293.779242873192,0.07640557424315234,0.9578313253012049,0.5757938885560215
YML001W,-1,266.3161334991455,7813.641764879227,0.07636887608069164,0.9578313253012049,0.5760934691431995
YNL065W,-1,266.3130798339844,7758.459630906582,0.07633221315410466,0.9578313253012049,0.5763930497303775
YHR214W,0,266.29736348986626,8571.824312716722,0.07633221315410466,0.9578313253012049,0.5763930497303775
YOR294W,-1,266.2715787887573,8365.986634135246,0.07629558541266794,0.9578313253012049,0.5766926303175555
YLR249W,-1,266.239221572876,8375.496582686901,0.07625899280575539,0.9578313253012049,0.5769922109047334
YOR312C,0,266.19927874207497,7336.85689625144,0.07625899280575539,0.9578313253012049,0.5769922109047334
YER181C,0,266.1825258731842,9598.659274935722,0.07625899280575539,0.9578313253012049,0.5769922109047334
YEL057C,0,266.1285229921341,9425.312563493848,0.07625899280575539,0.9578313253012049,0.5769922109047334
YDR208W,-1,266.0847066640854,5964.668494641781,0.07622243528283797,0.9578313253012049,0.5772917914919113
YHR035W,0,266.0598075091839,9056.170138984919,0.07622243528283797,0.9578313253012049,0.5772917914919113
YEL054C,-1,265.90893322229385,8862.101893156767,0.07618591279348347,0.9578313253012049,0.5775913720790893
YCR011C,0,265.8865275979042,8483.905317246914,0.07618591279348347,0.9578313253012049,0.5775913720790893
YOR112W,0,265.8649313002825,8148.51267619431,0.07618591279348347,0.9578313253012049,0.5775913720790893
YLR367W,0,265.8587835431099,5942.970834821463,0.07618591279348347,0.9578313253012049,0.5775913720790893
YLR417W,-1,265.71016627550125,6639.604569375515,0.07614942528735633,0.9578313253012049,0.5778909526662672
YOR148C,-1,265.69347554445267,4241.417874366045,0.07611297271421733,0.9578313253012049,0.5781905332534452
YDR309C,-1,265.69063986837864,9492.044463410974,0.07607655502392345,0.9578313253012049,0.5784901138406231
YAL040C,-1,265.6722488105297,8651.071295648813,0.07604017216642754,0.9578313253012049,0.578789694427801
YMR258C,0,265.66063487529755,8429.603307768703,0.07604017216642754,0.9578313253012049,0.578789694427801
YML092C,-1,265.44089935719967,8561.721295565367,0.07600382409177821,0.9578313253012049,0.579089275014979
YMR216C,-1,265.30772414803505,9081.51923957467,0.07596751075011944,0.9578313253012049,0.579388855602157
YLL053C,0,265.1897242665291,9598.53037172556,0.07596751075011944,0.9578313253012049,0.579388855602157
YLR060W,-1,265.1780814528465,8656.405546724796,0.07593123209169055,0.9578313253012049,0.579688436189335
YCR018C,-1,265.096678391099,8148.98697476089,0.07589498806682578,0.9578313253012049,0.5799880167765129
YOR231W,-1,265.0801920592785,8724.380049020052,0.07585877862595419,0.9578313253012049,0.5802875973636908
YCR073C,-1,265.0515313744545,9572.305028378963,0.07582260371959942,0.9578313253012049,0.5805871779508688
YNL132W,-1,265.0294860005379,7840.999223589897,0.0757864632983794,0.9578313253012049,0.5808867585380467
YLR464W,0,264.8975051641464,8759.243101254106,0.0757864632983794,0.9578313253012049,0.5808867585380467
YPL121C,-1,264.86509412527084,8795.35291185975,0.0757503573130062,0.9578313253012049,0.5811863391252247
YDL124W,-1,264.65334989130497,9560.694721460342,0.07571428571428572,0.9578313253012049,0.5814859197124026
YDL099W,0,264.6352481842041,7671.684899866581,0.07571428571428572,0.9578313253012049,0.5814859197124026
YJL216C,0,264.5713636279106,9551.397324681282,0.07571428571428572,0.9578313253012049,0.5814859197124026
YER133W,-1,264.56432166695595,6460.6443230211735,0.07567824845311756,0.9578313253012049,0.5817855002995805
YGL159W,0,264.52707237005234,8744.081752687693,0.07567824845311756,0.9578313253012049,0.5817855002995805
YNL029C,-1,264.48938362300396,11461.131564795971,0.07564224548049477,0.9578313253012049,0.5820850808867586
YOR088W,-1,264.4125428199768,9203.660449504852,0.07560627674750357,0.9578313253012049,0.5823846614739365
YLR210W,-1,264.4019099920988,10492.255277529359,0.07557034220532319,0.9578313253012049,0.5826842420611145
YOR097C,0,264.3998017311096,9230.939800195396,0.07557034220532319,0.9578313253012049,0.5826842420611145
YOR351C,-1,264.3421552479267,9042.530191153288,0.07553444180522566,0.9578313253012049,0.5829838226482924
YDR243C,-1,264.3413755297661,7533.161522522569,0.0754985754985755,0.9578313253012049,0.5832834032354703
YJR107W,-1,264.3114829361439,8364.436672210693,0.07546274323682961,0.9578313253012049,0.5835829838226483
YNL096C,-1,264.252692848444,8541.295144051313,0.075426944971537,0.9578313253012049,0.5838825644098262
YOR018W,0,264.2374202013016,7749.791463404894,0.075426944971537,0.9578313253012049,0.5838825644098262
YCL005W-A,-1,264.13250410556793,6743.886158883572,0.07539118065433854,0.9578313253012049,0.5841821449970042
YPL183C,-1,264.1176697164774,7722.920690253377,0.07535545023696683,0.9578313253012049,0.5844817255841821
