Batch,Training Loss,Validation Loss
353700,3.3810835126787424,4.7907837480306625
353800,3.35251041688025,3.7059201300144196
353900,3.39093373157084,3.6739322170615196
354000,3.3429821599274874,3.390200696885586
354100,3.3971574380993843,4.333022087812424
354200,3.342069448903203,4.061854928731918
354300,3.37113387696445,4.147723242640495
354400,3.374390447512269,4.224158339202404
354500,3.3464721348136663,4.5971521735191345
354600,3.4190779365599155,4.6743277832865715
354700,3.356585143133998,4.380795694887638
354800,3.3040267657488585,3.9855649322271347
354900,3.3869669307023287,4.627343639731407
355000,3.4120506178587675,4.535296894609928
355100,3.4003231711685658,4.014685116708279
355200,3.329150937497616,3.9171454682946205
355300,3.345864014700055,3.9660438150167465
355400,3.3613728899508715,4.292664863169193
355500,3.322427401319146,4.996539317071438
355600,3.3042249642312527,5.147708989679813
355700,3.3641470316797495,3.65860715508461
355800,3.3657534327358007,4.204028956592083
355900,3.418512536212802,3.5142621770501137
356000,3.3245185762643814,3.9666135981678963
356100,3.322495497763157,3.725329674780369
356200,3.3892830833792686,4.335564859211445
356300,3.3623958844691515,5.880453623831272
356400,3.2610635086894035,3.7920044362545013
356500,3.389070961624384,4.246494844555855
356600,3.3820634465664625,4.997617304325104
356700,3.3794049341231585,5.096343569457531
356800,3.3701866008341312,4.302800111472607
356900,3.3686498533934355,3.830176182091236
357000,3.374033883213997,5.007019490003586
357100,3.3768068868666887,4.009069167077541
357200,3.393229141831398,4.368200525641441
357300,3.302530547603965,3.738684318959713
357400,3.3880536630749702,4.2693521454930305
357500,3.3627570178359747,4.905616529285908
357600,3.424236923456192,5.006213113665581
357700,3.3947607707232237,4.822075515985489
357800,3.3866193033754826,4.42760307341814
357900,3.3504815082997084,3.87671560049057
358000,3.4158798176795244,4.674879461526871
358100,3.3640575110912323,4.368247091770172
358200,3.3565720915794373,4.691309854388237
358300,3.3560425341129303,4.143168702721596
358400,3.2951762787997723,4.765565171837807
358500,3.3480497766286135,3.9916962012648582
358600,3.3960251826792955,4.144124314188957
358700,3.4044124707579613,4.1488949954509735
358800,3.3520671743899584,3.446005079895258
358900,3.4730738066136837,4.651952013373375
359000,3.3213926665484905,3.5998955368995667
359100,3.37236394546926,4.727859050035477
359200,3.3983502127230167,3.8765771314501762
359300,3.3623529486358166,4.74529430270195
359400,3.3735168371349573,3.744945637881756
359500,3.333940267562866,3.633742704987526
359600,3.4142940063029528,4.343135617673397
359700,3.4025156237185,4.5203158259391785
359800,3.3872801922261715,5.021903067827225
359900,3.430712101981044,3.8450319692492485
360000,3.383311949670315,4.5952752605080605
360100,3.4037046004086733,4.123198166489601
360200,3.3999327402561903,4.266163893043995
360300,3.370763771235943,4.452165886759758
360400,3.3869519159197807,5.089720711112022
360500,3.4190941266715527,4.642113111913204
360600,3.3203337360173464,4.43055547773838
360700,3.4172348752617836,4.210747480392456
360800,3.295262275263667,4.8226572945714
360900,3.388106618076563,4.201442711055279
361000,3.406371621415019,3.9820169284939766
361100,3.377608062699437,3.9729785174131393
361200,3.3440116830170155,4.076479040086269
361300,3.327033443376422,5.599032007157803
361400,3.288543490692973,3.761780895292759
361500,3.353361874818802,3.982401452958584
361600,3.410144167020917,3.775448463857174
361700,3.4066427759826183,3.7648436427116394
361800,3.351645939052105,4.46819931268692
361900,3.3748596757650375,4.499512277543545
362000,3.3770720828324556,3.9344099164009094
362100,3.3428333271294832,4.237560108304024
362200,3.3940592017024755,3.4709401056170464
362300,3.3988721519708633,4.693393483757973
362400,3.4476426858454943,4.258446581661701
362500,3.400819333270192,4.61906835436821
362600,3.3639118056744337,3.6518392711877823
362700,3.3916633296757936,4.239520505070686
362800,3.427754979580641,4.613053947687149
362900,3.3262076545506716,3.9351844415068626
363000,3.4065609965473413,4.044269099831581
363100,3.3506176006048918,3.9954419434070587
363200,3.3833659403026104,4.131045565009117
363300,3.337894808501005,4.328571781516075
363400,3.311838988214731,4.430219419300556
363500,3.364601343870163,3.764365278184414
363600,3.3671770449727774,4.3415915966033936
363700,3.3506419993937016,3.8543887808918953
363800,3.38456211425364,3.9013012498617172
363900,3.3823213409632444,4.03493870049715
364000,3.333545908331871,4.403328001499176
364100,3.4228443019092083,5.046295076608658
364200,3.3468426018953323,5.159887261688709
364300,3.34145974367857,3.916558176279068
364400,3.38776383921504,3.5184749960899353
364500,3.4002139270305634,4.151371717453003
364600,3.356435000896454,4.125782623887062
364700,3.4201579950749874,3.9581073075532913
364800,3.3708281219005585,4.081517308950424
364900,3.398243758827448,3.939487375319004
365000,3.4222284257411957,4.573238044977188
365100,3.4268382508307695,3.833850473165512
365200,3.357499485835433,3.842485100030899
365300,3.3301150407642126,4.6705083549022675
365400,3.3597373329102993,4.077775701880455
365500,3.3875033129006624,4.413855895400047
365600,3.4126663003116846,4.106484763324261
365700,3.331491645425558,3.911117948591709
365800,3.399968447163701,4.505280442535877
365900,3.435767052695155,4.64858029037714
366000,3.4112245067954063,3.5329430922865868
366100,3.4042341727763414,3.907855860888958
366200,3.4050414636731148,5.425962544977665
366300,3.4158136527985334,4.978324919939041
366400,3.368636230006814,4.53005988150835
366500,3.2986646443605423,4.6355462819337845
366600,3.350806761533022,3.873816654086113
366700,3.3823028672486544,4.347079247236252
366800,3.340781021863222,3.920087367296219
366900,3.3450193852186203,3.500264994800091
367000,3.3756081108003855,3.3299945667386055
367100,3.3718979619443417,4.441899098455906
367200,3.377607161179185,3.7059511989355087
367300,3.363499987870455,4.204078130424023
367400,3.523743446916342,4.9986060336232185
367500,3.3189155254513025,4.157556407153606
367600,3.3711507115513086,4.433038979768753
367700,3.36325616016984,4.333029054105282
367800,3.365450456738472,4.679718650877476
367900,3.361428400501609,4.011579230427742
368000,3.41867065243423,4.029678292572498
368100,3.2888474948704243,4.1321782767772675
368200,3.3633812721818686,4.05611377209425
368300,3.373862823471427,4.479507468640804
368400,3.3794306498020887,4.330624043941498
368500,3.363002933561802,4.73777711391449
368600,3.380882930010557,4.168550446629524
368700,3.3240519613027573,4.454326517879963
368800,3.3122312761843204,5.004245974123478
368900,3.389987215399742,5.027705617249012
369000,3.3500950280576944,4.842133894562721
369100,3.418319061398506,4.576594643294811
369200,3.3525469079613686,3.727271184325218
369300,3.343788666650653,4.069071784615517
369400,3.3457604236900806,4.907098636031151
369500,3.342617180198431,3.8372622430324554
369600,3.3356331922113895,4.553719274699688
369700,3.3682024255394936,4.447017535567284
369800,3.3850397020578384,5.101636424660683
369900,3.398993181064725,4.0865082666277885
370000,3.3569838255643845,4.13469348102808
370100,3.4090035501867533,3.977532275021076
370200,3.381511764600873,4.4973790645599365
370300,3.376858439296484,5.100193955004215
370400,3.3574306778609753,4.472417086362839
370500,3.417541628703475,4.475566893815994
370600,3.41926708817482,3.966698572039604
370700,3.357883606106043,3.9983129128813744
370800,3.3908054661005735,4.2565081641077995
370900,3.3905511796474457,4.5439887419342995
371000,3.4202988501638174,4.486374780535698
371100,3.38665540702641,3.8439663872122765
371200,3.4146889094263315,3.6109917983412743
371300,3.3772280905395746,4.541991949081421
371400,3.3695764299482107,3.883626312017441
371500,3.4275594614446163,4.059258364140987
371600,3.3341453671455383,3.531843014061451
371700,3.408110423013568,4.6686215698719025
371800,3.269247153773904,3.7925979867577553
371900,3.4294120501726866,3.5764629766345024
372000,3.3668472412973642,3.731360025703907
372100,3.44922661408782,5.007739290595055
372200,3.332430150359869,4.44233026355505
372300,3.3493145052343607,4.0501633659005165
372400,3.3525102268904448,4.789980053901672
372500,3.4103677421808243,3.941582180559635
372600,3.3891475535929203,4.090521931648254
372700,3.402178570628166,4.263032786548138
372800,3.3658161405473948,4.6126144751906395
372900,3.362581780180335,4.055687412619591
373000,3.3473761789500713,5.171367973089218
373100,3.4449800569564104,4.744806066155434
373200,3.342893123626709,3.9105388149619102
373300,3.271753454580903,4.548002667725086
373400,3.3198768328875303,3.9645473659038544
373500,3.391669226810336,4.2336514592170715
373600,3.391369817778468,3.668614476919174
373700,3.361684449017048,5.109487660229206
373800,3.3567845784127712,4.102581590414047
373900,3.384831564500928,4.790380746126175
374000,3.3653430342674255,4.249240532517433
374100,3.3805380277335644,4.201107323169708
374200,3.35574833676219,3.8279500231146812
374300,3.3560779076069593,3.8410311937332153
374400,3.425401156768203,4.67475663870573
374500,3.400587983429432,3.6442235484719276
374600,3.3507103119045496,5.000624619424343
374700,3.3648085948079824,4.688153751194477
374800,3.3305918220430613,3.9993245899677277
374900,3.3577298913151026,3.7947415560483932
375000,3.383475685492158,4.596393629908562
375100,3.3165517281740904,3.735217861831188
375200,3.430310944095254,4.235201179981232
375300,3.3359454441815615,4.4503116980195045
375400,3.3312509804964066,4.321052394807339
375500,3.37374634295702,4.041050784289837
375600,3.377813985571265,3.667503632605076
375700,3.3896051682531834,4.043393209576607
375800,3.372174896299839,4.6178387477993965
375900,3.350823262706399,4.139491617679596
376000,3.3246369883418083,4.972103200852871
376100,3.378251388669014,4.956594370305538
376200,3.4035528637468815,4.17196050286293
376300,3.3961606938391924,4.5024702697992325
376400,3.328844740986824,3.712201341986656
376500,3.362043973058462,3.8905712589621544
376600,3.361407943069935,4.369321912527084
376700,3.3050858806818724,4.7719889134168625
376800,3.349780047312379,3.7951240688562393
376900,3.336038378998637,4.065077938139439
377000,3.3604517485946417,4.8994966223835945
377100,3.3869439791888,4.1131433844566345
377200,3.3265501726418734,4.570648483932018
377300,3.373888473957777,5.5415016412734985
377400,3.403298869729042,4.021523408591747
377500,3.3973547779023647,4.895404651761055
377600,3.34188773855567,4.515311382710934
377700,3.3812467511743307,3.358265608549118
377800,3.3140785843133926,4.320629313588142
377900,3.381143754348159,4.500261694192886
378000,3.354391250759363,4.68130499124527
378100,3.370710678398609,4.348430000245571
378200,3.384942628443241,3.912467807531357
378300,3.3875911347568035,4.237258955836296
378400,3.312124403193593,4.1651057079434395
378500,3.3704455476254225,3.981167785823345
378600,3.333233742043376,3.698030896484852
378700,3.37278214097023,4.021679498255253
378800,3.3825094494968653,4.236910417675972
378900,3.37553483992815,3.9966168254613876
379000,3.334267234429717,4.313447177410126
379100,3.313938483595848,4.049758650362492
379200,3.3834924660623074,4.104279913008213
379300,3.3280864264816046,4.000175669789314
379400,3.4020944219082594,4.189501293003559
379500,3.4119302108883858,4.514593593776226
379600,3.354691058397293,3.8052843511104584
379700,3.338519563898444,3.7333667278289795
379800,3.3513152804225683,4.426812045276165
379900,3.327853851020336,3.8108451664447784
380000,3.378545528277755,4.7574904933571815
380100,3.3779978416860104,4.226427040994167
380200,3.35606399923563,4.297485426068306
380300,3.414677035063505,4.944297634065151
380400,3.352444300428033,5.424745567142963
380500,3.320244587957859,4.024316631257534
380600,3.353744560852647,3.954447992146015
380700,3.2867573276162148,4.732733704149723
380800,3.3388447035104036,5.398553013801575
380900,3.3810997400432825,4.174682088196278
381000,3.3990606237202883,4.121353253722191
381100,3.355451788753271,3.8977257907390594
381200,3.344016259536147,4.418353997170925
381300,3.366518534719944,4.85107284039259
381400,3.4330105278640985,4.12617601454258
381500,3.396121995523572,4.160857833921909
381600,3.308045666664839,4.557595476508141
381700,3.371512919664383,4.082964397966862
381800,3.3352359030395746,4.407642409205437
381900,3.3937839437276125,3.814312592148781
382000,3.3137162178754807,3.898005783557892
382100,3.36147104203701,4.316350594162941
382200,3.3537994492799044,4.500780440866947
382300,3.3597975689917803,4.839544966816902
382400,3.309762353077531,3.7820173799991608
382500,3.3122286088764668,3.855724185705185
382600,3.3692666459828615,4.086855091154575
382700,3.388701744377613,3.7688740715384483
382800,3.313864156603813,3.9060743153095245
382900,3.334090994670987,3.997330069541931
383000,3.3430943209677935,4.361314661800861
383100,3.3751898277550936,4.4450486078858376
383200,3.363435762003064,4.494584761559963
383300,3.3353678435087204,4.082364477217197
383400,3.310904297977686,3.7840059027075768
383500,3.404440138489008,4.012417905032635
383600,3.3467101342976093,4.115408286452293
383700,3.383727040141821,4.464630335569382
383800,3.32449122145772,4.729184657335281
383900,3.397263277322054,4.088795892894268
384000,3.3574467543512583,4.2677683010697365
384100,3.3932381439954042,4.105044938623905
384200,3.3912281952798367,4.37851969152689
384300,3.3768342155963182,4.403920620679855
384400,3.3830407727509737,3.9789852499961853
384500,3.4176684226840734,4.049647711217403
384600,3.338842049241066,4.240630231797695
384700,3.398182699456811,4.923254996538162
384800,3.3331826496869326,4.53393742442131
384900,3.3684876058250666,5.258385352790356
385000,3.4208205975592136,4.3888963013887405
385100,3.3137117456644773,4.0217431634664536
385200,3.342301495373249,4.3660251423716545
385300,3.329642854630947,4.063862860202789
385400,3.356011390686035,5.368347950279713
385500,3.3533588964492083,4.516530409455299
385600,3.3186519127339125,3.5750798508524895
385700,3.3862050343304873,4.184373095631599
385800,3.4036342669278383,4.128344804048538
385900,3.3822127673774958,3.994630016386509
386000,3.394023384898901,4.373354911804199
386100,3.3453620970249176,4.855887293815613
386200,3.3503772169351578,4.794893674552441
386300,3.36355160176754,5.053728744387627
