Batch,Training Loss,Validation Loss
390700,2.903052816167474,5.160607434809208
390800,2.8842912167310715,5.017065703868866
390900,2.872540580108762,4.552906937897205
391000,2.852181676775217,4.78663507848978
391100,2.878434991464019,4.884932674467564
391200,2.900684529915452,5.245784856379032
391300,2.890171328559518,3.8381554931402206
391400,2.835874890908599,4.588694088160992
391500,2.9109901767224073,4.764186926186085
391600,2.8533178735524416,4.735421910881996
391700,2.925760867074132,4.548207446932793
391800,2.946056582033634,5.6921422481536865
391900,2.9238841980695724,4.155212938785553
392000,2.8839401695877314,4.432633183896542
392100,2.8959029838442802,5.015408061444759
392200,2.8794465493410826,5.299527533352375
392300,2.9498609751462936,4.601724706590176
392400,2.8906847443431616,4.302777647972107
392500,2.8944169525057077,5.14544777572155
392600,2.890452926978469,5.209478326141834
392700,2.9134570825845003,4.787324480712414
392800,2.900244526565075,4.1631632298231125
392900,2.8336227759718895,4.441085904836655
393000,2.8437231928110123,5.050019398331642
393100,2.9190031439065933,4.806389883160591
393200,2.9013552889227867,5.284956805408001
393300,2.916871467605233,5.6955307349562645
393400,2.9077573399990797,5.0035469979047775
393500,2.933845015242696,5.160350129008293
393600,2.949270123615861,4.709801860153675
393700,2.863972820341587,5.172007083892822
393800,2.8356910664588213,5.327019952237606
393900,2.9349161088466644,4.243542663753033
394000,2.8766002226620913,5.260402299463749
394100,2.8886565268039703,4.035907611250877
394200,2.947146762162447,4.010986909270287
394300,2.856879176571965,5.823170654475689
394400,2.9177630692720413,4.087439700961113
394500,2.8667708411812782,4.889758639037609
394600,2.9037682116031647,5.027337074279785
394700,2.887735329568386,4.813140854239464
394800,2.914783027023077,4.337752647697926
394900,2.947339555248618,4.729055017232895
395000,2.8615843392908573,4.779692478477955
395100,2.881202533841133,4.168098010122776
395200,2.8648825846612453,5.727585665881634
395300,2.908119883388281,4.360619410872459
395400,2.9053688012063503,5.669153556227684
395500,2.8855493254959583,4.779954664409161
395600,2.8849164489656687,4.373738802969456
395700,2.9835865311324596,4.5793939381837845
395800,2.9347713347524405,4.622258059680462
395900,2.9116267133504152,5.736959688365459
396000,2.848215265199542,4.013469032943249
396100,2.887241480872035,4.509672410786152
396200,2.8725649435073137,4.6183474361896515
396300,2.9300280958414078,4.817679412662983
396400,2.9550855588167906,4.555334970355034
396500,2.8863288518041372,5.382596217095852
396600,2.960540257394314,4.553914628922939
396700,2.920145569369197,5.123198069632053
396800,2.8874739054590464,5.040474385023117
396900,2.8984769005328417,5.960397385060787
397000,2.9200270045548677,4.8613955825567245
397100,2.8979602996259928,5.482955574989319
397200,2.9174791909754276,4.923019036650658
397300,2.9814370796084404,5.4267314076423645
397400,2.945953641086817,4.471944458782673
397500,2.8665841948240995,4.884236827492714
397600,2.8398240748792887,4.915555715560913
397700,2.844343677163124,5.4010845720767975
397800,2.9030105620622635,4.973677359521389
397900,2.916160523891449,6.414526663720608
398000,2.859180936589837,5.5681634694337845
398100,2.8993917368352413,6.172907315194607
398200,2.9118841011077166,6.530809812247753
398300,2.95374359190464,4.51085090637207
398400,2.941483613103628,4.280254654586315
398500,2.8961254712194204,5.505595915019512
398600,2.868299877271056,4.840179681777954
398700,2.833709506317973,4.473420903086662
398800,2.861302124336362,4.262756854295731
398900,2.885593196377158,4.396098293364048
399000,2.9198780730366707,4.275164119899273
399100,2.9663884583860636,5.706480294466019
399200,2.9651628639549017,5.998866707086563
399300,2.8900579139590263,4.601583145558834
399400,2.863312564790249,5.090584866702557
399500,2.8945568185299635,5.025149993598461
399600,2.9053872153162956,5.27400366961956
399700,2.817488666623831,4.68264814466238
399800,2.8460140954703093,5.45709203928709
399900,2.84710605815053,4.700010642409325
400000,2.903076719492674,4.478980526328087
400100,2.9250645246356726,4.949458763003349
400200,2.8519895058125257,5.227085277438164
400300,2.8293651547282934,4.982258230447769
400400,2.900114521384239,4.7967372834682465
400500,2.8441909160465,4.289644435048103
400600,2.8703394439071417,4.611495323479176
400700,2.8073812630027533,4.290141053497791
400800,2.8561222590506077,4.1620877757668495
400900,2.897720431908965,5.0232575833797455
401000,2.8809614554047585,5.17937246710062
401100,2.930243741720915,5.723076984286308
401200,2.899536734446883,4.6851009875535965
401300,2.8839440383017063,4.721991792321205
401400,2.8479391001164913,5.044275596737862
401500,2.9139492623507977,4.22609306871891
401600,2.9466570913791656,5.8320676907896996
401700,2.9314356818795204,5.502373240888119
401800,2.8937791865319014,5.198573060333729
401900,2.8819333743304014,5.620274506509304
402000,2.948651112616062,4.058479145169258
402100,2.8751233275979757,4.923901744186878
402200,2.8822647146880627,4.824927002191544
402300,2.8766889329999685,4.725939407944679
402400,2.799669397994876,4.960230626165867
402500,2.8726146016269922,4.8037634417414665
402600,2.870045680552721,4.70513641834259
402700,2.829692792147398,5.2526772022247314
402800,2.9284144155681133,4.995224103331566
402900,2.865094840526581,4.5826056227087975
403000,2.924074923619628,4.618702679872513
403100,2.8478423953056335,5.570089966058731
403200,2.886475248262286,4.832550324499607
403300,2.903389221057296,5.14056108891964
403400,2.84080782905221,4.661625698208809
403500,2.886403324082494,4.217815175652504
403600,2.8994591664522886,5.778817646205425
403700,2.8882524874061346,4.64383739978075
403800,2.9036248438060284,5.764184892177582
403900,2.8920558746904135,4.848207980394363
404000,2.890471262857318,6.506764926016331
404100,2.8954566586762667,5.1949141919612885
404200,2.856305943801999,5.34688301384449
404300,2.913249371573329,5.550185590982437
404400,2.9031228963285685,4.033509306609631
404500,2.9114715438336134,5.018699951469898
404600,2.882211836054921,4.769258350133896
404700,2.960906784981489,4.522127024829388
404800,2.8639912642538548,4.935427233576775
404900,2.9026064667850733,4.699294306337833
405000,2.90137149579823,5.641571767628193
405100,2.9376678615808487,5.685340687632561
405200,2.885659374296665,4.683180600404739
405300,2.8901725001633167,4.131549634039402
405400,2.918431458994746,5.52708838135004
405500,2.9322636649012566,4.349474012851715
405600,2.912263525649905,5.759743377566338
405700,2.9123252891004086,4.831174686551094
405800,2.886980351060629,5.0112660229206085
405900,2.919349405914545,4.564900323748589
406000,2.8687262069433928,4.927392229437828
406100,2.848571987822652,5.648922212421894
406200,2.9314660783857107,5.0401173904538155
406300,2.8743670154362917,4.773050062358379
406400,2.8687627594918013,4.370948523283005
406500,2.8951242584735155,5.060545094311237
406600,2.89794391207397,4.319081716239452
406700,2.851882068440318,4.9537137523293495
406800,2.878147156909108,6.387605592608452
406900,2.876005297526717,4.410964585840702
407000,2.8730384539812803,4.731106199324131
407100,2.8436987157911062,5.18188014626503
407200,2.908931126818061,5.436441898345947
407300,2.8841391652822495,4.255301430821419
407400,2.8774534966796637,4.892801158130169
407500,2.900563618168235,3.9062051475048065
407600,2.8956607915461063,4.651517383754253
407700,2.88208762742579,4.393185079097748
407800,2.951505035161972,5.0708529353141785
407900,2.8281124755740166,4.758735671639442
408000,2.9060014821588993,4.557079300284386
408100,2.8675913773477077,4.96667455881834
408200,2.9230384528636932,3.908758796751499
408300,2.8943797033280134,5.013796463608742
408400,2.9197927340865135,5.024399310350418
408500,2.9508431777358055,4.598673656582832
408600,2.9662043396383524,4.643895216286182
408700,2.8942269515246153,5.262973494827747
408800,2.853100784122944,4.784782379865646
408900,2.9271869473159313,5.078137591481209
409000,2.9270525593310595,5.900981202721596
409100,2.923201760277152,4.967632405459881
409200,2.9274227153509855,3.9599401131272316
409300,2.9046747907996178,4.719412326812744
409400,2.8443086221814156,5.387777052819729
409500,2.9280789103358984,4.456777758896351
409600,2.92106225900352,4.795006439089775
409700,2.8838324397802353,5.009188875555992
409800,2.839187553152442,4.871279150247574
409900,2.9438397102057934,5.7705409824848175
410000,2.918964672833681,4.995504841208458
410100,2.941162535920739,4.395681507885456
410200,2.92823226749897,4.266682490706444
410300,2.8483262099325657,5.133679211139679
410400,2.8566634617745876,5.416903980076313
410500,2.9641992915421724,5.636431351304054
410600,2.8835995104163885,4.612649157643318
410700,2.9021684881299734,4.738621190190315
410800,2.912711860612035,3.9168408513069153
410900,2.862767482176423,4.292908161878586
411000,2.8815058786422014,4.591852575540543
411100,2.9068182297050953,5.5199651420116425
411200,2.815266042947769,4.453107416629791
411300,2.892789591103792,4.550696611404419
411400,2.922678876668215,6.393168047070503
411500,2.9075333438813686,4.2400699108839035
411600,2.9112353567034006,4.702359475195408
411700,2.9009496197104454,5.268359072506428
411800,2.914957359433174,5.616310499608517
411900,2.8715388998389244,6.257485449314117
412000,2.860880956053734,4.4437044113874435
412100,2.9051209446042776,5.261495523154736
412200,2.8596182242035866,4.508296251296997
412300,2.883373102173209,5.24888027459383
412400,2.8951865304261446,4.8210809752345085
412500,2.8613615669310093,4.44267313927412
412600,2.8859569244086742,4.236983247101307
412700,2.905459014698863,5.190871246159077
412800,2.900150841102004,4.283004514873028
412900,2.9518440049141645,5.703018456697464
413000,2.8412683587521315,4.854760654270649
413100,2.903130680322647,4.356720447540283
413200,2.893252147361636,4.3657007068395615
413300,2.9065283313393593,6.077300272881985
413400,2.912984596565366,5.178254619240761
413500,2.92631733417511,4.753811284899712
413600,2.8930741865187883,6.118187308311462
413700,2.8907944336533546,5.0158946961164474
413800,2.8629232104867697,6.088253855705261
413900,2.9098443556576967,4.3238721042871475
414000,2.8584226053208113,5.472710207104683
414100,2.8896545097231865,4.051763787865639
414200,2.9241615794599056,4.630415439605713
414300,2.8860051445662975,4.076464958488941
414400,2.9187059495598078,4.199436865746975
414500,2.8943675700575113,4.915306866168976
414600,2.9043860137462616,5.018265508115292
414700,2.896857248619199,5.128489211201668
414800,2.8866953514516354,5.100945606827736
414900,2.849100586026907,4.094235338270664
415000,2.9067257530987263,5.8236002922058105
415100,2.916949726641178,4.554738700389862
415200,2.826993405818939,5.6485650315880775
415300,2.884958442300558,4.719793386757374
415400,2.8770335111767054,5.134125277400017
415500,2.8937074691057205,4.2094965279102325
415600,2.9045696314424276,4.273940920829773
415700,2.8435723409056664,4.011237323284149
415800,2.8809708319604397,4.167680963873863
415900,2.907000280916691,4.3517399951815605
416000,2.922944575548172,4.929042384028435
416100,2.8746079206466675,5.560255981981754
416200,2.8704721182584763,5.361687988042831
416300,2.9021980613470078,4.921015314757824
416400,2.8990051355212927,3.8514910265803337
416500,2.8417126424610615,4.9987053871154785
416600,2.8675279784947634,5.260157212615013
416700,2.890847310423851,4.602251350879669
416800,2.878316607326269,4.877262860536575
416900,2.8878395911306143,4.985590875148773
417000,2.9023983534425497,5.106046423316002
417100,2.923881009221077,4.809016212821007
417200,2.9157416746020317,5.189110040664673
417300,2.8696741852909327,4.430382996797562
417400,2.8682259526103735,4.539671614766121
417500,2.9488469511270523,4.497183710336685
417600,2.8403713423758745,4.469583183526993
417700,2.9089609123766422,4.169371537864208
417800,2.899483984336257,4.718894846737385
417900,2.885498695075512,4.927620254456997
418000,2.885043893009424,5.069470852613449
418100,2.9208258483558893,4.8157913237810135
418200,2.8986577801406384,4.421396069228649
418300,2.858345128595829,4.82144083827734
418400,2.86743469722569,5.912966877222061
418500,2.908720601350069,4.709885120391846
418600,2.8889053147286177,5.325283855199814
418700,2.913052851334214,5.208685025572777
418800,2.849906587973237,4.44184385240078
418900,2.8075699005275965,4.792600832879543
419000,2.865783415734768,4.803296960890293
419100,2.8885110281407833,4.899086654186249
419200,2.933237200602889,5.188326798379421
419300,2.8456126991659403,4.408465437591076
419400,2.881952576339245,4.865511693060398
419500,2.891446826979518,4.91365123540163
419600,2.8239191360771656,4.223262406885624
419700,2.885739479213953,4.890383183956146
419800,2.8534256909042597,4.1889020800590515
419900,2.8982794489711523,5.262851566076279
420000,2.887897178530693,6.30850687623024
420100,2.838730299845338,4.395758844912052
420200,2.8574490677565336,4.606977216899395
420300,2.897170774638653,4.800362065434456
420400,2.8323732931166887,4.767726249992847
420500,2.872758401557803,5.165628120303154
420600,2.8784164246171713,4.262188412249088
420700,2.8319741133600473,5.111605450510979
420800,2.877713318914175,5.313107334077358
420900,2.902312630787492,5.043774843215942
421000,2.7943582497537136,5.183393843472004
421100,2.8617903292179108,4.243440851569176
421200,2.9098829589784145,4.55756202340126
421300,2.8787528555840254,4.617551565170288
421400,2.905501961708069,5.020384564995766
421500,2.8587987776845694,4.097321033477783
421600,2.8844510409981012,4.501843526959419
421700,2.9027783256024122,4.854595698416233
421800,2.917356515303254,6.1331600323319435
421900,2.8671372812241316,4.843227788805962
422000,2.8285497575998306,4.970624186098576
422100,2.8964197747409344,4.292154461145401
422200,2.88732879050076,4.468221254646778
422300,2.8725440446287394,4.708752483129501
422400,2.8589235208928585,5.150134935975075
422500,2.8333748169243336,5.0071801990270615
422600,2.8924809247255325,4.385626912117004
422700,2.896814649924636,5.058633163571358
422800,2.8829941507428885,5.576897896826267
422900,2.8678879160434008,5.656711012125015
423000,2.948839219287038,5.234641470015049
