Batch,Training Loss,Validation Loss
364800,3.131170056760311,4.920222945511341
364900,3.1331691090017557,4.363320805132389
365000,3.108679363504052,3.7152019888162613
365100,3.106649350374937,5.171152502298355
365200,3.1322462167590857,4.245328493416309
365300,3.1084932666271925,3.948996141552925
365400,3.1394248511642218,4.802691861987114
365500,3.1341946870088577,3.5736584290862083
365600,3.135803021490574,4.104866459965706
365700,3.062776191160083,3.964165933430195
365800,3.159485572949052,3.876119442284107
365900,3.1056542582809925,4.689034782350063
366000,3.1178388744592667,3.7224452942609787
366100,3.1435389146208763,4.157264940440655
366200,3.109625095501542,4.017820544540882
366300,3.050687287002802,4.442666657269001
366400,3.1416865177452564,4.088612496852875
366500,3.1354225128889084,3.8433029875159264
366600,3.13646406494081,3.98469977080822
366700,3.125353403389454,4.665153436362743
366800,3.0872140545397997,3.9253677055239677
366900,3.1491763405501842,4.076499938964844
367000,3.127666909247637,4.359302595257759
367100,3.0832480173557997,4.358183182775974
367200,3.1761753391474485,4.671895541250706
367300,3.140837248414755,4.325980059802532
367400,3.11284402012825,4.273425675928593
367500,3.1108817029744387,4.727472402155399
367600,3.0997788216918707,4.658161401748657
367700,3.1477930955588818,4.491735398769379
367800,3.1411766968667507,4.67129398137331
367900,3.154152948409319,4.163293354213238
368000,3.0823594629764557,4.13440752774477
368100,3.095671307295561,3.822648338973522
368200,3.056711032986641,3.7120695784687996
368300,3.13319786824286,4.358102306723595
368400,3.1189253721386194,3.7438005581498146
368500,3.1154100447893143,4.484131149947643
368600,3.148712059482932,3.927612230181694
368700,3.189459366723895,4.151674397289753
368800,3.132440371438861,4.273479618132114
368900,3.1111858021467924,4.376018717885017
369000,3.1014472786337137,4.666040651500225
369100,3.0978563483804464,4.459551237523556
369200,3.0453762896358967,3.577709086239338
369300,3.083375494927168,4.078192375600338
369400,3.118269318714738,4.210914708673954
369500,3.0979104712605476,4.744912572205067
369600,3.121105082333088,4.263525605201721
369700,3.1368384677916765,5.203250423073769
369800,3.1315007600933313,4.315516650676727
369900,3.124136010184884,4.0845367684960365
370000,3.135179316624999,4.210354872047901
370100,3.079806610941887,4.804297611117363
370200,3.1686322577297688,4.525435119867325
370300,3.1242334004491568,4.054454751312733
370400,3.082920489832759,3.953167274594307
370500,3.1330469250679016,4.615212455391884
370600,3.116128468886018,4.278376922011375
370700,3.0570675618946552,4.250350147485733
370800,3.163107270374894,4.347079545259476
370900,3.1515793688595295,3.7510956823825836
371000,3.162625091150403,4.036681577563286
371100,3.1338267289102077,3.9886264503002167
371200,3.1447301767766476,4.133843891322613
371300,3.1347935255616903,3.4228625148534775
371400,3.1284859236329794,3.863578885793686
371500,3.1195397805422544,4.78084072470665
371600,3.0992853436619043,4.339345283806324
371700,3.109705563634634,4.504730626940727
371800,3.123008333146572,4.840974733233452
371900,3.118248665705323,3.924979716539383
372000,3.109290286898613,4.021379128098488
372100,3.0909909643232822,3.96399836987257
372200,3.1640631146728992,4.676044806838036
372300,3.1623794995248318,3.6320096999406815
372400,3.0973298083990812,4.220687821507454
372500,3.1469240859150887,4.3190185353159904
372600,3.090576259419322,4.37076885253191
372700,3.138511633500457,3.7710533663630486
372800,3.0539791490882635,4.373099580407143
372900,3.244795836508274,3.9985910058021545
373000,3.0877283308655024,4.868219755589962
373100,3.166535397991538,4.827468767762184
373200,3.137936009094119,4.261453151702881
373300,3.1382530499249697,4.162212423980236
373400,3.161169683560729,4.415807910263538
373500,3.1263264883309603,4.313252046704292
373600,3.143538411706686,4.149668030440807
373700,3.1864562295377254,4.226954467594624
373800,3.156960543245077,4.210806712508202
373900,3.13325216807425,3.478505052626133
374000,3.158866362646222,4.366317056119442
374100,3.134299738332629,3.9436881616711617
374200,3.1265931855887175,4.356331042945385
374300,3.142273111268878,4.3186720833182335
374400,3.1198910791426897,4.644041880965233
374500,3.1090424470603466,4.162654168903828
374600,3.172574631869793,4.588943235576153
374700,3.020094955340028,3.7510649114847183
374800,3.135217795148492,4.754013121128082
374900,3.101154662668705,4.251301996409893
375000,3.123560493811965,4.405760169029236
375100,3.1138443499803543,4.415271654725075
375200,3.110777046531439,3.821941427886486
375300,3.159384723752737,4.170854538679123
375400,3.1150134056806564,3.9483195170760155
375500,3.0886622816324234,4.178241938352585
375600,3.1345217060297728,4.083599708974361
375700,3.166235065087676,5.037131384015083
375800,3.078948512673378,4.014579355716705
375900,3.0836548563092947,3.9495383575558662
376000,3.1747514195740223,4.318533763289452
376100,3.138355776667595,4.311744906008244
376200,3.1096744798123837,4.077957421541214
376300,3.08821970410645,3.678770214319229
376400,3.129681149497628,4.743688888847828
376500,3.159798076376319,4.000791907310486
376600,3.100232619792223,5.469791106879711
376700,3.088650157675147,4.302059188485146
376800,3.0697853974997997,4.324380494654179
376900,3.069748792797327,3.8589632883667946
377000,3.096507955342531,4.903759025037289
377100,3.1326820738613605,3.4591054916381836
377200,3.1390927582979202,3.62981915473938
377300,3.102546723559499,3.6818986758589745
377400,3.116201050579548,3.878435716032982
377500,3.1216483656316996,4.161207713186741
377600,3.1345141660422087,4.081221260130405
377700,3.1245017144829035,4.426530413329601
377800,3.138955309987068,3.8413769006729126
377900,3.161918492987752,4.0791005641222
378000,3.1500206515192986,4.198397025465965
378100,3.1339973490685225,4.19894240796566
378200,3.1558219250291586,4.429503828287125
378300,3.109136363491416,4.627732560038567
378400,3.1124980375170708,4.341382160782814
378500,3.093815967440605,4.497611932456493
378600,3.059317985549569,4.443621262907982
378700,3.107455100864172,3.975192978978157
378800,3.1111185401678085,4.445659518241882
378900,3.0771379824727774,4.1032874584198
379000,3.2031673826277256,3.433414325118065
379100,3.117344304919243,4.187594875693321
379200,3.117321552708745,4.3878790363669395
379300,3.122199298813939,4.4449229165911674
379400,3.1191205494105816,4.264178574085236
379500,3.094703933224082,3.538934737443924
379600,3.1249089408665895,3.60748540610075
379700,3.1015260983258486,3.9413070306181908
379800,3.1523791011422873,4.16893795132637
379900,3.115375144407153,4.067547209560871
380000,3.1009130626916885,3.695639632642269
380100,3.142671948298812,4.1759710013866425
380200,3.1189316026866436,4.185317754745483
380300,3.0921498760581017,4.81557484716177
380400,3.1341670118272305,4.383367896080017
380500,3.116063503548503,4.506304822862148
380600,3.152108106762171,4.362128898501396
380700,3.1156110372394323,4.10739716142416
380800,3.1706290133297443,4.276920817792416
380900,3.1518516074866056,4.902759529650211
381000,3.106784101575613,4.603517465293407
381100,3.148864045739174,4.305974431335926
381200,3.056660382077098,4.45080392062664
381300,3.109383212402463,4.261348880827427
381400,3.088500691577792,4.848169609904289
381500,3.112382937222719,3.6764519661664963
381600,3.092663934454322,4.730409495532513
381700,3.0832018852233887,4.281562529504299
381800,3.111295098438859,4.013750068843365
381900,3.1445586141198874,4.363410845398903
382000,3.1320359874516726,3.977634087204933
382100,3.1187515519559383,3.8597848638892174
382200,3.1119580883532763,3.834802992641926
382300,3.0932348370552063,3.972599469125271
382400,3.1002219058573246,4.70457311719656
382500,3.0768050719052553,3.9685985073447227
382600,3.121523953974247,4.404728189110756
382700,3.1250444166362286,4.539589993655682
382800,3.10970370285213,3.907618373632431
382900,3.1576162856072187,4.100441187620163
383000,3.1078821141272783,4.373605810105801
383100,3.1914350762963295,4.560115188360214
383200,3.090767091140151,4.28860604763031
383300,3.199474763125181,4.297889359295368
383400,3.1061081662774086,4.253631010651588
383500,3.1213067024946213,4.403774254024029
383600,3.0536308251321316,3.9713621512055397
383700,3.170819740742445,3.6403197422623634
383800,3.043434651568532,3.9533040300011635
383900,3.1454683411866426,4.162038303911686
384000,3.117581620812416,3.4663034044206142
384100,3.0894324239343405,4.2257606983184814
384200,3.1189444325864315,3.829866126179695
384300,3.091212661936879,4.229933544993401
384400,3.1001799572259188,3.774031512439251
384500,3.141022039577365,4.301898144185543
384600,3.137251563370228,4.039943404495716
384700,3.137571856379509,3.7407922372221947
384800,3.0848267059773207,3.7206225469708443
384900,3.0753156021237373,4.384657703340054
385000,3.1278680376708508,4.132453501224518
385100,3.1319649182260036,4.068185910582542
385200,3.165562579408288,4.32402491569519
385300,3.044688245281577,4.137841947376728
385400,3.1184207536280155,3.7487463280558586
385500,3.134706102311611,4.016539007425308
385600,3.136541774496436,4.004366062581539
385700,3.1069842521101236,3.6668159440159798
385800,3.0866402219980955,3.958294540643692
385900,3.08177668787539,4.237615838646889
386000,3.1347396969795227,4.9481964856386185
386100,3.1509294733405113,4.011647813022137
386200,3.1031270306557417,4.4039031863212585
386300,3.1218807324767113,4.490589797496796
386400,3.111028363928199,4.760998487472534
386500,3.1137662064284086,3.7612759694457054
386600,3.149033136665821,3.962252214550972
386700,3.103126682341099,4.406265094876289
386800,3.086140835657716,4.436190649867058
386900,3.098041605204344,3.9771024137735367
387000,3.0526400059461594,4.095213823020458
387100,3.1381003949791193,4.001120887696743
387200,3.128974098712206,3.7031668052077293
387300,3.142205584794283,4.179141819477081
387400,3.1633349992334843,4.445979036390781
387500,3.057336665689945,3.6547979339957237
387600,3.122689062729478,3.8558563962578773
387700,3.093640549108386,3.9616097137331963
387800,3.154742928221822,4.802063889801502
387900,3.167440442368388,4.704424664378166
388000,3.0711778812110424,4.02640987187624
388100,3.0990575924515724,3.6454012244939804
388200,3.1459989231079817,4.375262297689915
388300,3.07974149659276,3.708263486623764
388400,3.141617590561509,3.8414886593818665
388500,3.1275777518749237,4.782058671116829
388600,3.113297590985894,4.248052164912224
388700,3.1490881703794003,4.448392614722252
388800,3.0917499270290136,4.062820374965668
388900,3.102491741999984,3.4652570635080338
389000,3.1474298406392336,4.236296601593494
389100,3.102155005559325,4.52705692499876
389200,3.146239450201392,4.214816801249981
389300,3.136906309053302,3.7748168781399727
389400,3.1019877921789885,4.025172404944897
389500,3.1278924867510796,4.759164787828922
389600,3.138238752260804,4.736931025981903
389700,3.1133052185177803,4.249651692807674
389800,3.1224649995565414,4.553835839033127
389900,3.1496200412511826,4.730878807604313
390000,3.1143496315926313,4.364492781460285
390100,3.0410066954791546,3.764985390007496
390200,3.077733412384987,4.0431662648916245
390300,3.1001731120049953,3.9688315242528915
390400,3.0635687485337257,3.590630479156971
390500,3.1537396404892206,4.080601632595062
390600,3.122157832607627,4.616958573460579
390700,3.118760349228978,3.7791580706834793
390800,3.103039028123021,4.50853168964386
390900,3.106911100447178,4.230247288942337
391000,3.1080720126628876,3.923482671380043
391100,3.115156212821603,5.415305122733116
391200,3.1057389434427023,3.924366608262062
391300,3.1327783446758986,4.078907631337643
391400,3.156286083161831,3.543272465467453
391500,3.1243797913193703,3.906770385801792
391600,3.131300136446953,4.442299045622349
391700,3.0876792911440134,3.6553307995200157
391800,3.114347053691745,4.847040735185146
391900,3.119827913120389,3.814946375787258
392000,3.1186633724719286,4.424160681664944
392100,3.1444647647440434,4.366414397954941
392200,3.095188418403268,4.101406112313271
392300,3.104832651093602,4.140999913215637
392400,3.1737408731132746,4.796656295657158
392500,3.1199546679854393,4.117549881339073
392600,3.135956857353449,5.134861692786217
392700,3.1184752732515335,3.8884280622005463
392800,3.1357357129454613,3.6748800799250603
392900,3.1116416789591312,3.6840303242206573
393000,3.1215748582035303,3.956674747169018
393100,3.0539347045123577,4.101529940962791
393200,3.0903416462242603,3.877020478248596
393300,3.1327260229736567,4.150325283408165
393400,3.112792883068323,3.9472847804427147
393500,3.090719297528267,4.192455373704433
393600,3.179223159328103,3.6621947586536407
393700,3.0980815179646015,4.386359490454197
393800,3.1376070007681847,5.242159552872181
393900,3.084193030372262,4.112869501113892
394000,3.129986483603716,4.293751195073128
394100,3.074789322912693,4.849477894604206
394200,3.108194576576352,3.9669621363282204
394300,3.1221123207360506,4.2887913808226585
394400,3.089730504900217,3.4160613268613815
394500,3.13392586261034,4.616587311029434
394600,3.0565696507692337,4.389888159930706
394700,3.1281908936798573,4.205358549952507
394800,3.0942424666136503,3.9953070506453514
394900,3.151693131774664,4.612419866025448
395000,3.1463928669691086,4.267446510493755
395100,3.164297679439187,3.928157277405262
395200,3.130010699853301,4.084612280130386
395300,3.0924274027347565,4.650854505598545
395400,3.1686034835875034,4.8220862075686455
395500,3.129545019939542,4.66348223388195
395600,3.0862366389483213,3.7244971841573715
395700,3.0919249951839447,3.807694762945175
395800,3.1431405190378428,3.8334770873188972
395900,3.127890460193157,3.9343130588531494
396000,3.1500492822378874,4.986882656812668
396100,3.0876611303538084,5.156443119049072
396200,3.1353029143065214,4.527102746069431
396300,3.1350719798356295,3.994840458035469
396400,3.1783130560070276,4.561859406530857
396500,3.094457207247615,4.423881955444813
396600,3.1601456105709076,3.371608555316925
396700,3.1600359324365854,4.1271524503827095
396800,3.1526328176259995,5.245979428291321
396900,3.0586027801036835,3.969455137848854
397000,3.1485961470752954,3.991514965891838
397100,3.1268895361572504,4.872051514685154
397200,3.153838984668255,5.029962919652462
397300,3.070157166570425,4.289796948432922
