Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL082W,-1,-1172.0930570363998,-25162.379365563393,0.061883629191321496,0.9766536964980544,0.8753163100989187
YGL099W,-1,-1172.1748806238174,-25731.88302385807,0.06186837564702982,0.9766536964980544,0.8755463538072233
YOR115C,-1,-1172.2357351779938,-23800.62780070305,0.06185312962050271,0.9766536964980544,0.8757763975155279
YHR065C,-1,-1172.26671230793,-24561.767100572586,0.06183789110618379,0.9766536964980544,0.8760064412238325
YDR531W,-1,-1172.3247644901276,-20519.0637383461,0.061822660098522164,0.9766536964980544,0.8762364849321371
YML133C,-1,-1172.332988500595,-21428.620136976242,0.06180743659197242,0.9766536964980544,0.8764665286404417
YPL239W,-1,-1172.3799936771393,-23506.9674243927,0.06179222058099458,0.9766536964980544,0.8766965723487463
YAL051W,-1,-1172.4417390823364,-22927.154029488564,0.06177701206005415,0.9766536964980544,0.8769266160570508
YER100W,-1,-1172.4632005691528,-22338.87433207035,0.06176181102362205,0.9766536964980544,0.8771566597653554
YGL153W,-1,-1172.5686566829681,-22672.70075559616,0.061746617466174665,0.9766536964980544,0.87738670347366
YFL011W-A,-1,-1172.5831508636475,-20892.664909362793,0.0617314313821938,0.9766536964980544,0.8776167471819646
YPL029W,-1,-1172.7569785118103,-21532.992324352264,0.061716252766166706,0.9766536964980544,0.8778467908902692
YMR086W,-1,-1172.8034999370575,-21807.24457168579,0.061701081612586035,0.9766536964980544,0.8780768345985738
YGR048W,-1,-1172.9013531208038,-23924.033633828163,0.061685917915949864,0.9766536964980544,0.8783068783068783
YDR060W,-1,-1173.1630382537842,-24462.783504128456,0.06167076167076167,0.9766536964980544,0.8785369220151829
YBL093C,-1,-1173.2931160926819,-23061.242746412754,0.06165561287153034,0.9766536964980544,0.8787669657234874
YBL038W,-1,-1173.37133872509,-22857.771256923676,0.061640471512770134,0.9766536964980544,0.878997009431792
YML132W,-1,-1173.4296510219574,-23285.13574528694,0.06162533758900074,0.9766536964980544,0.8792270531400966
YCR097W,-1,-1173.5316953659058,-22272.060617029667,0.06161021109474718,0.9766536964980544,0.8794570968484012
YHR214C-B,-1,-1173.5534720420837,-21913.014676332474,0.061595092024539874,0.9766536964980544,0.8796871405567058
YBR012W-A,-1,-1174.0397942066193,-22126.174412727356,0.06157998037291462,0.9766536964980544,0.8799171842650103
YDL044C,-1,-1174.0804505348206,-23336.671202659607,0.061564876134412555,0.9766536964980544,0.8801472279733149
YPL195W,-1,-1174.4802086353302,-22361.746987223625,0.06154977930358019,0.9766536964980544,0.8803772716816195
YOR292C,-1,-1174.491530418396,-21982.040854215622,0.06153468987496936,0.9766536964980544,0.8806073153899241
YJR065C,-1,-1174.5364540815353,-24196.099771499634,0.06151960784313725,0.9766536964980544,0.8808373590982287
YLR449W,-1,-1174.6284675598145,-25102.83891928196,0.061504533202646414,0.9766536964980544,0.8810674028065333
YHR073W,-1,-1174.6351327896118,-22930.659363746643,0.061489465948064675,0.9766536964980544,0.8812974465148378
YJL020C,-1,-1174.6921746730804,-24134.605859160423,0.061474406073965225,0.9766536964980544,0.8815274902231424
YGR009C,1,-1174.7315554618835,-23101.38986003399,0.061704211557296766,0.980544747081712,0.8815274902231424
YCR036W,-1,-1174.948972940445,-23930.426440238953,0.0616891064871481,0.980544747081712,0.881757533931447
YER146W,-1,-1175.2081356048584,-24219.619074702263,0.06167400881057269,0.980544747081712,0.8819875776397516
YDR416W,-1,-1175.2599993944168,-24118.239287018776,0.061658918522143384,0.980544747081712,0.8822176213480561
YLR405W,-1,-1175.3374316692352,-24834.5038356781,0.06164383561643835,0.980544747081712,0.8824476650563607
YOR356W,-1,-1175.3445703983307,-21031.405101060867,0.061628760088041086,0.980544747081712,0.8826777087646653
YGL047W,-1,-1175.3457970619202,-21073.04674243927,0.06161369193154034,0.980544747081712,0.8829077524729698
YHR201C,1,-1175.365049958229,-23054.70191860199,0.06184307015399658,0.9844357976653697,0.8829077524729698
YHR010W,-1,-1175.6410896778107,-24354.237295031548,0.06182795698924731,0.9844357976653697,0.8831377961812744
YLR052W,-1,-1175.808981180191,-22870.736711502075,0.061812851209381875,0.9844357976653697,0.883367839889579
YCL054W,-1,-1175.9335730075836,-24993.04653787613,0.06179775280898876,0.9844357976653697,0.8835978835978836
YGR215W,-1,-1175.962975025177,-23578.091019153595,0.061782661782661785,0.9844357976653697,0.8838279273061882
YNL182C,-1,-1176.060021162033,-25325.747632980347,0.061767578125,0.9844357976653697,0.8840579710144928
YPR187W,-1,-1176.3626997470856,-24863.82164335251,0.061752501830607764,0.9844357976653697,0.8842880147227973
YPL153C,-1,-1176.7656416893005,-23593.135174274445,0.06173743289409468,0.9844357976653697,0.8845180584311019
YGR012W,-1,-1176.7705500125885,-20897.975679159164,0.06172237131007563,0.9844357976653697,0.8847481021394065
YCL012W,-1,-1176.9944777488708,-21122.84597441554,0.06170731707317073,0.9844357976653697,0.8849781458477111
YDR021W,-1,-1177.3733576536179,-24945.05241549015,0.06169227017800537,0.9844357976653697,0.8852081895560157
YLL066C,-1,-1177.4584867954254,-21467.350468873978,0.06167723061921014,0.9844357976653697,0.8854382332643203
YBR061C,-1,-1177.556062579155,-25067.140010356903,0.06166219839142091,0.9844357976653697,0.8856682769726248
YJL041W,-1,-1177.7761580944061,-22670.72825396061,0.06164717348927875,0.9844357976653697,0.8858983206809293
YMR117C,-1,-1178.0807275772095,-23352.192573785782,0.061632155907429965,0.9844357976653697,0.8861283643892339
YLR061W,-1,-1178.1817891597748,-23875.680372714996,0.06161714564052606,0.9844357976653697,0.8863584080975385
YCL062W,-1,-1178.2188057899475,-21169.299391001463,0.06160214268322376,0.9844357976653697,0.8865884518058431
YDR361C,-1,-1178.2938318252563,-24464.265635728836,0.061587147030185,0.9844357976653697,0.8868184955141477
YIR011C,-1,-1178.3679829835892,-22505.270718574524,0.061572158676076905,0.9844357976653697,0.8870485392224523
YIL110W,-1,-1178.408262848854,-25580.646807789803,0.06155717761557178,0.9844357976653697,0.8872785829307569
YMR059W,-1,-1178.4853588342667,-22671.931750774384,0.06154220384334712,0.9844357976653697,0.8875086266390614
YMR046C,-1,-1178.7843296527863,-22070.52928519249,0.06152723735408561,0.9844357976653697,0.887738670347366
YCL020W,-1,-1178.853491306305,-22307.22046160698,0.06151227814247508,0.9844357976653697,0.8879687140556706
YIL158W,-1,-1178.9304990768433,-21498.695320367813,0.06149732620320856,0.9844357976653697,0.8881987577639752
YDL007W,-1,-1178.9625477790833,-23466.5602478981,0.061482381530984204,0.9844357976653697,0.8884288014722798
YGR264C,-1,-1178.9895211458206,-25137.100915193558,0.061467444120505345,0.9844357976653697,0.8886588451805844
YDL065C,-1,-1179.3415746688843,-21959.277039408684,0.061452513966480445,0.9844357976653697,0.8888888888888888
YDL165W,-1,-1179.4359737634659,-23264.417491555214,0.06143759106362312,0.9844357976653697,0.8891189325971934
YML093W,-1,-1179.4986429214478,-25230.77454549074,0.0614226754066521,0.9844357976653697,0.889348976305498
YLL054C,1,-1179.6426410675049,-21730.330303430557,0.06165048543689321,0.9883268482490273,0.889348976305498
YLR196W,-1,-1179.8486337661743,-25087.33675122261,0.061635525357922834,0.9883268482490273,0.8895790200138026
YBL100W-A,-1,-1179.8725168704987,-22216.310935258865,0.061620572537603106,0.9883268482490273,0.8898090637221072
YDR412W,-1,-1180.0185973644257,-24118.178460419178,0.06160562697065244,0.9883268482490273,0.8900391074304118
YPL120W,-1,-1180.179580450058,-23283.37742996216,0.06159068865179437,0.9883268482490273,0.8902691511387164
YOR206W,-1,-1180.4567921161652,-25483.07858133316,0.061575757575757575,0.9883268482490273,0.8904991948470209
YDL043C,-1,-1180.5488716363907,-22346.208813667297,0.06156083373727581,0.9883268482490273,0.8907292385553255
YDR166C,-1,-1180.781195640564,-22882.901711702347,0.06154591713108796,0.9883268482490273,0.8909592822636301
YLR385C,-1,-1180.9177315235138,-21697.035147190094,0.06153100775193798,0.9883268482490273,0.8911893259719347
YGR128C,-1,-1181.010337114334,-24367.560650229454,0.06151610559457496,0.9883268482490273,0.8914193696802393
YJL125C,-1,-1181.1201337575912,-25173.521504044533,0.061501210653753025,0.9883268482490273,0.8916494133885439
YJR094W-A,-1,-1181.1683941483498,-23472.10852199793,0.061486322924231424,0.9883268482490273,0.8918794570968483
YCL044C,-1,-1181.5512753725052,-22033.073964834213,0.06147144240077444,0.9883268482490273,0.8921095008051529
YLR312C-B,-1,-1181.5964081287384,-21183.850636959076,0.06145656907815147,0.9883268482490273,0.8923395445134575
YBL060W,-1,-1181.790272474289,-24065.794636011124,0.06144170295113691,0.9883268482490273,0.8925695882217621
YDR337W,-1,-1181.818276643753,-23521.54523909092,0.061426844014510276,0.9883268482490273,0.8927996319300667
YIL137C,-1,-1182.383642911911,-22710.57833480835,0.06141199226305609,0.9883268482490273,0.8930296756383713
YPL118W,-1,-1182.4176524877548,-23380.54148876667,0.06139714769156394,0.9883268482490273,0.8932597193466759
YIL061C,-1,-1182.524540066719,-22464.09043073654,0.06138231029482842,0.9883268482490273,0.8934897630549804
YDR296W,-1,-1182.6840060949326,-23741.373789429665,0.061367480067649194,0.9883268482490273,0.893719806763285
YBR200W,-1,-1182.7236660718918,-24068.73055589199,0.06135265700483092,0.9883268482490273,0.8939498504715896
YJR097W,-1,-1182.753100991249,-24649.76693224907,0.06133784110118329,0.9883268482490273,0.8941798941798942
YOL092W,-1,-1182.7824087142944,-21790.015374660492,0.061323032351521006,0.9883268482490273,0.8944099378881988
YPR004C,-1,-1182.828314781189,-21178.32267522812,0.06130823075066377,0.9883268482490273,0.8946399815965034
YJR123W,-1,-1182.8302150964737,-24859.009682655334,0.061293436293436296,0.9883268482490273,0.8948700253048079
YFR008W,-1,-1182.9219138622284,-23536.44652891159,0.061278648974668275,0.9883268482490273,0.8951000690131125
YEL055C,-1,-1183.2954026460648,-25601.306435227394,0.0612638687891944,0.9883268482490273,0.895330112721417
YOR298C-A,-1,-1183.344745874405,-22319.05167531967,0.06124909573185435,0.9883268482490273,0.8955601564297216
YPL249C-A,-1,-1183.488383769989,-22496.53767502308,0.06123432979749277,0.9883268482490273,0.8957902001380262
YGL011C,-1,-1183.4974751472473,-23641.89743745327,0.061219570980959266,0.9883268482490273,0.8960202438463308
YOR157C,-1,-1183.5570771694183,-21996.343469142914,0.061204819277108434,0.9883268482490273,0.8962502875546354
YNL082W,-1,-1183.7504595518112,-23430.564007282257,0.06119007468079981,0.9883268482490273,0.8964803312629399
YOR308C,-1,-1183.7775838375092,-22041.961936473846,0.06117533718689788,0.9883268482490273,0.8967103749712445
YML009C,-1,-1183.9014213085175,-23614.402074337006,0.06116060679027209,0.9883268482490273,0.8969404186795491
YHR114W,-1,-1184.2089450359344,-23492.76002264023,0.061145883485796824,0.9883268482490273,0.8971704623878537
YML026C,-1,-1184.242896437645,-24535.007802963257,0.06113116726835138,0.9883268482490273,0.8974005060961583
YPR046W,-1,-1184.339987039566,-24188.97316789627,0.06111645813282002,0.9883268482490273,0.8976305498044629
YOR252W,-1,-1184.4431549310684,-25412.101809620857,0.06110175607409189,0.9883268482490273,0.8978605935127675
YDL134C-A,-1,-1184.518888950348,-21238.45577430725,0.061087061087061086,0.9883268482490273,0.898090637221072
YOR094W,-1,-1184.5817430019379,-24284.466706991196,0.061072373166626594,0.9883268482490273,0.8983206809293766
YNL309W,-1,-1184.773764014244,-23374.01412975788,0.061057692307692306,0.9883268482490273,0.8985507246376812
YOL096C,-1,-1184.8020415306091,-23205.50819993019,0.061043018505167024,0.9883268482490273,0.8987807683459857
YJL104W,-1,-1185.2867624759674,-23870.234713077545,0.06102835175396444,0.9883268482490273,0.8990108120542903
YNL315C,-1,-1185.3708884716034,-23127.724928855896,0.06101369204900312,0.9883268482490273,0.8992408557625949
YHR020W,-1,-1185.4132108688354,-21462.14726614952,0.06099903938520653,0.9883268482490273,0.8994708994708994
YOR078W,-1,-1185.5077767372131,-24287.935516119003,0.060984393757503,0.9883268482490273,0.899700943179204
YNL290W,-1,-1185.5670595169067,-23697.72342991829,0.060969755160825735,0.9883268482490273,0.8999309868875086
YFR045W,-1,-1185.5856733322144,-21846.298337221146,0.06095512359011279,0.9883268482490273,0.9001610305958132
YLR276C,-1,-1185.5865129232407,-25439.98554098606,0.0609404990403071,0.9883268482490273,0.9003910743041178
YBR121C,-1,-1185.7654030323029,-24701.440966129303,0.06092588150635644,0.9883268482490273,0.9006211180124224
YDR404C,-1,-1186.1408536434174,-23855.368296146393,0.06091127098321343,0.9883268482490273,0.900851161720727
YDR299W,-1,-1186.1695281267166,-24998.091525793076,0.06089666746583553,0.9883268482490273,0.9010812054290315
YCR020C-A,-1,-1186.5748341083527,-22526.63170814514,0.060882070949185046,0.9883268482490273,0.9013112491373361
YGL185C,-1,-1186.8054594993591,-21307.866305589676,0.06086748142822909,0.9883268482490273,0.9015412928456407
YNR015W,-1,-1187.0223778486252,-24653.1365377903,0.06085289889793963,0.9883268482490273,0.9017713365539453
YDR083W,-1,-1187.1137583255768,-25308.89946436882,0.060838323353293415,0.9883268482490273,0.9020013802622499
YLR011W,-1,-1187.4067120552063,-23215.750151634216,0.06082375478927203,0.9883268482490273,0.9022314239705544
YDL113C,-1,-1187.6661095619202,-24541.16611623764,0.06080919320086186,0.9883268482490273,0.9024614676788589
YJR102C,-1,-1187.8536418676376,-23641.92156779766,0.060794638583054096,0.9883268482490273,0.9026915113871635
YDL106C,-1,-1187.8694460391998,-23488.31614303589,0.0607800909308447,0.9883268482490273,0.9029215550954681
YMR273C,-1,-1187.912477850914,-21963.23258936405,0.06076555023923445,0.9883268482490273,0.9031515988037727
YBR253W,-1,-1188.2077810764313,-22551.00071501732,0.060751016503228894,0.9883268482490273,0.9033816425120773
YKL088W,-1,-1188.270744085312,-21077.88522529602,0.060736489717838356,0.9883268482490273,0.9036116862203819
YJR028W,-1,-1188.2773742675781,-22210.48688197136,0.06072196987807794,0.9883268482490273,0.9038417299286865
YPL090C,-1,-1188.4460275173187,-23956.55140733719,0.0607074569789675,0.9883268482490273,0.904071773636991
YJL012C-A,-1,-1188.8497791290283,-21370.008898615837,0.06069295101553166,0.9883268482490273,0.9043018173452956
YMR005W,-1,-1188.9176740646362,-24225.98944711685,0.06067845198279981,0.9883268482490273,0.9045318610536002
YPR100W,-1,-1189.0911481380463,-23472.02812075615,0.06066395987580606,0.9883268482490273,0.9047619047619048
YCR020W-B,-1,-1189.1633517742157,-22173.45031452179,0.060649474689589304,0.9883268482490273,0.9049919484702094
YGR162W,-1,-1189.3415734767914,-25474.506524920464,0.06063499641919313,0.9883268482490273,0.905221992178514
YCL010C,-1,-1189.5147376060486,-22510.097469210625,0.06062052505966587,0.9883268482490273,0.9054520358868184
YDR162C,-1,-1189.5378069877625,-23122.046362042427,0.06060606060606061,0.9883268482490273,0.905682079595123
YGL178W,-1,-1189.638258934021,-22857.684406518936,0.06059160305343511,0.9883268482490273,0.9059121233034276
YBR103W,-1,-1189.806524157524,-22450.19785773754,0.060577152396851894,0.9883268482490273,0.9061421670117322
YER127W,-1,-1190.1315342187881,-24186.013330698013,0.06056270863137816,0.9883268482490273,0.9063722107200368
YBR231C,-1,-1190.2520115375519,-22909.545114398003,0.06054827175208582,0.9883268482490273,0.9066022544283414
YBL025W,-1,-1190.290777206421,-22856.250869512558,0.06053384175405148,0.9883268482490273,0.906832298136646
YHR017W,-1,-1190.4742563962936,-23617.634471535683,0.06051941863235644,0.9883268482490273,0.9070623418449505
YOR216C,-1,-1190.5233565568924,-23742.033248901367,0.060505002382086705,0.9883268482490273,0.9072923855532551
YBR031W,-1,-1190.566965341568,-24658.511303067207,0.06049059299833293,0.9883268482490273,0.9075224292615597
YDL166C,-1,-1190.9114191532135,-25238.292553663254,0.060476190476190475,0.9883268482490273,0.9077524729698643
YOR096W,-1,-1190.9453048706055,-24436.234766721725,0.06046179481075934,0.9883268482490273,0.9079825166781689
YMR138W,-1,-1190.9634231328964,-24176.349732875824,0.06044740599714422,0.9883268482490273,0.9082125603864735
YBR193C,-1,-1191.0256474018097,-23693.069924116135,0.06043302403045444,0.9883268482490273,0.9084426040947781
YKL108W,-1,-1191.0920335054398,-24136.017069339752,0.060418648905804,0.9883268482490273,0.9086726478030825
YCL005W-A,-1,-1191.183441400528,-22076.74987721443,0.06040428061831153,0.9883268482490273,0.9089026915113871
YDL097C,-1,-1191.2372591495514,-23722.37382698059,0.06038991916310033,0.9883268482490273,0.9091327352196917
YML073C,-1,-1191.3218846321106,-25351.445863962173,0.06037556453529831,0.9883268482490273,0.9093627789279963
YHR120W,-1,-1191.712522983551,-24109.427879214287,0.060361216730038025,0.9883268482490273,0.9095928226363009
YNL306W,-1,-1191.722529888153,-24424.480028510094,0.06034687574245664,0.9883268482490273,0.9098228663446055
YDR087C,-1,-1191.9028685092926,-26016.357981204987,0.06033254156769596,0.9883268482490273,0.91005291005291
YMR228W,-1,-1192.0833661556244,-23073.04437494278,0.0603182142009024,0.9883268482490273,0.9102829537612146
YMR131C,-1,-1192.1833412647247,-25699.09703063965,0.06030389363722697,0.9883268482490273,0.9105129974695192
YKL113C,-1,-1192.2848509550095,-23389.299512028694,0.0602895798718253,0.9883268482490273,0.9107430411778238
YDR168W,-1,-1192.372257232666,-23420.950926542282,0.06027527289985762,0.9883268482490273,0.9109730848861284
YOL040C,-1,-1192.6375136375427,-25126.870137929916,0.06026097271648873,0.9883268482490273,0.911203128594433
