Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER094C,YBR034C,0,0.09279629,0.08389262109994888,0.02500000037252903,0.027300000190734863
YPL266W,YEL052W,0,0.09270899,0.08361203968524933,0.02500000037252903,0.027400000020861626
YIR003W,YMR044W,0,0.09258803,0.0833333358168602,0.02500000037252903,0.027499999850988388
YHR051W,YJR120W,0,0.09249889,0.0830564796924591,0.02500000037252903,0.02759999968111515
YGL093W,YDL220C,0,0.09245413,0.08278145641088486,0.02500000037252903,0.027699999511241913
YFL035C-A,YER143W,0,0.09201129,0.08250825107097626,0.02500000037252903,0.027799999341368675
YBL058W,YOR292C,0,0.091411024,0.08223684132099152,0.02500000037252903,0.027899999171495438
YPR046W,YER038C,0,0.09123072,0.08196721225976944,0.02500000037252903,0.02800000086426735
YLR447C,YDR398W,0,0.09092267,0.08169934898614883,0.02500000037252903,0.02810000069439411
YER149C,YBL007C,0,0.09087403,0.08143322169780731,0.02500000037252903,0.028200000524520874
YHR005C-A,YBR179C,0,0.09011458,0.08116883039474487,0.02500000037252903,0.028300000354647636
YMR163C,YPL147W,1,0.09005271,0.08414239436388016,0.026000000536441803,0.028300000354647636
YOR241W,YGR144W,0,0.08976667,0.08387096971273422,0.026000000536441803,0.0284000001847744
YBR127C,YHR005C,0,0.089443706,0.08360128849744797,0.026000000536441803,0.02850000001490116
YFL024C,YDR240C,0,0.08932795,0.0833333358168602,0.026000000536441803,0.028599999845027924
YNL314W,YPL030W,0,0.089304775,0.08306708931922913,0.026000000536441803,0.028699999675154686
YCL003W,YDL036C,0,0.08920281,0.08280254900455475,0.026000000536441803,0.02879999950528145
YKL120W,YDR189W,0,0.08914987,0.08253968507051468,0.026000000536441803,0.02889999933540821
YPR188C,YLR153C,0,0.08893076,0.08227848261594772,0.026000000536441803,0.028999999165534973
YCR003W,YML120C,0,0.08829978,0.08201892673969269,0.026000000536441803,0.029100000858306885
YKL082C,YNL107W,0,0.08804104,0.08176100999116898,0.026000000536441803,0.029200000688433647
YBR020W,YNL327W,0,0.08801143,0.0815047025680542,0.026000000536441803,0.02930000051856041
YDL010W,YGL058W,0,0.08791439,0.08124999701976776,0.026000000536441803,0.029400000348687172
YDL028C,YGR268C,0,0.08672894,0.08099688589572906,0.026000000536441803,0.029500000178813934
YNL111C,YFR031C-A,0,0.086621955,0.08074533939361572,0.026000000536441803,0.029600000008940697
YJL210W,YMR018W,1,0.086469896,0.08359133452177048,0.027000000700354576,0.029600000008940697
YMR179W,YMR295C,0,0.086191215,0.0833333358168602,0.027000000700354576,0.02969999983906746
YOR245C,YOR338W,0,0.08598232,0.08307692408561707,0.027000000700354576,0.02979999966919422
YIL105C,YML039W,0,0.08575999,0.08282208442687988,0.027000000700354576,0.029899999499320984
YLR324W,YAL055W,1,0.08567123,0.08562690764665604,0.02800000086426735,0.029899999499320984
YMR204C,YAL055W,1,0.08541608,0.08841463178396225,0.028999999165534973,0.029899999499320984
YLR107W,YLR293C,0,0.085247174,0.0881458967924118,0.028999999165534973,0.029999999329447746
YIR007W,YKL009W,0,0.08515732,0.08787878602743149,0.028999999165534973,0.03009999915957451
YHR041C,YOR271C,0,0.084992394,0.0876132920384407,0.028999999165534973,0.03020000085234642
YJL112W,YMR018W,1,0.08489433,0.09036144614219666,0.029999999329447746,0.03020000085234642
YNL240C,YCR052W,0,0.08486087,0.09009008854627609,0.029999999329447746,0.030300000682473183
YOR258W,YLR314C,0,0.084634446,0.08982036262750626,0.029999999329447746,0.030400000512599945
YDR517W,YBR217W,0,0.08432023,0.08955223858356476,0.029999999329447746,0.030500000342726707
YOR059C,YNL036W,0,0.08428728,0.0892857164144516,0.029999999329447746,0.03060000017285347
YNL118C,YDL208W,0,0.084123984,0.08902077376842499,0.029999999329447746,0.030700000002980232
YCL068C,YOR078W,0,0.08398528,0.08875739574432373,0.029999999329447746,0.030799999833106995
YPL150W,YPR127W,0,0.08363848,0.08849557489156723,0.029999999329447746,0.030899999663233757
YBR168W,YPL147W,1,0.08225511,0.09117647260427475,0.03099999949336052,0.030899999663233757
YJR077C,YCR016W,0,0.082223706,0.09090909361839294,0.03099999949336052,0.03099999949336052
YER087W,YNL094W,0,0.08208216,0.0906432718038559,0.03099999949336052,0.031099999323487282
YJR109C,YPR010C,0,0.081980854,0.0903790071606636,0.03099999949336052,0.031199999153614044
YKL167C,YNL216W,0,0.08183213,0.09011627733707428,0.03099999949336052,0.031300000846385956
YBR168W,YKL197C,1,0.08142674,0.09275362640619278,0.03200000151991844,0.031300000846385956
YJR064W,YBR253W,0,0.08064603,0.09248554706573486,0.03200000151991844,0.03139999881386757
YDL145C,YLR151C,0,0.08049834,0.09221901744604111,0.03200000151991844,0.03150000050663948
YMR035W,YDL106C,0,0.080486074,0.09195402264595032,0.03200000151991844,0.031599998474121094
YOR326W,YGL153W,1,0.07984018,0.09455587714910507,0.032999999821186066,0.031599998474121094
YFL018W-A,YKR026C,0,0.07982093,0.09428571164608002,0.032999999821186066,0.031700000166893005
YGR179C,YIL082W-A,0,0.07944709,0.09401709586381912,0.032999999821186066,0.03180000185966492
YNL302C,YJR090C,0,0.07938454,0.09375,0.032999999821186066,0.03189999982714653
YIL177C,YBR014C,0,0.07929522,0.09348441660404205,0.032999999821186066,0.03200000151991844
YBR133C,YEL046C,0,0.07896687,0.09322033822536469,0.032999999821186066,0.032099999487400055
YDL055C,YKL027W,0,0.07830387,0.0929577499628067,0.032999999821186066,0.03220000118017197
YJL206C,YCR105W,0,0.07823475,0.09269662946462631,0.032999999821186066,0.03229999914765358
YMR183C,YHR047C,0,0.078180574,0.09243697673082352,0.032999999821186066,0.03240000084042549
YNL270C,YDR174W,0,0.07815482,0.09217876940965652,0.032999999821186066,0.032499998807907104
YDL022W,YMR163C,1,0.07802066,0.09470751881599426,0.03400000184774399,0.032499998807907104
YPL192C,YPL270W,0,0.07800613,0.09444444626569748,0.03400000184774399,0.032600000500679016
YBR247C,YMR113W,0,0.077898405,0.0941828265786171,0.03400000184774399,0.03269999846816063
YBR077C,YHR113W,0,0.07729782,0.09392265230417252,0.03400000184774399,0.03280000016093254
YNL002C,YMR232W,0,0.07717241,0.09366390854120255,0.03400000184774399,0.03290000185370445
YMR160W,YML069W,0,0.077160716,0.09340659528970718,0.03400000184774399,0.032999999821186066
YBR168W,YIR004W,1,0.07703526,0.09589041024446487,0.03500000014901161,0.032999999821186066
YJR052W,YNR017W,0,0.076725915,0.09562841802835464,0.03500000014901161,0.03310000151395798
YMR093W,YMR195W,0,0.076321736,0.09536784887313843,0.03500000014901161,0.03319999948143959
YBL098W,YER119C,0,0.07624151,0.09510869532823563,0.03500000014901161,0.0333000011742115
YGL212W,YBR026C,0,0.075976074,0.09485094994306564,0.03500000014901161,0.033399999141693115
YER038C,YDR179C,0,0.07584216,0.09459459781646729,0.03500000014901161,0.03350000083446503
YNL231C,YKR102W,0,0.07538481,0.09433962404727936,0.03500000014901161,0.03359999880194664
YER183C,YML061C,0,0.075227,0.09408602118492126,0.03500000014901161,0.03370000049471855
YER063W,YGR012W,0,0.07497847,0.09383378177881241,0.03500000014901161,0.033799998462200165
YLL033W,YGR271W,0,0.07495314,0.0935828909277916,0.03500000014901161,0.033900000154972076
YBR167C,YJL006C,0,0.07494597,0.09333333373069763,0.03500000014901161,0.03400000184774399
YPR105C,YFR024C,0,0.07441598,0.09308510273694992,0.03500000014901161,0.0340999998152256
YKR024C,YNL220W,0,0.07438931,0.09283819794654846,0.03500000014901161,0.03420000150799751
YBR168W,YDR329C,1,0.0743303,0.095238097012043,0.035999998450279236,0.03420000150799751
YOR328W,YBR145W,0,0.074132174,0.09498680382966995,0.035999998450279236,0.034299999475479126
YGL194C,YNL063W,0,0.073925816,0.09473684430122375,0.035999998450279236,0.03440000116825104
YJL071W,YCL074W,0,0.0738879,0.09448818862438202,0.035999998450279236,0.03449999913573265
YNR054C,YCL074W,0,0.0738659,0.09424083679914474,0.035999998450279236,0.03460000082850456
YKL006W,YOR208W,0,0.07362085,0.09399478137493134,0.035999998450279236,0.034699998795986176
YLR229C,YOR001W,0,0.07325054,0.09375,0.035999998450279236,0.03480000048875809
YPL003W,YGR055W,0,0.072919,0.09350649267435074,0.035999998450279236,0.0348999984562397
YER002W,YIL173W,0,0.07264963,0.09326425194740295,0.035999998450279236,0.03500000014901161
YLR394W,YOR310C,0,0.07259515,0.09302325546741486,0.035999998450279236,0.035100001841783524
YKL137W,YML052W,0,0.0724013,0.09278350323438644,0.035999998450279236,0.03519999980926514
YKL125W,YPL215W,0,0.07238782,0.09254498779773712,0.035999998450279236,0.03530000150203705
YKL061W,YDR127W,0,0.072318256,0.0923076942563057,0.035999998450279236,0.03539999946951866
YDL148C,YNL153C,0,0.07224794,0.09207160770893097,0.035999998450279236,0.03550000116229057
YMR241W,YLR275W,0,0.072034314,0.09183673560619354,0.035999998450279236,0.035599999129772186
YJL112W,YMR204C,1,0.07173672,0.09414758533239365,0.03700000047683716,0.035599999129772186
YNL236W,YJL047C,0,0.07150597,0.0939086303114891,0.03700000047683716,0.0357000008225441
YPR066W,YBR276C,0,0.07129239,0.09367088973522186,0.03700000047683716,0.03579999879002571
YKR078W,YBR181C,0,0.07085142,0.09343434125185013,0.03700000047683716,0.03590000048279762
YML049C,YLR136C,0,0.07084547,0.0931989923119545,0.03700000047683716,0.035999998450279236
YNL199C,YEL012W,0,0.07077834,0.09296482056379318,0.03700000047683716,0.03610000014305115
YBR111W-A,YDL220C,0,0.07070337,0.09273182600736618,0.03700000047683716,0.03620000183582306
YDL012C,YGR036C,0,0.07047632,0.0925000011920929,0.03700000047683716,0.03629999980330467
YOL146W,YOL101C,0,0.0703583,0.09226932376623154,0.03700000047683716,0.036400001496076584
YIL014W,YPL211W,0,0.07007587,0.0920398011803627,0.03700000047683716,0.0364999994635582
YIL088C,YLR391W-A,0,0.070028596,0.0918114110827446,0.03700000047683716,0.03660000115633011
YOR307C,YJL074C,0,0.06993398,0.09158416092395782,0.03700000047683716,0.03669999912381172
YKL137W,YGR180C,0,0.06985913,0.09135802835226059,0.03700000047683716,0.03680000081658363
YNL029C,YKL213C,0,0.06970246,0.0911330059170723,0.03700000047683716,0.03689999878406525
YLR249W,YDR246W,0,0.06964141,0.09090909361839294,0.03700000047683716,0.03700000047683716
YOL126C,YPL112C,1,0.069521815,0.09313725680112839,0.03799999877810478,0.03700000047683716
YCR055C,YDR204W,0,0.06947484,0.09290953725576401,0.03799999877810478,0.03709999844431877
YKR010C,YJL096W,0,0.0694574,0.09268292784690857,0.03799999877810478,0.03720000013709068
YOR279C,YDL102W,0,0.06915645,0.09245742112398148,0.03799999877810478,0.037300001829862595
YPR174C,YDR002W,0,0.06890774,0.09223300963640213,0.03799999877810478,0.03739999979734421
YOL069W,YLR347C,0,0.06878869,0.09200968593358994,0.03799999877810478,0.03750000149011612
YDR446W,YBR136W,0,0.06866942,0.0917874425649643,0.03799999877810478,0.03759999945759773
YBR229C,YBR161W,0,0.06840974,0.09156626462936401,0.03799999877810478,0.037700001150369644
YPL280W,YAL011W,0,0.06830646,0.09134615212678909,0.03799999877810478,0.03779999911785126
YLR362W,YOL053C-A,0,0.068209216,0.09112709760665894,0.03799999877810478,0.03790000081062317
YBL019W,YIL017W,0,0.068151414,0.09090909361839294,0.03799999877810478,0.03799999877810478
YEL044W,YDR527W,0,0.067955285,0.09069212526082993,0.03799999877810478,0.038100000470876694
YIL080W,YDR530C,0,0.06789562,0.09047619253396988,0.03799999877810478,0.03819999843835831
YKR099C-A,YNL214W,0,0.06768664,0.09026128053665161,0.03799999877810478,0.03830000013113022
YLL024C,YPL055C,0,0.067171775,0.09004739671945572,0.03799999877810478,0.03840000182390213
YBR054W,YMR025W,0,0.067054436,0.08983451873064041,0.03799999877810478,0.03849999979138374
YGL037C,YCL060C,0,0.067050464,0.08962263911962509,0.03799999877810478,0.038600001484155655
YNL197C,YKR099C-A,0,0.067027606,0.08941176533699036,0.03799999877810478,0.03869999945163727
YOL142W,YJL117W,0,0.06701029,0.08920187503099442,0.03799999877810478,0.03880000114440918
YPL274W,YJR026W,0,0.06697485,0.08899297565221786,0.03799999877810478,0.03889999911189079
YPR060C,YGR183C,0,0.06694107,0.08878504484891891,0.03799999877810478,0.039000000804662704
YOR133W,YDR184C,0,0.066929236,0.08857809007167816,0.03799999877810478,0.03909999877214432
YPR120C,YJL203W,0,0.06692882,0.08837209641933441,0.03799999877810478,0.03920000046491623
YPL119C,YNL246W,0,0.06691268,0.08816705644130707,0.03799999877810478,0.03929999843239784
YIL053W,YOL115W,0,0.06675473,0.08796296268701553,0.03799999877810478,0.039400000125169754
YNL088W,YFL035C-B,0,0.066717386,0.08775981515645981,0.03799999877810478,0.039500001817941666
YPL162C,YBR136W,0,0.06638467,0.0875576063990593,0.03799999877810478,0.03959999978542328
YCR008W,YGR253C,0,0.066318944,0.0873563215136528,0.03799999877810478,0.03970000147819519
YDR007W,YJL103C,0,0.06629656,0.08715596050024033,0.03799999877810478,0.039799999445676804
YJL155C,YML023C,0,0.06616873,0.08695652335882187,0.03799999877810478,0.039900001138448715
YBR081C,YDR461W,0,0.06607609,0.08675798773765564,0.03799999877810478,0.03999999910593033
YLR133W,YDL161W,0,0.06599963,0.08656036108732224,0.03799999877810478,0.04010000079870224
YPL064C,YJL083W,0,0.06586232,0.08636363595724106,0.03799999877810478,0.04019999876618385
YHL050C,YHL007C,0,0.065540016,0.08616779744625092,0.03799999877810478,0.040300000458955765
YDR179C,YMR146C,0,0.06491081,0.0859728530049324,0.03799999877810478,0.04039999842643738
YLR022C,YDR306C,0,0.06463726,0.08577878028154373,0.03799999877810478,0.04050000011920929
YPL193W,YIL068C,0,0.06462006,0.0855855867266655,0.03799999877810478,0.0406000018119812
YDR512C,YPL012W,0,0.06460871,0.0853932574391365,0.03799999877810478,0.040699999779462814
YPL198W,YHR083W,0,0.0642284,0.08520179241895676,0.03799999877810478,0.040800001472234726
YPL006W,YAR033W,0,0.06390008,0.08501118421554565,0.03799999877810478,0.04089999943971634
YMR267W,YDR328C,0,0.06385963,0.0848214253783226,0.03799999877810478,0.04100000113248825
YGL054C,YCR008W,0,0.06374584,0.0846325159072876,0.03799999877810478,0.041099999099969864
YGL237C,YFL003C,0,0.06359438,0.08444444090127945,0.03799999877810478,0.041200000792741776
YDR490C,YLR363C,0,0.063495204,0.08425720781087875,0.03799999877810478,0.04129999876022339
YKR079C,YOR027W,0,0.063464895,0.08407079428434372,0.03799999877810478,0.0414000004529953
YMR193W,YER073W,0,0.06321147,0.08388520777225494,0.03799999877810478,0.04149999842047691
YKL005C,YCL010C,0,0.06304586,0.08370044082403183,0.03799999877810478,0.041600000113248825
YJL035C,YCL074W,0,0.06293549,0.08351648598909378,0.03799999877810478,0.04170000180602074
YER058W,YJL021C,0,0.06291958,0.0833333358168602,0.03799999877810478,0.04179999977350235
YPR011C,YOL034W,0,0.06288117,0.08315098285675049,0.03799999877810478,0.04190000146627426
YLR027C,YJL203W,0,0.06287058,0.08296943455934525,0.03799999877810478,0.041999999433755875
YIR005W,YOL089C,0,0.06259734,0.08278866857290268,0.03799999877810478,0.042100001126527786
YBR069C,YER003C,0,0.061736204,0.08260869234800339,0.03799999877810478,0.0421999990940094
YIL080W,YBR287W,0,0.06115812,0.08242949843406677,0.03799999877810478,0.04230000078678131
YCR023C,YJR046W,0,0.061144423,0.08225107938051224,0.03799999877810478,0.042399998754262924
YER052C,YML073C,0,0.061124653,0.08207343518733978,0.03799999877810478,0.042500000447034836
YJL216C,YNL229C,0,0.0610108,0.08189655095338821,0.03799999877810478,0.04259999841451645
YPL240C,YOL026C,0,0.060546786,0.08172042667865753,0.03799999877810478,0.04270000010728836
YLR141W,YLR073C,0,0.059948,0.08154506236314774,0.03799999877810478,0.04280000180006027
YDR479C,YMR018W,1,0.059922814,0.08351177722215652,0.039000000804662704,0.04280000180006027
YPR135W,YNL016W,0,0.05983919,0.0833333358168602,0.039000000804662704,0.042899999767541885
YPR120C,YFL052W,0,0.059813164,0.08315564692020416,0.039000000804662704,0.0430000014603138
YEL006W,YGR059W,0,0.05975706,0.08297872543334961,0.039000000804662704,0.04309999942779541
YMR143W,YCR106W,0,0.059489947,0.08280254900455475,0.039000000804662704,0.04320000112056732
YGR120C,YMR189W,0,0.05930943,0.08262711763381958,0.039000000804662704,0.043299999088048935
YKR008W,YBR090C-A,0,0.05889015,0.0824524313211441,0.039000000804662704,0.04340000078082085
YMR149W,YBR095C,0,0.058550876,0.08227848261594772,0.039000000804662704,0.04349999874830246
YKR099C-A,YGR096W,0,0.058532316,0.08210526406764984,0.039000000804662704,0.04360000044107437
YOL032W,YMR058W,0,0.058310032,0.08193277567625046,0.039000000804662704,0.043699998408555984
YKR085C,YHR090C,0,0.05814839,0.08176100999116898,0.039000000804662704,0.043800000101327896
YOR295W,YGR296W,0,0.05814127,0.0815899595618248,0.039000000804662704,0.04390000179409981
YKR060W,YKL096W-A,0,0.057992756,0.08141962438821793,0.039000000804662704,0.04399999976158142
YLL018C,YLR426W,0,0.057783935,0.08124999701976776,0.039000000804662704,0.04410000145435333
YBR168W,YOR326W,1,0.057575583,0.08316008001565933,0.03999999910593033,0.04410000145435333
YLR054C,YNL134C,0,0.057183176,0.08298755437135696,0.03999999910593033,0.044199999421834946
YPL266W,YOR230W,0,0.0568933,0.0828157365322113,0.03999999910593033,0.04430000111460686
YFR001W,YIL067C,0,0.05680296,0.08264462649822235,0.03999999910593033,0.04439999908208847
YPL124W,YPL249C,0,0.056782573,0.0824742242693901,0.03999999910593033,0.04450000077486038
YFL018W-A,YNL286W,0,0.05668266,0.08230452984571457,0.03999999910593033,0.044599998742341995
YOR255W,YJR070C,0,0.056641728,0.08213552087545395,0.03999999910593033,0.04470000043511391
YOL126C,YAL055W,1,0.056609742,0.08401639014482498,0.04100000113248825,0.04470000043511391
YMR089C,YPR026W,0,0.05647865,0.08384457975625992,0.04100000113248825,0.04479999840259552
YOR351C,YLR363C,0,0.055979803,0.08367346972227097,0.04100000113248825,0.04490000009536743
YDR255C,YGL126W,0,0.05596594,0.08350305259227753,0.04100000113248825,0.04500000178813934
YBR168W,YOL126C,1,0.05563973,0.08536585420370102,0.041999999433755875,0.04500000178813934
YBR152W,YCL005W-A,0,0.055487312,0.08519269526004791,0.041999999433755875,0.045099999755620956
YMR262W,YKL006C-A,0,0.05520184,0.08502024412155151,0.041999999433755875,0.04520000144839287
YPL217C,YPL015C,0,0.055066727,0.08484848588705063,0.041999999433755875,0.04529999941587448
YDR109C,YDL139C,0,0.054829873,0.08467742055654526,0.041999999433755875,0.04540000110864639
YLL033W,YMR002W,0,0.054735288,0.0845070406794548,0.041999999433755875,0.045499999076128006
YIL065C,YKL188C,1,0.05460593,0.0863453820347786,0.0430000014603138,0.045499999076128006
YNL259C,YIL033C,0,0.054604217,0.08617234230041504,0.0430000014603138,0.04560000076889992
YER176W,YBL072C,0,0.05457492,0.0860000029206276,0.0430000014603138,0.04569999873638153
YKR065C,YNL254C,0,0.054531127,0.08582834154367447,0.0430000014603138,0.04580000042915344
