Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR049C,YOL071W,1,0.01758913,0.10147032141685486,0.5427184700965881,0.4964894652366638
YKL018W,YMR267W,0,0.017546594,0.10145190358161926,0.5427184700965881,0.4965897798538208
YGR089W,YDR043C,0,0.017478243,0.10143349319696426,0.5427184700965881,0.4966900646686554
YBR222C,YNL092W,0,0.017467536,0.10141509771347046,0.5427184700965881,0.4967903792858124
YJL012C-A,YGR209C,0,0.017363258,0.10139670222997665,0.5427184700965881,0.496890664100647
YHL006C,YKL176C,0,0.017347634,0.10137830674648285,0.5427184700965881,0.49699097871780396
YEL027W,YDL194W,0,0.017319545,0.10135992616415024,0.5427184700965881,0.49709126353263855
YKR060W,YDR108W,0,0.01731158,0.10134155303239822,0.5427184700965881,0.49719157814979553
YLR348C,YBR090C-A,0,0.017282793,0.10132317990064621,0.5427184700965881,0.4972918629646301
YLR263W,YLL042C,0,0.017204344,0.10130482167005539,0.5427184700965881,0.4973921775817871
YDR404C,YOR077W,0,0.017201416,0.10128646343946457,0.5427184700965881,0.4974924921989441
YLR090W,YBR227C,1,0.017201338,0.10144927352666855,0.5436893105506897,0.4974924921989441
YPR001W,YLR234W,0,0.01715895,0.10143090039491653,0.5436893105506897,0.4975927770137787
YGR049W,YGL207W,0,0.01707159,0.10141253471374512,0.5436893105506897,0.49769309163093567
YKR099C-A,YMR115W,0,0.017062448,0.1013941690325737,0.5436893105506897,0.49779337644577026
YDR201W,YNL232W,0,0.017057933,0.10137581825256348,0.5436893105506897,0.49789369106292725
YFL017W-A,YPL047W,0,0.017037183,0.10135746747255325,0.5436893105506897,0.49799397587776184
YPR134W,YML025C,0,0.016990233,0.10133912414312363,0.5436893105506897,0.4980942904949188
YGL016W,YLR050C,0,0.01698222,0.1013207882642746,0.5436893105506897,0.4981945753097534
YJL124C,YKR098C,0,0.016975246,0.10130245983600616,0.5436893105506897,0.4982948899269104
YHR166C,YGL060W,0,0.016972877,0.10128413885831833,0.5436893105506897,0.498395174741745
YGR288W,YJL151C,0,0.016958341,0.10126582533121109,0.5436893105506897,0.498495489358902
YOR234C,YOR359W,0,0.016877707,0.10124751180410385,0.5436893105506897,0.4985957741737366
YML102W,YML069W,0,0.016859442,0.1012292131781578,0.5436893105506897,0.49869608879089355
YGL044C,YCL036W,0,0.016786575,0.10121091455221176,0.5436893105506897,0.49879640340805054
YOL033W,YHR112C,0,0.016759016,0.10119263082742691,0.5436893105506897,0.49889668822288513
YLR050C,YPR185W,1,0.016750641,0.10135501623153687,0.544660210609436,0.49889668822288513
YOR064C,YBL034C,0,0.016745541,0.10133670270442963,0.544660210609436,0.4989970028400421
YGR288W,YOR383C,0,0.0167294,0.10131840407848358,0.544660210609436,0.4990972876548767
YPL244C,YMR164C,0,0.016655847,0.10130010545253754,0.544660210609436,0.4991976022720337
YPL078C,YMR236W,0,0.016555391,0.10128182172775269,0.544660210609436,0.4992978870868683
YMR203W,YIL096C,0,0.01651451,0.10126353800296783,0.544660210609436,0.49939820170402527
YLR452C,YCL060C,0,0.016463444,0.10124526172876358,0.544660210609436,0.49949848651885986
YLR005W,YCR055C,0,0.01641982,0.10122699290513992,0.544660210609436,0.49959880113601685
YHR079C-B,YLR056W,0,0.016358797,0.10120873153209686,0.544660210609436,0.49969908595085144
YPL012W,YKL161C,0,0.016301356,0.1011904776096344,0.544660210609436,0.4997994005680084
YJR153W,YKL051W,0,0.016294137,0.10117222368717194,0.544660210609436,0.499899685382843
YDR208W,YJR086W,0,0.016244184,0.10115398466587067,0.544660210609436,0.5
YKL053C-A,YLR356W,1,0.01623772,0.10131602734327316,0.5456310510635376,0.5
YJL123C,YLR052W,0,0.01614181,0.1012977659702301,0.5456310510635376,0.500100314617157
YBR103W,YLR119W,0,0.016087547,0.10127951204776764,0.5456310510635376,0.500200629234314
YOR251C,YLR363C,0,0.016080068,0.10126125812530518,0.5456310510635376,0.5003008842468262
YDR210W,YLR050C,0,0.016029797,0.1012430191040039,0.5456310510635376,0.5004011988639832
YLR004C,YHR174W,0,0.015891667,0.10122478753328323,0.5456310510635376,0.5005015134811401
YDR168W,YDR179C,0,0.015851647,0.10120655596256256,0.5456310510635376,0.5006018280982971
YPL170W,YOL094C,0,0.01584272,0.10118833184242249,0.5456310510635376,0.5007020831108093
YOR020C,YER058W,1,0.015745096,0.10135013610124588,0.5466019511222839,0.5007020831108093
YLR239C,YJR019C,0,0.015702598,0.10133189707994461,0.5466019511222839,0.5008023977279663
YNL152W,YJL159W,0,0.015660759,0.10131365805864334,0.5466019511222839,0.5009027123451233
YDR301W,YOR307C,0,0.015625112,0.10129542648792267,0.5466019511222839,0.5010030269622803
YCR020W-B,YOR172W,0,0.015522333,0.10127720981836319,0.5466019511222839,0.5011032819747925
YPR128C,YDR006C,0,0.015500266,0.10125899314880371,0.5466019511222839,0.5012035965919495
YCL004W,YNL329C,0,0.015383843,0.10124078392982483,0.5466019511222839,0.5013039112091064
YMR033W,YCR088W,0,0.015361492,0.10122258216142654,0.5466019511222839,0.5014042258262634
YAR042W,YGR027C,0,0.015240997,0.10120438784360886,0.5466019511222839,0.5015045404434204
YJL140W,YGL113W,0,0.015144542,0.10118619352579117,0.5466019511222839,0.5016047954559326
YPL156C,YGR121C,0,0.015139267,0.10116801410913467,0.5466019511222839,0.5017051100730896
YOR019W,YPL099C,1,0.015125416,0.1013294979929924,0.5475727915763855,0.5017051100730896
YGR144W,YOR037W,1,0.015122555,0.10149092972278595,0.5485436916351318,0.5017051100730896
YDR188W,YJL104W,0,0.015098935,0.10147269815206528,0.5485436916351318,0.5018054246902466
YKR042W,YFL016C,1,0.015082471,0.10163404792547226,0.5495145916938782,0.5018054246902466
YDR373W,YDL105W,0,0.015071332,0.1016158014535904,0.5495145916938782,0.5019057393074036
YFL011W-A,YDR350C,0,0.015039623,0.10159756243228912,0.5495145916938782,0.5020059943199158
YCR020W-B,YDR129C,0,0.015029959,0.10157932341098785,0.5495145916938782,0.5021063089370728
YJL171C,YLR228C,0,0.015011817,0.10156109929084778,0.5495145916938782,0.5022066235542297
YDL078C,YFL001W,0,0.015009984,0.1015428751707077,0.5495145916938782,0.5023069381713867
YOR338W,YJR051W,0,0.014876796,0.10152466595172882,0.5495145916938782,0.5024071931838989
YBR261C,YNL025C,0,0.014850274,0.10150645673274994,0.5495145916938782,0.5025075078010559
YCL067C,YOR368W,0,0.014830723,0.10148825496435165,0.5495145916938782,0.5026078224182129
YKR088C,YAL061W,0,0.014713705,0.10147006064653397,0.5495145916938782,0.5027081370353699
YDR519W,YPL249C,0,0.014694212,0.10145187377929688,0.5495145916938782,0.5028084516525269
YGR030C,YBR173C,0,0.014671907,0.10143369436264038,0.5495145916938782,0.5029087066650391
YMR091C,YJL028W,0,0.014645094,0.10141551494598389,0.5495145916938782,0.503009021282196
YDL058W,YCL003W,0,0.014611246,0.10139735043048859,0.5495145916938782,0.503109335899353
YMR134W,YMR072W,1,0.014606701,0.10155830532312393,0.5504854321479797,0.503109335899353
YOL069W,YFL023W,0,0.014584519,0.10154011100530624,0.5504854321479797,0.50320965051651
YCL027C-A,YER074W-A,0,0.014552593,0.10152193158864975,0.5504854321479797,0.5033099055290222
YMR194W,YJR047C,0,0.014440775,0.10150375962257385,0.5504854321479797,0.5034102201461792
YIL137C,YDR378C,0,0.014411271,0.10148559510707855,0.5504854321479797,0.5035105347633362
YLR033W,YIL154C,0,0.014382966,0.10146743059158325,0.5504854321479797,0.5036108493804932
YDR227W,YGL071W,0,0.014365669,0.10144927352666855,0.5504854321479797,0.5037111043930054
YEL011W,YMR049C,0,0.0143414065,0.10143112391233444,0.5504854321479797,0.5038114190101624
YGL054C,YKL061W,0,0.014323842,0.10141298174858093,0.5504854321479797,0.5039117336273193
YLR200W,YDR110W,0,0.014262795,0.10139484703540802,0.5504854321479797,0.5040120482444763
YOL126C,YKL046C,0,0.0142543465,0.1013767197728157,0.5504854321479797,0.5041123628616333
YKL003C,YBR008C,0,0.014249876,0.10135859996080399,0.5504854321479797,0.5042126178741455
YCL057W,YNL281W,0,0.014240742,0.10134048014879227,0.5504854321479797,0.5043129324913025
YNL288W,YMR309C,0,0.0142223425,0.10132237523794174,0.5504854321479797,0.5044132471084595
YEL006W,YPR068C,0,0.014151275,0.10130427032709122,0.5504854321479797,0.5045135617256165
YKR042W,YJL197W,1,0.014132917,0.10146480798721313,0.5514563322067261,0.5045135617256165
YJL054W,YOR354C,0,0.014075094,0.10144668817520142,0.5514563322067261,0.5046138167381287
YPR033C,YOL029C,0,0.014063332,0.1014285683631897,0.5514563322067261,0.5047141313552856
YPR120C,YOR383C,0,0.014002517,0.10141046345233917,0.5514563322067261,0.5048144459724426
YMR153W,YGL237C,0,0.013952501,0.10139235854148865,0.5514563322067261,0.5049147605895996
YDR159W,YHR043C,0,0.013936169,0.10137426108121872,0.5514563322067261,0.5050150156021118
YPR094W,YHR122W,0,0.013935473,0.10135617107152939,0.5514563322067261,0.5051153302192688
YLL018C-A,YPL166W,1,0.013884602,0.10151650011539459,0.5524271726608276,0.5051153302192688
YEL029C,YBL034C,0,0.013818696,0.10149839520454407,0.5524271726608276,0.5052156448364258
YGR096W,YPL087W,0,0.013782173,0.10148029029369354,0.5524271726608276,0.5053159594535828
YBL026W,YDL046W,0,0.01376725,0.10146220028400421,0.5524271726608276,0.5054162740707397
YJL050W,YBR162W-A,0,0.0137143135,0.10144411027431488,0.5524271726608276,0.505516529083252
YGL085W,YMR216C,0,0.013624024,0.10142602771520615,0.5524271726608276,0.5056168437004089
YCR058C,YDL214C,0,0.013578806,0.10140794515609741,0.5524271726608276,0.5057171583175659
YPR196W,YOL082W,0,0.013560332,0.10138987749814987,0.5524271726608276,0.5058174729347229
YDL039C,YDR451C,0,0.013495635,0.10137181729078293,0.5524271726608276,0.5059177279472351
YDL142C,YLR460C,0,0.013479548,0.10135375708341599,0.5524271726608276,0.5060180425643921
YCR031C,YPL151C,0,0.0134623945,0.10133570432662964,0.5524271726608276,0.5061183571815491
YDL047W,YER171W,0,0.013442457,0.10131766647100449,0.5524271726608276,0.506218671798706
YGR060W,YKL069W,0,0.01337358,0.10129962861537933,0.5524271726608276,0.506318986415863
YJL013C,YBR081C,0,0.0133573115,0.10128159821033478,0.5524271726608276,0.5064192414283752
YFR034C,YMR236W,0,0.013347022,0.10126356780529022,0.5524271726608276,0.5065195560455322
YDR146C,YOR173W,0,0.013121814,0.10124555230140686,0.5524271726608276,0.5066198706626892
YCL057W,YBR132C,0,0.013054699,0.1012275367975235,0.5524271726608276,0.5067201852798462
YAR027W,YGR027C,0,0.013027657,0.10120953619480133,0.5524271726608276,0.5068204402923584
YOL057W,YDR204W,0,0.013025884,0.10119153559207916,0.5524271726608276,0.5069207549095154
YJR153W,YBR132C,0,0.012808628,0.10117354243993759,0.5524271726608276,0.5070210695266724
YLL048C,YER109C,0,0.012782589,0.10115555673837662,0.5524271726608276,0.5071213841438293
YGR284C,YEL019C,0,0.012763798,0.10113757848739624,0.5524271726608276,0.5072216391563416
YMR216C,YBL076C,0,0.012738533,0.10111960023641586,0.5524271726608276,0.5073219537734985
YFR018C,YLR376C,0,0.012706615,0.10110163688659668,0.5524271726608276,0.5074222683906555
YLR426W,YGL038C,0,0.0126872845,0.1010836735367775,0.5524271726608276,0.5075225830078125
YOR229W,YLR174W,0,0.012686312,0.10106571763753891,0.5524271726608276,0.5076228976249695
YDR022C,YDR079W,1,0.012607023,0.1012253612279892,0.553398072719574,0.5076228976249695
YKL213C,YBR127C,0,0.0124928355,0.10120738297700882,0.553398072719574,0.5077231526374817
YMR275C,YBL103C,1,0.01246085,0.10136694461107254,0.5543689131736755,0.5077231526374817
YBR127C,YDR381W,0,0.012450378,0.10134895145893097,0.5543689131736755,0.5078234672546387
YOL116W,YMR115W,0,0.012449592,0.10133096575737,0.5543689131736755,0.5079237818717957
YDL039C,YNL062C,0,0.012413174,0.10131298750638962,0.5543689131736755,0.5080240964889526
YIL091C,YMR133W,0,0.012284752,0.10129501670598984,0.5543689131736755,0.5081243515014648
YLR394W,YPL098C,0,0.012261003,0.10127704590559006,0.5543689131736755,0.5082246661186218
YPR137W,YNL254C,0,0.012250811,0.10125909000635147,0.5543689131736755,0.5083249807357788
YHR045W,YMR038C,0,0.0122481305,0.10124113410711288,0.5543689131736755,0.5084252953529358
YLL055W,YKL126W,0,0.0122074075,0.1012231856584549,0.5543689131736755,0.508525550365448
YDR171W,YBR098W,0,0.012195338,0.1012052446603775,0.5543689131736755,0.508625864982605
YJL124C,YNL054W,0,0.012183964,0.1011873111128807,0.5543689131736755,0.508726179599762
YBL091C,YMR268C,0,0.012125149,0.10116938501596451,0.5543689131736755,0.508826494216919
YNL298W,YDR025W,0,0.012091748,0.10115145891904831,0.5543689131736755,0.5089268088340759
YKL161C,YFR021W,0,0.012036562,0.1011335477232933,0.5543689131736755,0.5090270638465881
YOR259C,YDR287W,0,0.01198931,0.1011156365275383,0.5543689131736755,0.5091273784637451
YML096W,YOL055C,0,0.011927195,0.10109773278236389,0.5543689131736755,0.5092276930809021
YBR037C,YJR118C,1,0.011885181,0.10125686228275299,0.5553398132324219,0.5092276930809021
YDR462W,YGL183C,0,0.011855468,0.10123893618583679,0.5553398132324219,0.5093280076980591
YBL098W,YNL181W,0,0.011775598,0.10122102499008179,0.5553398132324219,0.5094282627105713
YOR068C,YDR385W,0,0.011768368,0.10120311379432678,0.5553398132324219,0.5095285773277283
YPL252C,YKR103W,0,0.011697277,0.10118521004915237,0.5553398132324219,0.5096288919448853
YHR210C,YNL051W,0,0.011561271,0.10116731375455856,0.5553398132324219,0.5097292065620422
YLR075W,YOR273C,0,0.011401148,0.10114942491054535,0.5553398132324219,0.5098294615745544
YJL145W,YHR008C,0,0.011348456,0.10113154351711273,0.5553398132324219,0.5099297761917114
YDL014W,YJR032W,0,0.011243593,0.10111366212368011,0.5553398132324219,0.5100300908088684
YMR106C,YNR004W,0,0.011183016,0.10109579563140869,0.5553398132324219,0.5101304054260254
YMR218C,YBR023C,0,0.011119783,0.10107792913913727,0.5553398132324219,0.5102307200431824
YBL008W,YJR108W,0,0.011114771,0.10106007009744644,0.5553398132324219,0.5103309750556946
YEL041W,YMR210W,0,0.011107866,0.10104221850633621,0.5553398132324219,0.5104312896728516
YJR056C,YMR225C,0,0.011099264,0.10102437436580658,0.5553398132324219,0.5105316042900085
YKL125W,YOR025W,0,0.011061884,0.10100653022527695,0.5553398132324219,0.5106319189071655
YJR052W,YDR338C,0,0.011041656,0.10098870098590851,0.5553398132324219,0.5107321739196777
YBR216C,YCL026C-A,0,0.011036545,0.10097087174654007,0.5553398132324219,0.5108324885368347
YHR191C,YML066C,0,0.010967538,0.10095304995775223,0.5553398132324219,0.5109328031539917
YDR394W,YER117W,0,0.010966662,0.10093523561954498,0.5553398132324219,0.5110331177711487
YLR453C,YOR054C,0,0.010958057,0.10091742873191833,0.5553398132324219,0.5111333727836609
YBR096W,YIL049W,0,0.010955567,0.10089962929487228,0.5553398132324219,0.5112336874008179
YIL038C,YLR352W,0,0.010907419,0.10088183730840683,0.5553398132324219,0.5113340020179749
YGR078C,YPL196W,0,0.010845304,0.10086404532194138,0.5553398132324219,0.5114343166351318
YKL209C,YOL136C,0,0.010839693,0.10084626078605652,0.5553398132324219,0.5115346312522888
YHR150W,YMR145C,0,0.010766488,0.10082848370075226,0.5553398132324219,0.511634886264801
YOR074C,YCR002C,0,0.010675758,0.1008107140660286,0.5553398132324219,0.511735200881958
YNL312W,YLR069C,0,0.010670215,0.10079295188188553,0.5553398132324219,0.511835515499115
YML036W,YHR094C,0,0.010644935,0.10077519714832306,0.5553398132324219,0.511935830116272
YLR291C,YER109C,0,0.010625292,0.10075744241476059,0.5553398132324219,0.5120360851287842
YKL113C,YCR080W,0,0.010607615,0.10073969513177872,0.5553398132324219,0.5121363997459412
YDR482C,YER185W,0,0.010534668,0.10072195529937744,0.5553398132324219,0.5122367143630981
YPR105C,YML008C,0,0.010531746,0.10070422291755676,0.5553398132324219,0.5123370289802551
YPL040C,YNR074C,0,0.010512434,0.10068649798631668,0.5553398132324219,0.5124372839927673
YER172C,YDR281C,0,0.010511309,0.1006687805056572,0.5553398132324219,0.5125375986099243
YPR128C,YOR298W,0,0.010503024,0.10065106302499771,0.5553398132324219,0.5126379132270813
YOR054C,YNL252C,0,0.010486081,0.10063336044549942,0.5553398132324219,0.5127382278442383
YPL099C,YEL055C,0,0.0103722215,0.10061565786600113,0.5553398132324219,0.5128385424613953
YNR035C,YAL061W,0,0.010355189,0.10059796273708344,0.5553398132324219,0.5129387974739075
YPR135W,YMR035W,0,0.010349985,0.10058026760816574,0.5553398132324219,0.5130391120910645
YKR020W,YOR009W,0,0.010345649,0.10056258738040924,0.5553398132324219,0.5131394267082214
YJL143W,YMR159C,1,0.010342255,0.10072068870067596,0.5563106536865234,0.5131394267082214
YPL126W,YNL058C,0,0.010338455,0.10070298612117767,0.5563106536865234,0.5132397413253784
YDL074C,YIL107C,0,0.010302242,0.10068529099225998,0.5563106536865234,0.5133399963378906
YDR490C,YHR045W,0,0.010258235,0.10066760331392288,0.5563106536865234,0.5134403109550476
YGL008C,YCL074W,0,0.010196958,0.10064992308616638,0.5563106536865234,0.5135406255722046
YBR227C,YNL070W,1,0.010122113,0.10080786794424057,0.5572815537452698,0.5135406255722046
YDR293C,YJL225C,0,0.010076035,0.10079016536474228,0.5572815537452698,0.5136409401893616
YEL069C,YNR071C,0,0.010068126,0.10077247023582458,0.5572815537452698,0.5137411952018738
YAR009C,YER098W,0,0.010002911,0.10075478255748749,0.5572815537452698,0.5138415098190308
YPL140C,YGR090W,0,0.009899171,0.10073710232973099,0.5572815537452698,0.5139418244361877
YLR393W,YLR218C,1,0.009838802,0.10089489072561264,0.5582524538040161,0.5139418244361877
YOL086C,YFL061W,0,0.009789534,0.10087719559669495,0.5582524538040161,0.5140421390533447
YNL139C,YHR201C,0,0.009733871,0.10085950046777725,0.5582524538040161,0.5141424536705017
YIL010W,YER165W,0,0.009732068,0.10084181278944016,0.5582524538040161,0.5142427086830139
YNL071W,YJL028W,0,0.0096526295,0.10082412511110306,0.5582524538040161,0.5143430233001709
YOL111C,YOR291W,0,0.00962263,0.10080645233392715,0.5582524538040161,0.5144433379173279
YMR267W,YOL044W,0,0.009534709,0.10078877955675125,0.5582524538040161,0.5145436525344849
YLL029W,YPR127W,0,0.009484801,0.10077112168073654,0.5582524538040161,0.5146439075469971
YER144C,YFR047C,0,0.009453326,0.10075346380472183,0.5582524538040161,0.514744222164154
YGL079W,YPR154W,0,0.009392887,0.10073580592870712,0.5582524538040161,0.514844536781311
YER109C,YDR064W,0,0.0092597455,0.10071816295385361,0.5582524538040161,0.514944851398468
YPR067W,YLR138W,0,0.00923454,0.10070052742958069,0.5582524538040161,0.5150451064109802
YGL179C,YLR410W,0,0.0090402365,0.10068289190530777,0.5582524538040161,0.5151454210281372
YMR076C,YGR183C,0,0.009036258,0.10066526383161545,0.5582524538040161,0.5152457356452942
YNL169C,YBR212W,1,0.009032194,0.10082268714904785,0.5592232942581177,0.5152457356452942
YDR353W,YCR093W,0,0.008924499,0.10080503672361374,0.5592232942581177,0.5153460502624512
YBR128C,YPR004C,0,0.008907512,0.10078740119934082,0.5592232942581177,0.5154463648796082
YDL148C,YDR163W,0,0.008875243,0.1007697656750679,0.5592232942581177,0.5155466198921204
YPL268W,YPL163C,0,0.008706979,0.10075214505195618,0.5592232942581177,0.5156469345092773
YGR251W,YER137C,0,0.008692573,0.10073452442884445,0.5592232942581177,0.5157472491264343
YFR045W,YGR186W,0,0.008675605,0.10071691125631332,0.5592232942581177,0.5158475637435913
YMR272C,YNL153C,0,0.00867404,0.1006992980837822,0.5592232942581177,0.5159478187561035
YPR125W,YJL185C,1,0.0086089745,0.1008564904332161,0.560194194316864,0.5159478187561035
YLR350W,YLR272C,0,0.008584719,0.10083886981010437,0.560194194316864,0.5160481333732605
