Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR158W,-1,-1037.946456670761,-21749.40727162361,0.07060590886329494,0.7921348314606742,0.5553560742070617
YNL202W,-1,-1038.0082521438599,-22033.562893629074,0.07057057057057058,0.7921348314606742,0.5556552962298025
YIL121W,-1,-1038.0492749214172,-22944.022482037544,0.07053526763381691,0.7921348314606742,0.5559545182525434
YMR188C,-1,-1038.1281530857086,-22685.962525367737,0.0705,0.7921348314606742,0.5562537402752843
YJL062W,-1,-1038.6227440834045,-22024.99506664276,0.0704647676161919,0.7921348314606742,0.5565529622980251
YDR277C,-1,-1038.665007352829,-22616.70989394188,0.07042957042957043,0.7921348314606742,0.556852184320766
YOR147W,-1,-1038.8223662376404,-22602.623379468918,0.07039440838741887,0.7921348314606742,0.5571514063435069
YBR038W,-1,-1038.9954314231873,-22253.209227085114,0.07035928143712575,0.7921348314606742,0.5574506283662477
YFL018C,-1,-1038.998595237732,-22289.178634405136,0.07032418952618454,0.7921348314606742,0.5577498503889886
YKL040C,-1,-1039.108125925064,-22424.168101787567,0.07028913260219342,0.7921348314606742,0.5580490724117295
YDR331W,-1,-1039.1137778759003,-22357.12957882881,0.07025411061285501,0.7921348314606742,0.5583482944344704
YER088C,-1,-1039.1294088363647,-22322.727754831314,0.07021912350597609,0.7921348314606742,0.5586475164572112
YDL147W,-1,-1039.190425157547,-22913.32659125328,0.07018417122946739,0.7921348314606742,0.5589467384799521
YCL075W,-1,-1039.236080646515,-21644.970692873,0.07014925373134329,0.7921348314606742,0.559245960502693
YGL037C,-1,-1039.2878942489624,-23190.681778669357,0.07011437095972153,0.7921348314606742,0.5595451825254338
YMR250W,-1,-1039.3288905620575,-24172.21098947525,0.07007952286282307,0.7921348314606742,0.5598444045481747
YAR033W,-1,-1039.410868883133,-22343.2402715683,0.07004470938897168,0.7921348314606742,0.5601436265709157
YJL125C,-1,-1039.51704621315,-22898.3361017704,0.07000993048659385,0.7921348314606742,0.5604428485936565
YOR003W,0,-1039.9930768013,-23189.916669368744,0.07000993048659385,0.7921348314606742,0.5604428485936565
YLR305C,-1,-1040.0868573188782,-21857.159140110016,0.06997518610421836,0.7921348314606742,0.5607420706163974
YBR218C,-1,-1040.1895892620087,-22847.071527957916,0.06994047619047619,0.7921348314606742,0.5610412926391383
YAR044W,-1,-1040.1950731277466,-21640.740434646606,0.06990580069410014,0.7921348314606742,0.5613405146618791
YLR106C,-1,-1040.2165215015411,-22320.888317108154,0.06987115956392467,0.7921348314606742,0.56163973668462
YMR211W,-1,-1040.2829880714417,-22394.646572351456,0.06983655274888559,0.7921348314606742,0.5619389587073609
YHR106W,-1,-1040.3593995571136,-23342.362102985382,0.06980198019801981,0.7921348314606742,0.5622381807301018
YMR033W,-1,-1040.4152700901031,-21739.95805478096,0.06976744186046512,0.7921348314606742,0.5625374027528426
YKL054C,-1,-1040.4892387390137,-22820.313123703003,0.06973293768545995,0.7921348314606742,0.5628366247755835
YDR138W,-1,-1040.5437211990356,-22862.91839838028,0.06969846762234305,0.7921348314606742,0.5631358467983244
YPR051W,-1,-1040.6180577278137,-22311.903169631958,0.06966403162055336,0.7921348314606742,0.5634350688210652
YBL026W,-1,-1040.7448823451996,-22578.008492946625,0.06962962962962962,0.7921348314606742,0.5637342908438061
YGR132C,-1,-1040.7761261463165,-23139.29490017891,0.06959526159921027,0.7921348314606742,0.564033512866547
YHR091C,-1,-1040.9526188373566,-22665.71777486801,0.06956092747903306,0.7921348314606742,0.5643327348892878
YHR152W,-1,-1041.0630960464478,-22618.81237912178,0.0695266272189349,0.7921348314606742,0.5646319569120287
YNL312W,-1,-1041.1440799236298,-22404.50016784668,0.06949236076885165,0.7921348314606742,0.5649311789347696
YLR215C,-1,-1041.183396577835,-22270.035108089447,0.06945812807881774,0.7921348314606742,0.5652304009575104
YOL115W,-1,-1041.2165145874023,-22147.95156764984,0.06942392909896603,0.7921348314606742,0.5655296229802513
YOR031W,-1,-1041.255918264389,-23192.23583292961,0.06938976377952756,0.7921348314606742,0.5658288450029922
YKL073W,-1,-1041.4825172424316,-22854.287338733673,0.06935563207083129,0.7921348314606742,0.566128067025733
YML095C,-1,-1041.576724767685,-22668.163320541382,0.06932153392330384,0.7921348314606742,0.566427289048474
YJR010C-A,-1,-1041.678817987442,-22238.194111824036,0.06928746928746929,0.7921348314606742,0.5667265110712149
YGR057C,-1,-1041.776977777481,-21862.50225162506,0.06925343811394892,0.7921348314606742,0.5670257330939558
YAR009C,-1,-1041.7973880767822,-21595.8889503479,0.06921944035346098,0.7921348314606742,0.5673249551166966
YLR292C,-1,-1041.8601229190826,-22335.818651914597,0.06918547595682041,0.7921348314606742,0.5676241771394375
YLR035C-A,-1,-1041.868375301361,-21180.59756088257,0.0691515448749387,0.7921348314606742,0.5679233991621784
YER160C,-1,-1041.8734254837036,-21671.576912879944,0.06911764705882353,0.7921348314606742,0.5682226211849192
YKL002W,-1,-1041.9212174415588,-21920.357630968094,0.06908378245957864,0.7921348314606742,0.5685218432076601
YOR027W,-1,-1042.096352338791,-22824.918808221817,0.06904995102840353,0.7921348314606742,0.568821065230401
YLR141W,-1,-1042.1746623516083,-22182.14590024948,0.06901615271659324,0.7921348314606742,0.5691202872531418
YER089C,1,-1042.2532880306244,-22205.668820619583,0.06947162426614481,0.797752808988764,0.5691202872531418
YPL145C,-1,-1042.4457159042358,-22634.064237833023,0.06943765281173594,0.797752808988764,0.5694195092758827
YGR262C,1,-1042.5062255859375,-22226.731380939484,0.06989247311827956,0.8033707865168539,0.5694195092758827
YCL011C,-1,-1042.5280060768127,-23059.605416297913,0.06985832926233512,0.8033707865168539,0.5697187312986236
YGR200C,-1,-1042.5294723510742,-22737.66173195839,0.06982421875,0.8033707865168539,0.5700179533213644
YKR072C,-1,-1042.6068103313446,-22727.66234087944,0.06979014153245486,0.8033707865168539,0.5703171753441053
YGR152C,-1,-1042.6135637760162,-23190.553300380707,0.06975609756097562,0.8033707865168539,0.5706163973668462
YDL097C,-1,-1042.6341559886932,-22704.986882448196,0.0697220867869332,0.8033707865168539,0.5709156193895871
YER133W,-1,-1042.6494674682617,-22461.227124929428,0.06968810916179337,0.8033707865168539,0.5712148414123279
YDR284C,-1,-1042.6857883930206,-22965.928750038147,0.06965416463711642,0.8033707865168539,0.5715140634350688
YOR240W,-1,-1042.7831149101257,-21557.558568000793,0.06962025316455696,0.8033707865168539,0.5718132854578097
YGR272C,-1,-1042.9670748710632,-21417.19692182541,0.06958637469586375,0.8033707865168539,0.5721125074805505
YDR198C,-1,-1043.0096592903137,-22721.02807867527,0.06955252918287938,0.8033707865168539,0.5724117295032914
YDR316W-B,-1,-1043.0605340003967,-21612.56722831726,0.06951871657754011,0.8033707865168539,0.5727109515260324
YDR365W-B,-1,-1043.0900950431824,-21510.150262355804,0.06948493683187561,0.8033707865168539,0.5730101735487731
YJR028W,-1,-1043.2227692604065,-21271.129640579224,0.06945118989800875,0.8033707865168539,0.5733093955715141
YOR142W-B,-1,-1043.2335991859436,-21585.102626800537,0.06941747572815533,0.8033707865168539,0.573608617594255
YKL051W,-1,-1043.7680072784424,-22396.99618577957,0.06938379427462397,0.8033707865168539,0.5739078396169958
YGR038C-B,-1,-1043.8113489151,-21620.230351924896,0.06935014548981572,0.8033707865168539,0.5742070616397367
YGR275W,-1,-1043.865863084793,-22255.498412132263,0.06931652932622395,0.8033707865168539,0.5745062836624776
YLR092W,-1,-1043.9007506370544,-22091.754617214203,0.0692829457364341,0.8033707865168539,0.5748055056852185
YCL060C,-1,-1044.031286239624,-21397.246305942535,0.0692493946731235,0.8033707865168539,0.5751047277079593
YHR167W,-1,-1044.0603137016296,-21913.92132115364,0.06921587608906099,0.8033707865168539,0.5754039497307002
YDR280W,-1,-1044.201390504837,-22989.901762247086,0.06918238993710692,0.8033707865168539,0.5757031717534411
YDR098C-A,-1,-1044.2145509719849,-21372.745114803314,0.06914893617021277,0.8033707865168539,0.5760023937761819
YKL110C,-1,-1044.346527814865,-22746.284006357193,0.06911551474142098,0.8033707865168539,0.5763016157989228
YER161C,-1,-1044.3894340991974,-23166.54877305031,0.06908212560386473,0.8033707865168539,0.5766008378216637
YCL035C,-1,-1044.5922152996063,-23325.62870836258,0.06904876871076775,0.8033707865168539,0.5769000598444045
YGL094C,-1,-1044.8137035369873,-22021.581226348877,0.06901544401544402,0.8033707865168539,0.5771992818671454
YCL074W,-1,-1045.0213732719421,-21819.01940059662,0.06898215147129763,0.8033707865168539,0.5774985038898863
YPR140W,-1,-1045.0728578567505,-23146.036958694458,0.06894889103182257,0.8033707865168539,0.5777977259126271
YGL240W,-1,-1045.1302733421326,-22387.359208106995,0.06891566265060241,0.8033707865168539,0.578096947935368
YPL137C,-1,-1045.1576430797577,-21427.82104253769,0.06888246628131021,0.8033707865168539,0.5783961699581089
YDL074C,-1,-1045.179583787918,-23098.298084259033,0.06884930187770823,0.8033707865168539,0.5786953919808497
YOL061W,-1,-1045.2273578643799,-22447.556570768356,0.06881616939364774,0.8033707865168539,0.5789946140035906
YKL085W,-1,-1045.2630050182343,-22768.79827618599,0.06878306878306878,0.8033707865168539,0.5792938360263316
YDR210W-C,-1,-1045.301414489746,-21375.826545715332,0.06875,0.8033707865168539,0.5795930580490725
YMR129W,-1,-1045.3061571121216,-23085.267057418823,0.06871696299855838,0.8033707865168539,0.5798922800718133
YNL016W,-1,-1045.415519475937,-22810.823126077652,0.0686839577329491,0.8033707865168539,0.5801915020945542
YCL040W,-1,-1045.4540975093842,-22955.722691059113,0.06865098415746519,0.8033707865168539,0.5804907241172951
YOR119C,1,-1045.5102286338806,-22366.22545647621,0.0690978886756238,0.8089887640449438,0.5804907241172951
YBR200W,-1,-1045.6575183868408,-22636.39272737503,0.06906474820143885,0.8089887640449438,0.5807899461400359
YOR198C,-1,-1045.8102238178253,-23213.36363172531,0.06903163950143816,0.8089887640449438,0.5810891681627768
YPR065W,-1,-1045.8223865032196,-22068.893303871155,0.0689985625299473,0.8089887640449438,0.5813883901855177
YCR073C,1,-1045.9227182865143,-22895.77367401123,0.06944444444444445,0.8146067415730337,0.5813883901855177
YBR015C,-1,-1045.95840716362,-22636.796757936478,0.06941120153183342,0.8146067415730337,0.5816876122082585
YCR035C,-1,-1045.9950671195984,-22421.47324538231,0.06937799043062201,0.8146067415730337,0.5819868342309994
YCR088W,-1,-1046.1171174049377,-22064.768429756165,0.06934481109516978,0.8146067415730337,0.5822860562537403
YLL043W,-1,-1046.1181119680405,-23173.31367623806,0.06931166347992351,0.8146067415730337,0.5825852782764811
YPL132W,-1,-1046.134610414505,-22736.847392320633,0.0692785475394171,0.8146067415730337,0.582884500299222
YJL110C,-1,-1046.1466617584229,-22221.585533618927,0.06924546322827126,0.8146067415730337,0.5831837223219629
YNL282W,-1,-1046.215204000473,-22460.432702302933,0.06921241050119331,0.8146067415730337,0.5834829443447038
YCL067C,-1,-1046.2445278167725,-22269.851300239563,0.0691793893129771,0.8146067415730337,0.5837821663674446
YER015W,-1,-1046.3572142124176,-22715.224401712418,0.06914639961850262,0.8146067415730337,0.5840813883901855
YOL110W,-1,-1046.3657841682434,-21925.82390022278,0.06911344137273594,0.8146067415730337,0.5843806104129264
YGL020C,-1,-1046.3771624565125,-22155.06931400299,0.06908051453072891,0.8146067415730337,0.5846798324356672
YIR033W,-1,-1046.3836238384247,-22500.433418035507,0.06904761904761905,0.8146067415730337,0.5849790544584081
YOR266W,-1,-1046.4238953590393,-22460.67951464653,0.06901475487862922,0.8146067415730337,0.585278276481149
YJL192C,-1,-1046.5432970523834,-23362.819704055786,0.06898192197906755,0.8146067415730337,0.5855774985038898
YDL029W,-1,-1046.5610945224762,-22758.648213148117,0.06894912030432715,0.8146067415730337,0.5858767205266308
YDR201W,-1,-1046.5984146595001,-22537.21816921234,0.06891634980988594,0.8146067415730337,0.5861759425493717
YPL055C,-1,-1046.6386890411377,-22961.145113945007,0.0688836104513064,0.8146067415730337,0.5864751645721125
YOR174W,-1,-1046.6420783996582,-21994.46021938324,0.06885090218423552,0.8146067415730337,0.5867743865948534
YMR069W,-1,-1046.6998717784882,-23328.18573451042,0.06881822496440437,0.8146067415730337,0.5870736086175943
YDL038C,0,-1046.7031049728394,-21542.187535762787,0.06881822496440437,0.8146067415730337,0.5870736086175943
YIL004C,-1,-1046.8506803512573,-22684.282973766327,0.06878557874762808,0.8146067415730337,0.5873728306403351
YPL167C,-1,-1046.8640711307526,-22568.142872691154,0.0687529634898056,0.8146067415730337,0.587672052663076
YNL231C,-1,-1046.9226326942444,-22728.663394212723,0.06872037914691943,0.8146067415730337,0.5879712746858169
YGL046W,-1,-1046.9326934814453,-21693.69181060791,0.06868782567503552,0.8146067415730337,0.5882704967085578
YER173W,-1,-1046.955065727234,-22439.100971221924,0.06865530303030302,0.8146067415730337,0.5885697187312986
YMR005W,-1,-1046.965488910675,-22353.143632411957,0.06862281116895409,0.8146067415730337,0.5888689407540395
YHR181W,-1,-1046.995106935501,-21882.867701768875,0.06859035004730368,0.8146067415730337,0.5891681627767804
YGL048C,-1,-1047.0087432861328,-22470.571805477142,0.06855791962174941,0.8146067415730337,0.5894673847995212
YDR443C,-1,-1047.0275495052338,-22582.34841322899,0.06852551984877127,0.8146067415730337,0.5897666068222621
YHL006C,-1,-1047.2144844532013,-22492.859773874283,0.0684931506849315,0.8146067415730337,0.590065828845003
YGL166W,-1,-1047.448537349701,-23383.663930892944,0.0684608120868744,0.8146067415730337,0.5903650508677438
YNL227C,-1,-1047.4778904914856,-22311.91488313675,0.0684285040113261,0.8146067415730337,0.5906642728904847
YML043C,-1,-1047.632073879242,-22045.371057987213,0.06839622641509434,0.8146067415730337,0.5909634949132256
YMR214W,-1,-1047.856789112091,-22538.531946897507,0.06836397925506836,0.8146067415730337,0.5912627169359664
YDR281C,0,-1047.9495434761047,-22778.781439065933,0.06836397925506836,0.8146067415730337,0.5912627169359664
YDR093W,-1,-1047.954350233078,-22917.62468981743,0.06833176248821866,0.8146067415730337,0.5915619389587073
YGR256W,-1,-1048.0275387763977,-23135.83027935028,0.0682995760715968,0.8146067415730337,0.5918611609814483
YOR284W,0,-1048.1478760242462,-22520.834525108337,0.0682995760715968,0.8146067415730337,0.5918611609814483
YJL115W,1,-1048.190831899643,-23030.952080488205,0.0687382297551789,0.8202247191011236,0.5918611609814483
YKL143W,-1,-1048.2166290283203,-22569.677017092705,0.06870588235294117,0.8202247191011236,0.5921603830041892
YPR057W,-1,-1048.22172164917,-22818.717032194138,0.06867356538099718,0.8202247191011236,0.59245960502693
YKR020W,-1,-1048.3500156402588,-23511.666233778,0.0686412787964269,0.8202247191011236,0.5927588270496709
YJR094C,-1,-1048.4406056404114,-22344.63878583908,0.06860902255639098,0.8202247191011236,0.5930580490724118
YLR254C,0,-1048.5025713443756,-23049.39910888672,0.06860902255639098,0.8202247191011236,0.5930580490724118
YDR451C,-1,-1048.5037038326263,-21824.836863040924,0.06857679661813058,0.8202247191011236,0.5933572710951526
YBR188C,-1,-1048.6302495002747,-22518.41890192032,0.06854460093896714,0.8202247191011236,0.5936564931178935
YPL096W,-1,-1048.655673980713,-23131.179421186447,0.0685124354763022,0.8202247191011236,0.5939557151406344
YER087C-A,-1,-1048.656367778778,-21741.181198596954,0.06848030018761726,0.8202247191011236,0.5942549371633752
YOR315W,-1,-1048.764093875885,-22928.757859945297,0.06844819503047352,0.8202247191011236,0.5945541591861161
YLR410W-B,-1,-1048.7811589241028,-21591.193202495575,0.06841611996251172,0.8202247191011236,0.594853381208857
YOL010W,-1,-1048.8351933956146,-23027.485277414322,0.06838407494145199,0.8202247191011236,0.5951526032315978
YLR256W-A,-1,-1048.9283509254456,-21501.460656642914,0.06835205992509363,0.8202247191011236,0.5954518252543387
YOR362C,-1,-1048.9448540210724,-22449.591830968857,0.06832007487131493,0.8202247191011236,0.5957510472770796
YER061C,-1,-1049.0049843788147,-22398.531636714935,0.06828811973807297,0.8202247191011236,0.5960502692998204
YGR296W,-1,-1049.0677258968353,-21726.779352664948,0.06825619448340346,0.8202247191011236,0.5963494913225613
YER148W,-1,-1049.2729659080505,-22304.122972726822,0.06822429906542056,0.8202247191011236,0.5966487133453022
YNR032C-A,-1,-1049.3406419754028,-22612.25327348709,0.06819243344231668,0.8202247191011236,0.5969479353680431
YMR095C,-1,-1049.3416776657104,-21972.368762731552,0.06816059757236227,0.8202247191011236,0.5972471573907839
YMR145C,0,-1049.3963141441345,-22201.254726409912,0.06816059757236227,0.8202247191011236,0.5972471573907839
YCL012W,-1,-1049.5175490379333,-21517.91910648346,0.06812879141390574,0.8202247191011236,0.5975463794135248
YML113W,-1,-1049.5806238651276,-22232.89609861374,0.06809701492537314,0.8202247191011236,0.5978456014362658
YPR167C,0,-1049.6753582954407,-22709.423465251923,0.06809701492537314,0.8202247191011236,0.5978456014362658
YDL111C,-1,-1049.7049894332886,-22809.18324828148,0.06806526806526807,0.8202247191011236,0.5981448234590065
YJR132W,0,-1049.8064942359924,-23013.092286467552,0.06806526806526807,0.8202247191011236,0.5981448234590065
YJR158W,-1,-1049.8810169696808,-23198.587070703506,0.06803355079217148,0.8202247191011236,0.5984440454817475
YKL052C,-1,-1049.8962941169739,-22504.714651584625,0.0680018630647415,0.8202247191011236,0.5987432675044884
YDR364C,-1,-1049.9065556526184,-22957.324656009674,0.06797020484171322,0.8202247191011236,0.5990424895272292
YBL013W,-1,-1049.9933638572693,-22011.00418806076,0.06793857608189856,0.8202247191011236,0.5993417115499701
YDR210C-C,-1,-1050.141041278839,-21464.92329788208,0.06790697674418604,0.8202247191011236,0.599640933572711
