Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL046C,-1,1.5046614855527878,188.88522970117629,0.01353461738677772,0.5652173913043478,0.5271210013908206
YBR243C,-1,1.5008516535162926,152.80327750742435,0.013527575442247659,0.5652173913043478,0.5273991655076495
YPR187W,-1,1.500726792961359,198.57289845123887,0.013520540821632865,0.5652173913043478,0.5276773296244784
YHL009C,-1,1.4934598780237138,27.041838489472866,0.013513513513513514,0.5652173913043478,0.5279554937413073
YKL145W,-1,1.4840212799608707,50.10655923001468,0.013506493506493506,0.5652173913043478,0.5282336578581363
YLR268W,-1,1.4830293878912926,22.799096441827714,0.013499480789200415,0.5652173913043478,0.5285118219749653
YGL016W,-1,1.478716541081667,205.58825223660097,0.013492475350285417,0.5652173913043478,0.5287899860917942
YPL065W,-1,1.474914837628603,239.4494727756828,0.013485477178423237,0.5652173913043478,0.5290681502086231
YML080W,-1,1.4741736222058535,114.33193634776399,0.01347848626231208,0.5652173913043478,0.529346314325452
YBL019W,-1,1.4668864160776138,60.31323808059096,0.013471502590673576,0.5652173913043478,0.529624478442281
YOR160W,-1,1.4602302759885788,193.16334879072383,0.013464526152252718,0.5652173913043478,0.5299026425591099
YCL038C,-1,1.4573781993240118,222.3750310074538,0.013457556935817806,0.5652173913043478,0.5301808066759388
YML105C,-1,1.4554935358464718,35.58274606615305,0.013450594930160372,0.5652173913043478,0.5304589707927677
YBR172C,-1,1.4549869922921062,40.6117885671556,0.01344364012409514,0.5652173913043478,0.5307371349095966
YKL041W,1,1.4543483927845955,-14.047078590840101,0.013953488372093023,0.5869565217391305,0.5307371349095966
YIL035C,-1,1.4502684026956558,-26.672599121928215,0.013946280991735538,0.5869565217391305,0.5310152990264256
YHL019C,-1,1.4495734237134457,-72.54516147822142,0.013939081053175014,0.5869565217391305,0.5312934631432545
YHR038W,-1,1.4476005211472511,120.11468030512333,0.01393188854489164,0.5869565217391305,0.5315716272600834
YOL142W,-1,1.439754555001855,220.8601990439929,0.013924703455389376,0.5869565217391305,0.5318497913769124
YPL167C,-1,1.4368704855442047,39.34472632035613,0.013917525773195877,0.5869565217391305,0.5321279554937413
YGL054C,-1,1.4245863780379295,15.266938615590334,0.013910355486862442,0.5869565217391305,0.5324061196105703
YIL049W,-1,1.4218929558992386,200.65550309419632,0.013903192584963954,0.5869565217391305,0.5326842837273992
YKL130C,-1,1.416078832000494,237.37202055379748,0.013896037056098817,0.5869565217391305,0.5329624478442281
YBL030C,-1,1.4026005454361439,153.1526599470526,0.013888888888888888,0.5869565217391305,0.533240611961057
YOR253W,-1,1.3998905569314957,214.25343606248498,0.013881748071979434,0.5869565217391305,0.533518776077886
YDL046W,-1,1.3892427422106266,180.14238387532532,0.013874614594039054,0.5869565217391305,0.5337969401947149
YNL163C,-1,1.3872092962265015,330.7524539064616,0.01386748844375963,0.5869565217391305,0.5340751043115438
YHL036W,-1,1.3843634650111198,231.79370057210326,0.013860369609856264,0.5869565217391305,0.5343532684283727
YCL034W,-1,1.3816502131521702,261.38820098899305,0.013853258081067214,0.5869565217391305,0.5346314325452016
YJR091C,-1,1.3733804896473885,43.19630294898525,0.013846153846153847,0.5869565217391305,0.5349095966620306
YOR033C,-1,1.3699031136929989,86.20511038042605,0.013839056893900564,0.5869565217391305,0.5351877607788595
YGR111W,-1,1.3653659163974226,120.30317109869793,0.013831967213114754,0.5869565217391305,0.5354659248956884
YMR165C,-1,1.363252580165863,229.7588095907122,0.013824884792626729,0.5869565217391305,0.5357440890125174
YJL093C,-1,1.359951190650463,47.46097318083048,0.013817809621289662,0.5869565217391305,0.5360222531293463
YOR272W,-1,1.3568040132522583,206.4342410005629,0.01381074168797954,0.5869565217391305,0.5363004172461753
YHR160C,-1,1.354726791381836,140.02539944229648,0.013803680981595092,0.5869565217391305,0.5365785813630042
YJL080C,-1,1.3455020654946566,319.6312542706728,0.013796627491057742,0.5869565217391305,0.5368567454798331
YJR105W,-1,1.3449554592370987,105.62670820392668,0.013789581205311542,0.5869565217391305,0.537134909596662
YKL058W,-1,1.3446213714778423,68.76906483247876,0.013782542113323124,0.5869565217391305,0.537413073713491
YOL111C,-1,1.3348459228873253,67.8967776875943,0.013775510204081633,0.5869565217391305,0.5376912378303199
YNL103W,-1,1.3266111761331558,-174.7255600951612,0.013768485466598673,0.5869565217391305,0.5379694019471488
YNR030W,-1,1.325147656723857,129.53924065455794,0.013761467889908258,0.5869565217391305,0.5382475660639777
YLR074C,-1,1.3229197561740875,292.132028484717,0.013754457463066735,0.5869565217391305,0.5385257301808066
YDR523C,-1,1.320096841081977,124.19187868200243,0.01374745417515275,0.5869565217391305,0.5388038942976356
YBR086C,-1,1.318556159734726,248.513204716146,0.013740458015267175,0.5869565217391305,0.5390820584144645
YIL135C,-1,1.3159771300852299,30.644418764859438,0.013733468972533061,0.5869565217391305,0.5393602225312935
YKL188C,-1,1.3128860294818878,58.45988904684782,0.013726487036095577,0.5869565217391305,0.5396383866481224
YMR270C,-1,1.3127327924594283,191.73171124560758,0.013719512195121951,0.5869565217391305,0.5399165507649514
YNL042W,-1,1.3054664321243763,10.11677061766386,0.013712544438801422,0.5869565217391305,0.5401947148817803
YHR143W,-1,1.303324257954955,164.31079762242734,0.013705583756345178,0.5869565217391305,0.5404728789986092
YGL153W,-1,1.299779273569584,121.79616296105087,0.0136986301369863,0.5869565217391305,0.5407510431154381
YER149C,-1,1.2869262397289276,-64.90896552801132,0.013691683569979716,0.5869565217391305,0.541029207232267
YHL012W,-1,1.286582637578249,219.13115859404206,0.013684744044602128,0.5869565217391305,0.541307371349096
YGR003W,-1,1.2742500347085297,91.59023074712604,0.013677811550151976,0.5869565217391305,0.5415855354659249
YOR054C,-1,1.272263776510954,127.0587237086147,0.013670886075949367,0.5869565217391305,0.5418636995827538
YMR260C,-1,1.2679751217365265,101.6638401299715,0.013663967611336033,0.5869565217391305,0.5421418636995827
YIL016W,-1,1.266525860875845,55.25456395000219,0.013657056145675266,0.5869565217391305,0.5424200278164116
YPR131C,-1,1.2659289799630642,-10.895452566444874,0.013650151668351871,0.5869565217391305,0.5426981919332406
YLR368W,-1,1.2603143118321896,-70.01464525610209,0.013643254168772108,0.5869565217391305,0.5429763560500696
YCL075W,-1,1.2549924165941775,77.8682187544182,0.013636363636363636,0.5869565217391305,0.5432545201668985
YOR094W,-1,1.2473703399300575,47.080087415874004,0.013629480060575468,0.5869565217391305,0.5435326842837274
YAR008W,-1,1.2444036174565554,55.19955892395228,0.013622603430877902,0.5869565217391305,0.5438108484005564
YBL047C,-1,1.2383007248863578,-106.49313250463456,0.01361573373676248,0.5869565217391305,0.5440890125173853
YLL056C,-1,1.2355070961639285,3.754799463786185,0.013608870967741936,0.5869565217391305,0.5443671766342142
YGR080W,-1,1.2354369163513184,115.99829123355448,0.013602015113350126,0.5869565217391305,0.5446453407510431
YKL014C,-1,1.2279136460274458,239.02340596541762,0.013595166163141994,0.5869565217391305,0.544923504867872
YBR283C,-1,1.2251420430839062,193.53389291884378,0.013588324106693507,0.5869565217391305,0.545201668984701
YDR170W-A,-1,1.2122100628912449,176.5839864462614,0.01358148893360161,0.5869565217391305,0.5454798331015299
YER031C,-1,1.2040530508384109,186.9938202337362,0.013574660633484163,0.5869565217391305,0.5457579972183588
YGL068W,-1,1.2025066455826163,200.62539095943794,0.013567839195979899,0.5869565217391305,0.5460361613351877
YKL195W,-1,1.1969482181593776,162.914698690176,0.013561024610748368,0.5869565217391305,0.5463143254520166
YKR037C,-1,1.1892212852835655,156.30386039987206,0.01355421686746988,0.5869565217391305,0.5465924895688457
YAL068C,-1,1.1885300539433956,214.31132391653955,0.013547415955845458,0.5869565217391305,0.5468706536856746
YJR045C,-1,1.1877616485580802,-22.966411753557622,0.01354062186559679,0.5869565217391305,0.5471488178025035
YER164W,-1,1.1841597142629325,-28.145701352041215,0.013533834586466165,0.5869565217391305,0.5474269819193324
YLR207W,-1,1.182530228048563,-128.27724062278867,0.013527054108216433,0.5869565217391305,0.5477051460361614
YDR110W,-1,1.182365495711565,203.91749127581716,0.013520280420630946,0.5869565217391305,0.5479833101529903
YBR065C,-1,1.1775785572826862,204.33646968891844,0.013513513513513514,0.5869565217391305,0.5482614742698192
YCR035C,-1,1.1737310886383057,160.68304172344506,0.013506753376688344,0.5869565217391305,0.5485396383866481
YPR017C,-1,1.1696163602173328,96.93212587758899,0.0135,0.5869565217391305,0.548817802503477
YDL115C,-1,1.168816216289997,-144.10448042303324,0.013493253373313344,0.5869565217391305,0.549095966620306
YLR410W-B,-1,1.1666206852532923,74.22477815812454,0.013486513486513486,0.5869565217391305,0.5493741307371349
YLR109W,-1,1.1645743027329445,-87.08862533792853,0.01347978032950574,0.5869565217391305,0.5496522948539638
YMR239C,-1,1.1630214434117079,269.3421588782221,0.01347305389221557,0.5869565217391305,0.5499304589707927
YML094W,-1,1.1600867845118046,216.47103557549417,0.013466334164588529,0.5869565217391305,0.5502086230876218
YOR173W,-1,1.1587595529854298,162.705900631845,0.013459621136590228,0.5869565217391305,0.5504867872044507
YER114C,-1,1.153645464219153,161.38356032734737,0.013452914798206279,0.5869565217391305,0.5507649513212796
YOR317W,-1,1.153415709733963,224.93431990593672,0.013446215139442231,0.5869565217391305,0.5510431154381085
YGR059W,-1,1.152270550839603,47.50069789355621,0.013439522150323544,0.5869565217391305,0.5513212795549374
YHR077C,-1,1.1390648167580366,246.66968629322946,0.013432835820895522,0.5869565217391305,0.5515994436717664
YML124C,-1,1.1373808979988098,80.23952850140631,0.013426156141223273,0.5869565217391305,0.5518776077885953
YKL141W,-1,1.1351773738861084,81.64743409119546,0.01341948310139165,0.5869565217391305,0.5521557719054242
YGR195W,-1,1.13065692409873,226.42929136939347,0.013412816691505217,0.5869565217391305,0.5524339360222531
YPL155C,-1,1.1288179345428944,-41.37423687800765,0.013406156901688183,0.5869565217391305,0.552712100139082
YNL110C,-1,1.1284156236797571,343.72459223261103,0.013399503722084368,0.5869565217391305,0.552990264255911
YOR344C,-1,1.125444658100605,90.77364099537954,0.013392857142857142,0.5869565217391305,0.5532684283727399
YKL049C,-1,1.1222856026142836,244.04526470974088,0.013386217154189391,0.5869565217391305,0.5535465924895688
YPR054W,-1,1.122151207178831,-28.266148325055838,0.013379583746283449,0.5869565217391305,0.5538247566063977
YKL019W,-1,1.1214326918125153,-152.98499041050673,0.01337295690936107,0.5869565217391305,0.5541029207232268
YLR144C,-1,1.118384376168251,-37.26893786340952,0.013366336633663366,0.5869565217391305,0.5543810848400557
YPL157W,-1,1.117209766060114,239.36338780075312,0.013359722909450767,0.5869565217391305,0.5546592489568846
YJR093C,-1,1.112365075852722,-117.04031595215201,0.013353115727002967,0.5869565217391305,0.5549374130737135
YNL233W,-1,1.1108593996614218,89.93394743837416,0.013346515076618883,0.5869565217391305,0.5552155771905424
YPR034W,-1,1.1077795214951038,230.11740998923779,0.0133399209486166,0.5869565217391305,0.5554937413073714
YJL025W,-1,1.0991762867197394,4.394714766647667,0.013333333333333334,0.5869565217391305,0.5557719054242003
YOR145C,-1,1.0982459392398596,257.47106321901083,0.01332675222112537,0.5869565217391305,0.5560500695410292
YGL100W,-1,1.097498282790184,139.40452771633863,0.013320177602368031,0.5869565217391305,0.5563282336578581
YER179W,-1,1.0945183322764933,100.46720253070816,0.013313609467455622,0.5869565217391305,0.556606397774687
YDR427W,-1,1.0904897265136242,73.74353411793709,0.01330704780680138,0.5869565217391305,0.556884561891516
YPL095C,-1,1.0819364432245493,182.99498406238854,0.013300492610837438,0.5869565217391305,0.5571627260083449
YML001W,-1,1.0765740741044283,88.1970868948847,0.013293943870014771,0.5869565217391305,0.5574408901251738
YER009W,-1,1.0729884561151266,119.07842094637454,0.01328740157480315,0.5869565217391305,0.5577190542420027
YMR128W,-1,1.0692533124238253,358.08027953282,0.013280865715691098,0.5869565217391305,0.5579972183588318
YKL025C,-1,1.0683721071109176,59.46580855967477,0.01327433628318584,0.5869565217391305,0.5582753824756607
YCR047C,-1,1.068110242486,325.22028804570436,0.013267813267813268,0.5869565217391305,0.5585535465924896
YCR107W,-1,1.0606331527233124,100.52648473298177,0.013261296660117878,0.5869565217391305,0.5588317107093185
YDR194C,-1,1.0553069487214088,295.649025214836,0.013254786450662739,0.5869565217391305,0.5591098748261474
YDL007W,-1,1.050825359299779,183.14147456921637,0.01324828263002944,0.5869565217391305,0.5593880389429764
YPR110C,-1,1.045337826013565,356.66300061903894,0.013241785188818049,0.5869565217391305,0.5596662030598053
YBR240C,-1,1.0433163363486528,96.50130507256836,0.013235294117647059,0.5869565217391305,0.5599443671766342
YBL005W,-1,1.0432147160172462,-131.55201783776283,0.013228809407153356,0.5869565217391305,0.5602225312934631
YKL007W,-1,1.0388976410031319,111.67439566366374,0.013222331047992164,0.5869565217391305,0.5605006954102921
YKL052C,-1,1.033944996073842,211.69894159398973,0.013215859030837005,0.5869565217391305,0.560778859527121
YNL054W-A,-1,1.0310873803682625,57.06562186218798,0.013209393346379647,0.5869565217391305,0.5610570236439499
YOR127W,-1,1.0301418453454971,44.40616424381733,0.013202933985330073,0.5869565217391305,0.5613351877607788
YIL008W,-1,1.0284289000555873,-132.34333221660927,0.013196480938416423,0.5869565217391305,0.5616133518776077
YAR031W,-1,1.0219707302749157,22.786184068769217,0.013190034196384953,0.5869565217391305,0.5618915159944368
YBR002C,-1,1.014702525921166,82.22520238952711,0.01318359375,0.5869565217391305,0.5621696801112657
YML033W,-1,1.0104978466406465,75.81931057106704,0.013177159590043924,0.5869565217391305,0.5624478442280946
YPR007C,-1,1.008356023579836,-71.05174682289362,0.013170731707317073,0.5869565217391305,0.5627260083449235
YBR060C,-1,0.9985485747456551,148.86516962200403,0.013164310092637738,0.5869565217391305,0.5630041724617524
YJR060W,-1,0.9959746859967709,181.52050455659628,0.013157894736842105,0.5869565217391305,0.5632823365785814
YBR165W,-1,0.99283042922616,-138.61745312437415,0.013151485630784217,0.5869565217391305,0.5635605006954103
YPL022W,-1,0.990653932094574,19.782305538654327,0.01314508276533593,0.5869565217391305,0.5638386648122392
YDR447C,-1,0.9794908091425896,292.7835185173899,0.013138686131386862,0.5869565217391305,0.5641168289290681
YLR233C,-1,0.9794653207063675,-4.9141007624566555,0.013132295719844358,0.5869565217391305,0.5643949930458971
YDR210C-C,-1,0.9789655306376517,50.94033436710015,0.013125911521633447,0.5869565217391305,0.564673157162726
YIL053W,-1,0.9769245502538979,201.8867985000834,0.013119533527696793,0.5869565217391305,0.5649513212795549
YNL139C,-1,0.975976999849081,220.568771796301,0.013113161728994658,0.5869565217391305,0.5652294853963838
YER120W,-1,0.9724507015198469,204.40730860456824,0.013106796116504855,0.5869565217391305,0.5655076495132128
YMR298W,-1,0.9681258061900735,-2.4438082058914006,0.013100436681222707,0.5869565217391305,0.5657858136300418
YER138C,-1,0.9633791125379503,65.78206535615027,0.013094083414161009,0.5869565217391305,0.5660639777468707
YCR080W,-1,0.9612989071756601,50.42790682660416,0.013087736306349976,0.5869565217391305,0.5663421418636996
YER089C,-1,0.9531574174761772,189.33271064190194,0.01308139534883721,0.5869565217391305,0.5666203059805285
YNR060W,-1,0.9480646960437298,315.9297974240035,0.013075060532687652,0.5869565217391305,0.5668984700973574
YLR256W-A,-1,0.9441021801903844,61.34766278369352,0.013068731848983543,0.5869565217391305,0.5671766342141864
YPL019C,-1,0.9404907338321209,217.9161444772035,0.013062409288824383,0.5869565217391305,0.5674547983310153
YKL055C,-1,0.9367638528347015,244.72672470239922,0.013056092843326886,0.5869565217391305,0.5677329624478442
YML097C,-1,0.931192890740931,33.463209616951644,0.01304978250362494,0.5869565217391305,0.5680111265646731
YCL025C,-1,0.9218367617577314,215.02286193240434,0.013043478260869565,0.5869565217391305,0.5682892906815021
YML060W,-1,0.9181618615984917,263.9722053129226,0.013037180106228875,0.5869565217391305,0.568567454798331
YDR363W,-1,0.9167159162461758,148.2888763025403,0.013030888030888031,0.5869565217391305,0.56884561891516
YGL216W,-1,0.9164141323417425,57.01899581961334,0.013024602026049204,0.5869565217391305,0.5691237830319889
YKR095W-A,-1,0.9139046659693122,39.22080668900162,0.013018322082931534,0.5869565217391305,0.5694019471488178
YIL128W,-1,0.9013764122501016,229.37120921257883,0.013012048192771084,0.5869565217391305,0.5696801112656468
YPR161C,-1,0.900177638977766,14.809368051588535,0.01300578034682081,0.5869565217391305,0.5699582753824757
YML132W,-1,0.8898478485643864,359.7677121190354,0.012999518536350506,0.5869565217391305,0.5702364394993046
YAL043C,-1,0.8770782388746738,163.14647045591846,0.012993262752646775,0.5869565217391305,0.5705146036161335
YJR156C,-1,0.8726051915436983,144.9239534381777,0.012987012987012988,0.5869565217391305,0.5707927677329625
YCL029C,-1,0.8655933998525143,248.11660357005894,0.012980769230769231,0.5869565217391305,0.5710709318497914
YMR164C,-1,0.8646784238517284,80.41400199383497,0.012974531475252283,0.5869565217391305,0.5713490959666203
YGL195W,-1,0.857997965067625,158.3727335021831,0.012968299711815562,0.5869565217391305,0.5716272600834492
YMR025W,-1,0.8570357579737902,167.68284511566162,0.012962073931829092,0.5869565217391305,0.5719054242002781
YOR237W,-1,0.8552975691854954,105.47262368351221,0.012955854126679463,0.5869565217391305,0.5721835883171071
YLR181C,1,0.8513978868722916,124.03371569886804,0.01342925659472422,0.6086956521739131,0.5721835883171071
YFL004W,-1,0.8346456820145249,120.87367472145706,0.013422818791946308,0.6086956521739131,0.572461752433936
YKL092C,-1,0.8320998400449753,104.81476239487529,0.013416387158600862,0.6086956521739131,0.572739916550765
YCL019W,-1,0.8281674929894507,87.68838734691963,0.013409961685823755,0.6086956521739131,0.5730180806675939
YKR072C,-1,0.811659287661314,238.97574457898736,0.013403542364767831,0.6086956521739131,0.5732962447844228
YIL109C,-1,0.8064339365810156,-2.5216307579539716,0.013397129186602871,0.6086956521739131,0.5735744089012518
YEL018W,-1,0.8022340014576912,-155.51968290656805,0.013390722142515544,0.6086956521739131,0.5738525730180807
YPR082C,-1,0.793620671145618,238.5554130366072,0.01338432122370937,0.6086956521739131,0.5741307371349096
YDL223C,-1,0.7921337597072124,260.7164076026529,0.013377926421404682,0.6086956521739131,0.5744089012517385
YKL165C,-1,0.7907205624505877,-157.6679595373571,0.013371537726838587,0.6086956521739131,0.5746870653685675
YJL110C,-1,0.7892414778470993,182.47202171571553,0.013365155131264916,0.6086956521739131,0.5749652294853964
YGL084C,-1,0.7800114871934056,5.672153397463262,0.013358778625954198,0.6086956521739131,0.5752433936022253
YFL008W,-1,0.7793298466131091,-115.96808373369277,0.01335240820219361,0.6086956521739131,0.5755215577190542
YNL167C,-1,0.7746279048733413,-140.0934915440157,0.01334604385128694,0.6086956521739131,0.5757997218358831
YJL190C,-1,0.773777648806572,158.10201893746853,0.01333968556455455,0.6086956521739131,0.5760778859527121
YCL027W,-1,0.7720995079725981,-61.79684786591679,0.013333333333333334,0.6086956521739131,0.576356050069541
YLR363C,-1,0.7659917101264,293.35813321359456,0.013326987148976678,0.6086956521739131,0.57663421418637
YGR120C,-1,0.7619789596647024,172.82353305257857,0.013320647002854425,0.6086956521739131,0.5769123783031989
YLR010C,-1,0.7614735504612327,136.12692598253489,0.01331431288635283,0.6086956521739131,0.5771905424200278
YJR143C,-1,0.7581594232469797,238.2426506858319,0.013307984790874524,0.6086956521739131,0.5774687065368568
YGL252C,-1,0.7535199820995331,-247.19036643579602,0.01330166270783848,0.6086956521739131,0.5777468706536857
YDR201W,-1,0.7490334808826447,39.51386799290776,0.013295346628679962,0.6086956521739131,0.5780250347705146
YDR214W,-1,0.74580854550004,61.367908875923604,0.013289036544850499,0.6086956521739131,0.5783031988873435
YCL067C,-1,0.7367202788591385,120.3723133597523,0.013282732447817837,0.6086956521739131,0.5785813630041725
YJL041W,-1,0.7352985665202141,152.1682487744838,0.013276434329065908,0.6086956521739131,0.5788595271210014
YBL082C,-1,0.7336874827742577,240.61571972630918,0.013270142180094787,0.6086956521739131,0.5791376912378303
YFR009W,-1,0.7324481382966042,171.91181092709303,0.013263855992420654,0.6086956521739131,0.5794158553546592
YGR044C,-1,0.7299209889024496,221.62663306295872,0.013257575757575758,0.6086956521739131,0.5796940194714881
YBR234C,-1,0.7246629372239113,44.124253964051604,0.013251301467108376,0.6086956521739131,0.5799721835883171
YPL046C,-1,0.7216761410236359,-67.71515963971615,0.013245033112582781,0.6086956521739131,0.580250347705146
YLR066W,-1,0.7208739155903459,91.93072466738522,0.013238770685579196,0.6086956521739131,0.580528511821975
YDL159W,-1,0.7148778177797794,17.97107867524028,0.013232514177693762,0.6086956521739131,0.5808066759388039
YJR028W,-1,0.7138356710784137,35.91432842053473,0.013226263580538498,0.6086956521739131,0.5810848400556329
YMR012W,-1,0.7046988289803267,221.04406539490446,0.013220018885741265,0.6086956521739131,0.5813630041724618
YNL025C,-1,0.703692339360714,-21.50016064941883,0.013213780084945729,0.6086956521739131,0.5816411682892907
YLL001W,-1,0.7032837606966496,70.40109778940678,0.013207547169811321,0.6086956521739131,0.5819193324061196
YER104W,-1,0.7028038334101439,193.92391925491393,0.013201320132013201,0.6086956521739131,0.5821974965229485
YER041W,-1,0.7016380690038204,-226.14768229424953,0.013195098963242224,0.6086956521739131,0.5824756606397775
YJL021C,-1,0.7005004626698792,0.36174912797287107,0.0131888836552049,0.6086956521739131,0.5827538247566064
YNL053W,-1,0.6976029723882675,15.06012988742441,0.013182674199623353,0.6086956521739131,0.5830319888734353
YBL058W,-1,0.6889059562236071,204.63063248060644,0.013176470588235295,0.6086956521739131,0.5833101529902642
YFR013W,-1,0.6886917110532522,77.30043013719842,0.01317027281279398,0.6086956521739131,0.5835883171070931
YPL208W,-1,0.6839446509256959,35.25493022426963,0.013164080865068171,0.6086956521739131,0.5838664812239222
YJR066W,-1,0.6716664079576731,171.3688871692866,0.013157894736842105,0.6086956521739131,0.5841446453407511
YOR045W,-1,0.6703993566334248,190.22732380591333,0.013151714419915453,0.6086956521739131,0.58442280945758
YBL004W,-1,0.6690803728997707,207.64779668487608,0.013145539906103286,0.6086956521739131,0.5847009735744089
YIL031W,-1,0.6688824631273746,-111.07305474579334,0.01313937118723604,0.6086956521739131,0.5849791376912379
YHL034C,-1,0.6669071428477764,141.58752351626754,0.013133208255159476,0.6086956521739131,0.5852573018080668
YIL118W,-1,0.6632232507690787,226.99483706383035,0.013127051101734646,0.6086956521739131,0.5855354659248957
YFR004W,-1,0.6618337854743004,-53.90967505611479,0.013120899718837863,0.6086956521739131,0.5858136300417246
YOR281C,-1,0.6591974459588528,-39.00870758295059,0.013114754098360656,0.6086956521739131,0.5860917941585535
YPL096W,-1,0.6563386656343937,-70.75445818528533,0.013108614232209739,0.6086956521739131,0.5863699582753825
YJL008C,-1,0.6549087385646999,187.04576703161,0.013102480112306972,0.6086956521739131,0.5866481223922114
YJR126C,-1,0.6547518596053123,-140.90838572010398,0.013096351730589336,0.6086956521739131,0.5869262865090403
YDL098C,-1,0.6539788357913494,7.774677668232471,0.013090229079008883,0.6086956521739131,0.5872044506258692
YDR246W,-1,0.650948204100132,94.8762019854039,0.013084112149532711,0.6086956521739131,0.5874826147426981
YEL060C,-1,0.6486057974398136,126.55325324134901,0.013078000934142924,0.6086956521739131,0.5877607788595272
YGL226C-A,-1,0.6484992681071162,191.14183453796431,0.013071895424836602,0.6086956521739131,0.5880389429763561
YER029C,-1,0.6412350758910179,243.92079667188227,0.013065795613625758,0.6086956521739131,0.588317107093185
YDR184C,-1,0.6369624733924866,215.85746750608087,0.013059701492537313,0.6086956521739131,0.5885952712100139
YNL318C,-1,0.6272436790168285,-142.97530591115355,0.013053613053613054,0.6086956521739131,0.5888734353268429
YDR356W,-1,0.621929444372654,-72.87205172330141,0.0130475302889096,0.6086956521739131,0.5891515994436718
YER173W,-1,0.621003445237875,175.09430833160877,0.01304145319049837,0.6086956521739131,0.5894297635605007
YDR077W,-1,0.6087344586849213,-10.529814295470715,0.01303538175046555,0.6086956521739131,0.5897079276773296
YFL060C,-1,0.6084882132709026,174.63623940758407,0.013029315960912053,0.6086956521739131,0.5899860917941585
YBL093C,-1,0.6045171790756285,-34.130304902326316,0.013023255813953489,0.6086956521739131,0.5902642559109875
YPR019W,-1,0.5973879955708981,-21.81661108136177,0.01301720130172013,0.6086956521739131,0.5905424200278164
YML012W,-1,0.5888867080211639,85.65137248206884,0.013011152416356878,0.6086956521739131,0.5908205841446453
YKR082W,-1,0.5888150446116924,343.1613211557269,0.013005109150023224,0.6086956521739131,0.5910987482614742
YMR303C,-1,0.5854764021933079,418.56497992388904,0.012999071494893221,0.6086956521739131,0.5913769123783031
YIL117C,-1,0.5834130654111505,270.31603197567165,0.012993039443155453,0.6086956521739131,0.5916550764951322
YGR085C,-1,0.581320270895958,141.86070397496223,0.012987012987012988,0.6086956521739131,0.5919332406119611
YML055W,-1,0.5801643603481352,72.45778451953083,0.012980992118683357,0.6086956521739131,0.59221140472879
YOL072W,-1,0.5801304914057255,-55.22679536789656,0.012974976830398516,0.6086956521739131,0.5924895688456189
YJL090C,-1,0.5717365215532482,169.65598558820784,0.012968967114404817,0.6086956521739131,0.5927677329624479
YOR195W,-1,0.5601660534739494,165.55855612270534,0.012962962962962963,0.6086956521739131,0.5930458970792768
YOR221C,-1,0.5576060935854912,220.12223442923278,0.012956964368347987,0.6086956521739131,0.5933240611961057
YJL134W,-1,0.556636780500412,-72.48194907605648,0.012950971322849213,0.6086956521739131,0.5936022253129346
YOL067C,-1,0.5537394806742668,65.28841585665941,0.012944983818770227,0.6086956521739131,0.5938803894297635
YFR028C,-1,0.5529782669618726,151.48602660140023,0.012939001848428836,0.6086956521739131,0.5941585535465925
YKL119C,-1,0.5508894585072994,183.11687758006155,0.012933025404157044,0.6086956521739131,0.5944367176634214
YBR008C,-1,0.5500336103141308,-64.91576384706423,0.012927054478301015,0.6086956521739131,0.5947148817802503
YOR341W,-1,0.5481636114418507,340.840918071568,0.012921089063221043,0.6086956521739131,0.5949930458970792
YLL041C,-1,0.5461385510861874,-81.04624994471669,0.012915129151291513,0.6086956521739131,0.5952712100139083
YLL021W,-1,0.5385703518986702,38.376545161008835,0.012909174734900875,0.6086956521739131,0.5955493741307372
YAR033W,-1,0.536188137717545,-39.79087553359568,0.012903225806451613,0.6086956521739131,0.5958275382475661
YKL084W,-1,0.5297510512173176,176.14802777022123,0.012897282358360202,0.6086956521739131,0.596105702364395
YPR176C,-1,0.5261886492371559,85.53323552198708,0.01289134438305709,0.6086956521739131,0.5963838664812239
YNR003C,-1,0.5256126802414656,152.36118487268686,0.012885411872986655,0.6086956521739131,0.5966620305980529
YFL009W,-1,0.5242581265047193,149.8245226237923,0.012879484820607176,0.6086956521739131,0.5969401947148818
YDR301W,-1,0.5173847144469619,-163.4652989897877,0.012873563218390805,0.6086956521739131,0.5972183588317107
YBL006C,-1,0.5164569839835167,65.74553027004004,0.012867647058823529,0.6086956521739131,0.5974965229485396
YKR020W,1,0.5125898160040379,-200.03460625186563,0.0133210840606339,0.6304347826086957,0.5974965229485396
YER155C,-1,0.5066471099853516,87.24096969142556,0.013314967860422406,0.6304347826086957,0.5977746870653685
YDL213C,-1,0.5031667351722717,193.01984098181129,0.01330885727397889,0.6304347826086957,0.5980528511821975
YKR038C,-1,0.5011628307402134,128.92419472662732,0.013302752293577982,0.6304347826086957,0.5983310152990264
YMR065W,-1,0.5004912428557873,-18.14787945896387,0.013296652911508482,0.6304347826086957,0.5986091794158553
YER166W,-1,0.4990736935287714,222.4414521548897,0.013290559120073327,0.6304347826086957,0.5988873435326842
YDR492W,-1,0.4922409038990736,253.16851961240172,0.013284470911589555,0.6304347826086957,0.5991655076495133
YBR049C,-1,0.48816884495317936,63.20465268660337,0.013278388278388278,0.6304347826086957,0.5994436717663422
