Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL059C,-1,5.241042140871286,165.97032312862575,0.0,0.0,0.02032520325203252
YOR142W,-1,5.2368224784731865,234.47600187920034,0.0,0.0,0.020694752402069475
YPL069C,-1,5.2273208275437355,53.165748903527856,0.0,0.0,0.02106430155210643
YJL087C,-1,5.195551633834839,263.30185133591294,0.0,0.0,0.021433850702143386
YAL024C,-1,5.183435862883925,219.84553064592183,0.0,0.0,0.02180339985218034
YIR012W,-1,5.178752414882183,-13.608961893245578,0.0,0.0,0.022172949002217297
YIL039W,-1,5.135065987706184,237.78766738064587,0.0,0.0,0.02254249815225425
YLR435W,-1,5.102028302848339,136.73297480121255,0.0,0.0,0.022912047302291204
YCR002C,-1,5.096430569887161,216.64240661635995,0.0,0.0,0.02328159645232816
YOL101C,-1,5.089390851557255,-88.70734435506165,0.0,0.0,0.023651145602365115
YNL101W,-1,5.0846878588199615,333.7756881657988,0.0,0.0,0.02402069475240207
YGR275W,-1,5.069560907781124,146.97872632555664,0.0,0.0,0.024390243902439025
YIL124W,-1,5.062534481287003,311.5744564216584,0.0,0.0,0.02475979305247598
YOL012C,-1,5.054362114518881,206.01152765750885,0.0,0.0,0.025129342202512936
YML107C,-1,5.003646068274975,87.58237116411328,0.0,0.0,0.025498891352549888
YLR222C,-1,4.967621589079499,295.2326921746135,0.0,0.0,0.025868440502586843
YNL207W,-1,4.940625125542283,211.5191801842302,0.0,0.0,0.0262379896526238
YLR372W,-1,4.924482263624668,187.39632514491677,0.0,0.0,0.026607538802660754
YOR310C,-1,4.917319253087044,32.16204935312271,0.0,0.0,0.02697708795269771
YOL002C,-1,4.9077596087008715,-41.275256268680096,0.0,0.0,0.027346637102734665
YGL137W,-1,4.900762435048819,350.7096798866987,0.0,0.0,0.02771618625277162
YPR120C,-1,4.90062702447176,102.45549848303199,0.0,0.0,0.028085735402808575
YIL147C,-1,4.897066691890359,213.72603491693735,0.0,0.0,0.028455284552845527
YKL045W,-1,4.863687744364142,150.36151305399835,0.0,0.0,0.028824833702882482
YGL001C,-1,4.842953309416771,301.9014730192721,0.0,0.0,0.029194382852919438
YML031W,-1,4.819036763161421,288.0844983868301,0.0,0.0,0.029563932002956393
YGL106W,-1,4.789208102971315,57.35595732741058,0.0,0.0,0.02993348115299335
YDL166C,-1,4.773090973496437,269.4769066609442,0.0,0.0,0.030303030303030304
YNL299W,-1,4.770468354225159,268.11574606224895,0.0,0.0,0.03067257945306726
YAL034W-A,-1,4.759133491665125,33.41536524519324,0.0,0.0,0.031042128603104215
YDR329C,-1,4.7565617971122265,266.07089250534773,0.0,0.0,0.031411677753141166
YNR052C,-1,4.715849155560136,164.0982141122222,0.0,0.0,0.031781226903178125
YBR236C,-1,4.703892070800066,41.652040438726544,0.0,0.0,0.03215077605321508
YNL112W,-1,4.702613340690732,-12.159854635596275,0.0,0.0,0.032520325203252036
YAR002W,-1,4.695329546928406,66.46449475176632,0.0,0.0,0.03288987435328899
YPL227C,-1,4.691190026700497,1.736869791522622,0.0,0.0,0.03325942350332594
YHL047C,-1,4.673989173024893,101.70929003693163,0.0,0.0,0.0336289726533629
YPL008W,-1,4.648355316370726,179.59062805958092,0.0,0.0,0.03399852180339985
YOR078W,-1,4.630924476310611,326.2060186341405,0.0,0.0,0.03436807095343681
YIL139C,-1,4.629680417478085,140.15474551543593,0.0,0.0,0.03473762010347376
YNR032W,-1,4.610657166689634,12.795639101415873,0.0,0.0,0.03510716925351072
YAR002C-A,-1,4.602835517376661,142.35354840755463,0.0,0.0,0.03547671840354767
YPR029C,-1,4.578227775171399,130.90190342627466,0.0,0.0,0.035846267553584624
YKR081C,-1,4.54324709251523,231.86966642178595,0.0,0.0,0.03621581670362158
YJR009C,-1,4.507868800312281,368.4281966537237,0.0,0.0,0.036585365853658534
YBR199W,-1,4.474365189671516,116.14813383482397,0.0,0.0,0.03695491500369549
YJL033W,-1,4.406449254602194,206.7602779585868,0.0,0.0,0.037324464153732445
YEL003W,-1,4.398306116461754,139.54595721140504,0.0,0.0,0.037694013303769404
YPR137W,-1,4.380798373371363,334.5402536075562,0.0,0.0,0.038063562453806356
YNL130C,-1,4.352105807512999,516.7167034335434,0.0,0.0,0.038433111603843315
YNL290W,-1,4.345597548410296,193.16341669671237,0.0,0.0,0.038802660753880266
YDR381W,-1,4.323043495416641,160.26685992069542,0.0,0.0,0.03917220990391722
YPL135W,-1,4.3190481420606375,64.12261266447604,0.0,0.0,0.03954175905395418
YBR023C,-1,4.2671272829174995,188.30418540537357,0.0,0.0,0.03991130820399113
YPR016C,-1,4.261017147451639,294.692515546456,0.0,0.0,0.04028085735402809
YNL330C,-1,4.254625093191862,141.71759953908622,0.0,0.0,0.04065040650406504
YPL121C,-1,4.229723285883665,165.28812599554658,0.0,0.0,0.041019955654102
YGR014W,-1,4.226012922823429,-363.79619453381747,0.0,0.0,0.04138950480413895
YNL054W,-1,4.2220830246806145,62.40085547417402,0.0,0.0,0.0417590539541759
YNR001C,-1,4.215258602052927,105.73416203632951,0.0,0.0,0.04212860310421286
YKL053C-A,-1,4.207796186208725,19.212979154661298,0.0,0.0,0.04249815225424981
YPL061W,-1,4.186352975666523,126.29518172703683,0.0,0.0,0.04286770140428677
YNL090W,-1,4.171538693830371,68.06060422211885,0.0,0.0,0.043237250554323724
YGR170W,-1,4.1565122082829475,139.68089947849512,0.0,0.0,0.04360679970436068
YOL026C,-1,4.15363883972168,73.85029666684568,0.0,0.0,0.043976348854397634
YOR136W,-1,4.136870641261339,215.80700893700123,0.0,0.0,0.04434589800443459
YDR235W,-1,4.129812438040972,179.24296377040446,0.0,0.0,0.044715447154471545
YBR167C,-1,4.11435791105032,117.88402773439884,0.0,0.0,0.0450849963045085
YJL183W,-1,4.10882405564189,-290.42012627702206,0.0,0.0,0.045454545454545456
YOL040C,-1,4.098911898210645,299.1758348438889,0.0,0.0,0.04582409460458241
YPR198W,-1,4.0392414182424545,179.29155346378684,0.0,0.0,0.046193643754619367
YBR081C,-1,4.038004610687494,124.11554516106844,0.0,0.0,0.04656319290465632
YOR182C,-1,4.0376186184585094,140.14527279883623,0.0,0.0,0.04693274205469328
YGL243W,-1,4.024683356285095,142.0635052844882,0.0,0.0,0.04730229120473023
YPR112C,-1,4.017029505223036,166.64728916436434,0.0,0.0,0.04767184035476718
YOL008W,-1,4.0034498274326324,58.580889301374555,0.0,0.0,0.04804138950480414
YLR316C,-1,3.9982270151376724,101.84184563346207,0.0,0.0,0.04841093865484109
YKL194C,1,3.992033703252673,148.17202432081103,0.007575757575757576,0.041666666666666664,0.04841093865484109
YFL045C,-1,3.9815042354166508,292.2104621306062,0.007518796992481203,0.041666666666666664,0.04878048780487805
YML059C,-1,3.9542148914188147,94.05552230961621,0.007462686567164179,0.041666666666666664,0.049150036954915
YKR052C,-1,3.913386896252632,23.18040739186108,0.007407407407407408,0.041666666666666664,0.04951958610495196
YPL085W,-1,3.9054946079850197,92.33726573176682,0.007352941176470588,0.041666666666666664,0.04988913525498891
YDL022W,-1,3.892533255741,390.3708912394941,0.0072992700729927005,0.041666666666666664,0.05025868440502587
YOR204W,-1,3.881978090852499,168.7704727705568,0.007246376811594203,0.041666666666666664,0.050628233555062824
YER020W,-1,3.876343000680208,197.75441882759333,0.007194244604316547,0.041666666666666664,0.050997782705099776
YGL246C,-1,3.865381434559822,35.510713163763285,0.007142857142857143,0.041666666666666664,0.051367331855136734
YKL154W,-1,3.8624983113259077,-2.3746014330536127,0.0070921985815602835,0.041666666666666664,0.051736881005173686
YDR424C,-1,3.860172066837549,260.1877659186721,0.007042253521126761,0.041666666666666664,0.052106430155210645
YPL124W,-1,3.8601376228034496,335.4676166512072,0.006993006993006993,0.041666666666666664,0.0524759793052476
YBL040C,-1,3.821178687736392,285.8428503777832,0.006944444444444444,0.041666666666666664,0.052845528455284556
YOR243C,-1,3.808538295328617,97.1472157239914,0.006896551724137931,0.041666666666666664,0.05321507760532151
YER087C-B,-1,3.805400513112545,67.8751564193517,0.00684931506849315,0.041666666666666664,0.05358462675535846
YLR107W,-1,3.7876496128737926,144.6182941738516,0.006802721088435374,0.041666666666666664,0.05395417590539542
YDR297W,-1,3.7615833934396505,121.6336097382009,0.006756756756756757,0.041666666666666664,0.05432372505543237
YDR240C,-1,3.760240525007248,243.88692408055067,0.006711409395973154,0.041666666666666664,0.05469327420546933
YLR105C,-1,3.707726087421179,-70.57527285255492,0.006666666666666667,0.041666666666666664,0.05506282335550628
YJL124C,-1,3.686946937814355,148.51342543400824,0.006622516556291391,0.041666666666666664,0.05543237250554324
YDR411C,-1,3.6867993623018265,226.08833282999694,0.006578947368421052,0.041666666666666664,0.05580192165558019
YDR376W,-1,3.6864293701946735,173.37074920348823,0.006535947712418301,0.041666666666666664,0.05617147080561715
YIL131C,-1,3.663383509963751,-159.89125071745366,0.006493506493506494,0.041666666666666664,0.0565410199556541
YIR026C,-1,3.6619598865509033,219.32522016391158,0.0064516129032258064,0.041666666666666664,0.056910569105691054
YPR080W,-1,3.6597158536314964,503.85005960799754,0.00641025641025641,0.041666666666666664,0.05728011825572801
YPL119C,-1,3.656326811760664,75.15638405643404,0.006369426751592357,0.041666666666666664,0.057649667405764965
YNL126W,-1,3.635262817144394,152.11668349802494,0.006329113924050633,0.041666666666666664,0.058019216555801924
YDR499W,-1,3.615277722477913,-8.211120018735528,0.006289308176100629,0.041666666666666664,0.058388765705838876
YMR246W,-1,3.6009000055491924,167.60377409122884,0.00625,0.041666666666666664,0.058758314855875834
YOR347C,-1,3.5909130163490772,220.1636432558298,0.006211180124223602,0.041666666666666664,0.059127864005912786
YGR074W,-1,3.5842560715973377,21.991545686498284,0.006172839506172839,0.041666666666666664,0.05949741315594974
YLR003C,-1,3.580257125198841,83.94135488942266,0.006134969325153374,0.041666666666666664,0.0598669623059867
YOR301W,-1,3.5793051198124886,81.86337536945939,0.006097560975609756,0.041666666666666664,0.06023651145602365
YER082C,-1,3.5752942711114883,187.93817907944322,0.006060606060606061,0.041666666666666664,0.06060606060606061
YDR322C-A,-1,3.572740590199828,-145.92523881047964,0.006024096385542169,0.041666666666666664,0.06097560975609756
YMR238W,-1,3.5311007872223854,201.59253174811602,0.005988023952095809,0.041666666666666664,0.06134515890613452
YLR298C,-1,3.5303712859749794,189.1538379881531,0.005952380952380952,0.041666666666666664,0.06171470805617147
YBR009C,-1,3.522934854030609,-33.86960496380925,0.005917159763313609,0.041666666666666664,0.06208425720620843
YBL039C,-1,3.5209494046866894,193.27912558615208,0.0058823529411764705,0.041666666666666664,0.06245380635624538
YNL107W,-1,3.5153546556830406,185.33568970672786,0.005847953216374269,0.041666666666666664,0.06282335550628233
YDL155W,-1,3.500920530408621,89.80672504380345,0.005813953488372093,0.041666666666666664,0.06319290465631928
YPL129W,-1,3.4833251908421516,120.83667828887701,0.005780346820809248,0.041666666666666664,0.06356245380635625
YJL069C,-1,3.4810940623283386,237.5805203896016,0.005747126436781609,0.041666666666666664,0.0639320029563932
YHR143W-A,-1,3.470366081222892,-94.28627094626427,0.005714285714285714,0.041666666666666664,0.06430155210643015
YAL002W,-1,3.4626684617251158,315.1668251361698,0.005681818181818182,0.041666666666666664,0.0646711012564671
YMR014W,-1,3.4607126340270042,219.8226108364761,0.005649717514124294,0.041666666666666664,0.06504065040650407
YPR052C,-1,3.4149349769577384,-363.54662026278675,0.0056179775280898875,0.041666666666666664,0.06541019955654102
YCR020W-B,-1,3.4142401665449142,51.67929170280695,0.00558659217877095,0.041666666666666664,0.06577974870657798
YOL104C,-1,3.3833810314536095,-214.53655386343598,0.005555555555555556,0.041666666666666664,0.06614929785661493
YLR285W,-1,3.3769996240735054,191.27484410442412,0.0055248618784530384,0.041666666666666664,0.06651884700665188
YHR053C,-1,3.3743394799530506,259.00202254951,0.005494505494505495,0.041666666666666664,0.06688839615668885
YGL232W,-1,3.35936326533556,95.01330696232617,0.00546448087431694,0.041666666666666664,0.0672579453067258
YNL062C,-1,3.348223749548197,-72.408617047593,0.005434782608695652,0.041666666666666664,0.06762749445676275
YDL069C,-1,3.3462822437286377,125.16552660614252,0.005405405405405406,0.041666666666666664,0.0679970436067997
YPR141C,-1,3.3420751951634884,100.73824236914515,0.005376344086021506,0.041666666666666664,0.06836659275683665
YIL009C-A,-1,3.329663757234812,-11.233122972771525,0.0053475935828877,0.041666666666666664,0.06873614190687362
YER146W,-1,3.3257610201835632,233.54615060798824,0.005319148936170213,0.041666666666666664,0.06910569105691057
YGR109C,-1,3.3212832547724247,190.03928665816784,0.005291005291005291,0.041666666666666664,0.06947524020694752
YLL012W,-1,3.3162419199943542,2.958391958847642,0.005263157894736842,0.041666666666666664,0.06984478935698447
YBL003C,-1,3.3113821260631084,246.21079967729747,0.005235602094240838,0.041666666666666664,0.07021433850702144
YDR162C,-1,3.309823777526617,54.52096455544233,0.005208333333333333,0.041666666666666664,0.07058388765705839
YLR459W,-1,3.291329089552164,157.9993064235896,0.0051813471502590676,0.041666666666666664,0.07095343680709534
YML073C,-1,3.28399789147079,-407.6297839106992,0.005154639175257732,0.041666666666666664,0.0713229859571323
YNL037C,-1,3.2735574804246426,-7.390709575265646,0.005128205128205128,0.041666666666666664,0.07169253510716925
YOR008C,-1,3.2662193030118942,179.75293609127402,0.00510204081632653,0.041666666666666664,0.07206208425720621
YDR511W,-1,3.2619988694787025,209.91852652467787,0.005076142131979695,0.041666666666666664,0.07243163340724317
YOR233W,-1,3.254043899476528,110.35398608073592,0.005050505050505051,0.041666666666666664,0.07280118255728012
YGL027C,-1,3.247848205268383,130.9794174581766,0.005025125628140704,0.041666666666666664,0.07317073170731707
YBR196C,-1,3.23584196344018,350.43360340967774,0.005,0.041666666666666664,0.07354028085735403
YPR191W,-1,3.223068842664361,247.08968689478934,0.004975124378109453,0.041666666666666664,0.07390983000739099
YKL178C,-1,3.2155280001461506,100.48974399268627,0.0049504950495049506,0.041666666666666664,0.07427937915742794
YHR026W,-1,3.203173339366913,270.97194840200245,0.0049261083743842365,0.041666666666666664,0.07464892830746489
YDR280W,-1,3.2021281216293573,48.95862084440887,0.004901960784313725,0.041666666666666664,0.07501847745750184
YKL122C,-1,3.19349364656955,-228.83648749254644,0.004878048780487805,0.041666666666666664,0.07538802660753881
YOR193W,-1,3.188885910436511,-85.12895230948925,0.0048543689320388345,0.041666666666666664,0.07575757575757576
YMR016C,-1,3.1551695615053177,35.88403834402561,0.004830917874396135,0.041666666666666664,0.07612712490761271
YOL082W,-1,3.153645809739828,65.93479273095727,0.004807692307692308,0.041666666666666664,0.07649667405764966
YMR142C,-1,3.1511126570403576,-402.4828628282994,0.004784688995215311,0.041666666666666664,0.07686622320768663
YOL093W,-1,3.149474386125803,-37.042255675420165,0.004761904761904762,0.041666666666666664,0.07723577235772358
YHR142W,-1,3.1457491032779217,187.88351274095476,0.004739336492890996,0.041666666666666664,0.07760532150776053
YJR125C,-1,3.1429032497107983,141.24683318659663,0.0047169811320754715,0.041666666666666664,0.07797487065779748
YPR144C,-1,3.1354823894798756,93.07444999739528,0.004694835680751174,0.041666666666666664,0.07834441980783444
YPR201W,-1,3.1329621486365795,180.5795983336866,0.004672897196261682,0.041666666666666664,0.0787139689578714
YJR073C,-1,3.128821302205324,318.1375975869596,0.004651162790697674,0.041666666666666664,0.07908351810790835
YJL204C,-1,3.1218373775482178,59.09666228108108,0.004629629629629629,0.041666666666666664,0.0794530672579453
YMR116C,-1,3.1146289855241776,288.3374715130776,0.004608294930875576,0.041666666666666664,0.07982261640798226
YDR227W,-1,3.1112594548612833,236.66240722872317,0.0045871559633027525,0.041666666666666664,0.08019216555801921
YOL017W,-1,3.099400319159031,115.33341375365853,0.0045662100456621,0.041666666666666664,0.08056171470805618
YNR038W,-1,3.095874972641468,199.00888965465128,0.004545454545454545,0.041666666666666664,0.08093126385809313
YNL160W,-1,3.0831287503242493,220.47955788485706,0.004524886877828055,0.041666666666666664,0.08130081300813008
YPL241C,-1,3.056615188717842,174.53539161011577,0.0045045045045045045,0.041666666666666664,0.08167036215816703
YNL166C,-1,3.051332574337721,26.93252726830542,0.004484304932735426,0.041666666666666664,0.082039911308204
YPR133W-A,-1,3.0507687367498875,206.85083400458097,0.004464285714285714,0.041666666666666664,0.08240946045824095
YGR083C,-1,3.049977697432041,158.99898849613965,0.0044444444444444444,0.041666666666666664,0.0827790096082779
YJR046W,-1,3.0315819568932056,227.6604063194245,0.004424778761061947,0.041666666666666664,0.08314855875831485
YNL243W,-1,3.0149565767496824,118.8546312507242,0.004405286343612335,0.041666666666666664,0.0835181079083518
YER006W,-1,3.0094311498105526,122.00743526406586,0.0043859649122807015,0.041666666666666664,0.08388765705838877
YKR057W,-1,3.0040200613439083,36.272777600213885,0.004366812227074236,0.041666666666666664,0.08425720620842572
YIL066C,-1,3.000829892233014,21.58614764921367,0.004347826086956522,0.041666666666666664,0.08462675535846267
YBR221C,-1,2.991061022505164,144.11980261653662,0.004329004329004329,0.041666666666666664,0.08499630450849963
YDL055C,-1,2.9867253862321377,236.79404665529728,0.004310344827586207,0.041666666666666664,0.08536585365853659
YNL264C,-1,2.9840135257691145,-120.69454251974821,0.004291845493562232,0.041666666666666664,0.08573540280857354
YLR249W,-1,2.94907758384943,223.34731230325997,0.004273504273504274,0.041666666666666664,0.0861049519586105
YLR051C,-1,2.9464589823037386,80.35151050798595,0.00425531914893617,0.041666666666666664,0.08647450110864745
YHR062C,-1,2.9448710829019547,66.81078135594726,0.00423728813559322,0.041666666666666664,0.0868440502586844
YGL089C,-1,2.9385557007044554,129.3502806033939,0.004219409282700422,0.041666666666666664,0.08721359940872137
YKL040C,-1,2.9377373661845922,200.86188785731792,0.004201680672268907,0.041666666666666664,0.08758314855875832
YGR123C,-1,2.9363810066133738,-155.7295351419598,0.0041841004184100415,0.041666666666666664,0.08795269770879527
YOR144C,-1,2.935225395485759,-41.18601162172854,0.004166666666666667,0.041666666666666664,0.08832224685883222
YMR012W,-1,2.927719581872225,-449.3992643514648,0.004149377593360996,0.041666666666666664,0.08869179600886919
YDR177W,-1,2.9262855108827353,-2.4868242908269167,0.004132231404958678,0.041666666666666664,0.08906134515890614
YPL269W,-1,2.9250823371112347,5.4627070324495435,0.00411522633744856,0.041666666666666664,0.08943089430894309
YBR185C,-1,2.9244277412071824,-558.1975418403745,0.004098360655737705,0.041666666666666664,0.08980044345898004
YDR440W,-1,2.914603516459465,345.5003391932696,0.004081632653061225,0.041666666666666664,0.090169992609017
YJL167W,-1,2.903912778943777,249.46952844038606,0.0040650406504065045,0.041666666666666664,0.09053954175905396
YLR266C,-1,2.892606656998396,113.79895850643516,0.004048582995951417,0.041666666666666664,0.09090909090909091
YML061C,-1,2.88192892447114,-50.67369966767728,0.004032258064516129,0.041666666666666664,0.09127864005912786
YLR028C,-1,2.878866206854582,28.223804406821728,0.004016064257028112,0.041666666666666664,0.09164818920916482
YJL053W,-1,2.8757380954921246,93.59311269596219,0.004,0.041666666666666664,0.09201773835920177
YER177W,-1,2.868590332567692,143.66460266709328,0.00398406374501992,0.041666666666666664,0.09238728750923873
YDR361C,-1,2.855981770902872,-2.233686715364456,0.003968253968253968,0.041666666666666664,0.09275683665927568
YCL040W,-1,2.851045871153474,257.9983300771564,0.003952569169960474,0.041666666666666664,0.09312638580931264
YOR095C,-1,2.814807230606675,284.57064658403397,0.003937007874015748,0.041666666666666664,0.09349593495934959
YOR194C,-1,2.8134069927036762,121.21417970024049,0.00392156862745098,0.041666666666666664,0.09386548410938655
YER072W,-1,2.805892376229167,-147.1024401281029,0.00390625,0.041666666666666664,0.0942350332594235
YHL003C,-1,2.790235310792923,116.52408033795655,0.0038910505836575876,0.041666666666666664,0.09460458240946046
YER015W,-1,2.772567415609956,127.58690552227199,0.003875968992248062,0.041666666666666664,0.09497413155949741
YER183C,-1,2.762810442596674,-20.93588288873434,0.003861003861003861,0.041666666666666664,0.09534368070953436
YDR002W,-1,2.759147986769676,25.680625304579735,0.0038461538461538464,0.041666666666666664,0.09571322985957133
YNL055C,-1,2.7563449032604694,96.96496446244419,0.0038314176245210726,0.041666666666666664,0.09608277900960828
YNR031C,-1,2.7536236625164747,76.40669545531273,0.003816793893129771,0.041666666666666664,0.09645232815964523
YKL114C,-1,2.720317905768752,111.20105929672718,0.0038022813688212928,0.041666666666666664,0.09682187730968218
YLR023C,-1,2.719944564625621,-53.62126870080829,0.003787878787878788,0.041666666666666664,0.09719142645971915
YIL073C,-1,2.7179515585303307,-181.60827909968793,0.0037735849056603774,0.041666666666666664,0.0975609756097561
YNL045W,-1,2.714021932333708,82.89279108308256,0.0037593984962406013,0.041666666666666664,0.09793052475979305
YPL149W,-1,2.6944549195468426,-166.5794076062739,0.003745318352059925,0.041666666666666664,0.09830007390983
YGL030W,-1,2.678874739445746,-412.88177068624645,0.0037313432835820895,0.041666666666666664,0.09866962305986696
YPR020W,-1,2.6725370716303587,-642.3251670999452,0.0037174721189591076,0.041666666666666664,0.09903917220990392
YEL036C,-1,2.6671095844358206,210.7445604428649,0.003703703703703704,0.041666666666666664,0.09940872135994087
YLR138W,-1,2.6595349423587322,203.95495229400694,0.0036900369003690036,0.041666666666666664,0.09977827050997783
YNL173C,-1,2.65208600461483,71.14502878300846,0.003676470588235294,0.041666666666666664,0.10014781966001478
YBR253W,-1,2.6502643525600433,-5.98519660718739,0.003663003663003663,0.041666666666666664,0.10051736881005174
YGL174W,-1,2.6500581353902817,0.6381320394575596,0.0036496350364963502,0.041666666666666664,0.1008869179600887
YDR130C,-1,2.6460725143551826,-1.359949553385377,0.0036363636363636364,0.041666666666666664,0.10125646711012565
YEL017C-A,-1,2.6387148909270763,73.44253414310515,0.0036231884057971015,0.041666666666666664,0.1016260162601626
YDL236W,-1,2.6373303718864918,-15.763202453032136,0.0036101083032490976,0.041666666666666664,0.10199556541019955
YLR139C,-1,2.6250583324581385,31.446968721225858,0.0035971223021582736,0.041666666666666664,0.10236511456023652
YOR320C,-1,2.622209183871746,-56.94656420312822,0.0035842293906810036,0.041666666666666664,0.10273466371027347
YGR247W,-1,2.6085075698792934,176.82993511110544,0.0035714285714285713,0.041666666666666664,0.10310421286031042
YKR068C,-1,2.607862211763859,231.75856591016054,0.0035587188612099642,0.041666666666666664,0.10347376201034737
YNL202W,-1,2.602107770740986,348.3382085263729,0.0035460992907801418,0.041666666666666664,0.10384331116038432
YGR118W,-1,2.6009830608963966,69.03876385837793,0.0035335689045936395,0.041666666666666664,0.10421286031042129
YIL077C,-1,2.587267894297838,0.02078714780509472,0.0035211267605633804,0.041666666666666664,0.10458240946045824
YGR276C,-1,2.5793480537831783,100.24921482242644,0.0035087719298245615,0.041666666666666664,0.1049519586104952
YPL133C,-1,2.565823195502162,65.39906811900437,0.0034965034965034965,0.041666666666666664,0.10532150776053215
YKL175W,-1,2.5626036003232002,229.03672216646373,0.003484320557491289,0.041666666666666664,0.10569105691056911
YPL145C,-1,2.5558162331581116,158.68470001779497,0.003472222222222222,0.041666666666666664,0.10606060606060606
YMR272C,-1,2.5556643959134817,175.38414982520044,0.0034602076124567475,0.041666666666666664,0.10643015521064302
YLR270W,-1,2.550699742510915,91.63175974227488,0.0034482758620689655,0.041666666666666664,0.10679970436067997
YJR068W,-1,2.536769099533558,6.648303544148803,0.003436426116838488,0.041666666666666664,0.10716925351071692
YBL106C,-1,2.5318850371986628,144.5176106095314,0.003424657534246575,0.041666666666666664,0.10753880266075388
YPL006W,-1,2.5198282804340124,84.86353479512036,0.0034129692832764505,0.041666666666666664,0.10790835181079084
YPL040C,1,2.5160095170140266,171.10757367871702,0.006802721088435374,0.08333333333333333,0.10790835181079084
YOR130C,-1,2.495774718001485,151.7878563851118,0.006779661016949152,0.08333333333333333,0.10827790096082779
YNL334C,-1,2.484090991318226,146.5253871511668,0.006756756756756757,0.08333333333333333,0.10864745011086474
YMR308C,-1,2.4502159133553505,133.19583013094962,0.006734006734006734,0.08333333333333333,0.1090169992609017
YIL068C,-1,2.448843725025654,-48.95623450912535,0.006711409395973154,0.08333333333333333,0.10938654841093866
YOR211C,-1,2.4479319751262665,243.4816816765815,0.006688963210702341,0.08333333333333333,0.10975609756097561
YGR227W,-1,2.4470675634220243,-750.6037137685344,0.006666666666666667,0.08333333333333333,0.11012564671101256
YNL004W,-1,2.434876587241888,79.2051528096199,0.006644518272425249,0.08333333333333333,0.11049519586104951
YDR265W,-1,2.4325982574373484,66.608967397362,0.006622516556291391,0.08333333333333333,0.11086474501108648
YHR089C,-1,2.427366327494383,135.6420249659568,0.006600660066006601,0.08333333333333333,0.11123429416112343
YGL209W,-1,2.422759534791112,82.63154343143106,0.006578947368421052,0.08333333333333333,0.11160384331116038
YIR010W,-1,2.4069905318319798,-7.150672987103462,0.006557377049180328,0.08333333333333333,0.11197339246119734
YNL221C,-1,2.4049354158341885,41.5720686968416,0.006535947712418301,0.08333333333333333,0.1123429416112343
YOL004W,-1,2.3958775606006384,182.19887052848935,0.006514657980456026,0.08333333333333333,0.11271249076127125
YLR197W,-1,2.392057254910469,85.05532701872289,0.006493506493506494,0.08333333333333333,0.1130820399113082
YOR334W,-1,2.38615445792675,13.449024111032486,0.006472491909385114,0.08333333333333333,0.11345158906134516
YLR098C,-1,2.378286948427558,-65.3632297758013,0.0064516129032258064,0.08333333333333333,0.11382113821138211
YDR256C,-1,2.365983994677663,167.00983816571534,0.006430868167202572,0.08333333333333333,0.11419068736141907
YBL026W,-1,2.3558551594614983,-326.5655061285943,0.00641025641025641,0.08333333333333333,0.11456023651145603
YOR338W,-1,2.355105124413967,139.8861000891775,0.006389776357827476,0.08333333333333333,0.11492978566149298
YGR047C,-1,2.3397349789738655,115.36742728576064,0.006369426751592357,0.08333333333333333,0.11529933481152993
YJR118C,-1,2.326278291642666,205.3540675509721,0.006349206349206349,0.08333333333333333,0.11566888396156688
YPR103W,-1,2.3199604339897633,4.41267154365778,0.006329113924050633,0.08333333333333333,0.11603843311160385
YOR129C,-1,2.308488853275776,57.842538096010685,0.006309148264984227,0.08333333333333333,0.1164079822616408
YER164W,-1,2.233997229486704,-309.1140964888036,0.006289308176100629,0.08333333333333333,0.11677753141167775
YOL144W,-1,2.2300106324255466,221.54554738476872,0.006269592476489028,0.08333333333333333,0.1171470805617147
YBR130C,-1,2.2261404395103455,-125.2668058462441,0.00625,0.08333333333333333,0.11751662971175167
YIL103W,-1,2.2249802760779858,16.438105074688792,0.006230529595015576,0.08333333333333333,0.11788617886178862
YBL041W,-1,2.2202209178358316,37.43346030637622,0.006211180124223602,0.08333333333333333,0.11825572801182557
YIL144W,-1,2.213567202910781,46.89001465961337,0.006191950464396285,0.08333333333333333,0.11862527716186252
YDL198C,-1,2.2132528591901064,294.3868635687977,0.006172839506172839,0.08333333333333333,0.11899482631189948
YKR063C,-1,2.209826473146677,-148.7548645939678,0.006153846153846154,0.08333333333333333,0.11936437546193644
YDR495C,-1,2.1893088594079018,91.74099185504019,0.006134969325153374,0.08333333333333333,0.1197339246119734
YBR021W,-1,2.1858998090028763,10.857422480359674,0.0061162079510703364,0.08333333333333333,0.12010347376201035
YOL091W,-1,2.176215674728155,32.80848033353686,0.006097560975609756,0.08333333333333333,0.1204730229120473
YDR244W,-1,2.170996021479368,107.46972649917006,0.0060790273556231,0.08333333333333333,0.12084257206208426
YDR317W,-1,2.1689706165343523,249.20479475148022,0.006060606060606061,0.08333333333333333,0.12121212121212122
YJL060W,-1,2.1608436666429043,244.76458362862468,0.006042296072507553,0.08333333333333333,0.12158167036215817
YLR153C,-1,2.160501616075635,246.60746347531676,0.006024096385542169,0.08333333333333333,0.12195121951219512
YFR024C,-1,2.1604822110384703,91.52015011850744,0.006006006006006006,0.08333333333333333,0.12232076866223207
