Batch,Training Loss,Validation Loss
502500,13.076626040041447,12.7152718603611
502600,13.084157109260559,13.070901408791542
502700,13.21119960397482,12.231440395116806
502800,12.905652530491352,13.464707732200623
502900,12.952496618032455,13.946677520871162
503000,13.06837134808302,12.417254000902176
503100,13.3074337169528,12.900680378079414
503200,13.098321937024593,13.565747067332268
503300,13.106680773198605,12.840026766061783
503400,13.0983100309968,12.700152471661568
503500,13.212270453572273,12.859609201550484
503600,13.023738965392113,13.131480887532234
503700,12.99908534437418,13.368496894836426
503800,13.020445838570595,13.326438888907433
503900,13.082591362297535,13.454547077417374
504000,13.282564587891102,13.133727461099625
504100,12.969432435929775,12.242670804262161
504200,13.122229598462582,14.013850763440132
504300,12.948938690125942,12.614905461668968
504400,12.951161168515682,13.43580648303032
504500,13.158457562327385,13.365451246500015
504600,12.977911099791527,12.493125274777412
504700,13.138971894979477,13.31078827381134
504800,13.222422510385513,12.960821688175201
504900,12.952521681785583,13.224676251411438
505000,13.195618107914925,13.764533922076225
505100,13.0908287987113,13.042043820023537
505200,13.224953897297382,13.407255858182907
505300,13.044831521809101,12.793356105685234
505400,12.944881588220596,13.341166973114014
505500,13.08983651548624,12.68235057592392
505600,12.985104911029339,13.118854686617851
505700,13.156697295606136,12.811082303524017
505800,12.918989703059196,12.518217787146568
505900,13.055883638560772,13.380124047398567
506000,13.046627581119537,12.4252799898386
506100,13.108173593878746,12.735654413700104
506200,13.213218227028847,12.593467608094215
506300,13.083000652492046,12.357201874256134
506400,13.029145285487175,13.020505085587502
506500,13.07548102736473,13.241754993796349
506600,13.19949645549059,12.934655398130417
506700,13.073305815458298,12.313472926616669
506800,12.995912596583366,12.71564096212387
506900,13.198260217905045,12.626519426703453
507000,12.984798409044743,12.784798443317413
507100,12.952051766216755,13.369709849357605
507200,12.93807689100504,12.983346283435822
507300,13.096706196665764,13.22140485048294
507400,13.008292146027088,13.153687864542007
507500,12.93993578851223,13.270175531506538
507600,13.22813081741333,11.899867057800293
507700,12.84484450519085,12.613415345549583
507800,13.13114669173956,12.767263799905777
507900,13.152129791676998,12.756870090961456
508000,13.0250194221735,12.836604416370392
508100,13.111541129648685,13.487807586789131
508200,13.069914914667606,13.105451092123985
508300,13.083253599703312,13.28857071697712
508400,12.92923178523779,13.903470411896706
508500,13.261312380433083,13.12659077346325
508600,12.864189133048058,12.85617895424366
508700,13.141859009861946,13.186340108513832
508800,12.936921082437038,12.907691299915314
508900,13.084783732891083,13.303221836686134
509000,13.28940725326538,13.100689128041267
509100,12.9413738027215,12.477738857269287
509200,12.990000993013382,13.017668351531029
509300,13.178126439452171,12.648396492004395
509400,13.090994253754616,12.67327532172203
509500,13.066465951502323,12.318103462457657
509600,13.034372694790363,12.866771891713142
509700,13.183568701148033,12.88364015519619
509800,13.029494360089302,13.817518949508667
509900,13.165872916579247,13.531084209680557
510000,12.928832784295082,12.643093317747116
510100,13.166719190776348,13.389684930443764
510200,13.25762377679348,12.956911250948906
510300,12.959654845297337,13.070931732654572
510400,13.077917866408825,13.03789608180523
510500,13.198071703314781,13.272365182638168
510600,13.074080474674702,12.853472828865051
510700,12.965796023607254,13.2388274371624
510800,13.100818000733852,14.01760846376419
510900,13.281146004796028,12.681145370006561
511000,13.028384931385517,12.766188457608223
511100,13.040197238326073,12.713485136628151
511200,13.068413361907005,12.334161549806595
511300,13.012587383389473,12.818244844675064
511400,13.18455607444048,13.434996604919434
511500,13.019691079854965,13.434877097606659
511600,13.190550468862057,12.508233189582825
511700,12.91816160082817,13.17179910838604
511800,13.12517399340868,12.574023678898811
511900,12.991292901337147,12.966101840138435
512000,12.881085403263569,12.353875786066055
512100,12.93935751914978,13.225721195340157
512200,13.095709793269634,13.60056884586811
512300,13.372760213911533,12.89907492697239
512400,13.000401236116886,13.203752487897873
512500,13.074344158172607,12.473231330513954
512600,13.264294557273388,12.353190258145332
512700,12.958772473037243,13.047406524419785
512800,13.06900069117546,12.515769898891449
512900,13.084749050438404,13.064255714416504
513000,13.09045134484768,13.136805593967438
513100,12.988564133644104,13.41551162302494
513200,13.064826175570488,12.738944664597511
513300,13.180041208863258,13.283505067229271
513400,12.95474848896265,13.116135001182556
513500,13.167819410562515,13.303220644593239
513600,12.976733781397343,13.449601158499718
513700,13.018519155681133,12.74606928229332
513800,13.040377333760262,12.940548956394196
513900,12.90524397790432,12.715535908937454
514000,13.062754847109318,13.280354142189026
514100,12.98754096776247,14.089904576539993
514200,13.181151263415813,12.533400654792786
514300,13.025627069175243,13.45343180000782
514400,12.997931033372879,13.582368269562721
514500,13.0742142572999,13.01295556128025
514600,13.138566963374615,13.16375195980072
514700,13.175899028778076,12.958271652460098
514800,13.202716618776321,13.400034382939339
514900,13.17081405222416,12.969104945659637
515000,13.001077719032764,13.124901503324509
515100,13.10505149513483,13.299111798405647
515200,12.912763006985188,13.124301210045815
515300,12.99127621948719,13.3958949893713
515400,13.298041626811028,13.528939560055733
515500,12.982305958867073,12.28136196732521
515600,13.089167706668377,13.550563529133797
515700,13.16008573770523,12.936521396040916
515800,12.896761275827885,12.064962163567543
515900,13.280740045011044,13.161784261465073
516000,12.939376816153526,13.282876089215279
516100,13.093006491661072,13.154267445206642
516200,13.192423738539219,12.919942364096642
516300,12.995244935154915,13.23044404387474
516400,12.90101683884859,13.102018907666206
516500,13.228891178965569,12.845321893692017
516600,13.121929183602333,13.221648633480072
516700,12.924182809889317,12.982526868581772
516800,13.252272933721542,12.352728992700577
516900,13.007288582623005,13.337840810418129
517000,13.032990358769894,13.31988275051117
517100,12.996382497251034,13.81398618221283
517200,12.908297330141068,12.940920069813728
517300,13.09894122928381,12.945395112037659
517400,13.002053044736385,13.061915189027786
517500,13.073706589639187,12.63626866042614
517600,13.101624555885792,12.641361877322197
517700,13.100725211203098,12.786677777767181
517800,13.0956312417984,12.910341992974281
517900,13.095800131559372,13.402203768491745
518000,13.062610402703285,13.41145858168602
518100,13.32535457611084,13.699681535363197
518200,12.86789320409298,12.616078853607178
518300,13.007762186229229,12.908496931195259
518400,13.070321552455425,13.577199950814247
518500,13.10277695208788,13.056244477629662
518600,12.997365690767765,12.571907863020897
518700,13.021831005811691,13.063110038638115
518800,13.138297140598297,13.26972909271717
518900,13.105783715844154,13.21047194302082
519000,13.031765967607498,13.096834421157837
519100,13.069264568388462,12.45687648653984
519200,13.00386267900467,12.762738764286041
519300,13.217416360974312,12.958618625998497
519400,13.132165268063545,13.233629763126373
519500,12.894834414124489,12.664045691490173
519600,12.964743077754974,12.894390299916267
519700,13.25386406481266,13.133939281105995
519800,13.03707042336464,13.142402917146683
519900,13.017362304031849,12.327495068311691
520000,13.094791807234287,13.002147302031517
520100,13.298683613538742,12.731300294399261
520200,13.07239282131195,13.38320642709732
520300,12.983064480125904,12.988651916384697
520400,13.03534084558487,12.620181739330292
520500,13.14370632916689,13.000188767910004
520600,12.993855960667133,12.67914243042469
520700,13.223492719233036,12.933628931641579
520800,13.024924241006374,13.16762201488018
520900,12.930566534399986,13.477072417736053
521000,13.140692867338657,13.497984558343887
521100,13.006326526403427,12.149573862552643
521200,13.264225363731384,12.583263292908669
521300,12.926239855587482,12.612184956669807
521400,13.102825284004211,12.708303555846214
521500,12.973039962351322,12.970465868711472
521600,12.9214603677392,13.347157686948776
521700,13.027177713811398,13.256974667310715
521800,13.082667216658592,12.991691753268242
521900,12.967400468885899,12.726596221327782
522000,13.11471800506115,13.375324681401253
522100,13.138718135654926,13.151122033596039
522200,13.077258817851543,13.601807355880737
522300,13.06210619956255,13.253398090600967
522400,13.140673890709877,13.16747471690178
522500,12.954238772392273,13.742738291621208
522600,13.14374728500843,13.180937618017197
522700,13.02505162358284,13.637982457876205
522800,13.055365920066833,12.588071301579475
522900,13.098092146217823,12.991852834820747
523000,12.99462353438139,12.302861511707306
523100,12.935844421386719,13.124361783266068
523200,12.920695669949055,13.330233320593834
523300,12.942480579018593,12.973950803279877
523400,13.11145082116127,13.210789486765862
523500,13.236479364335537,12.762005105614662
523600,13.202357053756714,13.564167767763138
523700,12.71101649850607,11.770200580358505
523800,13.005941987037659,13.303462266921997
523900,13.057394154369831,13.169133067131042
524000,13.018001541495323,13.146562650799751
524100,13.214310348033905,13.196290582418442
524200,12.893673650920391,13.073312491178513
524300,13.146541595458984,13.93715813755989
524400,12.900730468332767,13.769322037696838
524500,13.091708689928055,13.321863859891891
524600,13.27626072615385,12.415453493595123
524700,12.951673738658428,12.824903801083565
524800,12.977459490299225,12.859646305441856
524900,12.979799196124077,13.32729771733284
525000,13.077580399811268,12.622254267334938
525100,13.058139942586422,12.409369796514511
525200,13.098676361143589,13.043802231550217
525300,12.954065389931202,13.34734819829464
525400,13.062979482114315,13.334648311138153
525500,13.153640508651733,13.713302165269852
525600,13.272599905729294,13.961531817913055
525700,13.125952869653702,13.078367486596107
525800,12.995841100811958,12.98885002732277
525900,12.936882212758064,13.286551758646965
526000,12.968119621276855,13.561566323041916
526100,13.090534687042236,13.220009729266167
526200,13.189361870288849,12.297659069299698
526300,13.036093302071095,12.740117758512497
526400,13.05675358325243,12.577617168426514
526500,13.089681506156921,12.45422013103962
526600,13.017550028860569,13.391426503658295
526700,13.083336472511292,13.49348172545433
526800,13.037380933761597,13.128066956996918
526900,13.122177101671696,12.79381662607193
527000,12.988862603902817,13.099031001329422
527100,13.142847642302513,12.77106486260891
527200,13.036633640527725,13.233049660921097
527300,13.067279726266861,13.235824629664421
527400,13.080122530460358,13.877833113074303
527500,13.06953077763319,12.916338443756104
527600,13.22827372699976,12.718665301799774
527700,13.109758079051971,13.26077550649643
527800,13.132121779024601,12.643246054649353
527900,13.033507972955704,12.96324722468853
528000,12.988554008305073,12.562660723924637
528100,13.20158763974905,13.339306637644768
528200,13.267996340990067,13.458448573946953
528300,13.006608918309212,13.430201783776283
528400,13.253953345119953,13.210724517703056
528500,13.19754195958376,13.115598410367966
528600,13.00361755490303,12.888131812214851
528700,13.078836984932423,11.959239318966866
528800,13.15158211439848,13.201373815536499
528900,13.058097817003727,12.945724725723267
529000,13.061269618570805,13.03117349743843
529100,13.174982503056526,12.676728218793869
529200,13.22342749685049,12.892998158931732
529300,13.093338049948215,12.975027859210968
529400,13.209188014268875,13.390981033444405
529500,13.028513349592686,12.66450822353363
529600,13.082359425723553,13.005193397402763
529700,13.047568447887897,13.14135067164898
529800,13.183930076658726,12.512855231761932
