Batch,Training Loss,Validation Loss
872400,4.996246911585331,5.08976437151432
872500,4.9817534275352955,5.244701728224754
872600,5.052291955798864,4.803921766579151
872700,5.040888506919146,4.7658465057611465
872800,5.04969634488225,5.382607728242874
872900,5.0057787373661995,5.000668205320835
873000,4.967863734811544,4.880017973482609
873100,4.996548056602478,4.665984213352203
873200,4.963448569178581,5.138944834470749
873300,5.080851700156927,4.954603910446167
873400,5.069446835666895,4.8505569994449615
873500,5.02427101880312,5.442396625876427
873600,5.063083332031965,4.941560998558998
873700,5.04447266086936,5.164524428546429
873800,4.9771503284573555,5.363602116703987
873900,5.054716777056456,4.888243414461613
874000,5.071020912379026,4.976170584559441
874100,5.043536223471165,5.020255446434021
874200,5.061530314385891,5.193971619009972
874300,5.042931381613016,5.01935850828886
874400,4.983512368053198,5.429830066859722
874500,5.0538442097604275,5.04959087818861
874600,5.040024768561125,5.172230899333954
874700,4.9526499174535275,5.144319012761116
874800,5.0672956965863705,5.318455696105957
874900,5.007407464087009,5.43986588716507
875000,5.0490147434175014,5.138746723532677
875100,5.006222892552614,5.277501679956913
875200,5.029097869992256,4.828640595078468
875300,5.0318713672459126,4.892819970846176
875400,5.023240905255079,5.2253542095422745
875500,5.029374372214079,5.137759558856487
875600,5.025817830115557,4.872861094772816
875700,5.04340210929513,5.049935355782509
875800,5.021688502281904,5.218435637652874
875900,5.042899589985609,4.917553663253784
876000,5.0251306518912315,5.113764964044094
876100,5.028710260987282,5.199649445712566
876200,5.035569030791521,4.982293210923672
876300,5.06599410995841,4.861946515738964
876400,5.025924675166607,5.026864670217037
876500,5.043630592525005,5.3842902556061745
876600,4.99353863671422,5.043727457523346
876700,4.978691007941961,4.744393825531006
876800,4.959592316299677,4.901326932013035
876900,5.037777449935675,4.958845488727093
877000,5.00736428797245,5.038256868720055
877100,5.086715891957283,5.216361694037914
877200,5.019755844026804,4.848646521568298
877300,5.045819740742445,5.298241414129734
877400,4.999867789447308,5.044785253703594
877500,5.011028993874788,5.115301758050919
877600,5.02648876234889,5.083503313362598
877700,5.049012027680874,5.433465056121349
877800,5.050324320793152,5.073750875890255
877900,5.009272366762161,5.248243883252144
878000,5.0234472788870335,5.261706784367561
878100,4.985640615224838,5.363795571029186
878200,5.065736997872591,5.033169537782669
878300,5.087924245744944,5.564069300889969
878400,5.074419103562832,5.355471707880497
878500,5.0436452850699425,5.4095665737986565
878600,5.061244621872902,4.742078706622124
878700,5.036992099136114,5.03984697163105
878800,5.022758707404137,4.978738874197006
878900,5.058598808944225,5.1143259182572365
879000,5.045975252985954,5.351646393537521
879100,5.041838821023703,5.159292444586754
879200,5.0643510222435,5.381104573607445
879300,5.096031591296196,4.828299582004547
879400,5.0306361541152,5.037186108529568
879500,5.044541481882334,5.302915647625923
879600,5.071903549134731,5.285776853561401
879700,4.961295198649168,5.306736528873444
879800,5.008230499923229,4.889301881194115
879900,4.963488545268774,5.29318030923605
880000,4.9751602448523045,4.8635829240083694
880100,5.032859995961189,5.1408826187253
880200,5.058113791048527,5.256423503160477
880300,5.04603074118495,5.1306235790252686
880400,5.0332720167934895,4.930403679609299
880500,5.0329019874334335,4.896894432604313
880600,5.119425155222416,4.999915473163128
880700,5.029758505523205,4.868337884545326
880800,5.008322283625603,5.365049205720425
880900,5.059495937079191,5.570180490612984
881000,5.080657437443733,5.023658312857151
881100,5.050617899745703,4.706201031804085
881200,5.0413335300982,5.121370106935501
881300,4.967384539544582,4.779208227992058
881400,5.074169751256704,5.023580342531204
881500,5.0215067230165005,4.656926617026329
881600,4.978573366999626,4.998744837939739
881700,5.07990362867713,5.2414653822779655
881800,5.0492791421711445,4.884190186858177
881900,5.000283692032099,5.1676033064723015
882000,5.06802487000823,5.343245379626751
882100,5.015651557594538,5.130803883075714
882200,5.031164977699518,4.5670682936906815
882300,5.000255573540926,5.034972727298737
882400,5.002706553786993,5.115817524492741
882500,5.006156634539366,5.071888528764248
882600,5.095919393002987,5.376581400632858
882700,5.022677753120661,5.077773109078407
882800,5.038511753082275,5.0074587017297745
882900,5.080617241561413,5.058719255030155
883000,5.038410857319832,5.531399175524712
883100,5.067099794745445,4.804527088999748
883200,4.991897881031036,4.790698736906052
883300,5.055219817906618,4.90361712872982
883400,5.02647340670228,5.545673705637455
883500,4.995662175118923,5.181388258934021
883600,4.968892380595207,4.868258237838745
883700,4.960133992135525,5.005145072937012
883800,5.048872526735067,5.564601495862007
883900,5.013772141188383,5.391374453902245
884000,4.955545660108328,5.157845355570316
884100,5.029033992439508,5.096201412379742
884200,5.07572503760457,5.268083177506924
884300,5.059850212186575,4.776567071676254
884400,5.030037168413401,4.817142114043236
884500,5.044474516063929,5.0179146230220795
884600,4.985158525407314,5.046341232955456
884700,4.993548214435577,5.103644914925098
884800,5.052171751856804,5.496042296290398
884900,5.009002465754747,5.227898694574833
885000,4.96433886885643,4.966913312673569
885100,5.009844161570072,5.067884512245655
885200,5.097464337944984,5.275404043495655
885300,4.9816082790493965,4.787281006574631
885400,5.058907933533192,5.783449448645115
885500,5.024401310831308,4.921159893274307
885600,5.02975944057107,4.8824576660990715
885700,5.052882630378008,4.9422817677259445
885800,5.019193891435862,5.35764679312706
885900,5.005714159458876,4.731763377785683
886000,5.020529936999083,5.031933970749378
886100,5.063525538891554,5.292491018772125
886200,4.987770367413759,5.02344187349081
886300,5.038898039609194,4.972145818173885
886400,4.980641983449459,4.738244898617268
886500,4.979062959551811,5.413411743938923
886600,5.0419888980686665,5.324839726090431
886700,5.000178094953299,5.442011281847954
886800,5.053036771714687,4.91496354341507
886900,5.019560776650906,4.792196117341518
887000,4.982114192098379,4.931050054728985
887100,5.040893767029047,5.032209157943726
887200,4.978213597089052,4.80594702064991
887300,5.041016165167093,5.524323247373104
887400,5.026921238750219,5.081208683550358
887500,5.011709962040186,5.3255994617938995
887600,5.048496212810278,4.924194253981113
887700,4.9912316389381886,4.812076576054096
887800,5.025786861777306,4.845981486141682
887900,5.038688872009516,5.054928213357925
888000,5.024853650480509,4.785965643823147
888100,5.029406417161226,5.166778489947319
888200,5.0051643922924995,4.996382854878902
888300,5.018082279711962,5.159092023968697
888400,4.981942765414715,5.360928736627102
888500,5.0574065409600735,5.2611639723181725
888600,4.988649591803551,5.136388652026653
888700,5.069224067032337,5.636049620807171
888800,5.083966102451086,5.547949895262718
888900,5.042282830923796,5.245269164443016
889000,5.063685704022646,5.2845387533307076
889100,4.973724611103535,5.150211937725544
889200,5.068227581679821,5.185020864009857
889300,5.056112762540579,4.875689037144184
889400,4.991534017026424,4.917431026697159
889500,4.996803272515535,4.689800888299942
889600,5.028430670499802,4.987968280911446
889700,4.991277154535055,5.341804660856724
889800,5.009651970118284,5.071723498404026
889900,5.005263406783342,5.151844583451748
890000,5.019727576524019,5.358579456806183
890100,5.0139720141887665,4.786106608808041
890200,5.005192868411541,5.26324599981308
890300,5.136576656252146,5.114135332405567
890400,5.0468130223453045,4.97018676251173
890500,5.056833636015654,4.950380325317383
890600,5.040376700460911,4.684702530503273
890700,5.073717709630728,4.802631735801697
890800,5.051852587610483,5.685720108449459
890900,5.0626011043787,5.005256831645966
891000,5.031611792743206,4.8667654395103455
891100,5.040927138179541,4.900830574333668
891200,5.081563301384449,5.163509324193001
891300,4.983826961368322,4.715529307723045
891400,5.01292147859931,5.478121526539326
891500,5.025308474898338,5.144073069095612
891600,5.074523087590933,4.972848184406757
891700,4.9610573425889015,5.142448805272579
891800,5.0302314311265945,4.859623126685619
891900,5.068531308323145,4.798295311629772
892000,4.963573586195707,5.309114493429661
892100,4.986896958202124,4.840833880007267
892200,5.062578719109297,5.527072660624981
892300,4.9679259061813354,4.698725193738937
892400,5.0754971615970135,5.631050206720829
892500,5.042462237179279,5.249080136418343
892600,5.0494128577411175,5.0205326452851295
892700,5.019170727580786,5.2102647721767426
892800,4.928882848471403,4.916382394731045
892900,5.07628932595253,4.972634464502335
893000,4.986160319298506,5.063926987349987
893100,5.0014046132564545,5.092458240687847
893200,5.022644266486168,5.073322281241417
893300,5.01693070307374,5.129884481430054
893400,4.999610781669617,5.037599131464958
893500,4.942491479218006,5.006668828427792
893600,5.037957839667797,5.861242227256298
893700,5.018481809645891,5.217936672270298
893800,4.999027878046036,5.0386736914515495
893900,5.044313091784716,5.204303897917271
894000,5.000385913997889,5.103251338005066
894100,5.045444257557392,4.9101196229457855
894200,5.07692663371563,5.198258422315121
894300,5.029130455106497,5.059262402355671
894400,5.070915080606937,4.892000332474709
894500,5.006035249680281,5.346197336912155
894600,5.030130300670862,5.340208411216736
894700,4.962612293660641,5.323630906641483
894800,5.031649366021156,5.135629251599312
894900,4.983269389718771,5.897777676582336
895000,5.027945481240749,4.997824691236019
895100,5.026690173894167,5.0656672939658165
895200,5.013773646205664,5.015878863632679
895300,5.058403793722391,4.94402538985014
895400,5.080028332769871,5.080287605524063
895500,5.054156459867954,5.106709972023964
895600,5.023030191659927,5.052371732890606
895700,5.053521078079939,4.812556318938732
895800,5.0537397637963295,5.154494605958462
895900,5.041211076080799,4.999561123549938
896000,5.051629010587931,5.024868436157703
896100,4.991833835840225,5.7415881380438805
896200,5.079012211412191,4.992668107151985
896300,5.0043910369277,4.8746491223573685
896400,5.008310154080391,4.911610260605812
896500,4.9970373921096325,4.832042902708054
896600,5.030030056834221,4.603645280003548
896700,5.1008347906172276,5.141975097358227
896800,5.018455516546965,5.202220790088177
896900,5.01653578877449,5.263978615403175
897000,5.0248111076653,5.2589986100792885
897100,5.0104561895132065,4.648883193731308
897200,5.035932634025812,4.988652430474758
897300,5.106570418924093,4.863960295915604
897400,5.023728422820568,5.021742545068264
897500,4.983523435890675,5.058951526880264
897600,5.048978865146637,4.994195066392422
897700,5.04539068415761,4.77170817553997
897800,5.089055679738522,5.524659343063831
897900,5.0458292961120605,5.178878717124462
898000,5.090680323541164,5.451313070952892
898100,5.03502819314599,5.158166773617268
898200,5.007272116839886,5.346705541014671
898300,4.9924908727407455,5.472451224923134
898400,4.982131294906139,4.953304827213287
898500,5.12042161822319,5.027761347591877
898600,5.065629627555609,4.967674575746059
898700,5.073910910636187,5.607023797929287
898800,5.052433080971241,5.411417409777641
898900,5.0303887985646725,5.075510069727898
899000,5.050413496792316,5.033920891582966
899100,5.00150253996253,4.807162024080753
899200,5.059776660054922,5.176769196987152
899300,5.047835826873779,5.487632714211941
899400,5.039714973419905,5.131078585982323
899500,5.04265995323658,5.2396175637841225
899600,5.022014904767275,5.276678241789341
899700,5.018436525017023,5.016745701432228
899800,5.04755650088191,4.921691790223122
899900,5.0076934061944485,5.738312005996704
900000,5.051840115338564,4.709529131650925
900100,5.012167509645224,5.611550286412239
900200,4.963390477001667,5.299610532820225
900300,4.986999236047268,4.963144920766354
900400,5.027212038636208,5.25725282728672
900500,5.077022485435009,5.508899874985218
900600,5.025052033364773,5.1544855535030365
900700,5.049117963761091,5.1445528864860535
900800,5.0072603933513165,5.348277315497398
900900,5.0546664372086525,5.360642895102501
901000,5.055813182145357,4.917150586843491
901100,5.010768540203571,4.8462556675076485
901200,5.023415170609951,5.025052800774574
901300,4.987531304359436,5.213501080870628
901400,4.988433044403791,4.693467542529106
901500,4.978916820138693,4.903564341366291
901600,4.999244637787342,4.742681048810482
901700,5.100331902503967,4.87287525087595
901800,5.057021424174309,5.222601182758808
901900,4.989023242145777,5.392644740641117
902000,5.048248998820782,4.711642637848854
902100,4.9868646413087845,5.009008012712002
902200,4.996958766132593,4.951036646962166
902300,5.014499261975288,5.211037062108517
902400,5.021291363984346,4.832290485501289
902500,5.060365479439497,5.235869400203228
902600,5.027237568050623,5.131729766726494
902700,5.022998314350843,4.780618995428085
902800,4.99719413369894,5.101332999765873
902900,5.014400690793991,4.977759942412376
903000,4.983457233756781,5.043525509536266
903100,5.030647691339254,5.639068633317947
903200,5.080638386309147,4.877941198647022
903300,4.950733557343483,4.809694476425648
903400,5.088984586298466,5.11342465877533
903500,5.004810355603695,4.954459555447102
903600,4.9669439643621445,5.034243315458298
903700,5.042010344564915,5.2428919821977615
903800,4.978457409888506,5.354589894413948
903900,5.0156314969062805,5.177880637347698
904000,4.969269078224897,5.156077072024345
904100,5.075430803000927,5.166181698441505
904200,5.03661397472024,4.988697990775108
