Batch,Training Loss,Validation Loss
883100,12.870451726019382,13.653542622923851
883200,12.872870109975338,13.218260407447815
883300,13.06584007292986,13.99969145655632
883400,13.060195684432983,13.415672704577446
883500,12.720388434827328,13.080119714140892
883600,12.810559034347534,13.582443222403526
883700,13.089301832020283,12.989930585026741
883800,13.00195924937725,13.633297830820084
883900,13.053049191832542,13.727468252182007
884000,13.116166181862354,12.990436628460884
884100,12.961349591612816,13.115395903587341
884200,12.82040623575449,12.803958803415298
884300,12.88676717877388,13.41692104935646
884400,12.873244471848011,13.798383697867393
884500,13.128152303397655,13.617113679647446
884600,12.866229012608528,13.598067462444305
884700,13.095562785863876,13.208482414484024
884800,13.074188865721226,13.4885785728693
884900,12.873517617583275,14.073206931352615
885000,13.077772967517376,13.699961155653
885100,12.9764019921422,13.353598937392235
885200,13.089795775711536,13.947674706578255
885300,12.742757745087147,13.23258139193058
885400,13.041420862078667,13.429926186800003
885500,12.943720251321793,12.941680401563644
885600,13.049984216690063,13.5308738052845
885700,12.999539643526077,13.333365470170975
885800,12.938762918114662,13.418489694595337
885900,13.201427772641182,12.81690463423729
886000,12.876043535768986,13.960570320487022
886100,13.048480190336704,13.25147345662117
886200,13.127547703683376,13.412755504250526
886300,12.754319608211517,13.787197172641754
886400,12.916185051202774,13.20692390203476
886500,13.031282506883144,13.78091998398304
886600,12.925789251923561,13.692358583211899
886700,13.01927661895752,13.880549520254135
886800,12.993591286242008,13.083121553063393
886900,12.9418133944273,13.747000768780708
887000,12.904650874435902,13.278340101242065
887100,13.029061794281006,13.618555217981339
887200,13.009608879685402,13.461210951209068
887300,12.763394005596638,13.394343107938766
887400,13.232566304504871,13.492572978138924
887500,12.906420484185219,13.250843062996864
887600,12.920767523348331,12.86283403635025
887700,12.93479623645544,12.889084666967392
887800,12.881824359297752,12.737727016210556
887900,12.830875895917416,12.06050656735897
888000,12.899279616773129,14.251929223537445
888100,13.041826210916042,13.384655267000198
888200,12.84655324369669,13.048763051629066
888300,12.910800375044346,13.338705450296402
888400,13.069582924246788,13.467234447598457
888500,13.005802318453789,13.654632419347763
888600,12.921718649566174,14.320685714483261
888700,12.987308330833912,13.649122640490532
888800,12.966912992298603,13.225955963134766
888900,13.0290886759758,13.512891829013824
889000,13.00003857165575,13.04488942027092
889100,12.674638852477074,14.012520089745522
889200,12.929672949016094,13.459923639893532
889300,13.021324440836906,13.99458222091198
889400,13.300768502056599,13.503773286938667
889500,12.971600860357285,13.291198015213013
889600,12.820222914218903,12.806970030069351
889700,13.04371876269579,13.507087677717209
889800,12.80156410485506,13.067033141851425
889900,13.12661762535572,13.230771869421005
890000,12.907874509692192,12.799740582704544
890100,12.925528444349766,13.711177706718445
890200,12.851947769522667,13.104451075196266
890300,12.8871303871274,13.236508220434189
890400,12.987281523644924,13.315078541636467
890500,12.869571819901466,13.24374072253704
890600,13.02682300657034,13.319424763321877
890700,13.056494109332561,13.199409916996956
890800,13.029075734317303,12.653434202075005
890900,13.177070066332817,12.817688584327698
891000,12.909168519079685,14.05286818742752
891100,12.967143543064594,14.235313683748245
891200,12.921257071197033,14.211183488368988
891300,13.109344363212585,13.86994481086731
891400,12.934925235807896,13.037303909659386
891500,12.949111379683018,13.122263550758362
891600,13.072162054479122,13.253670781850815
891700,12.879688821732998,13.838502317667007
891800,13.004615262150764,13.265411779284477
891900,13.00722824037075,12.975351363420486
892000,12.842403389513493,12.857029661536217
892100,12.79769828170538,13.638320416212082
892200,13.06959480047226,13.385402634739876
892300,13.025221467018127,13.465120419859886
892400,13.141331292688847,13.153973743319511
892500,13.069145642220974,12.599453628063202
892600,12.96911908686161,13.063289895653725
892700,12.932723388075829,13.189931213855743
892800,13.067300602793694,13.388713300228119
892900,12.994906313717365,12.78177134692669
893000,12.937141016125679,13.639210313558578
893100,12.928694397211075,13.173933699727058
893200,12.917545795440674,12.704684659838676
893300,12.99310401827097,13.620116338133812
893400,13.085569582879543,12.79450573027134
893500,12.982459023594856,13.740449026226997
893600,12.949895717203617,13.176627531647682
893700,12.77231189608574,13.66089977324009
893800,13.00002035498619,13.510173186659813
893900,12.905154190957546,13.260633647441864
894000,13.036591812968254,13.205598592758179
894100,12.975744910538197,12.85536915063858
894200,12.845980308949947,14.014722928404808
894300,12.970960587263107,13.340694159269333
894400,13.189644865691662,13.861735761165619
894500,12.786063753068447,13.567911759018898
894600,12.97350887954235,12.468033283948898
894700,13.061971083283424,13.368196114897728
894800,13.114414229989052,13.367364034056664
894900,12.848332434892654,13.336283192038536
895000,12.875281065702438,13.54215756058693
895100,13.005266264081001,12.973722070455551
895200,13.041086986660957,13.228004574775696
895300,13.065448872745037,13.117416799068451
895400,12.845147512853146,13.403879925608635
895500,12.869566462934017,12.721414119005203
895600,12.820998184382915,13.3704973757267
895700,12.948085948824883,13.046467378735542
895800,13.059223726391792,14.074245989322662
895900,13.039371348917484,13.134561628103256
896000,12.894479088485241,14.103048890829086
896100,12.974324516952038,13.116142675280571
896200,12.895261593163013,13.13963957130909
896300,13.025814801454544,13.616601824760437
896400,13.156181387603283,12.85514086484909
896500,12.927621208131313,13.111026510596275
896600,12.978583104908466,13.166280016303062
896700,12.974350079894066,13.525810092687607
896800,12.956522889435291,13.467523977160454
896900,13.035335779190063,13.954803943634033
897000,12.934389799833298,13.738114833831787
897100,12.822145566344261,13.379005566239357
897200,13.049608170986176,13.612952381372452
897300,13.369908928871155,12.854744270443916
897400,12.815715208649635,13.080797046422958
897500,12.989169485867023,13.966751843690872
897600,12.994554109871387,13.721726313233376
897700,13.087584659457207,13.12726378440857
897800,12.994733691215515,13.445598259568214
897900,12.953971482813358,13.61876629292965
898000,12.893139258027077,13.343568965792656
898100,12.943334691226482,13.082333132624626
898200,13.061263985931873,13.460005149245262
898300,13.02665689587593,13.47774900496006
898400,13.066054083406925,13.254931420087814
898500,13.038291230797768,13.809884041547775
898600,12.804440021514893,13.336155191063881
898700,13.075954541563988,14.030417501926422
898800,13.026065357029438,13.555508330464363
898900,12.970586895942688,13.539789617061615
899000,12.987625405192375,13.315287306904793
899100,13.030512407422066,13.280150964856148
899200,12.831226103007793,13.777686282992363
899300,12.860155172646046,13.658319041132927
899400,13.034998670220375,13.2499910145998
899500,12.959246538579464,13.28623466193676
899600,13.043063893914223,13.550400733947754
899700,13.013115331530571,13.288928344845772
899800,12.855984680354595,13.236788138747215
899900,13.051462329924107,13.717918992042542
900000,13.11428064852953,13.853134661912918
900100,12.841721035540104,12.905989810824394
900200,13.076606273651123,12.868116647005081
900300,12.952241510152817,13.084317371249199
900400,13.002346269786358,13.294821605086327
900500,12.95372623205185,12.815876230597496
900600,12.991199485957623,12.847033813595772
900700,12.98238768428564,12.512547224760056
900800,12.872533276677132,13.751384317874908
900900,12.682851992547512,12.703881934285164
901000,12.968333296477795,13.118571192026138
901100,12.94561318308115,13.477079346776009
901200,12.99789273738861,13.79616767168045
901300,12.971707366406918,13.043085485696793
901400,12.838522121310234,13.443721532821655
901500,13.106350362300873,13.53568010032177
901600,13.028692625463009,13.816531226038933
901700,12.843862675130367,13.963624835014343
901800,12.944117471575737,13.256775066256523
901900,12.968113712966442,13.733813241124153
902000,12.813458889722824,12.673387676477432
902100,13.230562098324299,13.103498741984367
902200,12.880165420472622,13.514046370983124
902300,12.979680255055428,13.46376247704029
902400,12.904654547572136,12.606335207819939
902500,13.098267130553722,13.119772225618362
902600,13.13693618029356,13.635225594043732
902700,12.97435536980629,12.904373407363892
902800,12.973244205117226,13.06039109826088
902900,13.034211710095406,13.97441640496254
903000,13.096793442964554,13.90494629740715
903100,12.887243390083313,13.797661289572716
903200,13.01561114937067,13.530938848853111
903300,12.858791917562485,13.482710495591164
903400,12.881204329431057,13.542551696300507
903500,13.061788059771061,13.450254276394844
903600,12.872436791658401,13.487922251224518
903700,12.957383662462234,13.734314069151878
903800,13.078546836972237,14.014293625950813
903900,13.052960686385632,13.0685855448246
904000,12.905180267989635,13.150640726089478
904100,13.018030866980553,13.385707959532738
904200,12.854327619075775,13.316965848207474
904300,12.876197874546051,13.246055468916893
904400,12.870292596518993,12.739016935229301
904500,13.138838596642017,13.551146984100342
904600,12.88288763165474,13.799977973103523
904700,13.004046358168125,13.588613271713257
904800,12.991315513849258,13.474355414509773
904900,12.919697269797325,12.927864715456963
905000,12.98049184679985,12.596596777439117
905100,12.847506679594517,13.402776271104813
905200,13.13446755707264,13.166110664606094
905300,13.067074052989483,13.193041682243347
905400,12.777548342943192,13.481319695711136
905500,13.073647908866405,12.796603068709373
905600,12.929339319467545,13.470645546913147
905700,12.987189166247845,13.63848477602005
905800,13.03527407348156,13.081861734390259
905900,13.068556673824787,13.492522686719894
906000,12.687972396612167,13.638310506939888
906100,13.080371491611004,12.693946361541748
906200,12.890232063829899,13.523314148187637
906300,12.838987171649933,13.32684263586998
906400,13.142598934471607,13.265064507722855
906500,12.825576692819595,12.83666841685772
906600,13.001339487731457,13.610046803951263
906700,12.941116288304329,12.71532766520977
906800,13.019805207848549,13.04254099726677
906900,13.062410801649094,13.275238648056984
907000,12.999437771737576,13.281663358211517
907100,12.962532609701157,13.90834927558899
907200,12.908089525997639,13.758140206336975
907300,12.980679504573345,13.250239863991737
907400,13.079168148338795,13.267972096800804
907500,12.822440445423126,12.53655344247818
907600,12.962377391755581,13.238479048013687
907700,12.886331669986248,13.377485647797585
907800,12.976845726370811,13.495038524270058
907900,13.14412397146225,12.981818318367004
908000,12.83484673500061,12.876693531870842
908100,13.128922060132027,12.835754752159119
908200,12.827528089284897,13.509324416518211
908300,13.047285482287407,13.444164618849754
908400,13.05368734896183,13.571095019578934
908500,13.024876788258553,12.979271560907364
908600,13.067613996565342,12.291417270898819
908700,12.935135193169117,13.089673519134521
908800,12.896062284708023,13.55617269873619
908900,12.961435355246067,13.415674641728401
909000,12.957421250641346,13.452741652727127
909100,13.139099940657616,12.821385487914085
909200,12.839210651814938,13.397459611296654
909300,12.960287190973759,13.87473464012146
909400,12.966612838208675,12.51234583556652
909500,13.006187997758389,14.043716341257095
909600,13.004516556859016,13.770922645926476
909700,12.963284283876419,13.136384636163712
909800,13.10359163582325,13.604446426033974
909900,12.8351791203022,13.024467825889587
910000,12.956171348690987,14.362121373414993
910100,13.017703853547573,13.34402397274971
910200,12.928609639406204,12.934561744332314
910300,13.009309992194176,13.400380536913872
910400,12.902112908661366,13.015019595623016
910500,13.216486543416977,13.01790215075016
910600,12.909167423844337,13.032760098576546
910700,12.990791819989681,12.678567320108414
910800,12.614439889788628,13.929344415664673
910900,13.088081330060959,12.830827385187149
911000,12.954760953783989,13.066702336072922
911100,13.065755099058151,12.654529213905334
911200,12.941777110099792,13.315981701016426
911300,13.029913693666458,13.578950092196465
911400,12.792911097407341,12.186400592327118
911500,13.08572007715702,13.006768822669983
911600,12.930149771273136,13.216619789600372
911700,12.87334081530571,13.756923228502274
911800,13.128018200397491,13.075773417949677
911900,12.783718682825565,13.700070083141327
912000,12.987070553004742,13.369104117155075
912100,13.121999248862267,13.5072872787714
912200,12.87910670042038,13.487942069768906
912300,12.95262660086155,12.731818482279778
912400,13.056204333901405,13.026411905884743
912500,12.82989977300167,13.90641137957573
912600,12.846413008868694,13.068007007241249
912700,13.004283137619495,12.743309512734413
912800,12.87447714060545,13.435692638158798
912900,12.95209888368845,13.187451362609863
913000,13.080336019396782,13.323887810111046
913100,12.797122083604336,13.090633302927017
913200,12.966449201107025,13.676527738571167
913300,13.01816575974226,13.41570496559143
913400,13.095423266291618,13.178228586912155
913500,12.900071330368519,13.109160587191582
913600,12.72675259411335,12.641299664974213
913700,13.100690618157387,13.29978033900261
913800,12.985529765486717,13.688608035445213
913900,12.925519853830338,12.996591478586197
914000,12.890839874744415,12.66341581940651
914100,12.91376519203186,14.40979279577732
914200,12.998168230056763,13.757642954587936
914300,13.096090570092201,13.765498697757721
914400,13.033085264265537,13.369208127260208
914500,12.971562400460243,14.09429632127285
914600,13.034179672598839,12.982722371816635
914700,12.891998149454594,13.1352798640728
914800,12.903493784368038,13.990965411067009
914900,13.003777720034122,12.834872454404831
915000,12.82535696029663,12.825921922922134
915100,13.035708621144295,13.526425808668137
915200,13.05922032892704,13.438832387328148
915300,12.898346468806267,14.104458391666412
915400,13.04161611944437,13.25292482972145
915500,12.935878552496433,13.510712236166
915600,12.8118442222476,13.166391253471375
915700,13.162273190915585,13.418266922235489
915800,12.846963196992874,13.181835561990738
915900,13.121061980724335,13.207072988152504
916000,13.073462791740894,13.568221405148506
916100,12.945374011993408,13.34649309515953
916200,12.77300837635994,14.232756793498993
916300,13.057055868208408,13.524798080325127
916400,12.84508167207241,13.508216142654419
916500,12.861582323908806,14.018784239888191
916600,13.324666805565357,13.018862903118134
916700,12.939643748104572,13.153993710875511
916800,12.901811502873898,13.197887316346169
916900,13.017305977642536,13.59478697180748
917000,12.971139289438725,13.376106023788452
917100,12.857011206448078,13.02950769662857
917200,13.041716568171978,13.210174292325974
917300,12.888728104531765,13.625398576259613
917400,12.881249621510506,13.93587052822113
917500,13.026203699409962,12.842003405094147
917600,12.904133476316929,13.298244252800941
917700,12.912401549518108,13.73672217130661
917800,12.876441806554794,13.596594035625458
917900,12.909548081457615,13.287356421351433
918000,13.102014645934105,13.258089795708656
918100,13.114860273897648,13.876985684037209
918200,12.957181438803673,13.381107673048973
918300,12.9359630048275,13.020116910338402
918400,13.05568052828312,13.482620120048523
918500,12.880254320800304,13.193090707063675
918600,12.942809246480465,13.745550513267517
918700,13.003404930233955,13.053328096866608
918800,13.115027472376823,13.362538293004036
918900,13.029016241431236,13.1109519302845
919000,12.88973081111908,13.987704515457153
919100,12.997399352490902,13.363262638449669
919200,12.906008169054985,13.21392647922039
919300,12.886182226240635,13.05819720029831
919400,12.92800859361887,13.434716388583183
919500,13.035556241869926,13.47889356315136
919600,12.977659568190575,13.963690772652626
919700,12.871197499334812,12.721698805689812
919800,12.90907995402813,12.942219451069832
919900,12.88439016789198,13.287453949451447
920000,13.018446162343025,13.55548620223999
920100,12.949646808207035,12.852947413921356
920200,12.842442251741886,13.770708739757538
920300,13.033955082297325,13.349792063236237
920400,12.97019987553358,13.06150272488594
920500,12.984198823571205,12.628738284111023
920600,13.056831263005733,12.60828122496605
920700,12.94461477547884,13.385821804404259
920800,12.783507160842419,12.779062017798424
920900,12.950328141450882,13.422074168920517
921000,13.128976240754128,13.803251832723618
921100,13.004350177943707,13.492180556058884
921200,12.958197623491287,12.991537153720856
921300,13.140412509441376,13.029978200793266
921400,12.704716831445694,13.928791955113411
921500,12.996550157666206,13.404608070850372
921600,12.903281554579735,13.588564395904541
921700,13.059164486825466,13.847616240382195
921800,12.97908827662468,13.293403014540672
921900,13.036408945918083,12.989775091409683
922000,13.082923531532288,13.327303305268288
922100,13.029611252248287,13.738551884889603
922200,13.028718121349812,14.232213869690895
922300,13.060355089604855,12.842338755726814
922400,12.784881547093391,13.836355209350586
922500,12.967960387468338,13.783993497490883
922600,13.091580897569656,13.113596215844154
922700,12.884357362985611,13.44155840575695
922800,13.052678041160107,13.20256270468235
922900,12.947244711220264,13.247815370559692
923000,13.004218451678753,12.987233325839043
923100,13.074833802878857,13.51398691534996
923200,12.904450945556164,12.85103626549244
923300,13.219606198370457,13.437476679682732
923400,12.806914545595646,13.498866632580757
923500,13.047007001936436,13.779777139425278
923600,12.894925877451897,13.254947066307068
923700,12.92765549570322,13.42279814183712
923800,12.977290026843548,13.639525771141052
923900,12.939211256802082,13.517819941043854
924000,12.874882906675339,12.97028623521328
924100,12.9543976187706,13.279176130890846
924200,12.831597596406937,13.139813467860222
924300,13.007831148803234,14.05128389596939
924400,12.851404890418053,12.979692742228508
924500,13.185175389051437,12.895781546831131
924600,12.96750070899725,13.183970898389816
924700,12.979718178510666,13.600221425294876
924800,12.990508422255516,13.089890405535698
924900,12.87522803246975,13.137817084789276
925000,12.942744992673397,13.74165378510952
925100,12.82699104398489,13.815247043967247
925200,13.01637027412653,12.953329980373383
925300,12.954384371638298,13.292389139533043
925400,13.042023859918118,13.010207414627075
925500,12.95457162708044,12.881325259804726
925600,13.037591829895973,14.189378395676613
925700,12.876307047903538,13.298699781298637
925800,12.920414671301842,13.558647111058235
925900,13.155670575797558,13.348336517810822
926000,12.936980247497559,13.672702312469482
926100,12.873406134545803,13.797217980027199
926200,13.01924254000187,12.943964302539825
926300,13.093395918607712,12.990872114896774
926400,12.824679881334305,13.125154078006744
926500,12.778091862797737,13.151208013296127
926600,12.977811202406883,13.21707934141159
926700,12.946338556706905,13.67223858833313
926800,13.153163395822048,13.488214686512947
926900,12.831147342920303,13.771571144461632
927000,12.964242026209831,13.198519498109818
927100,13.106854192912579,13.22342462837696
927200,12.94062378257513,13.694575354456902
927300,12.956209048628807,13.127128779888153
927400,12.928489319980145,12.910523489117622
927500,12.856211990118027,13.574315309524536
927600,12.994648098945618,13.066760450601578
927700,13.14318322390318,13.083963394165039
927800,12.877693489193916,13.155928254127502
927900,12.921069480478764,13.14380295574665
928000,12.95326016843319,13.696143552660942
928100,12.84919636696577,13.95552545785904
928200,13.110240988433361,13.508172929286957
928300,13.305706396698952,11.986583024263382
928400,12.829946123063564,13.398415446281433
928500,13.024676874279976,13.0860435962677
928600,12.767681069672108,13.828682228922844
928700,13.163102351129055,13.668658509850502
928800,12.873546585440636,13.16546306014061
928900,12.831301592290401,12.900637835264206
929000,12.893341340124607,12.57012277841568
929100,12.992682561278343,12.899437546730042
929200,12.999084070324898,12.912455797195435
929300,13.031431801617146,13.03245835006237
929400,12.98371035605669,12.847405970096588
929500,12.997305378317833,12.830189689993858
929600,12.956435188651085,13.29938642680645
929700,13.031464084982872,13.084866777062416
929800,12.979811675846577,12.721419110894203
929900,12.851091958582401,12.514287382364273
930000,13.088414967060089,13.366213291883469
930100,12.900973305106163,13.77983957529068
930200,13.021613948047161,14.202833771705627
930300,13.041464649140835,13.557407557964325
930400,12.992712914943695,12.800254076719284
930500,13.020657673478127,13.03298756480217
930600,13.168767541646957,13.208321556448936
930700,12.988146699965,13.868889957666397
930800,12.956991754472256,13.166800811886787
930900,13.02794873714447,13.852241337299347
931000,12.967427015304565,13.812177330255508
931100,12.987058244645596,13.623798936605453
931200,12.743557877838612,12.87229061126709
931300,12.954802714288235,13.333855122327805
931400,12.981994412839413,13.392087072134018
931500,12.974758930504322,13.439265489578247
931600,13.11422086507082,13.154481649398804
931700,12.984955564141273,12.739551216363907
931800,12.867275834083557,13.640370443463326
931900,12.976291693747044,13.648163229227066
932000,12.942896410822868,13.475490435957909
932100,12.938099570572376,14.029567837715149
932200,12.917101427912712,13.641222640872002
932300,12.948720701038837,13.285410553216934
932400,12.869891986250877,13.141288310289383
932500,12.975279532372952,13.527858480811119
932600,12.907797887921333,12.841312363743782
932700,12.845671311020851,14.054660052061081
932800,13.043351829051971,13.140685707330704
932900,12.903222292661667,13.045765683054924
933000,12.941583819687366,14.286558702588081
933100,13.009232200682163,13.185656815767288
933200,13.024796217679977,13.810385167598724
933300,13.111997686326504,13.683131858706474
933400,12.917946934700012,12.725561782717705
933500,12.79586722701788,13.421572595834732
933600,12.952618189156055,12.997315749526024
933700,12.993901260197163,13.354294002056122
933800,13.047232262790203,13.659021407365799
933900,12.899850629270077,13.296183049678802
934000,12.962134778499603,13.572604656219482
934100,12.845954656600952,13.09719979763031
934200,13.02260223776102,13.566799089312553
934300,13.030941225588322,13.840768784284592
934400,12.886390194296837,13.532322570681572
934500,13.085585922002792,13.322847113013268
934600,12.7975994348526,13.953054621815681
934700,12.922981262207031,13.124714195728302
934800,13.037228770554066,13.545833304524422
934900,12.940904445946217,13.207621350884438
935000,13.078844673931599,13.893348276615143
935100,13.028306022286415,12.891627699136734
935200,13.05948592722416,13.519599437713623
935300,12.787138052284718,13.609321191906929
935400,13.041151575744152,13.408389315009117
935500,13.142249457538128,13.187153115868568
935600,12.753101915121078,13.894951045513153
935700,13.080801591277122,13.12327727675438
935800,12.94911178201437,13.709364831447601
935900,13.051958173513412,12.892737090587616
936000,12.977053984999657,13.609995394945145
936100,13.00319354981184,13.32748718559742
936200,12.931287251412868,13.708866983652115
936300,12.903548575937748,13.327373191714287
936400,12.955855265259743,13.184205517172813
936500,13.018710508942604,13.224810361862183
936600,12.931323297321796,14.05248947441578
936700,13.055938154459,13.584853261709213
936800,12.812868610024452,13.787140622735023
936900,13.027772814035416,13.658493533730507
937000,12.960614420473576,13.672183603048325
937100,13.186014629900455,12.82831996679306
937200,12.97224835306406,13.613624647259712
937300,12.742543555796146,13.497349396348
937400,13.047893807291985,12.982478737831116
937500,13.015595503151417,12.84317210316658
937600,13.074033252894878,12.852757945656776
937700,12.925814390182495,13.28543245792389
937800,13.112348273396492,14.26344595849514
937900,12.869408324360847,13.542459309101105
938000,12.93801810592413,13.736655488610268
938100,12.939687445759773,13.483415991067886
938200,12.744433097541332,13.700791820883751
938300,12.917048841714859,14.635827243328094
938400,13.111618421971798,13.399283960461617
938500,13.097495518624783,12.955618500709534
938600,13.004097081720829,12.911538407206535
938700,13.109555140137672,13.341718688607216
938800,12.889732211828232,13.224128112196922
938900,12.874502964317799,13.678157106041908
939000,13.023173689842224,13.624526858329773
939100,13.220166139304638,13.117708787322044
939200,13.041114211082458,12.566447108983994
939300,12.93105774372816,13.49534124135971
939400,12.807604774832726,12.850361689925194
939500,13.193544514477253,12.813223376870155
939600,12.842915922403336,13.121689036488533
939700,13.024970158934593,13.905807957053185
939800,13.066341429948807,13.575812876224518
939900,12.801791869103909,13.49514402449131
940000,12.992696911096573,13.451190739870071
940100,13.037950336933136,12.73502841591835
940200,12.97468427568674,13.003674075007439
940300,12.958193346858025,13.887909278273582
940400,12.81465645134449,13.70507799088955
940500,13.026574581861496,12.782861143350601
940600,13.051349818706512,13.71881291270256
940700,12.932165324687958,13.408972844481468
940800,13.024422138929367,13.21684055030346
940900,12.791899882256985,14.129507839679718
941000,12.862838685512543,13.355148360133171
941100,12.960310742259026,13.424132168293
941200,12.954210340976715,12.920937910676003
941300,13.093221068382263,13.582349419593811
941400,13.0386321246624,13.352020531892776
941500,12.918391466140747,12.755303978919983
941600,13.011577248573303,13.695238530635834
941700,12.940253615379333,13.571126386523247
941800,13.048346891999245,13.270284458994865
941900,13.036571726202965,13.34163025021553
942000,12.727881126105785,12.687473818659782
942100,13.064945228397846,12.82439537346363
942200,13.006033703684807,12.295082435011864
942300,13.03978992253542,13.445114716887474
942400,12.660955786705017,13.55993926525116
942500,12.96953172981739,13.126192465424538
942600,13.112723305821419,12.812405079603195
942700,13.010346084833145,13.079624474048615
942800,13.153029419481754,13.289539739489555
942900,12.827104017138481,13.519517481327057
943000,12.906579546630383,13.079716265201569
943100,12.847981825470924,13.798092678189278
943200,12.868453115224838,13.492913618683815
943300,12.948032587766647,13.033034801483154
943400,13.129040598869324,12.952628806233406
943500,13.077588073909283,13.648269549012184
943600,12.891013339161873,13.914978802204132
943700,12.784240774810314,13.82713571190834
943800,13.033725917339325,13.363426700234413
943900,13.015994854271412,13.164789751172066
944000,12.807432256639004,13.417453691363335
944100,12.849389858543873,14.089316576719284
944200,12.842546179890633,13.691467717289925
944300,13.115130461752415,13.864667788147926
944400,12.868531547486782,12.81176008284092
944500,12.915978118777275,14.090046361088753
944600,13.104837082326412,13.615640923380852
944700,12.877931080758572,13.376545310020447
944800,12.963114775717258,13.315445110201836
944900,12.913578607141972,13.778041005134583
945000,13.033950440585613,13.383059203624725
945100,12.860166549682617,14.22411322593689
945200,13.04529844224453,13.117962405085564
945300,12.95171594619751,14.214793890714645
945400,12.926078721880913,13.724895715713501
945500,13.023830510675907,12.572025209665298
945600,12.882749058306217,13.549665063619614
945700,12.999998405575752,13.688501194119453
945800,13.031642958521843,13.109643831849098
945900,13.039224177598953,13.192651197314262
946000,12.99199889600277,14.121291264891624
946100,12.958683177828789,13.015851080417633
946200,13.249520853161812,13.880958706140518
946300,12.86137019097805,13.231162801384926
946400,12.998587161302567,12.820549011230469
946500,12.988713823258877,13.80023866891861
946600,12.994580186903477,14.192608147859573
946700,12.991807028651237,12.78220221400261
946800,12.975924849510193,13.83352056145668
946900,13.03449397534132,13.526430428028107
947000,13.076305821537971,13.031847774982452
947100,13.03482060879469,13.283683434128761
947200,12.994965635240078,13.62986445426941
947300,13.09087973088026,12.54106841981411
947400,13.129076167941093,12.871940582990646
947500,12.698630802333355,13.544690385460854
947600,13.086044915020466,13.846047148108482
947700,13.196171946823597,13.217202574014664
947800,12.797351762652397,13.284503743052483
947900,13.059875048696995,13.605787605047226
948000,13.031569316983223,13.850262686610222
948100,12.830943450331688,13.56145590543747
948200,12.906859502196312,13.160624504089355
948300,12.683806732296944,13.568556532263756
948400,13.005233682692051,14.000743106007576
948500,13.166592359542847,13.362727835774422
948600,12.916146568953991,13.708913773298264
948700,12.923968560993671,12.97334685921669
948800,13.02466445416212,13.802907466888428
948900,13.095338806509972,13.31850565969944
949000,12.8961171656847,14.083556681871414
949100,12.993235938251019,13.012303039431572
949200,12.94689965993166,13.387729227542877
949300,13.110412158071995,13.292863816022873
949400,12.975389756262302,14.238433092832565
949500,13.057131238281727,12.801177725195885
949600,12.857009589672089,13.696471899747849
949700,12.852488346397877,13.54154460132122
949800,13.142709657549858,12.602173760533333
949900,13.090717449784279,13.282510116696358
950000,12.96753353625536,13.51558968424797
950100,13.108199171721935,12.76615746319294
950200,13.009229637682438,13.255273178219795
950300,12.874839402735233,12.998159378767014
950400,13.154326744377613,13.881083205342293
950500,13.003365814685822,13.81590411067009
950600,13.103847786784172,13.2058634608984
950700,12.79880864918232,13.202052935957909
950800,12.919315114617348,13.671251758933067
950900,13.015321850776672,13.918496295809746
951000,12.846376448869705,13.511386886239052
951100,13.01446395367384,13.675987645983696
951200,13.067135952413082,12.95977458357811
951300,12.774661138653755,13.354646116495132
951400,12.945210367441177,13.319277539849281
951500,13.091310769319534,14.116920977830887
951600,13.048292368650436,13.166186362504959
951700,13.059528782963753,13.714077323675156
951800,12.901520363986492,13.397480547428131
951900,13.106491185724735,13.23963612318039
952000,12.93968579173088,13.206037655472755
952100,13.03987929224968,13.351107314229012
952200,13.000721521675587,13.219806477427483
952300,13.027876235544682,12.802093103528023
952400,12.995564177632332,12.911870181560516
952500,12.843512900173664,13.582820668816566
952600,12.875130943953991,13.563146516680717
952700,13.08539355546236,13.287974819540977
952800,13.073442906141281,12.666609808802605
952900,12.764008037745953,13.732177391648293
953000,13.165036469697952,13.023201003670692
953100,12.99455464631319,13.821658864617348
953200,12.959515690803528,13.352374956011772
953300,12.882010169327259,12.641591578722
953400,12.962980948388577,12.813525423407555
953500,12.84094374626875,13.596379533410072
953600,13.014566458761692,13.375343307852745
953700,12.793265253305435,13.102494701743126
953800,13.12573503702879,13.900785222649574
953900,12.981402568519115,13.441053330898285
954000,13.042758971452713,13.215860277414322
954100,13.232116773724556,12.781380265951157
954200,12.830198541283607,13.384095281362534
954300,13.030987359583378,12.655927240848541
954400,12.859711095690727,12.73816704750061
954500,12.920385345816612,13.493425324559212
954600,12.880536794662476,13.568678125739098
954700,12.860601760447025,13.335990980267525
954800,12.916919566690922,13.436233401298523
954900,13.016428627073765,13.459499850869179
955000,13.100054822862148,13.055388480424881
955100,13.133989907801151,13.27987127006054
955200,13.082432106137276,13.56289528310299
955300,12.804904162883759,13.240061104297638
955400,13.018136657774448,13.252910077571869
955500,13.014928504824638,13.273042514920235
955600,12.83727166056633,12.787803336977959
955700,13.058675415813923,13.70703510940075
955800,13.146599717438221,13.57996441423893
955900,13.026318989694118,13.326078206300735
956000,13.05404757708311,12.746584936976433
956100,12.942628853023052,12.58076697587967
956200,12.99545855075121,13.259807378053665
956300,12.81862210482359,13.26710894703865
956400,12.812420576810837,13.326915726065636
956500,13.04580993950367,13.135975673794746
956600,12.85904274880886,13.267041072249413
