Batch,Training Loss,Validation Loss
194100,3.6746918074786663,3.5231127589941025
194200,3.728020817041397,3.9939340204000473
194300,3.6724983118474483,3.4002333506941795
194400,3.678918894380331,3.8489604368805885
194500,3.714940506964922,3.8758964464068413
194600,3.677845386788249,3.4005961939692497
194700,3.7152033671736717,3.7547633051872253
194800,3.6676022484898567,3.8737574219703674
194900,3.6503556706011295,3.4283163771033287
195000,3.7199618257582188,3.6962009966373444
195100,3.7169999796897173,3.892057165503502
195200,3.650006579235196,3.8115136325359344
195300,3.6695467606186867,3.230414390563965
195400,3.695862492546439,3.6235663667321205
195500,3.707266027107835,3.8852205127477646
195600,3.696268569678068,3.6465298756957054
195700,3.644113378599286,4.41242128610611
195800,3.6866674162447453,3.6911096423864365
195900,3.6339966002851725,3.4247364848852158
196000,3.6703871190547943,4.249826297163963
196100,3.711078405380249,3.4274911135435104
196200,3.6926367357373238,3.67568526417017
196300,3.683534871786833,3.4676946327090263
196400,3.654919482767582,3.608889728784561
196500,3.715472597628832,4.014279991388321
196600,3.773150149732828,3.494194820523262
196700,3.658569362014532,3.2200121134519577
196800,3.6613206639885902,3.5065073519945145
196900,3.686710849404335,3.970899321138859
197000,3.7567198500037193,3.966047950088978
197100,3.6942139752209187,3.6206546425819397
197200,3.6959672644734383,4.475272819399834
197300,3.729215357452631,3.539477325975895
197400,3.7061831057071686,3.8784482702612877
197500,3.693893648684025,3.854176327586174
197600,3.7176463752985,3.9902782812714577
197700,3.6593912355601788,3.831949643790722
197800,3.6268040519207716,3.8290075585246086
197900,3.752381145954132,3.7922973930835724
198000,3.684556931257248,3.506714068353176
198100,3.673746883869171,3.566391281783581
198200,3.7120509203523397,3.5000063106417656
198300,3.6757105998694897,3.9986449107527733
198400,3.6790035907179117,3.582894243299961
198500,3.6772709861397743,3.6764703691005707
198600,3.6500942204147577,3.581209182739258
198700,3.709183443337679,3.207998424768448
198800,3.6876103579998016,3.941933959722519
198900,3.6850530728697777,3.796938806772232
199000,3.680846903473139,3.5561536625027657
199100,3.703707553446293,3.7112457305192947
199200,3.7169203255325556,4.187713377177715
199300,3.690679367631674,3.928491473197937
199400,3.732807382941246,3.714030459523201
199500,3.7246971502900124,3.746749497950077
199600,3.661516048014164,3.266783729195595
199700,3.6896503008902073,3.505050837993622
199800,3.7079615741968155,3.4262163564562798
199900,3.698662828654051,3.6408617347478867
200000,3.664983883500099,3.646673820912838
200100,3.7070245631039143,3.9285901188850403
200200,3.6845144145190716,3.722534626722336
200300,3.6580483932048082,3.648372143507004
200400,3.721712486818433,3.7616074830293655
200500,3.694482482969761,3.3530281856656075
200600,3.7166957519948483,3.4095771238207817
200700,3.711907546967268,3.348306305706501
200800,3.686207376420498,3.58922578394413
200900,3.685026792809367,4.212143272161484
201000,3.7332732006907463,3.736358880996704
201100,3.6547798700630665,3.4268827363848686
201200,3.7121067102998495,4.402895085513592
201300,3.6912635024636984,3.0497780814766884
201400,3.677310135215521,3.4014298021793365
201500,3.6976411379873753,3.884245380759239
201600,3.648417141288519,4.053863249719143
201700,3.660134796053171,3.66467721760273
201800,3.6988328732550144,4.133299998939037
201900,3.669644320383668,3.394896201789379
202000,3.661035558208823,3.695572279393673
202100,3.760166047140956,3.6009621992707253
202200,3.6692149192094803,3.702981285750866
202300,3.6469511799514294,3.6657999455928802
202400,3.6958354637026787,3.160992246121168
202500,3.699558489024639,3.4490445256233215
202600,3.667811319231987,3.6347729712724686
202700,3.6569855473935604,4.1219643875956535
202800,3.694152995944023,3.5828253999352455
202900,3.660247638821602,3.603571280837059
203000,3.693978026509285,3.799409307539463
203100,3.6716475673019886,3.901081904768944
203200,3.6669589653611183,3.9681504294276237
203300,3.6580373272299767,3.1825195625424385
203400,3.7193492501974106,3.7479544803500175
203500,3.673460517078638,3.7211963161826134
203600,3.689922098070383,3.247850611805916
203700,3.6999367848038673,3.402041420340538
203800,3.7382323779165745,3.8574591279029846
203900,3.706105722114444,4.255914054811001
204000,3.6554876193404198,4.261482506990433
204100,3.7203643918037415,3.865339644253254
204200,3.652279272675514,3.5024910047650337
204300,3.6813654750585556,3.327186703681946
204400,3.7102824579924345,4.15772907435894
204500,3.7334876339882612,3.5122640430927277
204600,3.7029169350862503,3.4716738387942314
204700,3.665035432204604,4.212497100234032
204800,3.6721883174031973,4.125671833753586
204900,3.713346304371953,3.8072307407855988
205000,3.6350201666355133,3.7194065004587173
205100,3.687622345983982,3.202081322669983
205200,3.650148032233119,3.1599747762084007
205300,3.6881618686020374,3.692687340080738
205400,3.6952996477484703,3.6555002629756927
205500,3.6523489952087402,3.8091225177049637
205600,3.7059812359511852,3.721713274717331
205700,3.6724201552569866,4.084655232727528
205800,3.689336834475398,3.5310975089669228
205900,3.6844006422907114,3.7047510594129562
206000,3.715623654425144,3.75030018389225
206100,3.674851283431053,3.6146175488829613
206200,3.739796059206128,3.9483102411031723
206300,3.718194605782628,3.3293044567108154
206400,3.6237120535224676,3.1798994541168213
206500,3.683581430464983,3.69892168790102
206600,3.6444118581712246,3.8356469571590424
206700,3.6459337808191776,3.9173586294054985
206800,3.734240163117647,3.8354841247200966
206900,3.7051495295017958,3.933532200753689
207000,3.6886966414749622,3.75312726944685
207100,3.671432211995125,3.33252627402544
207200,3.6715471111238003,3.8542428612709045
207300,3.7098421342670918,4.027065746486187
207400,3.675715684890747,4.025169014930725
207500,3.696293246001005,3.7188037112355232
207600,3.707535108551383,3.723907321691513
207700,3.6803384572267532,3.5622969642281532
207800,3.6712802685797215,3.850473240017891
207900,3.6443404722958803,4.05845332890749
208000,3.6823663283139467,3.6438873782753944
208100,3.6466492041945457,3.6745765432715416
208200,3.723852686583996,3.7649526819586754
208300,3.6301606614142656,4.105294533073902
208400,3.6991299595683813,4.142313189804554
208500,3.672453198581934,4.064720310270786
208600,3.7086313776671886,3.430163189768791
208700,3.669564751908183,3.711988404393196
208800,3.6740881241858006,3.6969348415732384
208900,3.6498345881700516,3.472393751144409
209000,3.7167188338935375,3.7546896934509277
209100,3.735647652298212,3.643251769244671
209200,3.686380624771118,3.5037248954176903
209300,3.657705347985029,3.488687463104725
209400,3.6743864119052887,3.4475547820329666
209500,3.6906975489109755,3.283562660217285
209600,3.7167805321514606,3.9257265627384186
209700,3.6693190708756447,3.435129150748253
209800,3.68203554302454,3.4201079607009888
209900,3.6624197773635387,3.659895807504654
210000,3.7125038504600525,4.149830266833305
210100,3.726715672761202,3.6876141279935837
210200,3.6934269797056913,4.371636174619198
210300,3.6531619746237993,3.7976597622036934
210400,3.687148354947567,4.043678306043148
210500,3.6554411314427853,3.2694732397794724
210600,3.6434455383569,3.60626008361578
210700,3.728974901139736,4.213279709219933
210800,3.715265367180109,3.2130740955471992
210900,3.7054238095879555,3.503282703459263
211000,3.6839114371687174,3.5990165174007416
211100,3.7263952419161797,3.383496105670929
211200,3.679724246263504,3.5878517851233482
211300,3.6959316600114107,3.5649048164486885
211400,3.6653812173753977,3.2795411720871925
211500,3.724733956158161,3.5046347975730896
211600,3.6579666770994663,4.07601285725832
211700,3.6800603475421667,3.3567430078983307
211800,3.7155377995222807,3.663785308599472
211900,3.685284599661827,3.741813711822033
212000,3.6821360737085342,3.8210830092430115
212100,3.654859233647585,4.06472273170948
212200,3.7171836979687214,3.456946611404419
212300,3.6690313667058945,3.4676452726125717
212400,3.6939287651330233,3.5004976019263268
212500,3.7099144384264946,3.8972749561071396
212600,3.660673316568136,3.6207330226898193
212700,3.7305728122591972,3.9929120242595673
212800,3.6682654581964016,3.4427185356616974
212900,3.6825582645833492,3.429226391017437
213000,3.6502276714891195,4.135487526655197
213100,3.6544058322906494,3.7132568657398224
213200,3.7655883878469467,3.5993391275405884
213300,3.7418241277337074,3.651769198477268
213400,3.63204625248909,3.4428932145237923
213500,3.6666121780872345,3.1695732474327087
213600,3.668999884277582,3.8857003301382065
213700,3.6760052908211946,4.732211716473103
213800,3.649603631347418,3.5500670224428177
213900,3.6919841580092907,3.4161964431405067
214000,3.642960611730814,3.270946890115738
214100,3.6939149256795645,3.9025307819247246
214200,3.6118419729173183,3.577730320394039
214300,3.710933282971382,3.5196328908205032
214400,3.658291421830654,4.021187052130699
214500,3.6875464245676994,3.715021386742592
214600,3.6906229965388775,3.6563456431031227
214700,3.6736337952315807,3.8818351179361343
214800,3.676877235993743,3.4880320727825165
214900,3.722424451261759,4.2251937091350555
215000,3.674708753824234,3.5643285885453224
215100,3.65424520149827,4.135793074965477
215200,3.7157826349139214,3.526466153562069
215300,3.6741497442126274,3.483819104731083
215400,3.7005437277257442,3.554997555911541
215500,3.6373174134641886,3.8560908660292625
215600,3.6747635528445244,3.4935813024640083
215700,3.6945109255611897,3.818124756217003
215800,3.698028601706028,3.5378463193774223
215900,3.7154413145035505,3.819217085838318
216000,3.702693421393633,3.5175059363245964
216100,3.660443030297756,3.67442574352026
216200,3.698632199317217,3.6189810559153557
216300,3.63126577809453,3.5120727494359016
216400,3.6940223276615143,3.6914408579468727
216500,3.75348961353302,3.5206030681729317
216600,3.7037426978349686,3.2823485508561134
216700,3.68644405528903,3.719850853085518
216800,3.698300387710333,3.854745477437973
216900,3.689517132937908,3.344171456992626
217000,3.6490436140447855,3.691803030669689
217100,3.645477080717683,3.5643379390239716
217200,3.7550995126366615,3.5969213396310806
217300,3.6816613115370274,3.745519779622555
217400,3.720498938113451,3.2998015731573105
217500,3.7031650617718697,3.5147540643811226
217600,3.68290538713336,4.096509851515293
217700,3.64977671392262,3.3570200204849243
217800,3.7116380743682384,3.364938125014305
217900,3.729326482862234,3.881618231534958
218000,3.7167710959911346,3.876289092004299
218100,3.67619794793427,3.8717329874634743
218200,3.709775425493717,3.533048667013645
218300,3.7025332991033792,3.8488633558154106
218400,3.712477196007967,3.469141200184822
218500,3.718527603894472,3.887341469526291
218600,3.676089432090521,4.006810113787651
218700,3.6497090980410576,3.5099738091230392
218800,3.640449818223715,3.607744611799717
218900,3.6975602991878986,3.3799519389867783
219000,3.6854779552668333,3.8987408578395844
219100,3.669785212725401,3.9971045777201653
219200,3.717363890260458,3.549129441380501
219300,3.74357508122921,4.12536196410656
219400,3.683392435312271,3.657528907060623
219500,3.6894295141100883,3.4684912115335464
219600,3.6824658010154963,3.743147738277912
219700,3.713903170078993,4.213561825454235
219800,3.662424571812153,3.3498594909906387
219900,3.7062644213438034,3.4568171575665474
220000,3.638986134901643,3.6714914441108704
220100,3.647046409547329,3.5383915156126022
220200,3.659007515758276,3.5404030978679657
220300,3.640867006033659,3.82559347897768
220400,3.6696907989680767,3.7158165127038956
220500,3.680453049018979,3.3388641476631165
220600,3.751070987433195,3.640756867825985
220700,3.689082946628332,3.322593569755554
220800,3.7245700731873512,3.7832196056842804
220900,3.696203403174877,3.461129851639271
221000,3.6853784061968327,3.371611163020134
221100,3.6950965877622366,4.295833483338356
221200,3.673436926677823,3.2634834572672844
221300,3.7236551102250814,3.4871192276477814
221400,3.6736429557204247,3.4836800396442413
221500,3.6739423982799053,3.77116896212101
221600,3.6888017263263464,3.9926250651478767
221700,3.6741288900375366,4.169076606631279
221800,3.6732717622071505,3.8708923384547234
221900,3.627724751830101,3.3484138175845146
222000,3.6676185354590416,3.417935259640217
222100,3.717006579041481,3.4398573637008667
222200,3.6788033321499825,3.7175647914409637
222300,3.677285857498646,3.3768393099308014
222400,3.721649542450905,3.3751779049634933
222500,3.6781734600663185,3.7964482232928276
222600,3.707749158143997,3.646014519035816
222700,3.688797116279602,3.5503556579351425
222800,3.6600170247256756,3.872726857662201
222900,3.66345951333642,4.013061001896858
223000,3.6909844037145376,3.653099797666073
223100,3.703477092087269,3.3620262891054153
223200,3.6719202287495136,3.582039400935173
223300,3.6793033946305513,4.081691205501556
223400,3.670941848307848,3.9022815227508545
223500,3.6930061765015125,3.728407695889473
223600,3.690299166366458,3.126410748809576
223700,3.6834908202290535,3.412352167069912
223800,3.7043438591063023,3.7352198362350464
223900,3.6667533684521914,3.9125921577215195
224000,3.7241529431194067,3.2848742604255676
224100,3.6740884743630886,3.658817932009697
224200,3.67674208804965,3.1136805191636086
224300,3.6679105535149574,3.59196063131094
224400,3.703677948564291,3.9152031391859055
224500,3.720295626670122,3.856084644794464
224600,3.6785229183733463,4.293149597942829
224700,3.705071648582816,3.52026529610157
224800,3.6905637085437775,3.9190980792045593
224900,3.6564881578087807,3.7815650925040245
225000,3.629140119999647,3.676070272922516
225100,3.6489564031362534,3.3284661173820496
225200,3.664111278951168,3.531777746975422
225300,3.7289104405790567,3.3659016340970993
225400,3.685031533241272,3.9328229427337646
225500,3.6574004329741,3.86749941855669
225600,3.6919037587940693,3.640528582036495
225700,3.6994376741349697,3.8048526644706726
225800,3.633347285911441,3.6191941052675247
225900,3.6731079146265984,3.713116943836212
226000,3.6944134142249823,4.085508212447166
226100,3.7110881190747023,3.7769153341650963
226200,3.7235737573355436,3.7513165920972824
226300,3.6887659933418036,3.8493116572499275
226400,3.676891267299652,3.7839995324611664
226500,3.6463942490518093,3.4207499027252197
226600,3.6554213408380747,3.7387575581669807
226700,3.7064273469150066,3.599121607840061
226800,3.665337674319744,3.8285960629582405
