Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAL016W,YMR111C,0,-2.5163443,0.1155298575758934,0.9770458936691284,0.7496499419212341
YPL255W,YKL128C,0,-2.516555,0.11551622301340103,0.9770458936691284,0.7497499585151672
YPL218W,YDL104C,0,-2.5166128,0.11550259590148926,0.9770458936691284,0.7498499751091003
YPL060W,YEL034W,0,-2.5166252,0.11548896878957748,0.9770458936691284,0.7499499917030334
YNL177C,YML131W,0,-2.5167875,0.11547534912824631,0.9770458936691284,0.7500500082969666
YNL087W,YLR361C,0,-2.5168388,0.11546172946691513,0.9770458936691284,0.7501500248908997
YPL204W,YMR120C,0,-2.5169244,0.11544810980558395,0.9770458936691284,0.7502500414848328
YLR148W,YPL258C,0,-2.5171938,0.11543449759483337,0.9770458936691284,0.7503500580787659
YDR168W,YLR043C,0,-2.517285,0.11542089283466339,0.9770458936691284,0.750450074672699
YHR048W,YDR016C,0,-2.517883,0.11540728807449341,0.9770458936691284,0.7505500912666321
YNL225C,YPR004C,0,-2.5179255,0.11539368331432343,0.9770458936691284,0.7506501078605652
YLR286C,YPR048W,0,-2.5184882,0.11538008600473404,0.9770458936691284,0.7507501244544983
YMR160W,YLR103C,0,-2.5185385,0.11536648869514465,0.9770458936691284,0.7508501410484314
YGL020C,YDR462W,0,-2.5189645,0.11535289138555527,0.9770458936691284,0.7509502172470093
YBR217W,YPL134C,0,-2.5191681,0.11533930152654648,0.9770458936691284,0.7510502338409424
YFR044C,YLR262C,0,-2.5192719,0.11532571911811829,0.9770458936691284,0.7511502504348755
YKL007W,YCL014W,0,-2.5195353,0.1153121292591095,0.9770458936691284,0.7512502670288086
YMR215W,YLR318W,0,-2.519811,0.1152985543012619,0.9770458936691284,0.7513502836227417
YLL003W,YPR085C,0,-2.5198119,0.11528497189283371,0.9770458936691284,0.7514503002166748
YOL082W,YPR036W,0,-2.5208585,0.11527139693498611,0.9770458936691284,0.7515503168106079
YIL172C,YBR195C,0,-2.5214083,0.11525782942771912,0.9770458936691284,0.751650333404541
YGR009C,YER105C,0,-2.5214117,0.11524426192045212,0.9770458936691284,0.7517503499984741
YGR256W,YDL078C,0,-2.5216155,0.11523069441318512,0.9770458936691284,0.7518503665924072
YDR425W,YGR082W,0,-2.5217268,0.11521713435649872,0.9770458936691284,0.7519503831863403
YIL158W,YDR255C,0,-2.5217617,0.11520357429981232,0.9770458936691284,0.7520503997802734
YMR043W,YIL062C,0,-2.521966,0.11519002169370651,0.9770458936691284,0.7521504163742065
YGR096W,YMR325W,0,-2.5220218,0.11517646908760071,0.9770458936691284,0.7522504329681396
YOR185C,YNR053C,1,-2.5227911,0.11528055369853973,0.9780439138412476,0.7522504329681396
YMR176W,YBR010W,0,-2.522948,0.11526699364185333,0.9780439138412476,0.7523504495620728
YLR397C,YFL044C,0,-2.5230553,0.11525344103574753,0.9780439138412476,0.7524504661560059
YIR035C,YDL101C,0,-2.523092,0.11523988842964172,0.9780439138412476,0.752550482749939
YGL087C,YJL179W,0,-2.5233552,0.11522633582353592,0.9780439138412476,0.7526505589485168
YJR161C,YFL047W,0,-2.5241337,0.11521279066801071,0.9780439138412476,0.75275057554245
YDR284C,YLR315W,0,-2.5246665,0.1151992455124855,0.9780439138412476,0.7528505921363831
YPL234C,YJL037W,0,-2.5250866,0.1151857078075409,0.9780439138412476,0.7529506087303162
YCL064C,YLR064W,0,-2.5252872,0.11517217010259628,0.9780439138412476,0.7530506253242493
YMR044W,YER177W,0,-2.5253904,0.11515863984823227,0.9780439138412476,0.7531506419181824
YMR095C,YLR445W,0,-2.525849,0.11514510959386826,0.9780439138412476,0.7532506585121155
YDL210W,YML021C,0,-2.5259368,0.11513157933950424,0.9780439138412476,0.7533506751060486
YGL201C,YER170W,0,-2.5262995,0.11511805653572083,0.9780439138412476,0.7534506916999817
YDR384C,YNL045W,0,-2.52665,0.11510453373193741,0.9780439138412476,0.7535507082939148
YDL027C,YDR240C,0,-2.5267875,0.11509101837873459,0.9780439138412476,0.7536507248878479
YBR239C,YPR149W,0,-2.5270674,0.11507750302553177,0.9780439138412476,0.753750741481781
YMR235C,YOR382W,0,-2.5275593,0.11506398767232895,0.9780439138412476,0.7538507580757141
YDR469W,YMR170C,0,-2.5282018,0.11505047976970673,0.9780439138412476,0.7539507746696472
YMR106C,YHR059W,0,-2.5282185,0.1150369793176651,0.9780439138412476,0.7540507912635803
YBL014C,YDR343C,0,-2.5283415,0.11502347141504288,0.9780439138412476,0.7541508078575134
YBR130C,YLR376C,0,-2.5284226,0.11500997841358185,0.9780439138412476,0.7542508244514465
YOR119C,YDR506C,0,-2.5285313,0.11499647796154022,0.9780439138412476,0.7543508410453796
YNL187W,YDL229W,0,-2.5288308,0.1149829849600792,0.9780439138412476,0.7544509172439575
YFR025C,YIL009W,0,-2.528857,0.11496949940919876,0.9780439138412476,0.7545509338378906
YNR032W,YDR192C,0,-2.528896,0.11495601385831833,0.9780439138412476,0.7546509504318237
YGR010W,YOL161C,0,-2.5290015,0.1149425283074379,0.9780439138412476,0.7547509670257568
YNL317W,YLR272C,0,-2.5291076,0.11492905020713806,0.9780439138412476,0.7548509836196899
YDR185C,YER045C,0,-2.529971,0.11491557210683823,0.9780439138412476,0.754951000213623
YOR374W,YML034W,0,-2.5299923,0.11490210145711899,0.9780439138412476,0.7550510168075562
YJR074W,YPL184C,0,-2.530396,0.11488863080739975,0.9780439138412476,0.7551510334014893
YER114C,YDL015C,0,-2.5308,0.11487516015768051,0.9780439138412476,0.7552510499954224
YJL036W,YGR084C,0,-2.5308123,0.11486169695854187,0.9780439138412476,0.7553510665893555
YLL007C,YPL232W,0,-2.5314362,0.11484823375940323,0.9780439138412476,0.7554510831832886
YDR480W,YAL013W,0,-2.5320377,0.11483477801084518,0.9780439138412476,0.7555510997772217
YPL042C,YER020W,0,-2.53213,0.11482132226228714,0.9780439138412476,0.7556511163711548
YKL133C,YNR063W,0,-2.5324457,0.11480787396430969,0.9780439138412476,0.7557511329650879
YMR102C,YPR200C,0,-2.5324562,0.11479442566633224,0.9780439138412476,0.755851149559021
YNL320W,YNR020C,0,-2.532653,0.1147809773683548,0.9780439138412476,0.7559511661529541
YLR316C,YBL091C-A,0,-2.5330489,0.11476753652095795,0.9780439138412476,0.7560511827468872
YDR224C,YKL025C,0,-2.5335462,0.1147540956735611,0.9780439138412476,0.7561512589454651
YIL131C,YDL133W,0,-2.533611,0.11474066227674484,0.9780439138412476,0.7562512755393982
YDR096W,YBL016W,0,-2.5336647,0.11472722887992859,0.9780439138412476,0.7563512921333313
YNL160W,YMR184W,0,-2.5338194,0.11471380293369293,0.9780439138412476,0.7564513087272644
YPL090C,YKL013C,0,-2.5339806,0.11470037698745728,0.9780439138412476,0.7565513253211975
YKR039W,YJL121C,0,-2.5341284,0.11468695104122162,0.9780439138412476,0.7566513419151306
YER050C,YOR064C,0,-2.5341384,0.11467353254556656,0.9780439138412476,0.7567513585090637
YGR179C,YMR017W,0,-2.5342524,0.1146601140499115,0.9780439138412476,0.7568513751029968
YEL013W,YOL075C,0,-2.5344884,0.11464670300483704,0.9780439138412476,0.7569513916969299
YBL080C,YHR183W,0,-2.534991,0.11463329195976257,0.9780439138412476,0.757051408290863
YOL017W,YML115C,0,-2.5350292,0.11461988091468811,0.9780439138412476,0.7571514248847961
YDR097C,YLR323C,0,-2.5355659,0.11460647732019424,0.9780439138412476,0.7572514414787292
YNL320W,YHR113W,0,-2.5356882,0.11459308117628098,0.9780439138412476,0.7573514580726624
YJL149W,YLR032W,0,-2.5357475,0.11457967758178711,0.9780439138412476,0.7574514746665955
YDR255C,YDR259C,0,-2.5358226,0.11456628143787384,0.9780439138412476,0.7575514912605286
YOL129W,YGR076C,0,-2.5361178,0.11455289274454117,0.9780439138412476,0.7576515078544617
YOR032C,YDR362C,0,-2.5362027,0.1145395040512085,0.9780439138412476,0.7577515244483948
YDR174W,YDL046W,0,-2.5365117,0.11452611535787582,0.9780439138412476,0.7578515410423279
YGL001C,YNR001C,0,-2.5373514,0.11451273411512375,0.9780439138412476,0.7579516172409058
YNL149C,YOR211C,0,-2.5374017,0.11449936032295227,0.9780439138412476,0.7580516338348389
YML021C,YMR009W,0,-2.5380619,0.1144859790802002,0.9780439138412476,0.758151650428772
YEL039C,YLR032W,0,-2.5385165,0.11447260528802872,0.9780439138412476,0.7582516670227051
YOL053W,YPL210C,0,-2.5387728,0.11445923894643784,0.9780439138412476,0.7583516836166382
YHR175W,YJR055W,0,-2.538837,0.11444587260484695,0.9780439138412476,0.7584517002105713
YDR371W,YJR135W-A,0,-2.5389621,0.11443250626325607,0.9780439138412476,0.7585517168045044
YDR030C,YJL042W,0,-2.5389967,0.11441914737224579,0.9780439138412476,0.7586517333984375
YKL072W,YHR178W,0,-2.5392666,0.1144057884812355,0.9780439138412476,0.7587517499923706
YER185W,YCL051W,0,-2.539324,0.11439243704080582,0.9780439138412476,0.7588517665863037
YFR003C,YDR005C,0,-2.5393937,0.11437908560037613,0.9780439138412476,0.7589517831802368
YDL049C,YJR075W,0,-2.5395095,0.11436573415994644,0.9780439138412476,0.7590517997741699
YBR173C,YKL162C,0,-2.539533,0.11435239017009735,0.9780439138412476,0.759151816368103
YDL207W,YDR329C,0,-2.5399346,0.11433905363082886,0.9780439138412476,0.7592518329620361
YML086C,YNL097C,0,-2.5406473,0.11432570964097977,0.9780439138412476,0.7593518495559692
YJR150C,YKR092C,0,-2.5409262,0.11431237310171127,0.9780439138412476,0.7594518661499023
YDL101C,YBL041W,0,-2.541132,0.11429904401302338,0.9780439138412476,0.7595518827438354
YPR026W,YFL055W,0,-2.5411465,0.11428571492433548,0.9780439138412476,0.7596519589424133
YOR117W,YER172C,0,-2.5419662,0.11427238583564758,0.9780439138412476,0.7597519755363464
YOR256C,YHR088W,0,-2.5421045,0.11425906419754028,0.9780439138412476,0.7598519921302795
YBR276C,YBR131W,0,-2.543682,0.11424574255943298,0.9780439138412476,0.7599520087242126
YML086C,YNR057C,0,-2.5437014,0.11423242837190628,0.9780439138412476,0.7600520253181458
YDL110C,YMR117C,0,-2.543873,0.11421911418437958,0.9780439138412476,0.7601520419120789
YLL055W,YER058W,0,-2.5440905,0.11420579999685287,0.9780439138412476,0.760252058506012
YBR101C,YLL053C,0,-2.5442193,0.11419249325990677,0.9780439138412476,0.7603520750999451
YER183C,YJL207C,0,-2.544236,0.11417919397354126,0.9780439138412476,0.7604520916938782
YDR195W,YJL056C,0,-2.5444207,0.11416588723659515,0.9780439138412476,0.7605521082878113
YDR252W,YKR064W,0,-2.5447478,0.11415259540081024,0.9780439138412476,0.7606521248817444
YMR271C,YBL088C,0,-2.5448,0.11413929611444473,0.9780439138412476,0.7607521414756775
YMR153W,YPL164C,0,-2.5448499,0.11412600427865982,0.9780439138412476,0.7608521580696106
YIR031C,YBR030W,0,-2.5449598,0.11411271244287491,0.9780439138412476,0.7609521746635437
YIL005W,YDL170W,0,-2.5449984,0.1140994280576706,0.9780439138412476,0.7610521912574768
YDR350C,YKL128C,0,-2.5451033,0.11408614367246628,0.9780439138412476,0.7611522078514099
YDL216C,YCL050C,0,-2.5453956,0.11407286673784256,0.9780439138412476,0.761252224445343
YDR027C,YNL304W,0,-2.5454667,0.11405958980321884,0.9780439138412476,0.7613522410392761
YDL021W,YNL186W,0,-2.5456917,0.11404632031917572,0.9780439138412476,0.761452317237854
YDR354W,YDL110C,0,-2.5461037,0.114033043384552,0.9780439138412476,0.7615523338317871
YLR170C,YOR330C,0,-2.5464652,0.11401978135108948,0.9780439138412476,0.7616523504257202
YKL143W,YOR185C,1,-2.5466504,0.11412284523248672,0.9790419340133667,0.7616523504257202
YBL093C,YEL037C,0,-2.5466654,0.1141095757484436,0.9790419340133667,0.7617523670196533
YDR071C,YGL144C,0,-2.546924,0.11409629881381989,0.9790419340133667,0.7618523836135864
YOR189W,YDL120W,0,-2.5486495,0.11408302932977676,0.9790419340133667,0.7619524002075195
YIL131C,YDR080W,0,-2.5490596,0.11406976729631424,0.9790419340133667,0.7620524168014526
YBL085W,YJL087C,0,-2.5490804,0.11405650526285172,0.9790419340133667,0.7621524333953857
YDL198C,YGR094W,0,-2.5497055,0.11404324322938919,0.9790419340133667,0.7622524499893188
YKL077W,YBR120C,0,-2.549894,0.11402998864650726,0.9790419340133667,0.762352466583252
YDR463W,YIR037W,0,-2.550048,0.11401673406362534,0.9790419340133667,0.7624524831771851
YHR047C,YDL056W,0,-2.5500968,0.114003486931324,0.9790419340133667,0.7625524997711182
YEL041W,YGR246C,0,-2.550255,0.11399023979902267,0.9790419340133667,0.7626525163650513
YOR137C,YFL013C,0,-2.550299,0.11397699266672134,0.9790419340133667,0.7627525329589844
YML087C,YOR204W,0,-2.5507474,0.11396375298500061,0.9790419340133667,0.7628525495529175
YDR277C,YNL176C,0,-2.5508628,0.11395051330327988,0.9790419340133667,0.7629525661468506
YKR039W,YPL110C,0,-2.5509586,0.11393728107213974,0.9790419340133667,0.7630525827407837
YDR530C,YIL147C,0,-2.5510733,0.1139240488409996,0.9790419340133667,0.7631526589393616
YKL007W,YNR055C,0,-2.5511549,0.11391082406044006,0.9790419340133667,0.7632526755332947
YBR108W,YCR059C,0,-2.5514913,0.11389759927988052,0.9790419340133667,0.7633526921272278
YMR298W,YBL064C,0,-2.5515728,0.11388437449932098,0.9790419340133667,0.7634527087211609
YDL104C,YBR139W,0,-2.5518348,0.11387115716934204,0.9790419340133667,0.763552725315094
YDR293C,YBL104C,0,-2.5519447,0.1138579398393631,0.9790419340133667,0.7636527419090271
YBR033W,YJL103C,0,-2.5528865,0.11384472250938416,0.9790419340133667,0.7637527585029602
YGR276C,YBR089C-A,0,-2.5531297,0.11383151262998581,0.9790419340133667,0.7638527750968933
YPL255W,YOR226C,0,-2.553284,0.11381831020116806,0.9790419340133667,0.7639527916908264
YFL047W,YKL196C,0,-2.5536075,0.11380510777235031,0.9790419340133667,0.7640528082847595
YLR117C,YDL239C,0,-2.5538232,0.11379190534353256,0.9790419340133667,0.7641528248786926
YPR118W,YIR034C,0,-2.5539973,0.11377870291471481,0.9790419340133667,0.7642528414726257
YJR090C,YDR022C,0,-2.5543401,0.11376550793647766,0.9790419340133667,0.7643528580665588
YOR115C,YKL035W,0,-2.5546963,0.1137523204088211,0.9790419340133667,0.7644528746604919
YGR129W,YDR475C,0,-2.5548747,0.11373913288116455,0.9790419340133667,0.764552891254425
YDR519W,YDL108W,0,-2.5551383,0.113725945353508,0.9790419340133667,0.7646529078483582
YNL038W,YOR174W,0,-2.5551457,0.11371276527643204,0.9790419340133667,0.7647529244422913
YGR133W,YLR371W,0,-2.5552452,0.11369958519935608,0.9790419340133667,0.7648529410362244
YOR143C,YJR107W,0,-2.5552819,0.11368640512228012,0.9790419340133667,0.7649530172348022
YIR017C,YKL125W,0,-2.5553198,0.11367323249578476,0.9790419340133667,0.7650530338287354
YIL091C,YGR249W,0,-2.5554504,0.1136600598692894,0.9790419340133667,0.7651530504226685
YIR025W,YNL192W,0,-2.5557063,0.11364689469337463,0.9790419340133667,0.7652530670166016
YGR081C,YOR185C,1,-2.5558202,0.11374956369400024,0.9800398945808411,0.7652530670166016
YPR143W,YKL140W,0,-2.5558321,0.11373639106750488,0.9800398945808411,0.7653530836105347
YJL163C,YJL143W,0,-2.5562284,0.11372321844100952,0.9800398945808411,0.7654531002044678
YJL097W,YPR067W,0,-2.557058,0.11371005326509476,0.9800398945808411,0.7655531167984009
YER161C,YHL004W,0,-2.5571108,0.11369688808917999,0.9800398945808411,0.765653133392334
YOL151W,YLL062C,0,-2.557265,0.11368372291326523,0.9800398945808411,0.7657531499862671
YCR034W,YOR197W,0,-2.55735,0.11367056518793106,0.9800398945808411,0.7658531665802002
YER005W,YIL076W,0,-2.5574892,0.1136574074625969,0.9800398945808411,0.7659531831741333
YPR016C,YOR185C,1,-2.5577886,0.11375997960567474,0.9810379147529602,0.7659531831741333
YLL002W,YML100W,0,-2.5583007,0.11374681442975998,0.9810379147529602,0.7660531997680664
YIL046W,YPR101W,0,-2.5584285,0.11373365670442581,0.9810379147529602,0.7661532163619995
YHL039W,YDR343C,0,-2.558644,0.11372049897909164,0.9810379147529602,0.7662532329559326
YGL251C,YBL009W,0,-2.5586712,0.11370734870433807,0.9810379147529602,0.7663532495498657
YJL143W,YOR180C,0,-2.558781,0.1136941909790039,0.9810379147529602,0.7664532661437988
YNL257C,YCL059C,0,-2.5588305,0.11368104815483093,0.9810379147529602,0.7665532827377319
YOR045W,YOR174W,0,-2.5589426,0.11366789788007736,0.9810379147529602,0.7666533589363098
YER068W,YHL037C,0,-2.55895,0.11365475505590439,0.9810379147529602,0.7667533755302429
YBR205W,YCL057W,0,-2.5591762,0.11364161968231201,0.9810379147529602,0.766853392124176
YIL110W,YOL156W,0,-2.5596879,0.11362848430871964,0.9810379147529602,0.7669534087181091
YPL121C,YLR424W,0,-2.5598164,0.11361534893512726,0.9810379147529602,0.7670534253120422
YOL119C,YDR324C,0,-2.5599818,0.11360222101211548,0.9810379147529602,0.7671534419059753
YIL072W,YIL140W,0,-2.5601203,0.1135890930891037,0.9810379147529602,0.7672534584999084
YBL046W,YCR086W,0,-2.5601234,0.11357596516609192,0.9810379147529602,0.7673534750938416
YGL179C,YER049W,0,-2.5602453,0.11356284469366074,0.9810379147529602,0.7674534916877747
YLR013W,YPL027W,0,-2.5602925,0.11354973167181015,0.9810379147529602,0.7675535082817078
YCL045C,YMR114C,0,-2.5604823,0.11353661119937897,0.9810379147529602,0.7676535248756409
YDL142C,YOL129W,0,-2.560672,0.11352349817752838,0.9810379147529602,0.767753541469574
YDR434W,YNL118C,0,-2.561035,0.11351039260625839,0.9810379147529602,0.7678535580635071
YLL049W,YLR323C,0,-2.561248,0.1134972870349884,0.9810379147529602,0.7679535746574402
YDR148C,YDL108W,0,-2.5614839,0.11348418146371841,0.9810379147529602,0.7680535912513733
YIL046W,YER003C,0,-2.561551,0.11347108334302902,0.9810379147529602,0.7681536078453064
YPR111W,YBR132C,0,-2.5616193,0.11345798522233963,0.9810379147529602,0.7682536244392395
YOR257W,YLR098C,0,-2.5616195,0.11344489455223083,0.9810379147529602,0.7683536410331726
YDR326C,YBR002C,0,-2.561805,0.11343180388212204,0.9810379147529602,0.7684537172317505
YGR068C,YGR009C,0,-2.5619798,0.11341871321201324,0.9810379147529602,0.7685537338256836
YOL098C,YJL004C,0,-2.5619867,0.11340562999248505,0.9810379147529602,0.7686537504196167
YER063W,YBR246W,0,-2.5620077,0.11339254677295685,0.9810379147529602,0.7687537670135498
YDL194W,YAL067C,0,-2.5620797,0.11337947100400925,0.9810379147529602,0.7688537836074829
YGL066W,YGL023C,0,-2.5621016,0.11336639523506165,0.9810379147529602,0.768953800201416
YLR447C,YDR296W,0,-2.5621665,0.11335331946611404,0.9810379147529602,0.7690538167953491
YIR031C,YHR116W,0,-2.5629425,0.11334025114774704,0.9810379147529602,0.7691538333892822
YHL017W,YCL004W,0,-2.5631344,0.11332718282938004,0.9810379147529602,0.7692538499832153
YHL019C,YPL118W,0,-2.5632567,0.11331412196159363,0.9810379147529602,0.7693538665771484
YMR156C,YJR090C,0,-2.563432,0.11330106109380722,0.9810379147529602,0.7694538831710815
YOR157C,YLR272C,0,-2.5635502,0.11328800022602081,0.9810379147529602,0.7695538997650146
YLR424W,YGL144C,0,-2.5640242,0.113274946808815,0.9810379147529602,0.7696539163589478
YOR071C,YML038C,0,-2.5642931,0.11326189339160919,0.9810379147529602,0.7697539329528809
YBR041W,YOL123W,0,-2.5643609,0.11324884742498398,0.9810379147529602,0.769853949546814
YML009C,YCR020C-A,0,-2.5645168,0.11323580145835876,0.9810379147529602,0.7699539661407471
YNL221C,YNL117W,0,-2.5646617,0.11322276294231415,0.9810379147529602,0.7700539827346802
YPL138C,YAL051W,0,-2.564842,0.11320971697568893,0.9810379147529602,0.7701540589332581
YKL064W,YJR046W,0,-2.5654404,0.11319668591022491,0.9810379147529602,0.7702540755271912
YOR326W,YBR018C,0,-2.565482,0.1131836473941803,0.9810379147529602,0.7703540921211243
YLR103C,YDL019C,0,-2.565671,0.11317061632871628,0.9810379147529602,0.7704541087150574
YBR205W,YIL125W,0,-2.5659075,0.11315759271383286,0.9810379147529602,0.7705541253089905
YBR056W,YKR063C,0,-2.566089,0.11314456909894943,0.9810379147529602,0.7706541419029236
YPL072W,YGR278W,0,-2.5663192,0.11313154548406601,0.9810379147529602,0.7707541584968567
YNL224C,YGL227W,0,-2.5663965,0.11311852931976318,0.9810379147529602,0.7708541750907898
YDL017W,YDL088C,0,-2.566512,0.11310551315546036,0.9810379147529602,0.7709541916847229
YIL078W,YKR016W,0,-2.5666983,0.11309249699115753,0.9810379147529602,0.771054208278656
YHR183W,YDR330W,0,-2.566751,0.1130794882774353,0.9810379147529602,0.7711542248725891
YPL026C,YDR379W,0,-2.5668314,0.11306647956371307,0.9810379147529602,0.7712542414665222
YML067C,YDL202W,0,-2.567658,0.11305347830057144,0.9810379147529602,0.7713542580604553
YER074W,YOR329C,0,-2.5676644,0.11304047703742981,0.9810379147529602,0.7714542746543884
YJR035W,YJR135W-A,0,-2.5677125,0.11302748322486877,0.9810379147529602,0.7715542912483215
YJR085C,YIL084C,0,-2.5677235,0.11301448941230774,0.9810379147529602,0.7716543078422546
YHR064C,YPR065W,0,-2.567745,0.1130014955997467,0.9810379147529602,0.7717543244361877
YML081C-A,YJR004C,0,-2.5680702,0.11298850923776627,0.9810379147529602,0.7718544006347656
YDL133W,YBL091C,0,-2.5683475,0.11297552287578583,0.9810379147529602,0.7719544172286987
