Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL262W,YLL029W,0,1.9897794,0.11814520508050919,0.9786142110824585,0.8685789704322815
YJL209W,YCL055W,0,1.9896286,0.11813300102949142,0.9786142110824585,0.8686807155609131
YPR158W,YML033W,0,1.9894881,0.11812080442905426,0.9786142110824585,0.8687824010848999
YNL137C,YPL059W,0,1.9886978,0.1181086078286171,0.9786142110824585,0.8688841462135315
YDR488C,YER129W,0,1.9885533,0.11809641867876053,0.9786142110824585,0.8689858317375183
YNL152W,YDR472W,0,1.9878534,0.11808422952890396,0.9786142110824585,0.8690875768661499
YOL161C,YCL073C,0,1.9878161,0.1180720403790474,0.9786142110824585,0.8691893219947815
YMR230W,YDR256C,0,1.9856087,0.11805985867977142,0.9786142110824585,0.8692910075187683
YOR260W,YPR032W,0,1.9851128,0.11804766952991486,0.9786142110824585,0.8693927526473999
YLR226W,YLR289W,0,1.9848373,0.11803549528121948,0.9786142110824585,0.8694944381713867
YGR100W,YDR159W,0,1.9842964,0.11802331358194351,0.9786142110824585,0.8695961833000183
YJR155W,YKR056W,0,1.9841868,0.11801113933324814,0.9786142110824585,0.8696978688240051
YBR153W,YAL035W,0,1.9837288,0.11799896508455276,0.9786142110824585,0.8697996139526367
YAR018C,YPR100W,0,1.9825783,0.11798679828643799,0.9786142110824585,0.8699013590812683
YHR031C,YPR193C,0,1.9819772,0.11797463148832321,0.9786142110824585,0.8700030446052551
YNR047W,YGL251C,0,1.9815278,0.11796246469020844,0.9786142110824585,0.8701047897338867
YKL065C,YNL209W,0,1.9815019,0.11795030534267426,0.9786142110824585,0.8702064752578735
YDR513W,YLR390W,0,1.9811165,0.11793814599514008,0.9786142110824585,0.8703082203865051
YEL044W,YLR355C,0,1.9794903,0.1179259866476059,0.9786142110824585,0.8704099059104919
YDR098C,YEL016C,0,1.9780583,0.11791383475065231,0.9786142110824585,0.8705116510391235
YGL127C,YNL149C,0,1.978049,0.11790168285369873,0.9786142110824585,0.8706133365631104
YNL314W,YDR040C,0,1.9767656,0.11788953095674515,0.9786142110824585,0.8707150816917419
YPL052W-A,YIL144W,0,1.9764161,0.11787738651037216,0.9786142110824585,0.8708168268203735
YGL086W,YBR153W,0,1.9763341,0.11786523461341858,0.9786142110824585,0.8709185123443604
YBR040W,YGR044C,0,1.9739369,0.11785309761762619,0.9786142110824585,0.8710202574729919
YLL015W,YDR299W,0,1.9733217,0.1178409531712532,0.9786142110824585,0.8711219429969788
YKL174C,YML081W,0,1.9731541,0.11782881617546082,0.9786142110824585,0.8712236881256104
YLR438C-A,YLR220W,0,1.9731157,0.11781668663024902,0.9786142110824585,0.8713253736495972
YDR141C,YHR109W,0,1.9728796,0.11780454963445663,0.9786142110824585,0.8714271187782288
YJR155W,YPR011C,0,1.9728396,0.11779242008924484,0.9786142110824585,0.8715288639068604
YPR034W,YGR261C,0,1.9728222,0.11778029799461365,0.9786142110824585,0.8716305494308472
YHR102W,YDL176W,0,1.9696238,0.11776816844940186,0.9786142110824585,0.8717322945594788
YBL071W-A,YGR254W,0,1.9691656,0.11775604635477066,0.9786142110824585,0.8718339800834656
YLR271W,YLR045C,0,1.9689918,0.11774392426013947,0.9786142110824585,0.8719357252120972
YJL085W,YEL051W,0,1.9689639,0.11773180961608887,0.9786142110824585,0.872037410736084
YJL044C,YDR146C,0,1.9679518,0.11771969497203827,0.9786142110824585,0.8721391558647156
YHR079C,YDR461W,1,1.9672713,0.11781047284603119,0.9794696569442749,0.8721391558647156
YMR080C,YPR056W,0,1.9651039,0.1177983507514,0.9794696569442749,0.8722408413887024
YPR063C,YMR264W,1,1.9649796,0.11788910627365112,0.9803250432014465,0.8722408413887024
YMR078C,YOL086C,0,1.9640632,0.11787697672843933,0.9803250432014465,0.872342586517334
YCR070W,YDL028C,0,1.9626476,0.11786485463380814,0.9803250432014465,0.8724443316459656
YGR089W,YLR382C,0,1.9626123,0.11785273253917694,0.9803250432014465,0.8725460171699524
YDR169C,YGR140W,0,1.9621161,0.11784061789512634,0.9803250432014465,0.872647762298584
YIL089W,YCL069W,1,1.9617724,0.1179313212633133,0.9811804890632629,0.872647762298584
YKL025C,YOR303W,0,1.9614291,0.1179191917181015,0.9811804890632629,0.8727494478225708
YHR168W,YKR028W,0,1.9605787,0.1179070696234703,0.9811804890632629,0.8728511929512024
YDL141W,YDL153C,0,1.9603727,0.11789495497941971,0.9811804890632629,0.8729528784751892
YLR059C,YER149C,0,1.9597714,0.11788283288478851,0.9811804890632629,0.8730546236038208
YGL229C,YLR228C,0,1.9594114,0.11787072569131851,0.9811804890632629,0.8731563687324524
YLR287C,YMR247C,0,1.959239,0.11785861104726791,0.9811804890632629,0.8732580542564392
YPL016W,YEL012W,0,1.9589195,0.11784650385379791,0.9811804890632629,0.8733597993850708
YLR383W,YIL126W,0,1.958775,0.11783439666032791,0.9811804890632629,0.8734614849090576
YHR001W,YNL202W,0,1.9579711,0.11782228946685791,0.9811804890632629,0.8735632300376892
YAL059W,YNL133C,0,1.9579133,0.1178101897239685,0.9811804890632629,0.873664915561676
YBL105C,YAR050W,0,1.9575992,0.1177980899810791,0.9811804890632629,0.8737666606903076
YER049W,YFR043C,0,1.9568064,0.1177859902381897,0.9811804890632629,0.8738683462142944
YKR029C,YOR313C,0,1.9557741,0.11777389794588089,0.9811804890632629,0.873970091342926
YPL212C,YKL073W,0,1.955414,0.11776180565357208,0.9811804890632629,0.8740718364715576
YER148W,YHR200W,0,1.9542216,0.11774972081184387,0.9811804890632629,0.8741735219955444
YJL194W,YKL081W,0,1.953053,0.11773762851953506,0.9811804890632629,0.874275267124176
YCR071C,YPR049C,0,1.9519858,0.11772554367780685,0.9811804890632629,0.8743769526481628
YGR108W,YFL006W,0,1.9515802,0.11771346628665924,0.9811804890632629,0.8744786977767944
YAL032C,YGL089C,0,1.9515018,0.11770138889551163,0.9811804890632629,0.8745803833007812
YOL127W,YCL024W,0,1.9513549,0.11768931150436401,0.9811804890632629,0.8746821284294128
YPR032W,YNR063W,0,1.9502566,0.1176772341132164,0.9811804890632629,0.8747838735580444
YNL088W,YPR135W,0,1.9502004,0.11766516417264938,0.9811804890632629,0.8748855590820312
YCL004W,YKL120W,0,1.9500978,0.11765309423208237,0.9811804890632629,0.8749873042106628
YKL149C,YPL050C,0,1.9491827,0.11764102429151535,0.9811804890632629,0.8750889897346497
YIL016W,YLR262C-A,0,1.9491458,0.11762896180152893,0.9811804890632629,0.8751907348632812
YMR239C,YGR012W,0,1.9487513,0.11761689931154251,0.9811804890632629,0.8752924203872681
YDR432W,YLR009W,0,1.9469409,0.11760483682155609,0.9811804890632629,0.8753941655158997
YER107C,YIL008W,0,1.9458969,0.11759278178215027,0.9811804890632629,0.8754958510398865
YDL159W,YDR436W,0,1.945828,0.11758072674274445,0.9811804890632629,0.8755975961685181
YLL004W,YMR106C,0,1.9441214,0.11756867915391922,0.9811804890632629,0.8756993412971497
YHR149C,YBR171W,0,1.9427754,0.1175566241145134,0.9811804890632629,0.8758010268211365
YOL144W,YPL075W,0,1.9427696,0.11754457652568817,0.9811804890632629,0.8759027719497681
YLR173W,YMR172W,0,1.9427552,0.11753253638744354,0.9811804890632629,0.8760044574737549
YLR377C,YLR391W,0,1.9426835,0.11752048879861832,0.9811804890632629,0.8761062026023865
YAL029C,YDR030C,0,1.9422879,0.11750844866037369,0.9811804890632629,0.8762078881263733
YLR067C,YDR173C,0,1.9421148,0.11749641597270966,0.9811804890632629,0.8763096332550049
YLR272C,YOR256C,0,1.9415973,0.11748438328504562,0.9811804890632629,0.8764113783836365
YOL086C,YCR039C,0,1.9396412,0.11747235059738159,0.9811804890632629,0.8765130639076233
YIL128W,YML081C-A,0,1.9385875,0.11746031790971756,0.9811804890632629,0.8766148090362549
YBR262C,YMR001C,0,1.9379084,0.11744829267263412,0.9811804890632629,0.8767164945602417
YOR293W,YIL034C,0,1.937192,0.11743626743555069,0.9811804890632629,0.8768182396888733
YDL030W,YNL029C,0,1.937027,0.11742424219846725,0.9811804890632629,0.8769199252128601
YLR430W,YDL222C,0,1.9347119,0.11741222441196442,0.9811804890632629,0.8770216703414917
YFL024C,YPL269W,0,1.9343536,0.11740020662546158,0.9811804890632629,0.8771233558654785
YJL083W,YKL200C,0,1.933805,0.11738818883895874,0.9811804890632629,0.8772251009941101
YNR071C,YBL066C,0,1.9333185,0.1173761785030365,0.9811804890632629,0.8773268461227417
YHR017W,YMR211W,0,1.9330755,0.11736416816711426,0.9811804890632629,0.8774285316467285
YGR078C,YML082W,0,1.9329534,0.11735215783119202,0.9811804890632629,0.8775302767753601
YOL076W,YMR229C,0,1.932853,0.11734015494585037,0.9811804890632629,0.8776319622993469
YOR134W,YOR025W,0,1.93226,0.11732815206050873,0.9811804890632629,0.8777337074279785
YGR091W,YOR337W,0,1.9320647,0.11731614917516708,0.9811804890632629,0.8778353929519653
YLR316C,YMR238W,0,1.9317949,0.11730415374040604,0.9811804890632629,0.8779371380805969
YDR515W,YDL155W,0,1.9316535,0.11729215830564499,0.9811804890632629,0.8780388832092285
YCL055W,YHR127W,0,1.9316392,0.11728016287088394,0.9811804890632629,0.8781405687332153
YCR086W,YCL024W,0,1.9315176,0.11726817488670349,0.9811804890632629,0.8782423138618469
YJL013C,YFR037C,0,1.9306979,0.11725618690252304,0.9811804890632629,0.8783439993858337
YKR008W,YMR265C,0,1.9305212,0.11724419891834259,0.9811804890632629,0.8784457445144653
YDL064W,YNR015W,0,1.9302895,0.11723221838474274,0.9811804890632629,0.8785474300384521
YPL183C,YCL034W,0,1.9301468,0.11722023785114288,0.9811804890632629,0.8786491751670837
YFR021W,YKR099W,0,1.9292737,0.11720825731754303,0.9811804890632629,0.8787508606910706
YPR034W,YNR054C,0,1.9289688,0.11719628423452377,0.9811804890632629,0.8788526058197021
YBL019W,YNL004W,0,1.9289305,0.11718430370092392,0.9811804890632629,0.8789543509483337
YDR063W,YKR099W,0,1.9289112,0.11717233806848526,0.9811804890632629,0.8790560364723206
YLR093C,YGR090W,0,1.9283824,0.117160364985466,0.9811804890632629,0.8791577816009521
YBR149W,YBR084W,0,1.9282086,0.11714839935302734,0.9811804890632629,0.879259467124939
YDR067C,YIL134W,0,1.925332,0.11713644117116928,0.9811804890632629,0.8793612122535706
YMR096W,YNL148C,0,1.9253213,0.11712447553873062,0.9811804890632629,0.8794628977775574
YAL024C,YIL110W,0,1.9252027,0.11711251735687256,0.9811804890632629,0.879564642906189
YDL087C,YLR410W,0,1.924778,0.1171005591750145,0.9811804890632629,0.8796663880348206
YLR197W,YHL025W,0,1.9244063,0.11708860844373703,0.9811804890632629,0.8797680735588074
YLR090W,YOR071C,0,1.9242905,0.11707665771245956,0.9811804890632629,0.879869818687439
YLR052W,YDL159W,0,1.9241966,0.1170647069811821,0.9811804890632629,0.8799715042114258
YPL138C,YEL037C,0,1.9240019,0.11705276370048523,0.9811804890632629,0.8800732493400574
YER025W,YPR043W,0,1.9236469,0.11704081296920776,0.9811804890632629,0.8801749348640442
YPR191W,YOR329C,0,1.9235756,0.11702887713909149,0.9811804890632629,0.8802766799926758
YLR423C,YLR244C,0,1.9232166,0.11701693385839462,0.9811804890632629,0.8803783655166626
YIL177C,YCL075W,0,1.9222682,0.11700499802827835,0.9811804890632629,0.8804801106452942
YKR056W,YDR423C,0,1.9212339,0.11699306219816208,0.9811804890632629,0.8805818557739258
YDR463W,YGL150C,0,1.9209975,0.1169811338186264,0.9811804890632629,0.8806835412979126
YJR010W,YML021C,0,1.920952,0.11696920543909073,0.9811804890632629,0.8807852864265442
YLR219W,YOL004W,0,1.9199697,0.11695727705955505,0.9811804890632629,0.880886971950531
YER159C,YDR412W,0,1.9199617,0.11694534868001938,0.9811804890632629,0.8809887170791626
YLR050C,YDR184C,0,1.9178153,0.1169334277510643,0.9811804890632629,0.8810904026031494
YPR185W,YNL161W,0,1.9171667,0.11692150682210922,0.9811804890632629,0.881192147731781
YIL062C,YDR226W,0,1.9168942,0.11690959334373474,0.9811804890632629,0.8812938928604126
YBL091C-A,YBR021W,0,1.9165564,0.11689767986536026,0.9811804890632629,0.8813955783843994
YHR149C,YPR088C,0,1.9163959,0.11688576638698578,0.9811804890632629,0.881497323513031
YHR072W-A,YPL089C,0,1.9161842,0.1168738529086113,0.9811804890632629,0.8815990090370178
YNL249C,YER049W,0,1.9161398,0.11686194688081741,0.9811804890632629,0.8817007541656494
YMR039C,YGL095C,0,1.9159887,0.11685004085302353,0.9811804890632629,0.8818024396896362
YKR066C,YNL334C,0,1.9153492,0.11683813482522964,0.9811804890632629,0.8819041848182678
YLR196W,YLR181C,0,1.9151419,0.11682623624801636,0.9811804890632629,0.8820058703422546
YLR048W,YKL129C,0,1.9141815,0.11681433767080307,0.9811804890632629,0.8821076154708862
YBR233W-A,YML120C,0,1.912574,0.11680244654417038,0.9811804890632629,0.8822093605995178
YJR110W,YCR070W,0,1.9117275,0.11679054796695709,0.9811804890632629,0.8823110461235046
YPR167C,YNR047W,0,1.9112587,0.1167786568403244,0.9811804890632629,0.8824127912521362
YPL173W,YGR275W,0,1.9102656,0.11676677316427231,0.9811804890632629,0.882514476776123
YHR128W,YKL059C,0,1.910037,0.11675488948822021,0.9811804890632629,0.8826162219047546
YPL007C,YJL167W,0,1.9095073,0.11674300581216812,0.9811804890632629,0.8827179074287415
YDR227W,YCL012W,0,1.9093174,0.11673112213611603,0.9811804890632629,0.882819652557373
YHR154W,YBR123C,0,1.9071304,0.11671924591064453,0.9811804890632629,0.8829213976860046
YBL069W,YCR040W,0,1.9054122,0.11670736968517303,0.9811804890632629,0.8830230832099915
YLR393W,YGR009C,0,1.9050517,0.11669549345970154,0.9811804890632629,0.883124828338623
YDR169C,YMR231W,0,1.9043437,0.11668362468481064,0.9811804890632629,0.8832265138626099
YML109W,YGL194C,0,1.9038684,0.11667175590991974,0.9811804890632629,0.8833282589912415
YCL054W,YKL046C,0,1.9016662,0.11665988713502884,0.9811804890632629,0.8834299445152283
YMR039C,YBR021W,0,1.9009223,0.11664801836013794,0.9811804890632629,0.8835316896438599
YGL044C,YMR089C,0,1.8997679,0.11663615703582764,0.9811804890632629,0.8836333751678467
YKL082C,YDR011W,0,1.8979114,0.11662430316209793,0.9811804890632629,0.8837351202964783
YCL058C,YGR042W,0,1.897646,0.11661244183778763,0.9811804890632629,0.8838368654251099
YIL031W,YDR316W,0,1.8971245,0.11660058796405792,0.9811804890632629,0.8839385509490967
YIL122W,YDR507C,0,1.8970766,0.11658873409032822,0.9811804890632629,0.8840402960777283
YJL013C,YGL068W,0,1.897012,0.11657688766717911,0.9811804890632629,0.8841419816017151
YJL080C,YDL019C,1,1.896894,0.11666666716337204,0.9820359349250793,0.8841419816017151
YKL057C,YHR211W,0,1.8951907,0.11665481328964233,0.9820359349250793,0.8842437267303467
YPR010C,YBL046W,0,1.8948405,0.11664295941591263,0.9820359349250793,0.8843454122543335
YGL090W,YMR150C,0,1.8943572,0.11663110554218292,0.9820359349250793,0.8844471573829651
YLR259C,YDL060W,0,1.8941981,0.11661925911903381,0.9820359349250793,0.8845489025115967
YML086C,YMR044W,0,1.8927962,0.1166074126958847,0.9820359349250793,0.8846505880355835
YLR048W,YGL116W,0,1.8927569,0.11659557372331619,0.9820359349250793,0.8847523331642151
YMR037C,YLR343W,0,1.892724,0.11658373475074768,0.9820359349250793,0.8848540186882019
YJL148W,YJR159W,0,1.8923239,0.11657189577817917,0.9820359349250793,0.8849557638168335
YOR038C,YKL073W,0,1.8908756,0.11656005680561066,0.9820359349250793,0.8850574493408203
YML077W,YGL215W,0,1.8904262,0.11654822528362274,0.9820359349250793,0.8851591944694519
YPL228W,YER002W,0,1.8903888,0.11653639376163483,0.9820359349250793,0.8852608799934387
YDR487C,YDR044W,0,1.8902802,0.11652456223964691,0.9820359349250793,0.8853626251220703
YJL012C-A,YBL005W,0,1.8885292,0.1165127381682396,0.9820359349250793,0.8854643702507019
YOR260W,YML102W,0,1.8874172,0.11650091409683228,0.9820359349250793,0.8855660557746887
YAL063C,YKL152C,0,1.8872283,0.11648909002542496,0.9820359349250793,0.8856678009033203
YDR516C,YHR207C,0,1.8854263,0.11647727340459824,0.9820359349250793,0.8857694864273071
YLR348C,YCR055C,0,1.885375,0.11646545678377151,0.9820359349250793,0.8858712315559387
YJL204C,YGL041C-B,0,1.8850899,0.1164536401629448,0.9820359349250793,0.8859729170799255
YOR123C,YDR283C,0,1.8850486,0.11644183099269867,0.9820359349250793,0.8860746622085571
YDR432W,YAL013W,0,1.8836999,0.11643002182245255,0.9820359349250793,0.8861764073371887
YLR336C,YDR457W,0,1.8836598,0.11641821265220642,0.9820359349250793,0.8862780928611755
YCL069W,YML061C,0,1.8816391,0.1164064109325409,0.9820359349250793,0.8863798379898071
YJL030W,YLR244C,0,1.8808569,0.11639460921287537,0.9820359349250793,0.886481523513794
YML051W,YDL082W,0,1.8800253,0.11638280749320984,0.9820359349250793,0.8865832686424255
YDR480W,YBR039W,0,1.8799103,0.11637100577354431,0.9820359349250793,0.8866849541664124
YJL115W,YOL063C,0,1.8795214,0.11635921150445938,0.9820359349250793,0.886786699295044
YDR291W,YMR224C,0,1.8773313,0.11634741723537445,0.9820359349250793,0.8868883848190308
YPL040C,YGR109C,0,1.8772997,0.11633563041687012,0.9820359349250793,0.8869901299476624
YPL047W,YLR275W,0,1.8772433,0.11632384359836578,0.9820359349250793,0.887091875076294
YER159C,YGR112W,0,1.8764246,0.11631205677986145,0.9820359349250793,0.8871935606002808
YGL212W,YDL155W,0,1.8763379,0.11630026996135712,0.9820359349250793,0.8872953057289124
YDL045C,YJL036W,0,1.8748305,0.11628849059343338,0.9820359349250793,0.8873969912528992
YER106W,YKR067W,0,1.8744434,0.11627671122550964,0.9820359349250793,0.8874987363815308
YER029C,YGL156W,0,1.8734442,0.1162649393081665,0.9820359349250793,0.8876004219055176
YKL033W,YGL233W,0,1.8733006,0.11625316739082336,0.9820359349250793,0.8877021670341492
YKR101W,YGL169W,0,1.8726268,0.11624139547348022,0.9820359349250793,0.8878039121627808
YNL317W,YFL051C,0,1.8671285,0.11622962355613708,0.9820359349250793,0.8879055976867676
YDR040C,YKL141W,0,1.8654914,0.11621785908937454,0.9820359349250793,0.8880073428153992
YNL136W,YKR053C,0,1.8625631,0.116206094622612,0.9820359349250793,0.888109028339386
YML099C,YNL302C,0,1.86227,0.11619433015584946,0.9820359349250793,0.8882107734680176
YBR001C,YAL047C,0,1.8620467,0.11618257313966751,0.9820359349250793,0.8883124589920044
YER092W,YLR176C,0,1.86062,0.11617081612348557,0.9820359349250793,0.888414204120636
YPR022C,YJL143W,0,1.858485,0.11615905910730362,0.9820359349250793,0.8885158896446228
YLR068W,YMR150C,0,1.8580506,0.11614730954170227,0.9820359349250793,0.8886176347732544
YJL222W,YIL135C,0,1.8565736,0.11613555997610092,0.9820359349250793,0.888719379901886
YLR107W,YKL181W,0,1.8561709,0.11612381041049957,0.9820359349250793,0.8888210654258728
YJL085W,YKL222C,0,1.8560917,0.11611206829547882,0.9820359349250793,0.8889228105545044
YGR220C,YDL229W,0,1.8549715,0.11610032618045807,0.9820359349250793,0.8890244960784912
YLR323C,YOR336W,0,1.8540437,0.11608858406543732,0.9820359349250793,0.8891262412071228
YGR012W,YKL143W,0,1.8534927,0.11607684195041656,0.9820359349250793,0.8892279267311096
YBL028C,YDL227C,0,1.8530557,0.11606510728597641,0.9820359349250793,0.8893296718597412
YNR047W,YBR040W,0,1.8525426,0.11605338007211685,0.9820359349250793,0.8894314169883728
YKR094C,YIL050W,0,1.8517914,0.1160416454076767,0.9820359349250793,0.8895331025123596
YPR021C,YDR365C,0,1.8501899,0.11602991819381714,0.9820359349250793,0.8896348476409912
YOL005C,YDR485C,0,1.8497959,0.11601819097995758,0.9820359349250793,0.889736533164978
YMR081C,YLR067C,0,1.8494917,0.11600646376609802,0.9820359349250793,0.8898382782936096
YNL185C,YER120W,0,1.8494546,0.11599474400281906,0.9820359349250793,0.8899399638175964
YMR076C,YGL156W,0,1.8487933,0.1159830242395401,0.9820359349250793,0.890041708946228
YBR170C,YML109W,0,1.848376,0.11597131192684174,0.9820359349250793,0.8901433944702148
YNR038W,YBL034C,0,1.8475184,0.11595959961414337,0.9820359349250793,0.8902451395988464
YPL131W,YKL119C,0,1.8470441,0.11594788730144501,0.9820359349250793,0.890346884727478
YKL049C,YOR120W,0,1.8467886,0.11593617498874664,0.9820359349250793,0.8904485702514648
YPL052W-A,YIL046W,0,1.845566,0.11592447012662888,0.9820359349250793,0.8905503153800964
YBL071W-A,YLR342W,0,1.8454666,0.11591276526451111,0.9820359349250793,0.8906520009040833
YMR216C,YFR052W,0,1.845097,0.11590106040239334,0.9820359349250793,0.8907537460327148
YPL063W,YOR144C,0,1.8446767,0.11588936299085617,0.9820359349250793,0.8908554315567017
YGL184C,YBR073W,0,1.844321,0.115877665579319,0.9820359349250793,0.8909571766853333
YKL092C,YER030W,0,1.8436887,0.11586596816778183,0.9820359349250793,0.8910589218139648
YLR263W,YFR027W,0,1.8434888,0.11585427075624466,0.9820359349250793,0.8911606073379517
