Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR049W,YLR438C-A,0,1.0842545,0.32790809869766235,0.6809145212173462,0.1404842883348465
YNR048W,YKL191W,0,1.0837728,0.32775118947029114,0.6809145212173462,0.14058434963226318
YAL010C,YOR215C,0,1.0811415,0.32759445905685425,0.6809145212173462,0.14068441092967987
YJL046W,YAR009C,1,1.0794637,0.32791587710380554,0.6819085478782654,0.14068441092967987
YJR026W,YIL110W,0,1.0791079,0.3277592062950134,0.6819085478782654,0.14078447222709656
YIL079C,YGL210W-A,1,1.0789679,0.3280802369117737,0.6829025745391846,0.14078447222709656
YER049W,YDR113C,0,1.0789003,0.32792362570762634,0.6829025745391846,0.14088453352451324
YBL074C,YDL127W,0,1.0787559,0.32776716351509094,0.6829025745391846,0.14098459482192993
YDR518W,YIL127C,0,1.0783777,0.32761088013648987,0.6829025745391846,0.14108465611934662
YOR394W,YML040W,0,1.0764362,0.32745471596717834,0.6829025745391846,0.1411847174167633
YHR170W,YMR003W,0,1.0749105,0.32729870080947876,0.6829025745391846,0.1412847638130188
YIL082W-A,YJR043C,1,1.0744988,0.3276190459728241,0.6838966012001038,0.1412847638130188
YHR058C,YIL110W,0,1.073933,0.3274631202220917,0.6838966012001038,0.14138482511043549
YPL189C-A,YAL010C,0,1.0732993,0.3273073136806488,0.6838966012001038,0.14148488640785217
YOR390W,YGR085C,0,1.0722117,0.32715168595314026,0.6838966012001038,0.14158494770526886
YBR084W,YPL029W,0,1.0718906,0.32699620723724365,0.6838966012001038,0.14168500900268555
YOR163W,YJL050W,0,1.0718788,0.3268408477306366,0.6838966012001038,0.14178507030010223
YGR258C,YOR004W,0,1.070818,0.32668566703796387,0.6838966012001038,0.14188513159751892
YPL191C,YKR103W,0,1.0704476,0.3265306055545807,0.6838966012001038,0.1419851928949356
YER103W,YLR164W,0,1.0698502,0.32637572288513184,0.6838966012001038,0.1420852541923523
YER044C-A,YMR102C,0,1.069517,0.32622095942497253,0.6838966012001038,0.14218531548976898
YCR023C,YNL248C,0,1.0691437,0.32606634497642517,0.6838966012001038,0.14228537678718567
YDL088C,YOR004W,0,1.0687728,0.32591187953948975,0.6838966012001038,0.14238543808460236
YGR085C,YER076C,0,1.0686861,0.32575756311416626,0.6838966012001038,0.14248548448085785
YDR387C,YBR067C,0,1.0671415,0.3256033957004547,0.6838966012001038,0.14258554577827454
YNL022C,YML132W,0,1.066445,0.3254493772983551,0.6838966012001038,0.14268560707569122
YMR033W,YFL001W,0,1.0650208,0.32529550790786743,0.6838966012001038,0.1427856683731079
YPR010C,YOR340C,1,1.0649952,0.3256143629550934,0.684890627861023,0.1427856683731079
YDR183W,YJR129C,0,1.0645736,0.3254605531692505,0.684890627861023,0.1428857296705246
YLR333C,YOR242C,0,1.0640416,0.32530689239501953,0.684890627861023,0.14298579096794128
YBR240C,YJL101C,0,1.0637476,0.3251533806324005,0.684890627861023,0.14308585226535797
YGR063C,YIL018W,0,1.0634588,0.32499998807907104,0.684890627861023,0.14318591356277466
YDR198C,YLR221C,0,1.062853,0.3248467743396759,0.684890627861023,0.14328597486019135
YJR027W,YJL011C,1,1.0620669,0.32516494393348694,0.6858847141265869,0.14328597486019135
YDL148C,YDR210W,0,1.0620548,0.3250117897987366,0.6858847141265869,0.14338603615760803
YMR196W,YBR180W,0,1.0616266,0.32485875487327576,0.6858847141265869,0.14348609745502472
YCL025C,YIL064W,0,1.0615894,0.3247058689594269,0.6858847141265869,0.1435861587524414
YDR361C,YML071C,0,1.0613706,0.32455316185951233,0.6858847141265869,0.1436862051486969
YPR193C,YLR343W,0,1.0601224,0.32440057396888733,0.6858847141265869,0.1437862664461136
YBR267W,YLR099C,0,1.0600818,0.32424813508987427,0.6858847141265869,0.14388632774353027
YMR284W,YKL158W,0,1.0593252,0.32409581542015076,0.6858847141265869,0.14398638904094696
YHR027C,YML033W,0,1.0591029,0.3239436745643616,0.6858847141265869,0.14408645033836365
YLR179C,YDR131C,0,1.0582565,0.32379165291786194,0.6858847141265869,0.14418651163578033
YJR002W,YMR117C,0,1.0577495,0.32363978028297424,0.6858847141265869,0.14428657293319702
YLR333C,YDL176W,0,1.0567366,0.3234880566596985,0.6858847141265869,0.1443866342306137
YOR292C,YIR013C,0,1.0560052,0.3233364522457123,0.6858847141265869,0.1444866955280304
YPL082C,YPL163C,0,1.0536798,0.323184996843338,0.6858847141265869,0.14458675682544708
YDR174W,YML081W,0,1.0509385,0.32303372025489807,0.6858847141265869,0.14468681812286377
YKL144C,YCL074W,1,1.0508499,0.3233504891395569,0.6868787407875061,0.14468681812286377
YPR020W,YHR032W,0,1.0491946,0.32319924235343933,0.6868787407875061,0.14478687942028046
YIL140W,YER190W,0,1.0489703,0.3230481445789337,0.6868787407875061,0.14488692581653595
YER160C,YJL011C,1,1.0481945,0.3233644962310791,0.6878727674484253,0.14488692581653595
YKL146W,YIL017W,0,1.047455,0.32321345806121826,0.6878727674484253,0.14498698711395264
YNL299W,YBR029C,1,1.047069,0.3235294222831726,0.6888667941093445,0.14498698711395264
YGL173C,YLR312C,0,1.0468296,0.32337844371795654,0.6888667941093445,0.14508704841136932
YMR301C,YHR039C-B,0,1.0441195,0.3232276141643524,0.6888667941093445,0.145187109708786
YER151C,YGR067C,0,1.0423836,0.32307693362236023,0.6888667941093445,0.1452871710062027
YAL031C,YIL172C,0,1.0422714,0.3229263722896576,0.6888667941093445,0.14538723230361938
YIR026C,YOL091W,0,1.042106,0.3227759599685669,0.6888667941093445,0.14548729360103607
YBR120C,YNL318C,0,1.0402721,0.32262569665908813,0.6888667941093445,0.14558735489845276
YBR004C,YFR036W,0,1.0401613,0.3224755823612213,0.6888667941093445,0.14568741619586945
YGL184C,YIL150C,0,1.040064,0.32232558727264404,0.6888667941093445,0.14578747749328613
YPL057C,YBL005W-B,0,1.0383393,0.3221757411956787,0.6888667941093445,0.14588753879070282
YLL017W,YMR028W,0,1.0370476,0.32202601432800293,0.6888667941093445,0.1459875851869583
YOL013C,YJR029W,0,1.0366638,0.3218764662742615,0.6888667941093445,0.146087646484375
YFR024C,YDR128W,0,1.0351171,0.3217270076274872,0.6888667941093445,0.1461877077817917
YDL074C,YOR260W,0,1.0350089,0.3215777277946472,0.6888667941093445,0.14628776907920837
YER048W-A,YDL087C,0,1.0348178,0.3214285671710968,0.6888667941093445,0.14638783037662506
YCL026C-A,YBR079C,0,1.034336,0.3212795555591583,0.6888667941093445,0.14648789167404175
YER055C,YBL104C,0,1.0338445,0.3211306631565094,0.6888667941093445,0.14658795297145844
YDR500C,YLR397C,0,1.0330338,0.3209819495677948,0.6888667941093445,0.14668801426887512
YJR118C,YKL143W,0,1.0320771,0.32083332538604736,0.6888667941093445,0.1467880755662918
YIL031W,YJL127C-B,0,1.0302411,0.32068488001823425,0.6888667941093445,0.1468881368637085
YGL211W,YNL262W,1,1.0299047,0.3209990859031677,0.6898608207702637,0.1468881368637085
YHL033C,YOR096W,0,1.0279326,0.320850670337677,0.6898608207702637,0.14698819816112518
YJL212C,YGR062C,0,1.0273783,0.3207024037837982,0.6898608207702637,0.14708825945854187
YLR256W,YOR214C,0,1.0271949,0.32055428624153137,0.6898608207702637,0.14718830585479736
YGR294W,YGR067C,0,1.0257447,0.3204062879085541,0.6898608207702637,0.14728836715221405
YLR179C,YGR038W,0,1.0256554,0.32025840878486633,0.6898608207702637,0.14738842844963074
YNL134C,YLR091W,0,1.0253674,0.3201107084751129,0.6898608207702637,0.14748848974704742
YPR178W,YDR367W,0,1.024481,0.31996312737464905,0.6898608207702637,0.1475885510444641
YGR140W,YFL059W,0,1.023528,0.31981566548347473,0.6898608207702637,0.1476886123418808
YNL065W,YPL043W,0,1.0232807,0.31966835260391235,0.6898608207702637,0.14778867363929749
YNR003C,YDL103C,1,1.0229095,0.31998157501220703,0.6908548474311829,0.14778867363929749
YML037C,YBL084C,0,1.0210892,0.31983432173728943,0.6908548474311829,0.14788873493671417
YBR235W,YPR156C,0,1.0203912,0.31968721747398376,0.6908548474311829,0.14798879623413086
YBR078W,YMR034C,0,1.0189744,0.31954023241996765,0.6908548474311829,0.14808885753154755
YLL017W,YFR002W,0,1.0176477,0.3193933963775635,0.6908548474311829,0.14818891882896423
YPL241C,YPL282C,0,1.0166383,0.31924667954444885,0.6908548474311829,0.14828898012638092
YGL070C,YBL005W-B,1,1.0162076,0.3195592164993286,0.6918489336967468,0.14828898012638092
YDR212W,YGR296W,0,1.0161879,0.31941258907318115,0.6918489336967468,0.1483890265226364
YMR279C,YML010W,0,1.0157425,0.31926605105400085,0.6918489336967468,0.1484890878200531
YDL165W,YIL089W,0,1.0151985,0.3191196620464325,0.6918489336967468,0.1485891491174698
YBR012W-A,YOR181W,0,1.0149997,0.3189734220504761,0.6918489336967468,0.14868921041488647
YDR315C,YJR094W-A,0,1.014771,0.3188273012638092,0.6918489336967468,0.14878927171230316
YER043C,YMR229C,0,1.0147284,0.3186813294887543,0.6918489336967468,0.14888933300971985
YLR211C,YLR262C-A,0,1.0140976,0.3185354769229889,0.6918489336967468,0.14898939430713654
YOR293W,YJL107C,0,1.0134795,0.31838974356651306,0.6918489336967468,0.14908945560455322
YPL217C,YDR039C,0,1.0130675,0.31824415922164917,0.6918489336967468,0.1491895169019699
YLR337W,YGL256W,0,1.0123506,0.3180987238883972,0.6918489336967468,0.1492895781993866
YDR026C,YER089C,0,1.011335,0.3179534077644348,0.6918489336967468,0.14938963949680328
YDR165W,YBR043C,0,1.0107962,0.31780821084976196,0.6918489336967468,0.14948970079421997
YPR167C,YLR270W,0,1.0094249,0.31766316294670105,0.6918489336967468,0.14958974719047546
YNL151C,YJL113W,1,1.0088031,0.3179744482040405,0.692842960357666,0.14958974719047546
YOR005C,YJL109C,0,1.0087999,0.3178294599056244,0.692842960357666,0.14968980848789215
YPR153W,YEL056W,0,1.0083271,0.3176845908164978,0.692842960357666,0.14978986978530884
YKL082C,YBL079W,0,1.0081729,0.31753987073898315,0.692842960357666,0.14988993108272552
YEL020C,YNR004W,0,1.0073668,0.31739526987075806,0.692842960357666,0.1499899923801422
YGR086C,YOL114C,0,1.0070919,0.3172507882118225,0.692842960357666,0.1500900536775589
YAR010C,YJL115W,0,1.0068047,0.3171064555644989,0.692842960357666,0.15019011497497559
YJL133W,YEL020C,0,1.0067456,0.31696224212646484,0.692842960357666,0.15029017627239227
YKL040C,YPL093W,0,1.0061316,0.3168181777000427,0.692842960357666,0.15039023756980896
YPR070W,YNL305C,0,1.0052553,0.31667423248291016,0.692842960357666,0.15049029886722565
YMR244W,YMR247C,0,1.0014285,0.3165304362773895,0.692842960357666,0.15059036016464233
YMR194W,YNL201C,0,1.0012736,0.31638675928115845,0.692842960357666,0.15069042146205902
YCL026C-B,YEL018W,0,0.9994622,0.3162432014942169,0.692842960357666,0.15079046785831451
YCL075W,YDL045C,1,0.99839604,0.3165532946586609,0.6938369870185852,0.15079046785831451
YNL122C,YPL227C,0,0.99813247,0.31640979647636414,0.6938369870185852,0.1508905291557312
YKL089W,YGL211W,0,0.99789745,0.31626641750335693,0.6938369870185852,0.1509905904531479
YDR168W,YIL096C,0,0.9972363,0.31612318754196167,0.6938369870185852,0.15109065175056458
YJL113W,YOR210W,1,0.9957433,0.31643277406692505,0.6948310136795044,0.15109065175056458
YPR196W,YGR048W,0,0.9956598,0.31628960371017456,0.6948310136795044,0.15119071304798126
YGL160W,YNL221C,0,0.9946741,0.3161465525627136,0.6948310136795044,0.15129077434539795
YOR243C,YER172C,0,0.9942312,0.31600362062454224,0.6948310136795044,0.15139083564281464
YER019C-A,YGR169C-A,0,0.993888,0.3158608078956604,0.6948310136795044,0.15149089694023132
YKL071W,YGR166W,0,0.99227726,0.3157181441783905,0.6948310136795044,0.151590958237648
YHL006C,YHR062C,0,0.9921899,0.31557562947273254,0.6948310136795044,0.1516910195350647
YPL230W,YER163C,0,0.9893203,0.31543320417404175,0.6948310136795044,0.15179108083248138
YNL101W,YER156C,0,0.9892015,0.3152909278869629,0.6948310136795044,0.15189114212989807
YML118W,YML033W,0,0.98802865,0.3151487708091736,0.6948310136795044,0.15199118852615356
YDR211W,YIL139C,1,0.9879507,0.31545740365982056,0.6958250403404236,0.15199118852615356
YBL055C,YKL074C,0,0.98736626,0.315315306186676,0.6958250403404236,0.15209124982357025
YBR105C,YHR045W,0,0.9864271,0.31517335772514343,0.6958250403404236,0.15219131112098694
YML039W,YLR328W,1,0.9860129,0.3154815435409546,0.6968190670013428,0.15219131112098694
YMR194W,YCR040W,0,0.9860039,0.3153396248817444,0.6968190670013428,0.15229137241840363
YOR161C,YBR111W-A,0,0.98502237,0.3151978552341461,0.6968190670013428,0.1523914337158203
YKR075C,YGL219C,0,0.9850184,0.315056174993515,0.6968190670013428,0.152491495013237
YNL146W,YIL094C,0,0.9849198,0.31491464376449585,0.6968190670013428,0.1525915563106537
YML106W,YKR060W,0,0.98458594,0.31477323174476624,0.6968190670013428,0.15269161760807037
YDR237W,YHL012W,0,0.9844425,0.31463196873664856,0.6968190670013428,0.15279167890548706
YGL145W,YLR042C,0,0.98239195,0.31449079513549805,0.6968190670013428,0.15289174020290375
YGL169W,YDL055C,1,0.98210233,0.3147982060909271,0.697813093662262,0.15289174020290375
YHR169W,YDR356W,0,0.98195684,0.3146570920944214,0.697813093662262,0.15299180150032043
YPR153W,YDR374C,0,0.98105204,0.3145161271095276,0.697813093662262,0.15309184789657593
YDL206W,YMR116C,0,0.98061824,0.31437528133392334,0.697813093662262,0.15319190919399261
YLR443W,YKL158W,0,0.98048615,0.31423455476760864,0.697813093662262,0.1532919704914093
YNL046W,YEL056W,0,0.9800122,0.3140939474105835,0.697813093662262,0.153392031788826
YOL112W,YNL146W,0,0.9795524,0.3139534890651703,0.697813093662262,0.15349209308624268
YJL115W,YDL176W,0,0.97930473,0.31381314992904663,0.697813093662262,0.15359215438365936
YDR040C,YLR079W,0,0.9790224,0.3136729300022125,0.697813093662262,0.15369221568107605
YNL047C,YDR299W,0,0.9789914,0.31353282928466797,0.697813093662262,0.15379227697849274
YDR412W,YGR083C,0,0.978972,0.31339284777641296,0.697813093662262,0.15389233827590942
YGL139W,YDL043C,0,0.9774465,0.3132530152797699,0.697813093662262,0.1539923995733261
YLR384C,YNL302C,0,0.9773507,0.3131133019924164,0.697813093662262,0.1540924608707428
YBL039C,YMR208W,0,0.97723514,0.3129737079143524,0.697813093662262,0.15419252216815948
YOR254C,YGL189C,0,0.97576714,0.312834233045578,0.697813093662262,0.15429256856441498
YML059C,YHR141C,0,0.9754005,0.31269487738609314,0.697813093662262,0.15439262986183167
YJR101W,YHL017W,0,0.9751386,0.3125556409358978,0.697813093662262,0.15449269115924835
YIL177C,YHL033C,0,0.97468054,0.31241655349731445,0.697813093662262,0.15459275245666504
YJR006W,YER138C,1,0.97422457,0.31272241473197937,0.6988071799278259,0.15459275245666504
YJL209W,YPL043W,0,0.9740074,0.3125833570957184,0.6988071799278259,0.15469281375408173
YGL076C,YMR060C,0,0.9735614,0.31244444847106934,0.6988071799278259,0.1547928750514984
YPL158C,YER067W,0,0.97173154,0.31230562925338745,0.6988071799278259,0.1548929363489151
YLR022C,YKL163W,0,0.97086424,0.3121669590473175,0.6988071799278259,0.1549929976463318
YNL113W,YKR002W,1,0.9707513,0.31247225403785706,0.6998012065887451,0.1549929976463318
YGR091W,YFL001W,0,0.96959186,0.3123336434364319,0.6998012065887451,0.15509305894374847
YKL156W,YOR022C,0,0.9692936,0.3121951222419739,0.6998012065887451,0.15519312024116516
YOR022C,YOR063W,0,0.9687948,0.3120567500591278,0.6998012065887451,0.15529318153858185
YDL175C,YCL075W,1,0.96846807,0.31236153841018677,0.7007952332496643,0.15529318153858185
YCL054W,YJL053W,0,0.96744287,0.3122231960296631,0.7007952332496643,0.15539324283599854
YCL075W,YJR090C,0,0.966344,0.31208500266075134,0.7007952332496643,0.15549328923225403
YIL079C,YDR523C,0,0.96623755,0.31194689869880676,0.7007952332496643,0.15559335052967072
YIL085C,YNR027W,0,0.96611315,0.3118089437484741,0.7007952332496643,0.1556934118270874
YLR196W,YKR079C,0,0.96575487,0.31167107820510864,0.7007952332496643,0.1557934731245041
YBL028C,YLR450W,0,0.9632401,0.3115333616733551,0.7007952332496643,0.15589353442192078
YJL144W,YBR015C,0,0.9629097,0.3113957643508911,0.7007952332496643,0.15599359571933746
YIL177C,YGL232W,0,0.9625951,0.3112582862377167,0.7007952332496643,0.15609365701675415
YML037C,YBL090W,0,0.9612844,0.3111209273338318,0.7007952332496643,0.15619371831417084
YJR029W,YOR224C,1,0.9612037,0.31142479181289673,0.7017892599105835,0.15619371831417084
YOL097C,YDR210W,0,0.95991015,0.3112874925136566,0.7017892599105835,0.15629377961158752
YGL070C,YDR045C,1,0.959713,0.3115909993648529,0.7027832865715027,0.15629377961158752
YJR026W,YOL087C,0,0.95963144,0.3114537298679352,0.7027832865715027,0.1563938409090042
YDR406W,YIL069C,0,0.9591144,0.3113166093826294,0.7027832865715027,0.1564939022064209
YGR075C,YNL255C,0,0.9590412,0.31117957830429077,0.7027832865715027,0.15659396350383759
YGL076C,YMR001C,0,0.9590323,0.3110426664352417,0.7027832865715027,0.15669400990009308
YGL108C,YNR044W,0,0.9571289,0.31090590357780457,0.7027832865715027,0.15679407119750977
YML045W,YBR018C,1,0.9571261,0.3112087845802307,0.7037773132324219,0.15679407119750977
YMR303C,YPR115W,0,0.9567853,0.31107205152511597,0.7037773132324219,0.15689413249492645
YDR545W,YGL050W,0,0.9563546,0.31093543767929077,0.7037773132324219,0.15699419379234314
YGL029W,YLR287C,0,0.9551288,0.3107989430427551,0.7037773132324219,0.15709425508975983
YHR031C,YJR015W,0,0.95512545,0.31066256761550903,0.7037773132324219,0.1571943163871765
YEL055C,YGL130W,1,0.95480067,0.3109649121761322,0.7047713994979858,0.1571943163871765
YER184C,YOR145C,0,0.9538833,0.3108285963535309,0.7047713994979858,0.1572943776845932
YJR016C,YOR021C,0,0.9535134,0.31069236993789673,0.7047713994979858,0.1573944389820099
YDR358W,YER074W-A,0,0.9530981,0.3105562925338745,0.7047713994979858,0.15749450027942657
YPL066W,YHR162W,0,0.9523057,0.31042030453681946,0.7047713994979858,0.15759456157684326
YDL179W,YNL023C,0,0.95206976,0.31028446555137634,0.7047713994979858,0.15769462287425995
YGL210W-A,YER020W,0,0.95176125,0.3101487457752228,0.7047713994979858,0.15779468417167664
YNL299W,YDL140C,1,0.95116395,0.31045037508010864,0.705765426158905,0.15779468417167664
YBR267W,YGR103W,0,0.94910896,0.31031468510627747,0.705765426158905,0.15789473056793213
YIL120W,YLL055W,0,0.948393,0.31017911434173584,0.705765426158905,0.15799479186534882
YKR059W,YGR004W,0,0.9481282,0.31004366278648376,0.705765426158905,0.1580948531627655
YIL016W,YDR281C,0,0.9480459,0.30990833044052124,0.705765426158905,0.1581949144601822
YNL010W,YNL059C,0,0.94706124,0.30977311730384827,0.705765426158905,0.15829497575759888
YKL187C,YAL011W,0,0.9462632,0.30963802337646484,0.705765426158905,0.15839503705501556
YPL231W,YDR539W,0,0.94575334,0.30950304865837097,0.705765426158905,0.15849509835243225
YER154W,YHR141C,0,0.94463086,0.30936819314956665,0.705765426158905,0.15859515964984894
YOR214C,YGR015C,0,0.944146,0.3092334568500519,0.705765426158905,0.15869522094726562
YER158C,YPR102C,0,0.94375104,0.3090988099575043,0.705765426158905,0.1587952822446823
YKL144C,YJL187C,0,0.9433782,0.3089643120765686,0.705765426158905,0.158895343542099
YDR211W,YIL021W,1,0.94287,0.3092648983001709,0.7067594528198242,0.158895343542099
YLR215C,YHR036W,0,0.9420357,0.3091304302215576,0.7067594528198242,0.1589953899383545
YCL062W,YOR293W,0,0.9413964,0.3089960813522339,0.7067594528198242,0.15909545123577118
YDL175C,YER168C,1,0.9406419,0.30929625034332275,0.7077534794807434,0.15909545123577118
YJR076C,YHL001W,0,0.9388866,0.3091619610786438,0.7077534794807434,0.15919551253318787
YCR055C,YGL143C,0,0.93761986,0.3090277910232544,0.7077534794807434,0.15929557383060455
YOL069W,YLL040C,0,0.9368103,0.30889371037483215,0.7077534794807434,0.15939563512802124
YDR392W,YDR449C,0,0.936646,0.30875974893569946,0.7077534794807434,0.15949569642543793
YOR190W,YDL248W,0,0.93616587,0.3086259067058563,0.7077534794807434,0.15959575772285461
YGL245W,YLR413W,0,0.93541634,0.3084922134876251,0.7077534794807434,0.1596958190202713
YLR303W,YLR157C,0,0.93468034,0.3083586096763611,0.7077534794807434,0.159795880317688
YNL145W,YDR190C,0,0.9338619,0.3082250952720642,0.7077534794807434,0.15989594161510468
YGR071C,YDL226C,0,0.9335474,0.3080917298793793,0.7077534794807434,0.15999600291252136
YJR078W,YFL011W,0,0.9326263,0.3079584836959839,0.7077534794807434,0.16009606420993805
YAL028W,YGL170C,0,0.9324572,0.30782532691955566,0.7077534794807434,0.16019611060619354
