Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR154W,YNL039W,0,-2.0160007,0.12603160738945007,0.9010000228881836,0.6248000264167786
YBL031W,YNL033W,0,-2.0160425,0.12601397931575775,0.9010000228881836,0.6248999834060669
YJR121W,YKL008C,0,-2.0162723,0.12599636614322662,0.9010000228881836,0.625
YJR002W,YLR011W,0,-2.01649,0.1259787529706955,0.9010000228881836,0.6251000165939331
YHR006W,YOL155C,0,-2.016626,0.12596113979816437,0.9010000228881836,0.6251999735832214
YDR420W,YOR145C,0,-2.0167737,0.12594352662563324,0.9010000228881836,0.6252999901771545
YER190W,YNL012W,0,-2.0169091,0.1259259283542633,0.9010000228881836,0.6254000067710876
YMR278W,YBR025C,0,-2.0170517,0.12590833008289337,0.9010000228881836,0.6255000233650208
YOR281C,YER004W,0,-2.0170655,0.12589073181152344,0.9010000228881836,0.6255999803543091
YLR431C,YGL136C,0,-2.0173817,0.1258731484413147,0.9010000228881836,0.6256999969482422
YOR332W,YHR164C,0,-2.0176578,0.12585556507110596,0.9010000228881836,0.6258000135421753
YLR203C,YLR369W,0,-2.0177329,0.12583798170089722,0.9010000228881836,0.6258999705314636
YFL026W,YKL194C,0,-2.0178032,0.12582041323184967,0.9010000228881836,0.6259999871253967
YAR003W,YNL129W,0,-2.0178504,0.12580284476280212,0.9010000228881836,0.6261000037193298
YOR211C,YML023C,0,-2.0179863,0.12578529119491577,0.9010000228881836,0.6262000203132629
YAL028W,YNL137C,0,-2.0180256,0.12576772272586823,0.9010000228881836,0.6262999773025513
YKL040C,YLR430W,0,-2.0180354,0.12575016915798187,0.9010000228881836,0.6263999938964844
YHR061C,YOR046C,0,-2.018317,0.1257326304912567,0.9010000228881836,0.6265000104904175
YOR383C,YGR227W,0,-2.0184798,0.12571507692337036,0.9010000228881836,0.6266000270843506
YLR413W,YNL292W,0,-2.018491,0.1256975382566452,0.9010000228881836,0.6266999840736389
YEL070W,YDL231C,0,-2.0186422,0.12568001449108124,0.9010000228881836,0.626800000667572
YGR065C,YMR104C,0,-2.0189052,0.12566247582435608,0.9010000228881836,0.6269000172615051
YPL276W,YPL209C,0,-2.0192025,0.12564495205879211,0.9010000228881836,0.6269999742507935
YJL210W,YDL190C,0,-2.01983,0.12562744319438934,0.9010000228881836,0.6270999908447266
YBL101C,YDR225W,0,-2.019934,0.12560991942882538,0.9010000228881836,0.6272000074386597
YJL029C,YDR478W,0,-2.0202591,0.1255924105644226,0.9010000228881836,0.6273000240325928
YGL110C,YFR009W,1,-2.0203052,0.1257142871618271,0.9020000100135803,0.6273000240325928
YJL008C,YHR126C,0,-2.0205681,0.12569676339626312,0.9020000100135803,0.6273999810218811
YPL281C,YKR025W,0,-2.0211072,0.12567925453186035,0.9020000100135803,0.6274999976158142
YJL190C,YNL194C,0,-2.0211482,0.12566174566745758,0.9020000100135803,0.6276000142097473
YOR301W,YHL030W,0,-2.0215445,0.1256442368030548,0.9020000100135803,0.6276999711990356
YLR253W,YNL002C,0,-2.0216825,0.12562674283981323,0.9020000100135803,0.6277999877929688
YDR325W,YPR162C,0,-2.02195,0.12560924887657166,0.9020000100135803,0.6279000043869019
YDR171W,YFL028C,0,-2.0219612,0.12559175491333008,0.9020000100135803,0.628000020980835
YMR080C,YNL263C,0,-2.0220833,0.1255742758512497,0.9020000100135803,0.6280999779701233
YMR119W,YAL035W,0,-2.0222595,0.1255567967891693,0.9020000100135803,0.6281999945640564
YDR098C,YJL024C,0,-2.0222602,0.12553931772708893,0.9020000100135803,0.6283000111579895
YDR322W,YDR057W,0,-2.0225327,0.12552185356616974,0.9020000100135803,0.6284000277519226
YHR101C,YCL017C,0,-2.022961,0.12550438940525055,0.9020000100135803,0.6284999847412109
YLR165C,YBR060C,0,-2.022979,0.12548692524433136,0.9020000100135803,0.628600001335144
YGR040W,YHR060W,0,-2.0230947,0.12546946108341217,0.9020000100135803,0.6287000179290771
YCL038C,YHR209W,0,-2.0234416,0.12545201182365417,0.9020000100135803,0.6287999749183655
YPR019W,YJL214W,0,-2.0237143,0.12543457746505737,0.9020000100135803,0.6288999915122986
YLR127C,YIL114C,0,-2.023748,0.12541712820529938,0.9020000100135803,0.6290000081062317
YDR311W,YBL005W,0,-2.0241883,0.12539969384670258,0.9020000100135803,0.6291000247001648
YJL083W,YNL083W,0,-2.0243156,0.12538225948810577,0.9020000100135803,0.6291999816894531
YER003C,YLR265C,0,-2.024387,0.12536484003067017,0.9020000100135803,0.6292999982833862
YAR035W,YDR017C,0,-2.0247347,0.12534742057323456,0.9020000100135803,0.6294000148773193
YOR313C,YMR226C,0,-2.0248687,0.12533000111579895,0.9020000100135803,0.6294999718666077
YKL082C,YBL009W,0,-2.0249937,0.12531258165836334,0.9020000100135803,0.6295999884605408
YBR218C,YLR064W,0,-2.0251513,0.12529517710208893,0.9020000100135803,0.6297000050544739
YGR181W,YJR127C,0,-2.0252976,0.12527777254581451,0.9020000100135803,0.629800021648407
YNL320W,YOR377W,0,-2.025568,0.1252603828907013,0.9020000100135803,0.6298999786376953
YHR110W,YDL060W,0,-2.025577,0.12524299323558807,0.9020000100135803,0.6299999952316284
YKR029C,YBR023C,0,-2.0257096,0.12522560358047485,0.9020000100135803,0.6301000118255615
YOR250C,YLR321C,0,-2.0258894,0.12520821392536163,0.9020000100135803,0.6302000284194946
YBL060W,YBR150C,0,-2.0259485,0.1251908391714096,0.9020000100135803,0.630299985408783
YML029W,YIL078W,0,-2.0259497,0.12517346441745758,0.9020000100135803,0.6304000020027161
YDL111C,YPL195W,0,-2.026226,0.12515610456466675,0.9020000100135803,0.6305000185966492
YOR044W,YJR007W,0,-2.0266793,0.12513872981071472,0.9020000100135803,0.6305999755859375
YGL128C,YHR142W,0,-2.026689,0.1251213699579239,0.9020000100135803,0.6306999921798706
YDR527W,YBR067C,0,-2.0267591,0.12510402500629425,0.9020000100135803,0.6308000087738037
YDR434W,YHR146W,0,-2.0268328,0.1250866800546646,0.9020000100135803,0.6309000253677368
YIL087C,YDR110W,0,-2.0268974,0.12506933510303497,0.9020000100135803,0.6309999823570251
YOR008C,YKL002W,0,-2.0269396,0.12505199015140533,0.9020000100135803,0.6310999989509583
YDR473C,YOR076C,0,-2.0269651,0.1250346601009369,0.9020000100135803,0.6312000155448914
YJL127C,YNL101W,0,-2.0269873,0.12501733005046844,0.9020000100135803,0.6312999725341797
YAL058W,YPL250C,0,-2.0270777,0.125,0.9020000100135803,0.6313999891281128
YKR050W,YJL109C,0,-2.0271132,0.12498267740011215,0.9020000100135803,0.6315000057220459
YPL094C,YDL175C,0,-2.0273066,0.1249653622508049,0.9020000100135803,0.631600022315979
YGR015C,YLR220W,0,-2.027475,0.12494805455207825,0.9020000100135803,0.6316999793052673
YDL199C,YJR053W,0,-2.0275471,0.12493074685335159,0.9020000100135803,0.6317999958992004
YPL145C,YHR119W,0,-2.027597,0.12491344660520554,0.9020000100135803,0.6319000124931335
YKR104W,YEL051W,0,-2.0276098,0.12489615380764008,0.9020000100135803,0.6320000290870667
YMR100W,YDL076C,0,-2.0276973,0.12487886101007462,0.9020000100135803,0.632099986076355
YKR083C,YJL052W,0,-2.0277655,0.12486157566308975,0.9020000100135803,0.6322000026702881
YER168C,YLR129W,0,-2.027781,0.12484429031610489,0.9020000100135803,0.6323000192642212
YBL025W,YBL074C,0,-2.0280058,0.12482701241970062,0.9020000100135803,0.6323999762535095
YNR027W,YBR205W,0,-2.028111,0.12480974197387695,0.9020000100135803,0.6324999928474426
YGR258C,YOR162C,0,-2.0283797,0.12479247152805328,0.9020000100135803,0.6326000094413757
YML109W,YBR084C-A,0,-2.0283937,0.12477520853281021,0.9020000100135803,0.6327000260353088
YEL044W,YMR065W,0,-2.028402,0.12475795298814774,0.9020000100135803,0.6327999830245972
YNR038W,YMR112C,0,-2.0287242,0.12474069744348526,0.9020000100135803,0.6328999996185303
YDR369C,YNR036C,0,-2.029105,0.12472344934940338,0.9020000100135803,0.6330000162124634
YDL171C,YFR041C,0,-2.029143,0.1247062087059021,0.9020000100135803,0.6330999732017517
YHL009C,YMR200W,0,-2.0293999,0.12468896806240082,0.9020000100135803,0.6331999897956848
YBR028C,YNL142W,0,-2.0294724,0.12467173486948013,0.9020000100135803,0.6333000063896179
YLR403W,YER146W,0,-2.0295048,0.12465450167655945,0.9020000100135803,0.633400022983551
YFL033C,YPR068C,0,-2.029622,0.12463728338479996,0.9020000100135803,0.6334999799728394
YJL208C,YER144C,0,-2.0296807,0.12462005764245987,0.9020000100135803,0.6335999965667725
YIL107C,YNL080C,0,-2.0297809,0.12460284680128098,0.9020000100135803,0.6337000131607056
YDR253C,YIL044C,0,-2.0299296,0.12458563596010208,0.9020000100135803,0.6338000297546387
YPL049C,YBR166C,0,-2.0301287,0.12456843256950378,0.9020000100135803,0.633899986743927
YLR433C,YER167W,0,-2.0302076,0.12455122917890549,0.9020000100135803,0.6340000033378601
YGL167C,YOR091W,0,-2.0303097,0.12453403323888779,0.9020000100135803,0.6341000199317932
YOR257W,YML023C,0,-2.0304406,0.12451684474945068,0.9020000100135803,0.6341999769210815
YGR221C,YLR453C,0,-2.0305328,0.12449965626001358,0.9020000100135803,0.6342999935150146
YOR119C,YMR133W,0,-2.0306613,0.12448247522115707,0.9020000100135803,0.6344000101089478
YOL054W,YIL120W,0,-2.0306656,0.12446529418230057,0.9020000100135803,0.6345000267028809
YDR169C,YDR460W,0,-2.0312455,0.12444812059402466,0.9020000100135803,0.6345999836921692
YBL080C,YGL259W,0,-2.031379,0.12443095445632935,0.9020000100135803,0.6347000002861023
YIR026C,YGR100W,0,-2.0314112,0.12441379576921463,0.9020000100135803,0.6348000168800354
YGL005C,YOR230W,0,-2.0314262,0.12439663708209991,0.9020000100135803,0.6348999738693237
YPR075C,YPR102C,0,-2.0314298,0.1243794783949852,0.9020000100135803,0.6349999904632568
YJL083W,YIL153W,0,-2.031883,0.12436233460903168,0.9020000100135803,0.6351000070571899
YKL081W,YMR247C,1,-2.0319846,0.12448304146528244,0.902999997138977,0.6351000070571899
YFL044C,YGL200C,0,-2.0321276,0.12446588277816772,0.902999997138977,0.635200023651123
YML059C,YNR015W,0,-2.032961,0.1244487315416336,0.902999997138977,0.6352999806404114
YPR191W,YPR060C,0,-2.0331206,0.12443158030509949,0.902999997138977,0.6353999972343445
YHR194W,YHR215W,0,-2.0332832,0.12441443651914597,0.902999997138977,0.6355000138282776
YDL161W,YGR131W,0,-2.033498,0.12439730018377304,0.902999997138977,0.6355999708175659
YNR054C,YAR002W,0,-2.0335095,0.12438016384840012,0.902999997138977,0.635699987411499
YOR222W,YOR137C,0,-2.0336857,0.12436303496360779,0.902999997138977,0.6358000040054321
YER062C,YFR009W,0,-2.0340352,0.12434591352939606,0.902999997138977,0.6359000205993652
YDL076C,YOR027W,0,-2.034168,0.12432879209518433,0.902999997138977,0.6359999775886536
YFL049W,YGR231C,0,-2.034301,0.1243116706609726,0.902999997138977,0.6360999941825867
YKR030W,YGR024C,0,-2.034521,0.12429456412792206,0.902999997138977,0.6362000107765198
YDR219C,YHL021C,0,-2.034708,0.12427745759487152,0.902999997138977,0.6363000273704529
YCR092C,YMR246W,0,-2.034767,0.12426035851240158,0.902999997138977,0.6363999843597412
YKL219W,YLR312C,0,-2.0347745,0.12424325942993164,0.902999997138977,0.6365000009536743
YOL138C,YGR112W,0,-2.0349371,0.1242261677980423,0.902999997138977,0.6366000175476074
YOR219C,YOL158C,0,-2.0354445,0.12420907616615295,0.902999997138977,0.6366999745368958
YKL125W,YOR341W,0,-2.035802,0.12419199198484421,0.902999997138977,0.6367999911308289
YMR048W,YOR272W,0,-2.0358038,0.12417491525411606,0.902999997138977,0.636900007724762
YPR052C,YGL040C,0,-2.0360818,0.1241578459739685,0.902999997138977,0.6370000243186951
YDR530C,YJR050W,0,-2.0363584,0.12414077669382095,0.902999997138977,0.6370999813079834
YNL092W,YDR122W,0,-2.0365317,0.124123714864254,0.902999997138977,0.6371999979019165
YLR091W,YLR020C,0,-2.0366488,0.12410665303468704,0.902999997138977,0.6373000144958496
YDR377W,YML097C,0,-2.036655,0.12408959865570068,0.902999997138977,0.6373999714851379
YJR049C,YIL033C,0,-2.0369635,0.12407254427671432,0.902999997138977,0.637499988079071
YNL025C,YDR354W,0,-2.037072,0.12405550479888916,0.902999997138977,0.6376000046730042
YGL255W,YLR316C,0,-2.0374055,0.1240384578704834,0.902999997138977,0.6377000212669373
YOR243C,YPL029W,0,-2.0376155,0.12402142584323883,0.902999997138977,0.6377999782562256
YCR009C,YHR027C,0,-2.037697,0.12400439381599426,0.902999997138977,0.6378999948501587
YMR266W,YHR138C,0,-2.0377538,0.12398736923933029,0.902999997138977,0.6380000114440918
YHR073W,YLR242C,0,-2.0380385,0.12397034466266632,0.902999997138977,0.6381000280380249
YGR024C,YMR176W,0,-2.038073,0.12395332753658295,0.902999997138977,0.6381999850273132
YKR084C,YMR281W,0,-2.0381923,0.12393631786108017,0.902999997138977,0.6383000016212463
YHR001W,YDR447C,0,-2.0382032,0.12391930818557739,0.902999997138977,0.6384000182151794
YDR508C,YOR256C,0,-2.038324,0.12390230596065521,0.902999997138977,0.6384999752044678
YPR085C,YOL049W,0,-2.038448,0.12388530373573303,0.902999997138977,0.6385999917984009
YBL087C,YIL170W,0,-2.038569,0.12386831641197205,0.902999997138977,0.638700008392334
YLR435W,YJL186W,0,-2.0388002,0.12385132163763046,0.902999997138977,0.6388000249862671
YKR010C,YOR034C,0,-2.0391512,0.12383434176445007,0.902999997138977,0.6388999819755554
YCL056C,YER104W,0,-2.0393748,0.12381736189126968,0.902999997138977,0.6389999985694885
YKR087C,YDR126W,0,-2.0393977,0.1238003820180893,0.902999997138977,0.6391000151634216
YPL010W,YBR211C,0,-2.0395212,0.1237834095954895,0.902999997138977,0.63919997215271
YNL311C,YKR007W,0,-2.0398164,0.1237664446234703,0.902999997138977,0.6392999887466431
YDL207W,YOR358W,0,-2.0398278,0.12374948710203171,0.902999997138977,0.6394000053405762
YCR096C,YPL252C,0,-2.0402668,0.12373252958059311,0.902999997138977,0.6395000219345093
YMR070W,YGR063C,0,-2.0403793,0.12371557950973511,0.902999997138977,0.6395999789237976
YHR099W,YGR058W,0,-2.0404239,0.1236986294388771,0.902999997138977,0.6396999955177307
YNL098C,YIL129C,0,-2.040551,0.1236816868185997,0.902999997138977,0.6398000121116638
YBR002C,YBR222C,0,-2.0405662,0.1236647516489029,0.902999997138977,0.6399000287055969
YLR226W,YDL093W,0,-2.0407155,0.12364781647920609,0.902999997138977,0.6399999856948853
YHR098C,YJL051W,0,-2.0407207,0.12363088876008987,0.902999997138977,0.6401000022888184
YPR028W,YJL167W,0,-2.0407474,0.12361396104097366,0.902999997138977,0.6402000188827515
YKR087C,YHR181W,0,-2.040791,0.12359704077243805,0.902999997138977,0.6402999758720398
YKL188C,YFR052W,0,-2.0412595,0.12358012795448303,0.902999997138977,0.6403999924659729
YOR087W,YDR472W,0,-2.0412726,0.12356321513652802,0.902999997138977,0.640500009059906
YKR006C,YML034W,0,-2.0414464,0.1235463097691536,0.902999997138977,0.6406000256538391
YPR054W,YLR138W,0,-2.041605,0.12352941185235977,0.902999997138977,0.6406999826431274
YJL026W,YOR104W,0,-2.041724,0.12351251393556595,0.902999997138977,0.6407999992370605
YMR247C,YIL103W,1,-2.041824,0.12363238632678986,0.9039999842643738,0.6407999992370605
YGL018C,YFL022C,0,-2.0420167,0.12361548095941544,0.9039999842643738,0.6409000158309937
YDL081C,YGL110C,1,-2.0424418,0.12373530119657516,0.9049999713897705,0.6409000158309937
YNL129W,YDR416W,0,-2.0430143,0.12371838837862015,0.9049999713897705,0.640999972820282
YFR011C,YJR077C,0,-2.0432787,0.12370147556066513,0.9049999713897705,0.6410999894142151
YGR191W,YIL034C,0,-2.0433927,0.12368457019329071,0.9049999713897705,0.6412000060081482
YNL202W,YGR016W,0,-2.0434103,0.12366767227649689,0.9049999713897705,0.6413000226020813
YGL186C,YPL167C,0,-2.0435624,0.12365077435970306,0.9049999713897705,0.6413999795913696
YGR168C,YJR078W,0,-2.0435889,0.12363387644290924,0.9049999713897705,0.6414999961853027
YNL121C,YPR017C,0,-2.0436232,0.12361699342727661,0.9049999713897705,0.6416000127792358
YMR260C,YKL051W,0,-2.043956,0.12360011041164398,0.9049999713897705,0.641700029373169
YMR182C,YPR137W,0,-2.0441265,0.12358322739601135,0.9049999713897705,0.6417999863624573
YGL071W,YHR103W,0,-2.044193,0.12356635928153992,0.9049999713897705,0.6419000029563904
YBR085W,YPL040C,0,-2.0443838,0.12354949116706848,0.9049999713897705,0.6420000195503235
YLR004C,YKL214C,0,-2.0444026,0.12353262305259705,0.9049999713897705,0.6420999765396118
YIL070C,YDL207W,0,-2.0444233,0.12351576238870621,0.9049999713897705,0.6421999931335449
YOL115W,YGL195W,0,-2.0444274,0.12349890917539597,0.9049999713897705,0.642300009727478
YFR016C,YHR126C,0,-2.044455,0.12348205596208572,0.9049999713897705,0.6424000263214111
YOL038W,YER038C,0,-2.044543,0.12346521019935608,0.9049999713897705,0.6424999833106995
YBL060W,YIL121W,0,-2.0447142,0.12344837188720703,0.9049999713897705,0.6425999999046326
YER092W,YIL026C,0,-2.0449708,0.12343153357505798,0.9049999713897705,0.6427000164985657
YLR090W,YOR179C,0,-2.0450287,0.12341470271348953,0.9049999713897705,0.642799973487854
YBR149W,YBR229C,0,-2.0451117,0.12339787185192108,0.9049999713897705,0.6428999900817871
YPR112C,YOR257W,0,-2.0451236,0.12338104844093323,0.9049999713897705,0.6430000066757202
YOR391C,YKR065C,0,-2.0452783,0.12336423248052597,0.9049999713897705,0.6431000232696533
YFL026W,YGL256W,0,-2.0453172,0.12334741652011871,0.9049999713897705,0.6431999802589417
YLL009C,YMR232W,0,-2.0453973,0.12333060801029205,0.9049999713897705,0.6432999968528748
YJL200C,YJL139C,0,-2.045804,0.1233137995004654,0.9049999713897705,0.6434000134468079
YMR179W,YCR011C,0,-2.0458517,0.12329700589179993,0.9049999713897705,0.6434999704360962
YLL038C,YPL072W,0,-2.0459118,0.12328020483255386,0.9049999713897705,0.6435999870300293
YDR480W,YDR253C,0,-2.0461128,0.123263418674469,0.9049999713897705,0.6437000036239624
YPL040C,YDR331W,0,-2.0465238,0.12324663251638412,0.9049999713897705,0.6438000202178955
YOL108C,YMR111C,0,-2.046626,0.12322984635829926,0.9049999713897705,0.6438999772071838
YOR208W,YPR088C,0,-2.0466468,0.12321306765079498,0.9049999713897705,0.6439999938011169
YPR021C,YKR091W,0,-2.0473826,0.12319629639387131,0.9049999713897705,0.64410001039505
YBR065C,YLR102C,0,-2.0474794,0.12317953258752823,0.9049999713897705,0.6442000269889832
YJL058C,YDR447C,0,-2.047482,0.12316276878118515,0.9049999713897705,0.6442999839782715
YGL086W,YKR091W,0,-2.0475981,0.12314600497484207,0.9049999713897705,0.6444000005722046
YER043C,YNL083W,0,-2.0476012,0.12312924861907959,0.9049999713897705,0.6445000171661377
YOL123W,YDR109C,0,-2.0477383,0.1231124997138977,0.9049999713897705,0.644599974155426
YMR195W,YFL026W,0,-2.0477493,0.12309575825929642,0.9049999713897705,0.6446999907493591
YKL129C,YJL047C,0,-2.04788,0.12307901680469513,0.9049999713897705,0.6448000073432922
YNL069C,YGR163W,0,-2.0479279,0.12306227535009384,0.9049999713897705,0.6449000239372253
YCR060W,YPR031W,0,-2.0482528,0.12304554879665375,0.9049999713897705,0.6449999809265137
YPL095C,YNL039W,0,-2.0483694,0.12302882224321365,0.9049999713897705,0.6450999975204468
YIR039C,YIL065C,0,-2.0488257,0.12301209568977356,0.9049999713897705,0.6452000141143799
YDR156W,YFR041C,0,-2.0490417,0.12299537658691406,0.9049999713897705,0.6452999711036682
YOR232W,YPL027W,0,-2.049097,0.12297866493463516,0.9049999713897705,0.6453999876976013
YMR233W,YIL097W,0,-2.0491884,0.12296195328235626,0.9049999713897705,0.6455000042915344
YOL030W,YLR436C,0,-2.0493097,0.12294524908065796,0.9049999713897705,0.6456000208854675
YJR097W,YMR024W,1,-2.049408,0.12306438386440277,0.906000018119812,0.6456000208854675
YJL141C,YMR031C,0,-2.0495074,0.12304767221212387,0.906000018119812,0.6456999778747559
YLR160C,YBR059C,0,-2.04957,0.12303096055984497,0.906000018119812,0.645799994468689
YNL166C,YPL240C,0,-2.049643,0.12301425635814667,0.906000018119812,0.6459000110626221
YCR106W,YIL115C,0,-2.049703,0.12299755960702896,0.906000018119812,0.6460000276565552
YLR114C,YNL231C,0,-2.0499654,0.12298086285591125,0.906000018119812,0.6460999846458435
YNL101W,YIL094C,0,-2.0500803,0.12296416610479355,0.906000018119812,0.6462000012397766
YNR039C,YJR044C,0,-2.050092,0.12294748425483704,0.906000018119812,0.6463000178337097
YMR070W,YDR113C,0,-2.0501246,0.12293080240488052,0.906000018119812,0.646399974822998
YNL070W,YNL076W,0,-2.050465,0.12291412055492401,0.906000018119812,0.6464999914169312
YJL059W,YOR337W,0,-2.0505197,0.1228974461555481,0.906000018119812,0.6466000080108643
YGL167C,YPL215W,0,-2.0505245,0.12288077920675278,0.906000018119812,0.6467000246047974
YDL088C,YCL016C,0,-2.0506008,0.12286411970853806,0.906000018119812,0.6467999815940857
YBR264C,YDR283C,0,-2.0508966,0.12284746021032333,0.906000018119812,0.6468999981880188
YFR015C,YHL025W,0,-2.0509462,0.12283080071210861,0.906000018119812,0.6470000147819519
YCR079W,YDL190C,0,-2.0515246,0.12281414866447449,0.906000018119812,0.6470999717712402
